"","auth","piece","line"
"0","mori","kanzanjittoku_shinji.txt","寒山拾得"
"1","mori","kanzanjittoku_shinji.txt","森鴎外"
"2","mori","kanzanjittoku_shinji.txt",""
"3","mori","kanzanjittoku_shinji.txt","-------------------------------------------------------"
"4","mori","kanzanjittoku_shinji.txt","【テキスト中に現れる記号について】"
"5","mori","kanzanjittoku_shinji.txt",""
"6","mori","kanzanjittoku_shinji.txt","《》：ルビ"
"7","mori","kanzanjittoku_shinji.txt","（例）唐の貞観"
"8","mori","kanzanjittoku_shinji.txt",""
"9","mori","kanzanjittoku_shinji.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","kanzanjittoku_shinji.txt","（例）営々｜役々と"
"11","mori","kanzanjittoku_shinji.txt",""
"12","mori","kanzanjittoku_shinji.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","kanzanjittoku_shinji.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","mori","kanzanjittoku_shinji.txt","（例）※慢"
"15","mori","kanzanjittoku_shinji.txt","-------------------------------------------------------"
"16","mori","kanzanjittoku_shinji.txt",""
"17","mori","kanzanjittoku_shinji.txt","唐の貞観のころだというから、西洋は七世紀の初め日本は年号というもののやっと出来かかったときである。"
"18","mori","kanzanjittoku_shinji.txt","閭丘胤という官吏がいたそうである。"
"19","mori","kanzanjittoku_shinji.txt","もっともそんな人はいなかったらしいと言う人もある。"
"20","mori","kanzanjittoku_shinji.txt","なぜかと言うと、閭は台州の主簿になっていたと言い伝えられているのに、新旧の唐書に伝が見えない。"
"21","mori","kanzanjittoku_shinji.txt","主簿といえば、刺史とか太守とかいうと同じ官である。"
"22","mori","kanzanjittoku_shinji.txt","支那全国が道に分れ、道が州または郡に分れ、それが県に分れ、県の下に郷があり郷の下に里がある。"
"23","mori","kanzanjittoku_shinji.txt","州には刺史といい、郡には太守という。"
"24","mori","kanzanjittoku_shinji.txt","一体日本で県より小さいものに郡の名をつけているのは不都合だと、吉田東伍さんなんぞは不服を唱えている。"
"25","mori","kanzanjittoku_shinji.txt","閭がはたして台州の主簿であったとすると日本の府県知事くらいの官吏である。"
"26","mori","kanzanjittoku_shinji.txt","そうしてみると、唐書の列伝に出ているはずだというのである。"
"27","mori","kanzanjittoku_shinji.txt","しかし閭がいなくては話が成り立たぬから、ともかくもいたことにしておくのである。"
"28","mori","kanzanjittoku_shinji.txt",""
"29","mori","kanzanjittoku_shinji.txt","さて閭が台州に着任してから三日目になった。"
"30","mori","kanzanjittoku_shinji.txt","長安で北支那の土埃をかぶって、濁った水を飲んでいた男が台州に来て中央支那の肥えた土を踏み、澄んだ水を飲むことになったので、上機嫌である。"
"31","mori","kanzanjittoku_shinji.txt","それにこの三日の間に、多人数の下役が来て謁見をする。"
"32","mori","kanzanjittoku_shinji.txt","受持ち受持ちの事務を形式的に報告する。"
"33","mori","kanzanjittoku_shinji.txt","そのあわただしい中に、地方長官の威勢の大きいことを味わって、意気揚々としているのである。"
"34","mori","kanzanjittoku_shinji.txt",""
"35","mori","kanzanjittoku_shinji.txt","閭は前日に下役のものに言っておいて、今朝は早く起きて、天台県の国清寺をさして出かけることにした。"
"36","mori","kanzanjittoku_shinji.txt","これは長安にいたときから、台州に着いたら早速往こうときめていたのである。"
"37","mori","kanzanjittoku_shinji.txt",""
"38","mori","kanzanjittoku_shinji.txt","何の用事があって国清寺へ往くかというと、それには因縁がある。"
"39","mori","kanzanjittoku_shinji.txt","閭が長安で主簿の任命を受けて、これから任地へ旅立とうとしたとき、あいにくこらえられぬほどの頭痛が起った。"
"40","mori","kanzanjittoku_shinji.txt","単純なレウマチス性の頭痛ではあったが、閭は平生から少し神経質であったので、かかりつけの医者の薬を飲んでもなかなかなおらない。"
"41","mori","kanzanjittoku_shinji.txt","これでは旅立ちの日を延ばさなくてはなるまいかと言って、女房と相談していると、そこへ小女が来て、「只今ご門の前へ乞食坊主がまいりまして、ご主人にお目にかかりたいと申しますがいかがいたしましょう」と言った。"
"42","mori","kanzanjittoku_shinji.txt",""
"43","mori","kanzanjittoku_shinji.txt","「ふん、坊主か」と言って閭はしばらく考えたが、「とにかく逢ってみるから、ここへ通せ」と言いつけた。"
"44","mori","kanzanjittoku_shinji.txt","そして女房を奧へ引っ込ませた。"
"45","mori","kanzanjittoku_shinji.txt",""
"46","mori","kanzanjittoku_shinji.txt","元来閭は科挙に応ずるために、経書を読んで、五言の詩を作ることを習ったばかりで、仏典を読んだこともなく、老子を研究したこともない。"
"47","mori","kanzanjittoku_shinji.txt","しかし僧侶や道士というものに対しては、なぜということもなく尊敬の念を持っている。"
"48","mori","kanzanjittoku_shinji.txt","自分の会得せぬものに対する、盲目の尊敬とでも言おうか。"
"49","mori","kanzanjittoku_shinji.txt","そこで坊主と聞いて逢おうと言ったのである。"
"50","mori","kanzanjittoku_shinji.txt",""
"51","mori","kanzanjittoku_shinji.txt","まもなくはいって来たのは、一人の背の高い僧であった。"
"52","mori","kanzanjittoku_shinji.txt","垢つき弊れた法衣を着て、長く伸びた髪を、眉の上で切っている。"
"53","mori","kanzanjittoku_shinji.txt","目にかぶさってうるさくなるまで打ちやっておいたものと見える。"
"54","mori","kanzanjittoku_shinji.txt","手には鉄鉢を持っている。"
"55","mori","kanzanjittoku_shinji.txt",""
"56","mori","kanzanjittoku_shinji.txt","僧は黙って立っているので閭が問うてみた。"
"57","mori","kanzanjittoku_shinji.txt","「わたしに逢いたいと言われたそうだが、なんのご用かな」"
"58","mori","kanzanjittoku_shinji.txt","僧は言った。"
"59","mori","kanzanjittoku_shinji.txt","「あなたは台州へおいでなさることにおなりなすったそうでございますね。"
"60","mori","kanzanjittoku_shinji.txt","それに頭痛に悩んでおいでなさると申すことでございます。"
"61","mori","kanzanjittoku_shinji.txt","わたくしはそれを直して進ぜようと思って参りました」"
"62","mori","kanzanjittoku_shinji.txt","「いかにも言われる通りで、その頭痛のために出立の日を延ばそうかと思っていますが、どうして直してくれられるつもりか。"
"63","mori","kanzanjittoku_shinji.txt","何か薬方でもご存じか」"
"64","mori","kanzanjittoku_shinji.txt","「いや。"
"65","mori","kanzanjittoku_shinji.txt","四大の身を悩ます病は幻でございます。"
"66","mori","kanzanjittoku_shinji.txt","ただ清浄な水がこの受糧器に一ぱいあればよろしい。"
"67","mori","kanzanjittoku_shinji.txt","咒で直して進ぜます」"
"68","mori","kanzanjittoku_shinji.txt","「はあ咒をなさるのか」こう言って少し考えたが「仔細あるまい、一つまじなって下さい」と言った。"
"69","mori","kanzanjittoku_shinji.txt","これは医道のことなどは平生深く考えてもおらぬので、どういう治療ならさせる、どういう治療ならさせぬという定見がないから、ただ自分の悟性に依頼して、その折り折りに判断するのであった。"
"70","mori","kanzanjittoku_shinji.txt","もちろんそういう人だから、かかりつけの医者というのもよく人選をしたわけではなかった。"
"71","mori","kanzanjittoku_shinji.txt","素問や霊枢でも読むような医者を捜してきめていたのではなく、近所に住んでいて呼ぶのに面倒のない医者にかかっていたのだから、ろくな薬は飲ませてもらうことが出来なかったのである。"
"72","mori","kanzanjittoku_shinji.txt","今乞食坊主に頼む気になったのは、なんとなくえらそうに見える坊主の態度に信を起したのと、水一ぱいでする咒なら間違ったところで危険なこともあるまいと思ったのとのためである。"
"73","mori","kanzanjittoku_shinji.txt","ちょうど東京で高等官連中が紅療治や気合術に依頼するのと同じことである。"
"74","mori","kanzanjittoku_shinji.txt",""
"75","mori","kanzanjittoku_shinji.txt","閭は小女を呼んで、汲みたての水を鉢に入れて来いと命じた。"
"76","mori","kanzanjittoku_shinji.txt","水が来た。"
"77","mori","kanzanjittoku_shinji.txt","僧はそれを受け取って、胸に捧げて、じっと閭を見つめた。"
"78","mori","kanzanjittoku_shinji.txt","清浄な水でもよければ、不潔な水でもいい、湯でも茶でもいいのである。"
"79","mori","kanzanjittoku_shinji.txt","不潔な水でなかったのは、閭がためには勿怪の幸いであった。"
"80","mori","kanzanjittoku_shinji.txt","しばらく見つめているうちに、閭は覚えず精神を僧の捧げている水に集注した。"
"81","mori","kanzanjittoku_shinji.txt",""
"82","mori","kanzanjittoku_shinji.txt","このとき僧は鉄鉢の水を口にふくんで、突然ふっと閭の頭に吹きかけた。"
"83","mori","kanzanjittoku_shinji.txt",""
"84","mori","kanzanjittoku_shinji.txt","閭はびっくりして、背中に冷や汗が出た。"
"85","mori","kanzanjittoku_shinji.txt",""
"86","mori","kanzanjittoku_shinji.txt","「お頭痛は」と僧が問うた。"
"87","mori","kanzanjittoku_shinji.txt",""
"88","mori","kanzanjittoku_shinji.txt","「あ。"
"89","mori","kanzanjittoku_shinji.txt","癒りました」実際閭はこれまで頭痛がする、頭痛がすると気にしていて、どうしても癒らせずにいた頭痛を、坊主の水に気を取られて、取り逃がしてしまったのである。"
"90","mori","kanzanjittoku_shinji.txt",""
"91","mori","kanzanjittoku_shinji.txt","僧はしずかに鉢に残った水を床に傾けた。"
"92","mori","kanzanjittoku_shinji.txt","そして「そんならこれでお暇をいたします」と言うや否や、くるりと閭に背中を向けて、戸口の方へ歩き出した。"
"93","mori","kanzanjittoku_shinji.txt",""
"94","mori","kanzanjittoku_shinji.txt","「まあ、ちょっと」と閭が呼び留めた。"
"95","mori","kanzanjittoku_shinji.txt",""
"96","mori","kanzanjittoku_shinji.txt","僧は振り返った。"
"97","mori","kanzanjittoku_shinji.txt","「何かご用で」"
"98","mori","kanzanjittoku_shinji.txt","「寸志のお礼がいたしたいのですが」"
"99","mori","kanzanjittoku_shinji.txt","「いや。"
"100","mori","kanzanjittoku_shinji.txt","わたくしは群生を福利し、※慢を折伏するために、乞食はいたしますが、療治代はいただきませぬ」"
"101","mori","kanzanjittoku_shinji.txt","「なるほど。"
"102","mori","kanzanjittoku_shinji.txt","それでは強いては申しますまい。"
"103","mori","kanzanjittoku_shinji.txt","あなたはどちらのお方か、それを伺っておきたいのですが」"
"104","mori","kanzanjittoku_shinji.txt","「これまでおったところでございますか。"
"105","mori","kanzanjittoku_shinji.txt","それは天台の国清寺で」"
"106","mori","kanzanjittoku_shinji.txt","「はあ。"
"107","mori","kanzanjittoku_shinji.txt","天台におられたのですな。"
"108","mori","kanzanjittoku_shinji.txt","お名は」"
"109","mori","kanzanjittoku_shinji.txt","「豊干と申します」"
"110","mori","kanzanjittoku_shinji.txt","「天台国清寺の豊干とおっしゃる」閭はしっかりおぼえておこうと努力するように、眉をひそめた。"
"111","mori","kanzanjittoku_shinji.txt","「わたしもこれから台州へ往くものであってみれば、ことさらお懐かしい。"
"112","mori","kanzanjittoku_shinji.txt","ついでだから伺いたいが、台州には逢いに往ってためになるような、えらい人はおられませんかな」"
"113","mori","kanzanjittoku_shinji.txt","「さようでございます。"
"114","mori","kanzanjittoku_shinji.txt","国清寺に拾得と申すものがおります。"
"115","mori","kanzanjittoku_shinji.txt","実は普賢でございます。"
"116","mori","kanzanjittoku_shinji.txt","それから寺の西の方に、寒巌という石窟があって、そこに寒山と申すものがおります。"
"117","mori","kanzanjittoku_shinji.txt","実は文殊でございます。"
"118","mori","kanzanjittoku_shinji.txt","さようならお暇をいたします」こう言ってしまって、ついと出て行った。"
"119","mori","kanzanjittoku_shinji.txt",""
"120","mori","kanzanjittoku_shinji.txt","こういう因縁があるので、閭は天台の国清寺をさして出かけるのである。"
"121","mori","kanzanjittoku_shinji.txt",""
"122","mori","kanzanjittoku_shinji.txt",""
"123","mori","kanzanjittoku_shinji.txt","――――――――――――"
"124","mori","kanzanjittoku_shinji.txt",""
"125","mori","kanzanjittoku_shinji.txt","全体世の中の人の、道とか宗教とかいうものに対する態度に三通りある。"
"126","mori","kanzanjittoku_shinji.txt","自分の職業に気を取られて、ただ営々｜役々と年月を送っている人は、道というものを顧みない。"
"127","mori","kanzanjittoku_shinji.txt","これは読書人でも同じことである。"
"128","mori","kanzanjittoku_shinji.txt","もちろん書を読んで深く考えたら、道に到達せずにはいられまい。"
"129","mori","kanzanjittoku_shinji.txt","しかしそうまで考えないでも、日々の務めだけは弁じて行かれよう。"
"130","mori","kanzanjittoku_shinji.txt","これは全く無頓着な人である。"
"131","mori","kanzanjittoku_shinji.txt",""
"132","mori","kanzanjittoku_shinji.txt","つぎに着意して道を求める人がある。"
"133","mori","kanzanjittoku_shinji.txt","専念に道を求めて、万事をなげうつこともあれば、日々の務めは怠らずに、たえず道に志していることもある。"
"134","mori","kanzanjittoku_shinji.txt","儒学に入っても、道教に入っても、仏法に入っても基督教に入っても同じことである。"
"135","mori","kanzanjittoku_shinji.txt","こういう人が深くはいり込むと日々の務めがすなわち道そのものになってしまう。"
"136","mori","kanzanjittoku_shinji.txt","つづめて言えばこれは皆道を求める人である。"
"137","mori","kanzanjittoku_shinji.txt",""
"138","mori","kanzanjittoku_shinji.txt","この無頓着な人と、道を求める人との中間に、道というものの存在を客観的に認めていて、それに対して全く無頓着だというわけでもなく、さればと言ってみずから進んで道を求めるでもなく、自分をば道に疎遠な人だと諦念め、別に道に親密な人がいるように思って、それを尊敬する人がある。"
"139","mori","kanzanjittoku_shinji.txt","尊敬はどの種類の人にもあるが、単に同じ対象を尊敬する場合を顧慮して言ってみると、道を求める人なら遅れているものが進んでいるものを尊敬することになり、ここに言う中間人物なら、自分のわからぬもの、会得することの出来ぬものを尊敬することになる。"
"140","mori","kanzanjittoku_shinji.txt","そこに盲目の尊敬が生ずる。"
"141","mori","kanzanjittoku_shinji.txt","盲目の尊敬では、たまたまそれをさし向ける対象が正鵠を得ていても、なんにもならぬのである。"
"142","mori","kanzanjittoku_shinji.txt",""
"143","mori","kanzanjittoku_shinji.txt",""
"144","mori","kanzanjittoku_shinji.txt","――――――――――――"
"145","mori","kanzanjittoku_shinji.txt",""
"146","mori","kanzanjittoku_shinji.txt","閭は衣服を改め輿に乗って、台州の官舍を出た。"
"147","mori","kanzanjittoku_shinji.txt","従者が数十人ある。"
"148","mori","kanzanjittoku_shinji.txt",""
"149","mori","kanzanjittoku_shinji.txt","時は冬の初めで、霜が少し降っている。"
"150","mori","kanzanjittoku_shinji.txt","椒江の支流で、始豊渓という川の左岸を迂回しつつ北へ進んで行く。"
"151","mori","kanzanjittoku_shinji.txt","初め陰っていた空がようよう晴れて、蒼白い日が岸の紅葉を照している。"
"152","mori","kanzanjittoku_shinji.txt","路で出合う老幼は、皆｜輿を避けてひざまずく。"
"153","mori","kanzanjittoku_shinji.txt","輿の中では閭がひどくいい心持ちになっている。"
"154","mori","kanzanjittoku_shinji.txt","牧民の職にいて賢者を礼するというのが、手柄のように思われて、閭に満足を与えるのである。"
"155","mori","kanzanjittoku_shinji.txt",""
