"","auth","piece","line"
"0","mori","yakuhon_faust.txt","訳本ファウストについて"
"1","mori","yakuhon_faust.txt","森鴎外"
"2","mori","yakuhon_faust.txt",""
"3","mori","yakuhon_faust.txt","-------------------------------------------------------"
"4","mori","yakuhon_faust.txt","【テキスト中に現れる記号について】"
"5","mori","yakuhon_faust.txt",""
"6","mori","yakuhon_faust.txt","《》：ルビ"
"7","mori","yakuhon_faust.txt","（例）所謂"
"8","mori","yakuhon_faust.txt",""
"9","mori","yakuhon_faust.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","yakuhon_faust.txt","（例）随分｜可笑しい"
"11","mori","yakuhon_faust.txt",""
"12","mori","yakuhon_faust.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","yakuhon_faust.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","mori","yakuhon_faust.txt","（例）※"
"15","mori","yakuhon_faust.txt","-------------------------------------------------------"
"16","mori","yakuhon_faust.txt",""
"17","mori","yakuhon_faust.txt","私が訳したファウストについては、私はあの訳本をして自ら語らしめる積でいる。"
"18","mori","yakuhon_faust.txt","それで現にあの印行本にも余計な事は一切書き添えなかった。"
"19","mori","yakuhon_faust.txt","開巻第一の所謂扉一枚の次に文芸委員会の文句が挿んであるが、あれも委員会からの注意を受けて、ようよう入れたのである。"
"20","mori","yakuhon_faust.txt","その裏に太田正雄さん、文壇での通名木下杢太郎さんがこの本の装釘をして下すったと云うことわりがきがドイツ文で書き入れてあるが、あれも文芸委員会の文句を入れるに極まってから、その紙の裏が白くなるので、それを避けるために、思い立って入れた。"
"21","mori","yakuhon_faust.txt","それは太田さんに尽力して貰って難有く思っていたので、何かの機会に公に鳴謝したいと思っていたからである。"
"22","mori","yakuhon_faust.txt","文芸委員会が私にその機会を与えてくれたのである。"
"23","mori","yakuhon_faust.txt","それ以上には何物も書き添えて無い。"
"24","mori","yakuhon_faust.txt","この極端な潔癖の結果として随分｜可笑しい事が生じた。"
"25","mori","yakuhon_faust.txt","それはあの印行本二冊のどこにもファウストの作者ウォルフガング・ギョオテの名が出ていぬと云う事実である。"
"26","mori","yakuhon_faust.txt","これはある人が注意してくれたので、私は始て気が附いた。"
"27","mori","yakuhon_faust.txt","この注意を受けたのは、まだ本文を校正していた時であったから、どこかへギョオテの名を入れて入れられないこともなかった。"
"28","mori","yakuhon_faust.txt","しかし私は考えた。"
"29","mori","yakuhon_faust.txt","諺に大師は弘法に奪われたとか云うようなわけで、ファウストと云えばギョオテのファウストとなっているから、ことわるまでもないと考えた。"
"30","mori","yakuhon_faust.txt","そしてそのままにして置いた。"
"31","mori","yakuhon_faust.txt",""
"32","mori","yakuhon_faust.txt","さて太田さんの事を言ったから、ついでに話してしまうが、太田さんは印行本の扉の枠とペエジの頭にある摸様とをかいて下すった。"
"33","mori","yakuhon_faust.txt","初めどんな物をかこうかと相談して下すったので、第一部はゴチック第二部はアンチックと云う風にして下さいと願った。"
"34","mori","yakuhon_faust.txt","アンチックは造做は無いが、ゴチックはなんにしようかと、太田さんは迷って、随分暇を潰してあれを捜して下すった。"
"35","mori","yakuhon_faust.txt","即ちミュンステルのドオムから取って下すったのである。"
"36","mori","yakuhon_faust.txt","太田さんのして下すった事はこればかりでは無い。"
"37","mori","yakuhon_faust.txt","訳本全部を一校して下すった。"
"38","mori","yakuhon_faust.txt","実に容易ならぬ骨折をして下すったのである。"
