"","auth","piece","line"
"0","mori","nezumizaka.txt","鼠坂"
"1","mori","nezumizaka.txt","森鴎外"
"2","mori","nezumizaka.txt",""
"3","mori","nezumizaka.txt","-------------------------------------------------------"
"4","mori","nezumizaka.txt","【テキスト中に現れる記号について】"
"5","mori","nezumizaka.txt",""
"6","mori","nezumizaka.txt","《》：ルビ"
"7","mori","nezumizaka.txt","（例）小日向"
"8","mori","nezumizaka.txt",""
"9","mori","nezumizaka.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","nezumizaka.txt","（例）突然｜勾配の"
"11","mori","nezumizaka.txt",""
"12","mori","nezumizaka.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","nezumizaka.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","mori","nezumizaka.txt","（例）※"
"15","mori","nezumizaka.txt","-------------------------------------------------------"
"16","mori","nezumizaka.txt",""
"17","mori","nezumizaka.txt","小日向から音羽へ降りる鼠坂と云う坂がある。"
"18","mori","nezumizaka.txt","鼠でなくては上がり降りが出来ないと云う意味で附けた名だそうだ。"
"19","mori","nezumizaka.txt","台町の方から坂の上までは人力車が通うが、左側に近頃刈り込んだ事のなさそうな生垣を見て右側に広い邸跡を大きい松が一本我物顔に占めている赤土の地盤を見ながら、ここからが坂だと思う辺まで来ると、突然｜勾配の強い、狭い、曲りくねった小道になる。"
"20","mori","nezumizaka.txt","人力車に乗って降りられないのは勿論、空車にして挽かせて降りることも出来ない。"
"21","mori","nezumizaka.txt","車を降りて徒歩で降りることさえ、雨上がりなんぞにはむずかしい。"
"22","mori","nezumizaka.txt","鼠坂の名、真に虚しからずである。"
"23","mori","nezumizaka.txt",""
"24","mori","nezumizaka.txt","その松の木の生えている明屋敷が久しく子供の遊場になっていたところが、去年の暮からそこへ大きい材木や、御蔭石を運びはじめた。"
"25","mori","nezumizaka.txt","音羽の通まで牛車で運んで来て、鼠坂の傍へ足場を掛けたり、汽船に荷物を載せる Crane と云うものに似た器械を据え附けたりして、吊り上げるのである。"
"26","mori","nezumizaka.txt","職人が大勢｜這入る。"
"27","mori","nezumizaka.txt","大工は木を削る。"
"28","mori","nezumizaka.txt","石屋は石を切る。"
"29","mori","nezumizaka.txt","二箇月立つか立たないうちに、和洋折衷とか云うような、二階家が建築せられる。"
"30","mori","nezumizaka.txt","黒塗の高塀が繞らされる。"
"31","mori","nezumizaka.txt","とうとう立派な邸宅が出来上がった。"
"32","mori","nezumizaka.txt",""
"33","mori","nezumizaka.txt","近所の人は驚いている。"
"34","mori","nezumizaka.txt","材木が運び始められる頃から、誰が建築をするのだろうと云って、ひどく気にして問い合せると、深淵さんだと云う。"
"35","mori","nezumizaka.txt","深淵と云う人は大きい官員にはない。"
"36","mori","nezumizaka.txt","実業家にもまだ聞かない。"
"37","mori","nezumizaka.txt","どんな身の上の人だろうと疑っている。"
"38","mori","nezumizaka.txt","そのうち誰やらがどこからか聞き出して来て、あれは戦争の時満洲で金を儲けた人だそうだと云う。"
"39","mori","nezumizaka.txt","それで物珍らしがる人達が安心した。"
"40","mori","nezumizaka.txt",""
"41","mori","nezumizaka.txt","建築の出来上がった時、高塀と同じ黒塗にした門を見ると、なるほど深淵と云う、俗な隷書で書いた陶器の札が、電話番号の札と並べて掛けてある。"
"42","mori","nezumizaka.txt","いかにも立派な邸ではあるが、なんとなく様式離れのした、趣味の無い、そして陰気な構造のように感ぜられる。"
"43","mori","nezumizaka.txt","番町の阿久沢とか云う家に似ている。"
"44","mori","nezumizaka.txt","一歩を進めて言えば、古風な人には、西遊記の怪物の住みそうな家とも見え、現代的な人には、マアテルリンクの戯曲にありそうな家とも思われるだろう。"
"45","mori","nezumizaka.txt",""
"46","mori","nezumizaka.txt","二月十七日の晩であった。"
"47","mori","nezumizaka.txt","奥の八畳の座敷に、二人の客があって、酒｜酣になっている。"
"48","mori","nezumizaka.txt","座敷は極めて殺風景に出来ていて、床の間にはいかがわしい文晁の大幅が掛けてある。"
"49","mori","nezumizaka.txt","肥満した、赤ら顔の、八字｜髭の濃い主人を始として、客の傍にも一々毒々しい緑色の切れを張った脇息が置いてある。"
"50","mori","nezumizaka.txt","杯盤の世話を焼いているのは、色の蒼い、髪の薄い、目が好く働いて、しかも不愛相な年増で、これが主人の女房らしい。"
"51","mori","nezumizaka.txt","座敷から人物まで、総て新開地の料理店で見るような光景を呈している。"
"52","mori","nezumizaka.txt",""
"53","mori","nezumizaka.txt","「なんにしろ、大勢行っていたのだが、本当に財産を拵えた人は、晨星寥々さ。"
"54","mori","nezumizaka.txt","戦争が始まってからは丸一年になる。"
"55","mori","nezumizaka.txt","旅順は落ちると云う時期に、身上の有るだけを酒にして、漁師仲間を大連へ送る舟の底積にして乗り出すと云うのは、着眼が好かったよ。"
"56","mori","nezumizaka.txt","肝心の漁師の宰領は、為事は当ったが、金は大して儲けなかったのに、内では酒なら幾らでも売れると云う所へ持ち込んだのだから、旨く行ったのだ。"
"57","mori","nezumizaka.txt","」こう云った一人の客は大ぶ酒が利いて、話の途中で、折々舌の運転が悪くなっている。"
"58","mori","nezumizaka.txt","渋紙のような顔に、胡麻塩鬚が中伸びに伸びている。"
"59","mori","nezumizaka.txt","支那語の通訳をしていた男である。"
"60","mori","nezumizaka.txt",""
"61","mori","nezumizaka.txt","「度胸だね」と今一人の客が合槌を打った。"
"62","mori","nezumizaka.txt","「鞍山站まで酒を運んだちゃん車の主を縛り上げて、道で拾った針金を懐に捩じ込んで、軍用電信を切った嫌疑者にして、正直な憲兵を騙して引き渡してしまうなんと云う為組は、外のものには出来ないよ。"
"63","mori","nezumizaka.txt","」こう云ったのは濃紺のジャケツの下にはでなチョッキを着た、色の白い新聞記者である。"
"64","mori","nezumizaka.txt",""
"65","mori","nezumizaka.txt","この時｜小綺麗な顔をした、田舎出らしい女中が、燗を附けた銚子を持って来て、障子を開けて出すと主人が女房に目食わせをした。"
"66","mori","nezumizaka.txt","女房は銚子を忙しげに受け取って、女中に「用があればベルを鳴らすよ、ちりんちりんを鳴らすよ、あっちへ行ってお出」と云って、障子を締めた。"
"67","mori","nezumizaka.txt",""
"68","mori","nezumizaka.txt","新聞記者は詞を続いだ。"
"69","mori","nezumizaka.txt","「それは好いが、先生自分で鞭を持って、ひゅあひゅあしょあしょあとかなんとか云って、ぬかるみ道を前進しようとしたところが、騾馬やら、驢馬やら、ちっぽけな牛やらが、ちっとも言うことを聞かないで、綱がこんがらかって、高粱の切株だらけの畑中に立往生をしたのは、滑稽だったね。"
"70","mori","nezumizaka.txt","」記者は主人の顔をじろりと見た。"
"71","mori","nezumizaka.txt",""
"72","mori","nezumizaka.txt","主人は苦笑をして、酒をちびりちびり飲んでいる。"
"73","mori","nezumizaka.txt",""
"74","mori","nezumizaka.txt","通訳あがりの男は、何か思い出して舌舐ずりをした。"
"75","mori","nezumizaka.txt","「お蔭で我々が久し振に大牢の味いに有り附いたのだ。"
"76","mori","nezumizaka.txt","酒は幾らでも飲ませてくれたし、あの時位僕は愉快だった事は無いよ。"
"77","mori","nezumizaka.txt","なんにしろ、兵站にはあんまり御馳走のあったことはないからなあ。"
"78","mori","nezumizaka.txt","」"
"79","mori","nezumizaka.txt","主人は短い笑声を漏らした。"
"80","mori","nezumizaka.txt","「君は酒と肉さえあれば満足しているのだから、風流だね。"
"81","mori","nezumizaka.txt","」"
"82","mori","nezumizaka.txt","「無論さ。"
"83","mori","nezumizaka.txt","大杯の酒に大塊の肉があれば、能事畢るね。"
"84","mori","nezumizaka.txt","これからまた遼陽へ帰って、会社のお役人を遣らなくてはならない。"
"85","mori","nezumizaka.txt","実はそんな事はよして南清の方へ行きたいのだが、人生意の如くならずだ。"
"86","mori","nezumizaka.txt","」"
"87","mori","nezumizaka.txt","「君は無邪気だよ。"
"88","mori","nezumizaka.txt","あの驢馬を貰った時の、君の喜びようと云ったらなかったね。"
"89","mori","nezumizaka.txt","僕はそう思ったよ。"
"90","mori","nezumizaka.txt","君だの、あの騾馬を手に入れて喜んだ司令官の爺いさんなんぞは、仙人だと思ったよ。"
"91","mori","nezumizaka.txt","己は騎兵科で、こんな服を着て徒歩をするのはつらかったが、これがあれば、もうてくてく歩きはしなくっても好いと云って、ころころしていた司令官も、随分好人物だったね。"
"92","mori","nezumizaka.txt","あれから君は驢馬をどうしたね。"
"93","mori","nezumizaka.txt","」記者が通訳あがりに問うたのである。"
"94","mori","nezumizaka.txt",""
"95","mori","nezumizaka.txt","「なに。"
"96","mori","nezumizaka.txt","十里河まで行くと、兵站部で取り上げられてしまった。"
"97","mori","nezumizaka.txt","」"
"98","mori","nezumizaka.txt","記者は主人の顔をちょいと見て、狡猾げに笑った。"
"99","mori","nezumizaka.txt",""
"100","mori","nezumizaka.txt","主人は記者の顔を、同じような目附で見返した。"
"101","mori","nezumizaka.txt","「そこへ行くと、君は罪が深い。"
"102","mori","nezumizaka.txt","酒と肉では満足しないのだから。"
"103","mori","nezumizaka.txt","」"
"104","mori","nezumizaka.txt","「うん。"
"105","mori","nezumizaka.txt","大した違いはないが、僕は今一つの肉を要求する。"
"106","mori","nezumizaka.txt","金も悪くはないが、その今一つの肉を得る手段に過ぎない。"
"107","mori","nezumizaka.txt","金その物に興味を持っている君とは違う。"
"108","mori","nezumizaka.txt","しかし友達には、君のような人があるのが好い。"
"109","mori","nezumizaka.txt","」"
"110","mori","nezumizaka.txt","主人は持前の苦笑をした。"
"111","mori","nezumizaka.txt","「今一つの肉は好いが、営口に来て酔った晩に話した、あの事件は凄いぜ。"
"112","mori","nezumizaka.txt","」こう云って、女房の方をちょいと見た。"
"113","mori","nezumizaka.txt",""
"114","mori","nezumizaka.txt","上さんは薄い脣の間から、黄ばんだ歯を出して微笑んだ。"
"115","mori","nezumizaka.txt","「本当に小川さんは、優しい顔はしていても悪党だわねえ。"
"116","mori","nezumizaka.txt","」小川と云うのは記者の名である。"
"117","mori","nezumizaka.txt",""
"118","mori","nezumizaka.txt","小川は急所を突かれたとでも云うような様子で、今まで元気の好かったのに似ず、しょげ返って、饌の上の杯を手に取ったのさえ、てれ隠しではないかと思われた。"
"119","mori","nezumizaka.txt",""
"120","mori","nezumizaka.txt","「あら。"
"121","mori","nezumizaka.txt","それはもう冷えているわ。"
"122","mori","nezumizaka.txt","熱いのになさいよ。"
"123","mori","nezumizaka.txt","」上さんは横から小川の顔を覗くようにしてこう云って、女中の置いて行った銚子を取り上げた。"
"124","mori","nezumizaka.txt",""
"125","mori","nezumizaka.txt","小川は冷えた酒を汁椀の中へ明けて、上さんの注ぐ酒を受けた。"
"126","mori","nezumizaka.txt",""
"127","mori","nezumizaka.txt","酒を注ぎながら、上さんは甘ったるい調子で云った、「でも営口で内に置いていた、あの子には、小川さんも※わなかったわね。"
