"","auth","piece","line"
"0","mori","saffron.txt","サフラン"
"1","mori","saffron.txt","森鴎外"
"2","mori","saffron.txt",""
"3","mori","saffron.txt","-------------------------------------------------------"
"4","mori","saffron.txt","【テキスト中に現れる記号について】"
"5","mori","saffron.txt",""
"6","mori","saffron.txt","《》：ルビ"
"7","mori","saffron.txt","（例）巌谷小波"
"8","mori","saffron.txt","-------------------------------------------------------"
"9","mori","saffron.txt",""
"10","mori","saffron.txt","名を聞いて人を知らぬと云うことが随分ある。"
"11","mori","saffron.txt","人ばかりではない。"
"12","mori","saffron.txt","すべての物にある。"
"13","mori","saffron.txt",""
"14","mori","saffron.txt","私は子供の時から本が好だと云われた。"
"15","mori","saffron.txt","少年の読む雑誌もなければ、巌谷小波君のお伽話もない時代に生れたので、お祖母さまがおよめ入の時に持って来られたと云う百人一首やら、お祖父さまが義太夫を語られた時の記念に残っている浄瑠璃本やら、謡曲の筋書をした絵本やら、そんなものを有るに任せて見ていて、凧と云うものを揚げない、独楽と云うものを廻さない。"
"16","mori","saffron.txt","隣家の子供との間に何等の心的接触も成り立たない。"
"17","mori","saffron.txt","そこでいよいよ本に読み耽って、器に塵の附くように、いろいろの物の名が記憶に残る。"
"18","mori","saffron.txt","そんな風で名を知って物を知らぬ片羽になった。"
"19","mori","saffron.txt","大抵の物の名がそうである。"
"20","mori","saffron.txt","植物の名もそうである。"
"21","mori","saffron.txt",""
"22","mori","saffron.txt","父は所謂蘭医である。"
"23","mori","saffron.txt","オランダ語を教えて遣ろうと云われるので、早くから少しずつ習った。"
"24","mori","saffron.txt","文典と云うものを読む。"
"25","mori","saffron.txt","それに前後編があって、前編は語を説明し、後編は文を説明してある。"
"26","mori","saffron.txt","それを読んでいた時字書を貸して貰った。"
"27","mori","saffron.txt","蘭和対訳の二冊物で、大きい厚い和本である。"
"28","mori","saffron.txt","それを引っ繰り返して見ているうちに、サフランと云う語に撞着した。"
"29","mori","saffron.txt","まだ植字啓源などと云う本の行われた時代の字書だから、音訳に漢字が当て嵌めてある。"
"30","mori","saffron.txt","今でもその字を記憶しているから、ここに書いても好いが、サフランと三字に書いてある初の字は、所詮活字には有り合せまい。"
"31","mori","saffron.txt","依って偏旁を分けて説明する。"
"32","mori","saffron.txt","「水」の偏に「自」の字である。"
"33","mori","saffron.txt","次が「夫」の字、又次が「藍」の字である。"
"34","mori","saffron.txt",""
"35","mori","saffron.txt","「お父っさん。"
"36","mori","saffron.txt","サフラン、草の名としてありますが、どんな草ですか。"
"37","mori","saffron.txt","」"
"38","mori","saffron.txt","「花を取って干して物に色を附ける草だよ。"
"39","mori","saffron.txt","見せて遣ろう。"
"40","mori","saffron.txt","」"
"41","mori","saffron.txt","父は薬箪笥の抽斗から、ちぢれたような、黒ずんだ物を出して見せた。"
"42","mori","saffron.txt","父も生の花は見たことがなかったかも知れない。"
"43","mori","saffron.txt","私にはたまたま名ばかりでなくて物が見られても、干物しか見られなかった。"
"44","mori","saffron.txt","これが私のサフランを見た初である。"
"45","mori","saffron.txt",""
"46","mori","saffron.txt","二三年前であった。"
