"","auth","piece","line"
"0","mori","asobi.txt","あそび"
"1","mori","asobi.txt","森鴎外"
"2","mori","asobi.txt",""
"3","mori","asobi.txt","-------------------------------------------------------"
"4","mori","asobi.txt","【テキスト中に現れる記号について】"
"5","mori","asobi.txt",""
"6","mori","asobi.txt","《》：ルビ"
"7","mori","asobi.txt","（例）醒ました"
"8","mori","asobi.txt",""
"9","mori","asobi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","asobi.txt","（例）一日｜位、"
"11","mori","asobi.txt",""
"12","mori","asobi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","asobi.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","mori","asobi.txt","（例）※"
"15","mori","asobi.txt",""
"16","mori","asobi.txt","〔〕：アクセント分解された欧文をかこむ"
"17","mori","asobi.txt","（例）〔inde'finissable〕"
"18","mori","asobi.txt","アクセント分解についての詳細は下記URLを参照してください"
"19","mori","asobi.txt","http://www.aozora.gr.jp/accent_separation.html"
"20","mori","asobi.txt","-------------------------------------------------------"
"21","mori","asobi.txt",""
"22","mori","asobi.txt","木村は官吏である。"
"23","mori","asobi.txt",""
"24","mori","asobi.txt","ある日いつもの通りに、午前六時に目を醒ました。"
"25","mori","asobi.txt","夏の初めである。"
"26","mori","asobi.txt","もう外は明るくなっているが、女中が遠慮してこの間だけは雨戸を開けずに置く。"
"27","mori","asobi.txt","蚊※の外に小さく燃えているランプの光で、独寝の閨が寂しく見えている。"
"28","mori","asobi.txt",""
"29","mori","asobi.txt","器械的に手が枕の側を探る。"
"30","mori","asobi.txt","それは時計を捜すのである。"
"31","mori","asobi.txt","逓信省で車掌に買って渡す時計だとかで、頗る大きいニッケル時計なのである。"
"32","mori","asobi.txt","針はいつもの通り、きちんと六時を指している。"
"33","mori","asobi.txt",""
"34","mori","asobi.txt","「おい。"
"35","mori","asobi.txt","戸を開けんか。"
"36","mori","asobi.txt","」"
"37","mori","asobi.txt","女中が手を拭き拭き出て来て、雨戸を繰り開ける。"
"38","mori","asobi.txt","外は相変らず、灰色の空から細かい雨が降っている。"
"39","mori","asobi.txt","暑くはないが、じめじめとした空気が顔に当る。"
"40","mori","asobi.txt",""
"41","mori","asobi.txt","女中は湯帷子に襷を肉に食い入るように掛けて、戸を一枚一枚戸袋に繰り入れている。"
"42","mori","asobi.txt","額には汗がにじんで、それに乱れた髪の毛がこびり附いている。"
"43","mori","asobi.txt",""
"44","mori","asobi.txt","「ははあ、きょうも運動すると暑くなる日だな」と思う。"
"45","mori","asobi.txt","木村の借家から電車の停留場まで七八町ある。"
"46","mori","asobi.txt","それを歩いて行くと、涼しいと思って門口を出ても、行き着くまでに汗になる。"
"47","mori","asobi.txt","その事を思ったのである。"
"48","mori","asobi.txt",""
"49","mori","asobi.txt","縁側に出て顔を洗いながら、今朝急いで課長に出すはずの書類のあることを思い出す。"
"50","mori","asobi.txt","しかし課長の出るのは八時三十分頃だから、八時までに役所へ行けば好いと思う。"
"51","mori","asobi.txt",""
"52","mori","asobi.txt","そして頗る愉快げな、晴々とした顔をして、陰気な灰色の空を眺めている。"
"53","mori","asobi.txt","木村を知らないものが見たら、何が面白くてあんな顔をしているかと怪むことだろう。"
"54","mori","asobi.txt",""
"55","mori","asobi.txt","顔を洗いに出ている間に、女中が手早く蚊※を畳んで床を上げている。"
"56","mori","asobi.txt","そこを通り抜けて、唐紙を開けると、居間である。"
"57","mori","asobi.txt",""
"58","mori","asobi.txt","机が二つ九十度の角を形づくるように据えて、その前に座布団が鋪いてある。"
"59","mori","asobi.txt","そこへ据わって、マッチを擦って、朝日を一本飲む。"
"60","mori","asobi.txt",""
"61","mori","asobi.txt","木村は為事をするのに、差当りしなくてはならない事と、暇のある度にする事とを別けている。"
"62","mori","asobi.txt","一つの机の上を綺麗に空虚にして置いて、その上へその折々の急ぐ為事を持って行く。"
"63","mori","asobi.txt","そしてその急ぐ為事が片付くと、すぐに今一つの机の上に載せてある物をそのあとへ持ち出す。"
"64","mori","asobi.txt","この載せてある物はいつも多い。"
"65","mori","asobi.txt","堆く積んである。"
"66","mori","asobi.txt","それは緩急によって畳ねて、比較的急ぐものを上にして置くのである。"
"67","mori","asobi.txt",""
"68","mori","asobi.txt","木村は座布団の側にある日出新聞を取り上げて、空虚にしてある机の上に広げて、七面の処を開ける。"
"69","mori","asobi.txt","文芸欄のある処である。"
"70","mori","asobi.txt",""
"71","mori","asobi.txt","朝日の灰の翻れるのを、机の向うへ吹き落しながら読む。"
"72","mori","asobi.txt","顔はやはり晴々としている。"
"73","mori","asobi.txt",""
"74","mori","asobi.txt","唐紙のあっちからは、はたきと箒との音が劇しく聞える。"
"75","mori","asobi.txt","女中が急いで寝間を掃除しているのである。"
"76","mori","asobi.txt","はたきの音が殊に劇しいので、木村は度々小言を言ったが、一日｜位直っても、また元の通りになる。"
"77","mori","asobi.txt","はたきに附けてある紙ではたかずに、柄の先きではたくのである。"
"78","mori","asobi.txt","木村はこれを「本能的掃除」と名づけた。"
"79","mori","asobi.txt","鳩の卵を抱いているとき、卵と白墨の角を※したのと取り換えて置くと、やはりその白墨を抱いている。"
"80","mori","asobi.txt","目的は余所になって、手段だけが実行せられる。"
"81","mori","asobi.txt","塵を取るためとは思わずに、はたくためにはたくのである。"
"82","mori","asobi.txt",""
"83","mori","asobi.txt","尤もこの女中は、本能的掃除をしても、「舌の戦ぎ」をしても、活溌で間に合うので、木村は満足している。"
"84","mori","asobi.txt","舌の戦ぎというのは、ロオマンチック時代のある小説家の云った事で、女中が主人の出た迹で、近所をしゃべり廻るのを謂うのである。"
"85","mori","asobi.txt",""
"86","mori","asobi.txt","木村は何か読んでしまって、一寸顔を蹙めた。"
"87","mori","asobi.txt","大抵いつも新聞を置くときは、極 apathique な表情をするか、そうでなければ、顔を蹙めるのである。"
"88","mori","asobi.txt","書いてあるのは毒にも薬にもならないような事であるか、そうでなければ、木村が不公平だと感ずるような事であるからである。"
"89","mori","asobi.txt","そんなら読まなくても好さそうなものであるが、やはり読む。"
"90","mori","asobi.txt","読んで気のない顔をしたり、一寸顔を蹙めたりして、すぐにまた晴々とした顔に戻るのである。"
"91","mori","asobi.txt",""
"92","mori","asobi.txt","木村は文学者である。"
"93","mori","asobi.txt",""
"94","mori","asobi.txt","役所では人の手間取のような、精神のないような、附けたりのような為事をしていて、もう頭が禿げ掛かっても、まだ一向幅が利かないのだが、文学者としては多少人に知られている。"
"95","mori","asobi.txt","ろくな物も書いていないのに、人に知られている。"
"96","mori","asobi.txt","啻に知られているばかりではない。"
"97","mori","asobi.txt","一旦人に知られてから、役の方が地方勤めになったり何かして、死んだもののようにせられて、頭が禿げ掛かった後に東京へ戻されて、文学者として復活している。"
"98","mori","asobi.txt","手数の掛かった履歴である。"
"99","mori","asobi.txt",""
"100","mori","asobi.txt","木村が文芸欄を読んで不公平を感ずるのが、自利的であって、毀られれば腹を立て、褒められれば喜ぶのだと云ったら、それは冤罪だろう。"
"101","mori","asobi.txt","我が事、人の事と言わず、くだらない物が讃めてあったり、面白い物がけなしてあったりするのを見て、不公平を感ずるのである。"
"102","mori","asobi.txt","勿論自分が引合に出されている時には、一層切実に感ずるには違ない。"
"103","mori","asobi.txt",""
"104","mori","asobi.txt","ルウズウェルトは「不公平と見たら、戦え」と世界中を説法して歩いている。"
"105","mori","asobi.txt","木村はなぜ戦わないだろうか。"
"106","mori","asobi.txt","実は木村も前半生では盛んに戦ったのである。"
"107","mori","asobi.txt","しかしその頃から役人をしているので、議論をすれば著作が出来なかった。"
"108","mori","asobi.txt","復活してからは、下手ながらに著作をしているので、議論なんぞは出来ないのである。"
"109","mori","asobi.txt",""
"110","mori","asobi.txt","その日の文芸欄にはこんな事が書いてあった。"
"111","mori","asobi.txt",""
"112","mori","asobi.txt","「文芸には情調というものがある。"
"113","mori","asobi.txt","情調は situation の上に成り立つ。"
"114","mori","asobi.txt","しかし 〔inde'finissable〕 なものである。"
"115","mori","asobi.txt","木村の関係している雑誌に出ている作品には、どれにも情調がない。"
"116","mori","asobi.txt","木村自己のものにも情調がないようである。"
"117","mori","asobi.txt","」"
"118","mori","asobi.txt","約めて言えばこれだけである。"
"119","mori","asobi.txt","そして反対に情調のある文芸というものが例で示してあったが、それが一々木村の感服しているものでなかった。"
"120","mori","asobi.txt","中には木村が、立派な作者があんな物を書かなければ好いにと思ったものなんぞが挙げてあった。"
"121","mori","asobi.txt",""
"122","mori","asobi.txt","一体書いてある事が、木村には善くは分からない。"
"123","mori","asobi.txt","シチュアシヨンの上に成り立つ情調なんぞと云う詞を読んでも、何物をもはっきり考えることが出来ない。"
"124","mori","asobi.txt","木村は随分哲学の本も、芸術を論じた本も読んでいるが、こんな詞を読んでは、何物をもはっきり考えることが出来ない。"
"125","mori","asobi.txt","いかにも文芸には、アンデフィニッサアブルだとも云えば云われそうな、面白い処があるだろう。"
"126","mori","asobi.txt","それは考えられる。"
"127","mori","asobi.txt","しかしシチュアシヨンとはなんだろう。"
"128","mori","asobi.txt","昔からドラアムやなんぞで、人物を時と所とに配り附けた上に出来るものを言うではないか。"
"129","mori","asobi.txt","ヘルマン・バアルが旧い文芸の覗い処としている、急劇で、豊富で、変化のある行為の緊張なんというものと、差別はないではないか。"
"130","mori","asobi.txt","そんなものの上に限って成り立つというのが、木村には分からないのである。"
"131","mori","asobi.txt",""
"132","mori","asobi.txt","木村はさ程自信の強い男でもないが、その分からないのを、自分の頭の悪いせいだとは思わなかった。"
"133","mori","asobi.txt","実は反対に記者のために頗る気の毒な、失敬な事を考えた。"
