"","auth","piece","line"
"0","mori","zainin.txt","罪人"
"1","mori","zainin.txt","アルチバシェッフM. Artzibaschew"
"2","mori","zainin.txt","森鴎外訳"
"3","mori","zainin.txt",""
"4","mori","zainin.txt","-------------------------------------------------------"
"5","mori","zainin.txt","【テキスト中に現れる記号について】"
"6","mori","zainin.txt",""
"7","mori","zainin.txt","《》：ルビ"
"8","mori","zainin.txt","（例）顫える"
"9","mori","zainin.txt",""
"10","mori","zainin.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","mori","zainin.txt","（例）一寸｜廉立った"
"12","mori","zainin.txt",""
"13","mori","zainin.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","mori","zainin.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"15","mori","zainin.txt","（例）※"
"16","mori","zainin.txt","-------------------------------------------------------"
"17","mori","zainin.txt",""
"18","mori","zainin.txt","ずっと早く、まだ外が薄明るくもならないうちに、内じゅうが起きて明りを附けた。"
"19","mori","zainin.txt","窓の外は、まだ青い夜の霧が立ち籠めている。"
"20","mori","zainin.txt","その霧に、そろそろ近くなって来る朝の灰色の光が雑って来る。"
"21","mori","zainin.txt","寒い。"
"22","mori","zainin.txt","体じゅうが微かに顫える。"
"23","mori","zainin.txt","目がいらいらする。"
"24","mori","zainin.txt","無理に早く起された人の常として、ひどい不幸を抱いているような感じがする。"
"25","mori","zainin.txt",""
"26","mori","zainin.txt","食堂では珈琲を煮ている。"
"27","mori","zainin.txt","トンミイ、フレンチ君が、糊の附いた襟が指に障るので顫えながら、嵌まりにくいシャツの扣鈕を嵌めていると、あっちの方から、鈍い心配気な人声と、ちゃらちゃらという食器の触れ合う音とが聞える。"
"28","mori","zainin.txt",""
"29","mori","zainin.txt","「あなた、珈琲が出来ました。"
"30","mori","zainin.txt","もう五時です。"
"31","mori","zainin.txt","」こう云うのはフレンチの奥さんである。"
"32","mori","zainin.txt","若い女の声がなんだか異様に聞えるのである。"
"33","mori","zainin.txt",""
"34","mori","zainin.txt","フレンチは水落を圧されるような心持がする。"
"35","mori","zainin.txt","それで息遣がせつなくなって、神経が刺戟せられる。"
"36","mori","zainin.txt",""
"37","mori","zainin.txt","「うん。"
"38","mori","zainin.txt","すぐだ。"
"39","mori","zainin.txt","」不機嫌な返事をして、神経の興奮を隠そうとしている。"
"40","mori","zainin.txt","さて黒の上衣を着る。"
"41","mori","zainin.txt","髯を綺麗に剃った顋の所の人と違っている顔が殊更に引き立って見える。"
"42","mori","zainin.txt","食堂へ出て来る。"
"43","mori","zainin.txt",""
