"","auth","piece","line"
"0","mori","abe_ichizoku.txt","阿部一族"
"1","mori","abe_ichizoku.txt","森鴎外"
"2","mori","abe_ichizoku.txt",""
"3","mori","abe_ichizoku.txt","-------------------------------------------------------"
"4","mori","abe_ichizoku.txt","【テキスト中に現れる記号について】"
"5","mori","abe_ichizoku.txt",""
"6","mori","abe_ichizoku.txt","《》：ルビ"
"7","mori","abe_ichizoku.txt","（例）従"
"8","mori","abe_ichizoku.txt",""
"9","mori","abe_ichizoku.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","abe_ichizoku.txt","（例）四｜位下左近衛少将"
"11","mori","abe_ichizoku.txt",""
"12","mori","abe_ichizoku.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","abe_ichizoku.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","mori","abe_ichizoku.txt","（例）荼※"
"15","mori","abe_ichizoku.txt","-------------------------------------------------------"
"16","mori","abe_ichizoku.txt",""
"17","mori","abe_ichizoku.txt","従四｜位下左近衛少将兼｜越中守細川忠利は、寛永十八年｜辛巳の春、よそよりは早く咲く領地｜肥後国の花を見すてて、五十四万石の大名の晴れ晴れしい行列に前後を囲ませ、南より北へ歩みを運ぶ春とともに、江戸を志して参勤の途に上ろうとしているうち、はからず病にかかって、典医の方剤も功を奏せず、日に増し重くなるばかりなので、江戸へは出発日延べの飛脚が立つ。"
"18","mori","abe_ichizoku.txt","徳川将軍は名君の誉れの高い三代目の家光で、島原｜一揆のとき賊将｜天草四郎｜時貞を討ち取って大功を立てた忠利の身の上を気づかい、三月二十日には松平伊豆守、阿部豊後守、阿部対馬守の連名の沙汰書を作らせ、針医｜以策というものを、京都から下向させる。"
"19","mori","abe_ichizoku.txt","続いて二十二日には同じく執政三人の署名した沙汰書を持たせて、曽我又左衛門という侍を上使につかわす。"
"20","mori","abe_ichizoku.txt","大名に対する将軍家の取扱いとしては、鄭重をきわめたものであった。"
"21","mori","abe_ichizoku.txt","島原征伐がこの年から三年前寛永十五年の春平定してからのち、江戸の邸に添地を賜わったり、鷹狩の鶴を下されたり、ふだん慇懃を尽くしていた将軍家のことであるから、このたびの大病を聞いて、先例の許す限りの慰問をさせたのも尤もである。"
"22","mori","abe_ichizoku.txt",""
"23","mori","abe_ichizoku.txt","将軍家がこういう手続きをする前に、熊本花畑の館では忠利の病が革かになって、とうとう三月十七日｜申の刻に五十六歳で亡くなった。"
"24","mori","abe_ichizoku.txt","奥方は小笠原兵部大輔秀政の娘を将軍が養女にして妻せた人で、今年四十五歳になっている。"
"25","mori","abe_ichizoku.txt","名をお千の方という。"
"26","mori","abe_ichizoku.txt","嫡子六丸は六年前に元服して将軍家から光の字を賜わり、光貞と名のって、従四位下｜侍従兼｜肥後守にせられている。"
"27","mori","abe_ichizoku.txt","今年十七歳である。"
"28","mori","abe_ichizoku.txt","江戸参勤中で遠江国浜松まで帰ったが、訃音を聞いて引き返した。"
"29","mori","abe_ichizoku.txt","光貞はのち名を光尚と改めた。"
"30","mori","abe_ichizoku.txt","二男｜鶴千代は小さいときから立田山の泰勝寺にやってある。"
"31","mori","abe_ichizoku.txt","京都妙心寺出身の大淵和尚の弟子になって宗玄といっている。"
"32","mori","abe_ichizoku.txt","三男松之助は細川家に旧縁のある長岡氏に養われている。"
"33","mori","abe_ichizoku.txt","四男勝千代は家臣南条｜大膳の養子になっている。"
"34","mori","abe_ichizoku.txt","女子は二人ある。"
"35","mori","abe_ichizoku.txt","長女｜藤姫は松平｜周防守忠弘の奥方になっている。"
"36","mori","abe_ichizoku.txt","二女竹姫はのちに有吉頼母英長の妻になる人である。"
"37","mori","abe_ichizoku.txt","弟には忠利が三斎の三男に生まれたので、四男｜中務大輔立孝、五男｜刑部興孝、六男長岡式部｜寄之の三人がある。"
"38","mori","abe_ichizoku.txt","妹には稲葉｜一通に嫁した多羅姫、烏丸中納言光賢に嫁した万姫がある。"
"39","mori","abe_ichizoku.txt","この万姫の腹に生まれた禰々姫が忠利の嫡子光尚の奥方になって来るのである。"
"40","mori","abe_ichizoku.txt","目上には長岡氏を名のる兄が二人、前野長岡両家に嫁した姉が二人ある。"
"41","mori","abe_ichizoku.txt","隠居三斎｜宗立もまだ存命で、七十九歳になっている。"
"42","mori","abe_ichizoku.txt","この中には嫡子光貞のように江戸にいたり、また京都、そのほか遠国にいる人だちもあるが、それがのちに知らせを受けて歎いたのと違って、熊本の館にいた限りの人だちの歎きは、わけて痛切なものであった。"
"43","mori","abe_ichizoku.txt","江戸への注進には六島少吉、津田六左衛門の二人が立った。"
"44","mori","abe_ichizoku.txt",""
"45","mori","abe_ichizoku.txt","三月二十四日には初七日の営みがあった。"
"46","mori","abe_ichizoku.txt","四月二十八日にはそれまで館の居間の床板を引き放って、土中に置いてあった棺を舁き上げて、江戸からの指図によって、飽田郡春日村岫雲院で遺骸を荼※にして、高麗門の外の山に葬った。"
"47","mori","abe_ichizoku.txt","この霊屋の下に、翌年の冬になって、護国山妙解寺が建立せられて、江戸品川東海寺から沢庵和尚の同門の啓室和尚が来て住持になり、それが寺内の臨流庵に隠居してから、忠利の二男で出家していた宗玄が、天岸和尚と号して跡つぎになるのである。"
"48","mori","abe_ichizoku.txt","忠利の法号は妙解院殿台雲宗伍大居士とつけられた。"
"49","mori","abe_ichizoku.txt",""
"50","mori","abe_ichizoku.txt","岫雲院で荼※になったのは、忠利の遺言によったのである。"
