"","auth","piece","line"
"0","mori","eri.txt","襟"
"1","mori","eri.txt","オシップ・ディモフOssip Dymoff"
"2","mori","eri.txt","森鴎外訳"
"3","mori","eri.txt",""
"4","mori","eri.txt","-------------------------------------------------------"
"5","mori","eri.txt","【テキスト中に現れる記号について】"
"6","mori","eri.txt",""
"7","mori","eri.txt","《》：ルビ"
"8","mori","eri.txt","（例）拵えた"
"9","mori","eri.txt",""
"10","mori","eri.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","mori","eri.txt","（例）両棲動物｜奴"
"12","mori","eri.txt",""
"13","mori","eri.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","mori","eri.txt","（例）行ったが"
"15","mori","eri.txt","-------------------------------------------------------"
"16","mori","eri.txt",""
"17","mori","eri.txt","襟二つであった。"
"18","mori","eri.txt","高い立襟で、頸の太さの番号は三十九号であった。"
"19","mori","eri.txt","七ルウブル出して買った一ダズンの残りであった。"
"20","mori","eri.txt","それがたったこの二つだけ残っていて、そのお蔭でおれは明日死ななくてはならない。"
"21","mori","eri.txt",""
"22","mori","eri.txt","あの襟の事を悪くは言いたくない。"
"23","mori","eri.txt","上等のオランダ麻で拵えた、いい襟であった。"
"24","mori","eri.txt","オランダと云うだけは確かには分からないが、番頭は確かにそう云った。"
"25","mori","eri.txt","ベルリンへ来てからは、廉いので一度に二ダズン買った。"
"26","mori","eri.txt","あの日の事はまだよく覚えている。"
"27","mori","eri.txt","朝応用美術品陳列館へ行った。"
"28","mori","eri.txt","それから水族館へ行って両棲動物を見た。"
"29","mori","eri.txt","ラインゴルドで午食をして、ヨスチイで珈琲を飲んで、なんにするという思案もなく、赤い薔薇のブケエを買って、その外にも鹿の角を二組、コブレンツの名所絵のある画葉書を百枚買った。"
"30","mori","eri.txt","そのあとでエルトハイムに寄って新しい襟を買ったのであった。"
"31","mori","eri.txt",""
"32","mori","eri.txt","晩には方々歩いたっけ。"
"33","mori","eri.txt","珈琲店はウィクトリアとバウエルとへ行った。"
"34","mori","eri.txt","それから黒猫やリンデンや抜裏なんぞの寄席にちょいちょい這入って覗いて見た。"
"35","mori","eri.txt","その外どこかへ行ったが、あとは忘れた。"
"36","mori","eri.txt","あの時は新しく買った分の襟を一つしていた。"
"37","mori","eri.txt","リッシュに這入ったとき、大きな帽子を被った別品さんが、おれの事を「あなたロシアの侯爵でしょう」と云って、「あなたにお目に掛かった記念にしますから、二十マルクを一つ下さいな」と云ったっけ。"
"38","mori","eri.txt",""
"39","mori","eri.txt","ホテルに帰ったのは、午前六時であった。"
"40","mori","eri.txt","自動車のテクサメエトルを見たら五の所に針が行っていた。"
"41","mori","eri.txt","それをどう云うものだか、ショッフヨオルの先生が十二の所へそっと廻した。"
"42","mori","eri.txt","なんだか面倒になりそうだから、おれは十五に相当する金をやった。"
"43","mori","eri.txt","部屋に這入って見ると、机の上に鹿の角や花束が載っていて、その傍に脱して置いて出た古襟があった。"
"44","mori","eri.txt","窓を開けて、襟を外へ投げた。"
"45","mori","eri.txt","それから着物を脱いで横になった。"
"46","mori","eri.txt","しかし今一つ例の七ルウブルの一ダズンの中の古襟のあったことを思い出したから、すぐに起きて、それを捜し出して、これも窓から外へ投げた。"
"47","mori","eri.txt","大きな帽子を被った両棲動物｜奴がうるさく附き纏って、おれの膝に腰を掛けて、「テクサメエトルを下さいな」なんと云う。"
"48","mori","eri.txt","そのうち寐入った。"
"49","mori","eri.txt","翌朝と云いたいが、実際もう朝ではなかった。"
"50","mori","eri.txt","おれは起きて出掛けた。"
"51","mori","eri.txt","今日は議会を見に行くはずである。"
"52","mori","eri.txt","もうすぐにパリイへ立つ予定なのだから、なるたけ急いでベルリンの見物をしてしまわなくてはならないのである。"
"53","mori","eri.txt","ホテルを出ようとすると、金モオルの附いた帽子を被っている門番が、帽を脱いで、おれにうやうやしく小さい包みを渡した。"
"54","mori","eri.txt",""
"55","mori","eri.txt","「なんだい」とおれは問うた。"
"56","mori","eri.txt",""
"57","mori","eri.txt","「昨日侯爵のお落しになった襟でございます。"
"58","mori","eri.txt","」こいつまでおれの事を侯爵だと云っている。"
"59","mori","eri.txt",""
"60","mori","eri.txt","おれはいい加減に口をもぐつかせて謝した。"
"61","mori","eri.txt",""
"62","mori","eri.txt","「町の掃除人が持って参ったのでございます。"
"63","mori","eri.txt","その男の妻が拾ったそうでございます。"
"64","mori","eri.txt","四十ペンニヒ頂戴いたしたいと申しておりました。"
"65","mori","eri.txt","」"
"66","mori","eri.txt","「そんなら出しておいてくれい。"
"67","mori","eri.txt","あとで一しょに勘定して貰うから。"
"68","mori","eri.txt","」"
"69","mori","eri.txt","襟は丁寧に包んで、紐でしっかり縛ってある。"
"70","mori","eri.txt","おれはそれを提げて、来合せた電車に乗って、二分間ほどすると下りた。"
"71","mori","eri.txt",""
"72","mori","eri.txt","「旦那。"
"73","mori","eri.txt","お忘れ物が。"
