"","auth","piece","line"
"0","mori","shibue_chusai.txt","渋江抽斎"
"1","mori","shibue_chusai.txt","森鴎外"
"2","mori","shibue_chusai.txt",""
"3","mori","shibue_chusai.txt","-------------------------------------------------------"
"4","mori","shibue_chusai.txt","【テキスト中に現れる記号について】"
"5","mori","shibue_chusai.txt",""
"6","mori","shibue_chusai.txt","《》：ルビ"
"7","mori","shibue_chusai.txt","（例）三十七年如一瞬"
"8","mori","shibue_chusai.txt",""
"9","mori","shibue_chusai.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","shibue_chusai.txt","（例）城主｜津軽順承"
"11","mori","shibue_chusai.txt",""
"12","mori","shibue_chusai.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","shibue_chusai.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","mori","shibue_chusai.txt","（例）※"
"15","mori","shibue_chusai.txt",""
"16","mori","shibue_chusai.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","mori","shibue_chusai.txt","（例）「許せ／＼」"
"18","mori","shibue_chusai.txt","＊濁点付きの二倍の踊り字は「／″＼」"
"19","mori","shibue_chusai.txt","-------------------------------------------------------"
"20","mori","shibue_chusai.txt",""
"21","mori","shibue_chusai.txt","その一"
"22","mori","shibue_chusai.txt",""
"23","mori","shibue_chusai.txt","三十七年如一瞬。"
"24","mori","shibue_chusai.txt","学医伝業薄才伸。"
"25","mori","shibue_chusai.txt","栄枯窮達任天命。"
"26","mori","shibue_chusai.txt","安楽換銭不患貧。"
"27","mori","shibue_chusai.txt","これは渋江抽斎の述志の詩である。"
"28","mori","shibue_chusai.txt","想うに天保十二年の暮に作ったものであろう。"
"29","mori","shibue_chusai.txt","弘前の城主｜津軽順承の定府の医官で、当時｜近習詰になっていた。"
"30","mori","shibue_chusai.txt","しかし隠居｜附にせられて、主に柳島にあった信順の館へ出仕することになっていた。"
"31","mori","shibue_chusai.txt","父｜允成が致仕して、家督相続をしてから十九年、母｜岩田氏縫を喪ってから十二年、父を失ってから四年になっている。"
"32","mori","shibue_chusai.txt","三度目の妻｜岡西氏徳と長男｜恒善、長女｜純、二男｜優善とが家族で、五人暮しである。"
"33","mori","shibue_chusai.txt","主人が三十七、妻が三十二、長男が十六、長女が十一、二男が七つである。"
"34","mori","shibue_chusai.txt","邸は神田弁慶橋にあった。"
"35","mori","shibue_chusai.txt","知行は三百石である。"
"36","mori","shibue_chusai.txt","しかし抽斎は心を潜めて古代の医書を読むことが好で、技を售ろうという念がないから、知行より外の収入は殆どなかっただろう。"
"37","mori","shibue_chusai.txt","ただ津軽家の秘方一粒金丹というものを製して売ることを許されていたので、若干の利益はあった。"
"38","mori","shibue_chusai.txt",""
"39","mori","shibue_chusai.txt","抽斎は自ら奉ずること極めて薄い人であった。"
"40","mori","shibue_chusai.txt","酒は全く飲まなかったが、四年前に先代の藩主信順に扈随して弘前に往って、翌年まで寒国にいたので、晩酌をするようになった。"
"41","mori","shibue_chusai.txt","煙草は終生｜喫まなかった。"
"42","mori","shibue_chusai.txt","遊山などもしない。"
"43","mori","shibue_chusai.txt","時々採薬に小旅行をする位に過ぎない。"
"44","mori","shibue_chusai.txt","ただ好劇家で劇場にはしばしば出入したが、それも同好の人々と一しょに平土間を買って行くことに極めていた。"
"45","mori","shibue_chusai.txt","この連中を周茂叔連と称えたのは、廉を愛するという意味であったそうである。"
"46","mori","shibue_chusai.txt",""
"47","mori","shibue_chusai.txt","抽斎は金を何に費やしたか。"
"48","mori","shibue_chusai.txt","恐らくは書を購うと客を養うとの二つの外に出でなかっただろう。"
"49","mori","shibue_chusai.txt","渋江家は代々学医であったから、父祖の手沢を存じている書籍が少くなかっただろうが、現に『経籍訪古志』に載っている書目を見ても抽斎が書を買うために貲を惜まなかったことは想い遣られる。"
"50","mori","shibue_chusai.txt",""
"51","mori","shibue_chusai.txt","抽斎の家には食客が絶えなかった。"
"52","mori","shibue_chusai.txt","少いときは二、三人、多いときは十余人だったそうである。"
"53","mori","shibue_chusai.txt","大抵諸生の中で、志があり才があって自ら給せざるものを選んで、寄食を許していたのだろう。"
"54","mori","shibue_chusai.txt",""
"55","mori","shibue_chusai.txt","抽斎は詩に貧を説いている。"
"56","mori","shibue_chusai.txt","その貧がどんな程度のものであったかということは、ほぼ以上の事実から推測することが出来る。"
"57","mori","shibue_chusai.txt","この詩を瞥見すれば、抽斎はその貧に安んじて、自家の材能を父祖伝来の医業の上に施していたかとも思われよう。"
"58","mori","shibue_chusai.txt","しかし私は抽斎の不平が二十八字の底に隠されてあるのを見ずにはいられない。"
"59","mori","shibue_chusai.txt","試みに看るが好い。"
"60","mori","shibue_chusai.txt","一瞬の如くに過ぎ去った四十年足らずの月日を顧みた第一の句は、第二の薄才｜伸を以て妥に承けられるはずがない。"
"61","mori","shibue_chusai.txt","伸るというのは反語でなくてはならない。"
"62","mori","shibue_chusai.txt","老驥櫪に伏すれども、志千里にありという意がこの中に蔵せられている。"
"63","mori","shibue_chusai.txt","第三もまた同じ事である。"
"64","mori","shibue_chusai.txt","作者は天命に任せるとはいっているが、意を栄達に絶っているのではなさそうである。"
"65","mori","shibue_chusai.txt","さて第四に至って、作者はその貧を患えずに、安楽を得ているといっている。"
"66","mori","shibue_chusai.txt","これも反語であろうか。"
"67","mori","shibue_chusai.txt","いや。"
"68","mori","shibue_chusai.txt","そうではない。"
"69","mori","shibue_chusai.txt","久しく修養を積んで、内に恃む所のある作者は、身を困苦の中に屈していて、志はいまだ伸びないでもそこに安楽を得ていたのであろう。"
"70","mori","shibue_chusai.txt",""
"71","mori","shibue_chusai.txt",""
"72","mori","shibue_chusai.txt","その二"
"73","mori","shibue_chusai.txt",""
"74","mori","shibue_chusai.txt","抽斎はこの詩を作ってから三年の後、弘化元年に躋寿館の講師になった。"
"75","mori","shibue_chusai.txt","躋寿館は明和二年に多紀玉池が佐久間町の天文台｜址に立てた医学校で、寛政三年に幕府の管轄に移されたものである。"
"76","mori","shibue_chusai.txt","抽斎が講師になった時には、もう玉池が死に、子｜藍渓、孫｜桂山、曾孫｜柳※が死に、玄孫｜暁湖の代になっていた。"
"77","mori","shibue_chusai.txt","抽斎と親しかった桂山の二男｜※庭は、分家して館に勤めていたのである。"
"78","mori","shibue_chusai.txt","今の制度に較べて見れば、抽斎は帝国大学医科大学の教職に任ぜられたようなものである。"
"79","mori","shibue_chusai.txt","これと同時に抽斎は式日に登城することになり、次いで嘉永二年に将軍｜家慶に謁見して、いわゆる目見以上の身分になった。"
"80","mori","shibue_chusai.txt","これは抽斎の四十五歳の時で、その才が伸びたということは、この時に至って始て言うことが出来たであろう。"
"81","mori","shibue_chusai.txt","しかし貧窮は旧に依っていたらしい。"
"82","mori","shibue_chusai.txt","幕府からは嘉永三年以後十五人｜扶持出ることになり、安政元年にまた職務俸の如き性質の五人扶持が給せられ、年末ごとに賞銀五両が渡されたが、新しい身分のために生ずる費用は、これを以て償うことは出来なかった。"
"83","mori","shibue_chusai.txt","謁見の年には、当時の抽斎の妻山内氏五百が、衣類や装飾品を売って費用に充てたそうである。"
"84","mori","shibue_chusai.txt","五百は徳が亡くなった後に抽斎の納れた四人目の妻である。"
"85","mori","shibue_chusai.txt",""
"86","mori","shibue_chusai.txt","抽斎の述志の詩は、今わたくしが中村不折さんに書いてもらって、居間に懸けている。"
"87","mori","shibue_chusai.txt","わたくしはこの頃抽斎を敬慕する余りに、この幅を作らせたのである。"
"88","mori","shibue_chusai.txt",""
"89","mori","shibue_chusai.txt","抽斎は現に広く世間に知られている人物ではない。"
"90","mori","shibue_chusai.txt","偶少数の人が知っているのは、それは『経籍訪古志』の著者の一人として知っているのである。"
"91","mori","shibue_chusai.txt","多方面であった抽斎には、本業の医学に関するものを始として、哲学に関するもの、芸術に関するもの等、許多の著述がある。"
"92","mori","shibue_chusai.txt","しかし安政五年に抽斎が五十四歳で亡くなるまでに、脱稿しなかったものもある。"
"93","mori","shibue_chusai.txt","また既に成った書も、当時は書籍を刊行するということが容易でなかったので、世に公にせられなかった。"
"94","mori","shibue_chusai.txt",""
"95","mori","shibue_chusai.txt","抽斎の著した書で、存命中に印行せられたのは、ただ『護痘要法』一部のみである。"
"96","mori","shibue_chusai.txt","これは種痘術のまだ広く行われなかった当時、医中の先覚者がこの恐るべき伝染病のために作った数種の書の一つで、抽斎は術を池田京水に受けて記述したのである。"
"97","mori","shibue_chusai.txt","これを除いては、ここに数え挙げるのも可笑しいほどの『四つの海』という長唄の本があるに過ぎない。"
