"","auth","piece","line"
"0","mori","wani.txt","鰐"
"1","mori","wani.txt","ドストエウスキーFyodor Mikhailovich Dostoevski"
"2","mori","wani.txt","森林太郎訳"
"3","mori","wani.txt",""
"4","mori","wani.txt","-------------------------------------------------------"
"5","mori","wani.txt","【テキスト中に現れる記号について】"
"6","mori","wani.txt",""
"7","mori","wani.txt","《》：ルビ"
"8","mori","wani.txt","（例）新道"
"9","mori","wani.txt",""
"10","mori","wani.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","mori","wani.txt","（例）一｜捏捏ねて、"
"12","mori","wani.txt",""
"13","mori","wani.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","mori","wani.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"15","mori","wani.txt","（例）※"
"16","mori","wani.txt",""
"17","mori","wani.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"18","mori","wani.txt","（例）とう／＼"
"19","mori","wani.txt","＊濁点付きの二倍の踊り字は「／″＼」"
"20","mori","wani.txt","-------------------------------------------------------"
"21","mori","wani.txt",""
"22","mori","wani.txt","一"
"23","mori","wani.txt",""
"24","mori","wani.txt","己の友達で、同僚で、遠い親類にさへなつてゐる、学者のイワン・マトヱエヰツチユと云ふ男がゐる。"
"25","mori","wani.txt","その男の細君エレナ・イワノフナが一月十三日午後〇時三十分に突然かう云ふ事を言ひ出した。"
"26","mori","wani.txt","それは此間から新道で見料を取つて見せてゐる大きい鰐を見に行きたいと云ふのである。"
"27","mori","wani.txt","夫は外国旅行をする筈で、もう汽車の切符を買つて隠しに入れてゐる。"
"28","mori","wani.txt","旅行は保養の為めと云ふよりは、寧ろ見聞を広めようと思つて企てたのである。"
"29","mori","wani.txt","さう云ふわけで、言はゞもう休暇を貰つてゐると看做しても好いのだから、その日になんの用事もない。"
"30","mori","wani.txt","そこで細君の願を拒むどころでなく、却て自分までが、この珍らしい物を見たいと云ふ気になつた。"
"31","mori","wani.txt",""
"32","mori","wani.txt","「好い思ひ付きだ。"
"33","mori","wani.txt","その鰐を一つ行つて見よう。"
"34","mori","wani.txt","全体外国に出る前に、自分の国と、そこにゐる丈のあらゆる動物とを精しく見て置くのも悪くはない。"
"35","mori","wani.txt","」夫は満足らしくかう云つた。"
"36","mori","wani.txt",""
"37","mori","wani.txt","さて細君に臂を貸して、一しよに新道へ出掛ける事にした。"
"38","mori","wani.txt","己はいつもの通り跡から付いて出掛けた。"
"39","mori","wani.txt","己は元から家の友達だつたから。"
"40","mori","wani.txt",""
"41","mori","wani.txt","この記念すべき日の午前程、イワンが好い機嫌でゐた事はない。"
"42","mori","wani.txt","これも人間が目前に迫つて来てゐる出来事を前知する事の出来ない一例である。"
"43","mori","wani.txt","新道へ這入つて見て、イワンはその建物の構造をひどく褒めた。"
"44","mori","wani.txt","それから、まだこの土地へ来たばかりの、珍らしい動物を見せる場所へ行つた時、己の分の見料をも出して、鰐の持主の手に握らせた。"
"45","mori","wani.txt","そんな事を頼まれずにした事はこれまで一度もなかつたのである。"
"46","mori","wani.txt","夫婦と己とは格別広くもない一間に案内せられた。"
"47","mori","wani.txt","そこには例の鰐の外に、秦吉了や鸚鵡が置いてある。"
"48","mori","wani.txt","それから壁に食つ付けてある別な籠に猿が幾疋か入れてある。"
"49","mori","wani.txt","戸を這入つて、直ぐ左の所に、浴槽に多少似てゐる、大きいブリツキの盤がある。"
"50","mori","wani.txt","この盤は上に太い金網が張つてあつて、そこにやつと一寸ばかりの深さに水が入れてある。"
"51","mori","wani.txt","この浅い水の中に、非常に大きい鰐がゐる。"
"52","mori","wani.txt","まるで材木を横へたやうに動かずにゐる。"
"53","mori","wani.txt","多分この国の湿つた、不愉快な気候に出合つて、平生の性質を総て失つてしまつたのだらう。"
"54","mori","wani.txt","そのせいか、どうもそれを見ても、格別面白くはない。"
"55","mori","wani.txt",""
"56","mori","wani.txt","「これが鰐ですね。"
"57","mori","wani.txt","わたしこんな物ではないかと思ひましたわ。"
"58","mori","wani.txt","」細君は殆ど鰐に気の毒がるやうな調子で、詞を長く引いてかう云つた。"
"59","mori","wani.txt","実は鰐と云ふものが、どんな物だか、少しも考へてはゐなかつたのだらう。"
"60","mori","wani.txt",""
"61","mori","wani.txt","こんな事を言つてゐる間、この動物の持主たるドイツ人は高慢な、得意な態度で、我々一行を見て居た。"
"62","mori","wani.txt",""
"63","mori","wani.txt","イワンが己に言つた。"
"64","mori","wani.txt","「持主が息張つてゐるのは無理もないね、兎に角ロシアで鰐を持つてゐる人は、目下この人の外ないのだから。"
"65","mori","wani.txt","」こんな余計な事を言つたのも、好い機嫌でゐたからだらう。"
"66","mori","wani.txt","なぜと云ふに、イワンは不断人を嫉む男で、めつたにこんな事を言ふ筈はないからである。"
"67","mori","wani.txt",""
"68","mori","wani.txt","「もし。"
"69","mori","wani.txt","あなたの鰐は生きてはゐないのでせう。"
"70","mori","wani.txt","」細君がドイツ人に向つて、愛敬のある微笑を顔に見せて、かう云つたのは、ドイツ人が余り高慢な態度をしてゐるので、その不愛想な性質に、打ち勝つて見ようと思つたのである。"
"71","mori","wani.txt","女と云ふものは兎角こんな遣方をするものである。"
"72","mori","wani.txt",""
"73","mori","wani.txt","「奥さん。"
"74","mori","wani.txt","そんな事はありません。"
"75","mori","wani.txt","」ドイツ人は不束なロシア語で答へた。"
"76","mori","wani.txt","そして直ぐに金網を持ち上げて、棒で鰐の頭を衝いた。"
"77","mori","wani.txt",""
"78","mori","wani.txt","そこで横着な動物奴は、やつと自分が生きてゐるのを知らせようと決心したと見えて、極少しばかり尻尾を動かした。"
"79","mori","wani.txt","それから前足を動かした。"
"80","mori","wani.txt","それから大食ひの嘴を少し持ち上げて、一種の声を出した。"
"81","mori","wani.txt","ゆつくり鼾をかくやうな声である。"
"82","mori","wani.txt",""
"83","mori","wani.txt","「こら。"
"84","mori","wani.txt","おこるのぢやないぞ。"
"85","mori","wani.txt","カルルや。"
"86","mori","wani.txt","」ドイツ人はそれ見たかと云ふ風で、鰐に愛想を言つたのである。"
"87","mori","wani.txt",""
"88","mori","wani.txt","細君は前より一層人に媚びるやうな調子で云つた。"
"89","mori","wani.txt","「まあ、厭な獣だこと。"
"90","mori","wani.txt","動き出したので、わたしほんとにびつくりしましたわ。"
"91","mori","wani.txt","きつとわたし夢に見てよ。"
"92","mori","wani.txt","」"
"93","mori","wani.txt","「大丈夫です。"
"94","mori","wani.txt","食ひ付きはしません。"
"95","mori","wani.txt","」ドイツ人は細君に世辞を言ふ気味で、かう云つた。"
"96","mori","wani.txt","そして我々一行は少しも笑はないに、自分で自分の詞を面白がつて笑つた。"
"97","mori","wani.txt",""
"98","mori","wani.txt","細君は特別に己の方に向いて云つた。"
"99","mori","wani.txt","「セミヨン・セミヨンニツチユさん。"
"100","mori","wani.txt","あつちへ行つて、猿を見ませうね。"
"101","mori","wani.txt","わたし猿が大好き。"
"102","mori","wani.txt","中には本当に可哀いのがありますわ。"
"103","mori","wani.txt","鰐は厭ですこと。"
"104","mori","wani.txt","」"
"105","mori","wani.txt","「そんなにこはがる事はないよ。"
"106","mori","wani.txt","フアラオ王の国に生れた、この眠たげな先生はどうもしやしないらしいから。"
"107","mori","wani.txt","」イワンは細君の前で、自分の大胆な所を見せ付けるのが愉快だと見えて、猿の方へ歩いて行く細君と己との背後から、かう云つたのである。"
"108","mori","wani.txt","そして自分はブリツキの盤の側に残つてゐた。"
"109","mori","wani.txt","そればかりではない。"
"110","mori","wani.txt","イワンは手袋で鰐の鼻をくすぐつた。"
"111","mori","wani.txt","後に話したのを聞けば、これはもう一遍鰐に鼾をかかせようとしたのである。"
"112","mori","wani.txt","動物小屋の持主は、客の中の只一人の夫人として、エレナを尊敬する心持で、鰐より遙かに面白い猿の籠の方へ附いて来た。"
"113","mori","wani.txt",""
"114","mori","wani.txt","先づこゝまでは万事無事に済んだ。"
"115","mori","wani.txt","誰一人災難が起つて来ようとは思はずにゐた。"
"116","mori","wani.txt","細君は大小種々の猿を見て夢中になつて喜んでゐる。"
"117","mori","wani.txt","そしてあの猿は誰に似てゐる。"
"118","mori","wani.txt","この猿は彼に似てゐると、我々の交際してゐる人達の名を言つて、折々愉快で溜まらないと見えて、忍笑をしてゐる。"
"119","mori","wani.txt","実際猿とその人とがひどく似てゐる事もあるので、己も可笑しくなつた。"
"120","mori","wani.txt","ところが、小屋の持主は、細君がまるで相手にしないので、自分も一しよになつて笑つて好いか、それとも真面目でゐるが好いか分からなかつた。"
"121","mori","wani.txt","そしてとう／＼不機嫌になつた。"
"122","mori","wani.txt",""
"123","mori","wani.txt","丁度ドイツ人が不機嫌になつたのに気の付いたと同時に、突然恐ろしい、殆ど不自然だとも云ふべき叫声が小屋の空気を震動させた。"
"124","mori","wani.txt","何事だか分からずに、己は固くなつて立ち留つた。"
"125","mori","wani.txt","そのうち細君も一しよに叫び出したので、己は振り返つて見た。"
"126","mori","wani.txt","なんと云ふ事だらう。"
"127","mori","wani.txt","気の毒なイワンが※の恐ろしい口で体の真ん中を横銜へにせられてゐるのである。"
"128","mori","wani.txt","水平に空中に横はつて、イワンは一しよう懸命手足を動かしてゐたが、それは只一刹那の事で、忽ち姿は見えなくなつた。"
"129","mori","wani.txt",""
"130","mori","wani.txt","かう云つてしまへばそれまでだが、この記念すべき出来事を、己は詳細に話さうと思ふ。"
"131","mori","wani.txt","己はその時死物のやうになつて、只目と耳とを働かせてゐたので、一部始終を残らず見てゐた。"
"132","mori","wani.txt","想ふに、己はあの時程の興味を以て或る出来事を見てゐた事は、生涯又となかつただらう。"
"133","mori","wani.txt","その間多少の思慮は働いてゐたので、己はこんな事を思つた。"
"134","mori","wani.txt","「あんな目に逢ふのがイワンでなくて、己だつたらどうだらう。"
"135","mori","wani.txt","随分困つたわけだ。"
"136","mori","wani.txt","」それはさうと、己の見たのはかうである。"
"137","mori","wani.txt",""
"138","mori","wani.txt","※は先づ横に銜へてゐたイワンを口の中で、一｜捏捏ねて、足の方を吭へ向けて、物を呑むやうな運動を一度した。"
"139","mori","wani.txt","イワンの足が腓腸まで見えなくなつた。"
"140","mori","wani.txt","それから丁度｜翻芻族の獣のやうに、曖気をした。"
"141","mori","wani.txt","そこでイワンの体が又少し吐き出された。"
