"","auth","piece","line"
"0","mori","shokudo.txt","食堂"
"1","mori","shokudo.txt","森鴎外"
"2","mori","shokudo.txt",""
"3","mori","shokudo.txt","-------------------------------------------------------"
"4","mori","shokudo.txt","【テキスト中に現れる記号について】"
"5","mori","shokudo.txt",""
"6","mori","shokudo.txt","《》：ルビ"
"7","mori","shokudo.txt","（例）痕"
"8","mori","shokudo.txt",""
"9","mori","shokudo.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","shokudo.txt","（例）一｜纏めに"
"11","mori","shokudo.txt",""
"12","mori","shokudo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","shokudo.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","mori","shokudo.txt","（例）目を※っている"
"15","mori","shokudo.txt",""
"16","mori","shokudo.txt","〔〕：アクセント分解された欧文をかこむ"
"17","mori","shokudo.txt","（例）〔｜Vis-a`-vis〕 の先生は、"
"18","mori","shokudo.txt","アクセント分解についての詳細は下記URLを参照してください"
"19","mori","shokudo.txt","http://aozora.gr.jp/accent_separation.html"
"20","mori","shokudo.txt","-------------------------------------------------------"
"21","mori","shokudo.txt",""
"22","mori","shokudo.txt","木村は役所の食堂に出た。"
"23","mori","shokudo.txt",""
"24","mori","shokudo.txt","雨漏りの痕が怪しげな形を茶褐色に画いている紙張の天井、濃淡のある鼠色に汚れた白壁、廊下から覗かれる処だけ紙を張った硝子窓、性の知れない不潔物が木理に染み込んで、乾いた時は灰色、濡れた時は薄墨色に見える床板。"
"25","mori","shokudo.txt","こう云う体裁の広間である。"
"26","mori","shokudo.txt","中にも硝子窓は塵がいやが上に積もっていて、硝子というものの透き徹る性質を全く失っているのだから、紙を張る必要はない。"
"27","mori","shokudo.txt","それに紙が張ってあるのは、おおかた硝子を張った当座、まだ透き徹って見えた頃に発明の才のある役人がさせた事だろう。"
"28","mori","shokudo.txt",""
"29","mori","shokudo.txt","この広間に白木の長い卓と長い腰掛とが、小道具として据え附けてある。"
"30","mori","shokudo.txt","これは不断片附けてある時は、腰掛が卓の上に、脚を空様にして載せられているのだが、丁度弁当を使う時刻なので、取り卸されている。"
