"","auth","piece","line"
"0","mori","karasu.txt","鴉"
"1","mori","karasu.txt","シュミットボンWillhelm Schmidt-Bonn"
"2","mori","karasu.txt","森鴎外訳"
"3","mori","karasu.txt",""
"4","mori","karasu.txt","-------------------------------------------------------"
"5","mori","karasu.txt","【テキスト中に現れる記号について】"
"6","mori","karasu.txt",""
"7","mori","karasu.txt","《》：ルビ"
"8","mori","karasu.txt","（例）鴉"
"9","mori","karasu.txt",""
"10","mori","karasu.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"11","mori","karasu.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"12","mori","karasu.txt","（例）※"
"13","mori","karasu.txt","-------------------------------------------------------"
"14","mori","karasu.txt",""
"15","mori","karasu.txt","ライン河から岸へ打ち上げられた材木がある。"
"16","mori","karasu.txt","片端は陸に上がっていて、片端は河水に漬かっている。"
"17","mori","karasu.txt","その上に鴉が一羽止まっている。"
"18","mori","karasu.txt","年寄って小さくなった鴉である。"
"19","mori","karasu.txt","黒い羽を体へぴったり付けて、嘴の尖った頭を下へ向けて、動かずに何か物思に沈んだようにとまっている。"
"20","mori","karasu.txt","痩せた体が寒そうである。"
"21","mori","karasu.txt",""
"22","mori","karasu.txt","河は常よりも涸れている。"
"23","mori","karasu.txt","いつも水に漬かっている一帯の土地がゆるい勾配をなして露われている。"
"24","mori","karasu.txt","長々と続いている畠の畝に数週前から雪が積もっている。"
"25","mori","karasu.txt","寒さは余りひどくなかったが、単調な、広漠たる、あらゆるものの音を呑み込んでしまうような沈黙をなしている雪が、そこら一面に空虚と死との感じを広がらせている。"
"26","mori","karasu.txt","いつも野らで為事をしている百姓の女房の曲った背中も、どこにも見えない。"
"27","mori","karasu.txt","河に沿うて、河から段々陸に打ち上げられた土沙で出来ている平地の方へ、家の簇がっている斜面地まで付いている、黄いろい泥の道がある。"
"28","mori","karasu.txt","車の轍で平らされているこの道を、いつも二輪の荷車を曳いて、面白げに走る馬もどこにも見えない。"
"29","mori","karasu.txt",""
"30","mori","karasu.txt","河に沿うて付いている道には、規則正しい間隔を置いて植えた、二列の白楊の並木がある。"
"31","mori","karasu.txt","白楊は、垂れかかっている白雲の方へ、長く黒く伸びている。"
"32","mori","karasu.txt","その道を河に沿うて、河の方へ向いて七人の男がゆっくり歩いている。"
"33","mori","karasu.txt","男等の位置と白楊の位置とが変るので、その男等が歩いているという事がやっと知れるのである。"
"34","mori","karasu.txt","七人とも上着の扣鈕をみな掛けて、襟を立てて、両手をずぼんの隠しに入れている。"
"35","mori","karasu.txt","話声もしない。"
"36","mori","karasu.txt","笑声もしない。"
"37","mori","karasu.txt","青い目で空を仰ぐような事もない。"
"38","mori","karasu.txt","鈍い、悲しげな、黒い一団をなして、男等は並木の間を歩いている。"
"39","mori","karasu.txt","一方には音もなくどこか不思議な底の方から出て来るような河がある。"
"40","mori","karasu.txt","一方には果もない雪の原がある。"
"41","mori","karasu.txt","男等の一人で、足の長い、髯の褐色なのが、重くろしい靴を上げて材木をこづいた。"
"42","mori","karasu.txt","鴉のやはり動かずに止まっていた材木である。"
"43","mori","karasu.txt","鴉は羽ばたきもせず、頭も上げず、凝然たる姿勢のままで、飢渇で力の抜けた体を水に落した。"
