"","auth","piece","line"
"0","mori","chinmokuno_to.txt","沈黙の塔"
"1","mori","chinmokuno_to.txt","森鴎外"
"2","mori","chinmokuno_to.txt",""
"3","mori","chinmokuno_to.txt","-------------------------------------------------------"
"4","mori","chinmokuno_to.txt","【テキスト中に現れる記号について】"
"5","mori","chinmokuno_to.txt",""
"6","mori","chinmokuno_to.txt","《》：ルビ"
"7","mori","chinmokuno_to.txt","（例）夕"
"8","mori","chinmokuno_to.txt",""
"9","mori","chinmokuno_to.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","chinmokuno_to.txt","（例）安楽｜椅子"
"11","mori","chinmokuno_to.txt",""
"12","mori","chinmokuno_to.txt","：入力者注主に外字の説明や、アクセント符号、傍点の位置の指定"
"13","mori","chinmokuno_to.txt","（例）（明治四十三年十一月）"
"14","mori","chinmokuno_to.txt",""
"15","mori","chinmokuno_to.txt","〔〕：アクセント分解された欧文をかこむ"
"16","mori","chinmokuno_to.txt","（例）〔Le Roman expe'rimental〕"
"17","mori","chinmokuno_to.txt","アクセント分解についての詳細は下記URLを参照してください"
"18","mori","chinmokuno_to.txt","http://aozora.gr.jp/accent_separation.html"
"19","mori","chinmokuno_to.txt","-------------------------------------------------------"
"20","mori","chinmokuno_to.txt",""
"21","mori","chinmokuno_to.txt","高い塔が夕の空に聳えている。"
"22","mori","chinmokuno_to.txt",""
"23","mori","chinmokuno_to.txt","塔の上に集まっている鴉が、立ちそうにしてはまた止まる。"
"24","mori","chinmokuno_to.txt","そして啼き騒いでいる。"
"25","mori","chinmokuno_to.txt",""
"26","mori","chinmokuno_to.txt","鴉の群れを離れて、鴉の振舞を憎んでいるのかと思われるように、鴎が二三羽、きれぎれの啼声をして、塔に近くなったり遠くなったりして飛んでいる。"
"27","mori","chinmokuno_to.txt",""
"28","mori","chinmokuno_to.txt","疲れたような馬が車を重げに挽いて、塔の下に来る。"
"29","mori","chinmokuno_to.txt","何物かが車から卸されて、塔の内に運び入れられる。"
"30","mori","chinmokuno_to.txt",""
"31","mori","chinmokuno_to.txt","一台の車が去れば、次の一台の車が来る。"
"32","mori","chinmokuno_to.txt","塔の内に運び入れられる品物はなかなか多いのである。"
"33","mori","chinmokuno_to.txt",""
"34","mori","chinmokuno_to.txt","己は海岸に立ってこの様子を見ている。"
"35","mori","chinmokuno_to.txt","汐は鈍く緩く、ぴたりぴたりと岸の石垣を洗っている。"
"36","mori","chinmokuno_to.txt","市の方から塔へ来て、塔から市の方へ帰る車が、己の前を通り過ぎる。"
"37","mori","chinmokuno_to.txt","どの車にも、軟い鼠色の帽の、鍔を下へ曲げたのを被った男が、馭者台に乗って、俯向き加減になっている。"
"38","mori","chinmokuno_to.txt",""
"39","mori","chinmokuno_to.txt","不精らしく歩いて行く馬の蹄の音と、小石に触れて鈍く軋る車輪の響とが、単調に聞える。"
"40","mori","chinmokuno_to.txt",""
"41","mori","chinmokuno_to.txt","己は塔が灰色の中に灰色で画かれたようになるまで、海岸に立ち尽していた。"
"42","mori","chinmokuno_to.txt",""
"43","mori","chinmokuno_to.txt",""
"44","mori","chinmokuno_to.txt","＊＊＊"
"45","mori","chinmokuno_to.txt",""
"46","mori","chinmokuno_to.txt","電灯の明るく照っている、ホテルの広間に這入ったとき、己は粗い格子の縞羅紗のジャケツとずぼんとを着た男の、長い脚を交叉させて、安楽｜椅子に仰向けに寝たように腰を掛けて新聞を読んでいるのを見た。"
"47","mori","chinmokuno_to.txt","この、柳敬助という人の画が toile を抜け出たかと思うように脚の長い男には、きのうも同じ広間で出合ったことがあるのである。"
"48","mori","chinmokuno_to.txt",""
"49","mori","chinmokuno_to.txt","「何か面白い事がありますか」と、己は声を掛けた。"
"50","mori","chinmokuno_to.txt",""
"51","mori","chinmokuno_to.txt","新聞を広げている両手の位置を換えずに、脚長は不精らしくちょいと横目でこっちを見た。"
"52","mori","chinmokuno_to.txt","「Nothing at all!」物を言い掛けた己に対してよりは、新聞に対して不平なような調子で言い放ったが、暫くして言い足した。"
"53","mori","chinmokuno_to.txt","「また椰子の殻に爆弾を詰めたのが二つ三つあったそうですよ。"
"54","mori","chinmokuno_to.txt","」"
"55","mori","chinmokuno_to.txt","「革命党ですね。"
"56","mori","chinmokuno_to.txt","」"
"57","mori","chinmokuno_to.txt","己は大理石の卓の上にあるマッチ立てを引き寄せて、煙草に火を附けて、椅子に腰を掛けた。"
"58","mori","chinmokuno_to.txt",""
