"","auth","piece","line"
"0","mori","niwatori.txt","鶏"
"1","mori","niwatori.txt","森鴎外"
"2","mori","niwatori.txt",""
"3","mori","niwatori.txt","-------------------------------------------------------"
"4","mori","niwatori.txt","【テキスト中に現れる記号について】"
"5","mori","niwatori.txt",""
"6","mori","niwatori.txt","《》：ルビ"
"7","mori","niwatori.txt","（例）小倉"
"8","mori","niwatori.txt",""
"9","mori","niwatori.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","niwatori.txt","（例）石灰｜屑"
"11","mori","niwatori.txt",""
"12","mori","niwatori.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","niwatori.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","mori","niwatori.txt","（例）※って"
"15","mori","niwatori.txt",""
"16","mori","niwatori.txt","〔〕：アクセント分解された欧文をかこむ"
"17","mori","niwatori.txt","（例）そんな 〔e'ventualite'〕 を"
"18","mori","niwatori.txt","アクセント分解についての詳細は下記URLを参照してください"
"19","mori","niwatori.txt","http://aozora.gr.jp/accent_separation.html"
"20","mori","niwatori.txt","-------------------------------------------------------"
"21","mori","niwatori.txt",""
"22","mori","niwatori.txt","石田小介が少佐参謀になって小倉に着任したのは六月二十四日であった。"
"23","mori","niwatori.txt",""
"24","mori","niwatori.txt","徳山と門司との間を交通している蒸汽船から上がったのが午前三時である。"
"25","mori","niwatori.txt","地方の軍隊は送迎がなかなか手厚いことを知っていたから、石田はその頃の通常礼装というのをして、勲章を佩びていた。"
"26","mori","niwatori.txt","故参の大尉参謀が同僚を代表して桟橋まで来ていた。"
"27","mori","niwatori.txt",""
"28","mori","niwatori.txt","雨がどっどと降っている。"
"29","mori","niwatori.txt","これから小倉までは汽車で一時間は掛からない。"
"30","mori","niwatori.txt","川卯という家で飯を焚かせて食う。"
"31","mori","niwatori.txt","夜が明けてから、大尉は走り廻って、切符の世話やら荷物の世話やらしてくれる。"
"32","mori","niwatori.txt",""
"33","mori","niwatori.txt","汽車の窓からは、崖の上にぴっしり立て並べてある小家が見える。"
"34","mori","niwatori.txt","どの家も戸を開け放して、女や子供が殆ど裸でいる。"
"35","mori","niwatori.txt","中には丁度朝飯を食っている家もある。"
"36","mori","niwatori.txt","仲為のような為事をする労働者の家だと士官が話して聞せた。"
"37","mori","niwatori.txt",""
"38","mori","niwatori.txt","田圃の中に出る。"
"39","mori","niwatori.txt","稲の植附はもう済んでいる。"
"40","mori","niwatori.txt","おりおり蓑を着て手籠を担いで畔道をあるいている農夫が見える。"
"41","mori","niwatori.txt",""
"42","mori","niwatori.txt","段々小倉が近くなって来る。"
"43","mori","niwatori.txt","最初に見える人家は旭町の遊廓である。"
"44","mori","niwatori.txt","どの家にも二階の欄干に赤い布団が掛けてある。"
"45","mori","niwatori.txt","こんな日に干すのでもあるまい。"
"46","mori","niwatori.txt","毎日降るのだから、こうして曝すのであろう。"
"47","mori","niwatori.txt",""
"48","mori","niwatori.txt","がらがらと音がして、汽車が紫川の鉄道橋を渡ると、間もなく小倉の停車場に着く。"
"49","mori","niwatori.txt","参謀長を始め、大勢の出迎人がある。"
"50","mori","niwatori.txt","一同にそこそこに挨拶をして、室町の達見という宿屋にはいった。"
"51","mori","niwatori.txt",""
"52","mori","niwatori.txt","隊から来ている従卒に手伝って貰って、石田はさっそく正装に着更えて司令部へ出た。"
"53","mori","niwatori.txt","その頃は申告の為方なんぞは極まっていなかったが、廉あって上官に謁する時というので、着任の挨拶は正装ですることになっていた。"
"54","mori","niwatori.txt",""
"55","mori","niwatori.txt","翌日も雨が降っている。"
"56","mori","niwatori.txt","鍛冶町に借家があるというのを見に行く。"
"57","mori","niwatori.txt","砂地であるのに、道普請に石灰｜屑を使うので、薄墨色の水が町を流れている。"
"58","mori","niwatori.txt",""
"59","mori","niwatori.txt","借家は町の南側になっている。"
"60","mori","niwatori.txt","生垣で囲んだ、相応な屋敷である。"
"61","mori","niwatori.txt","庭には石灰屑を敷かないので、綺麗な砂が降るだけの雨を皆吸い込んで、濡れたとも見えずにいる。"
"62","mori","niwatori.txt","真中に大きな百日紅の木がある。"
"63","mori","niwatori.txt","垣の方に寄って夾竹桃が五六本立っている。"
"64","mori","niwatori.txt",""
"65","mori","niwatori.txt","車から降りるのを見ていたと見えて、家主が出て来て案内をする。"
"66","mori","niwatori.txt","渋紙色の顔をした、萎びた爺さんである。"
"67","mori","niwatori.txt",""
"68","mori","niwatori.txt","石田は防水布の雨覆を脱いで、門口を這入って、脱いだ雨覆を裏返して巻いて縁端に置こうとすると、爺さんが手に取った。"
"69","mori","niwatori.txt","石田は縁を濡らさない用心かと思いながら、爺さんの顔を見た。"
"70","mori","niwatori.txt","爺さんは言訣のように、この辺は往来から見える処に物を置くのは危険だということを話した。"
"71","mori","niwatori.txt","石田が長靴を脱ぐと、爺さんは長靴も一しょに持って先に立った。"
"72","mori","niwatori.txt",""
"73","mori","niwatori.txt","石田は爺さんに案内せられて家を見た。"
"74","mori","niwatori.txt","この土地の家は大小の違があるばかりで、どの家も皆同じ平面図に依って建てたように出来ている。"
"75","mori","niwatori.txt","門口を這入って左側が外壁で、家は右の方へ長方形に延びている。"
"76","mori","niwatori.txt","その長方形が表側と裏側とに分れていて、裏側が勝手になっているのである。"
"77","mori","niwatori.txt",""
"78","mori","niwatori.txt","東京から来た石田の目には、先ず柱が鉄丹か何かで、代赭のような色に塗ってあるのが異様に感ぜられた。"
"79","mori","niwatori.txt","しかし不快だとも思わない。"
"80","mori","niwatori.txt","唯この家なんぞは建ててから余り年数を経たものではないらしいのに、何となく古い、時代のある家のように思われる。"
"81","mori","niwatori.txt","それでこんな家に住んでいたら、気が落ち付くだろうというような心持がした。"
"82","mori","niwatori.txt",""
"83","mori","niwatori.txt","表側は、玄関から次の間を経て、右に突き当たる西の詰が一番好い座敷で、床の間が附いている。"
"84","mori","niwatori.txt","爺さんは「一寸｜御免なさい」と云って、勝手へ往ったが、外套と靴とを置いて、座布団と煙草盆とを持って出て来た。"
"85","mori","niwatori.txt","そして百日紅の植わっている庭の方の雨戸が疎らに締まっているのを、がらがらと繰り開けた。"
"86","mori","niwatori.txt","庭は内から見れば、割合に広い。"
"87","mori","niwatori.txt","爺さんは生垣を指ざして、この辺は要塞が近いので石塀や煉瓦塀を築くことはやかましいが、表だけは立派にしたいと思って問い合わせてみたら、低い塀は築いても好いそうだから、その内都合をしてどうかしようと思っていると話した。"
"88","mori","niwatori.txt",""
"89","mori","niwatori.txt","表通は中くらいの横町で、向いの平家の低い窓が生垣の透間から見える。"
"90","mori","niwatori.txt","窓には竹簾が掛けてある。"
"91","mori","niwatori.txt","その中で糸を引いている音がぶうんぶうんとねむたそうに聞えている。"
"92","mori","niwatori.txt",""
"93","mori","niwatori.txt","石田は座布団を敷居の上に敷いて、柱に靠り掛かって膝を立てて、ポッケットから金天狗を出して一本吸い附けた。"
"94","mori","niwatori.txt","爺さんは縁端にしゃがんで何か言っていたが、いつか家の話が家賃の話になり、家賃の話が身の上話になった。"
"95","mori","niwatori.txt","この薄井という爺さんは夫婦で西隣に住んでいる。"
"96","mori","niwatori.txt","遅く出来た息子が豊津の中学に入れてある。"
"97","mori","niwatori.txt","この家を人に貸して、暮しを立てて倅の学資を出さねばならないということである。"
"98","mori","niwatori.txt",""
"99","mori","niwatori.txt","それから裏側の方の間取を見た。"
"100","mori","niwatori.txt","こちらは西の詰が小さい間になっている。"
"101","mori","niwatori.txt","その次が稍や広い。"
"102","mori","niwatori.txt","この二間が表側の床の間のある座敷の裏になっている。"
"103","mori","niwatori.txt","表側の次の間と玄関との裏が、半ば土間になっている台所である。"
"104","mori","niwatori.txt","井戸は土間の隅に掘ってある。"
"105","mori","niwatori.txt",""
"106","mori","niwatori.txt","縁側に出て見れば、裏庭は表庭の三倍位の広さである。"
"107","mori","niwatori.txt","所々に蜜柑の木があって、小さい実が沢山｜生っている。"
"108","mori","niwatori.txt","縁に近い処には、瓦で築いた花壇があって、菊が造ってある。"
"109","mori","niwatori.txt","その傍に円石を畳んだ井戸があって、どの石の隙間からも赤い蟹が覗いている。"
"110","mori","niwatori.txt","花壇の向うは畠になっていて、その西の隅に別当部屋の附いた厩がある。"
"111","mori","niwatori.txt","花壇の上にも、畠の上にも、蜜柑の木の周囲にも、蜜蜂が沢山飛んでいるので、石田は大そう蜜蜂の多い処だと思って爺さんに問うて見た。"
"112","mori","niwatori.txt","これは爺さんが飼っているので、巣は東側の外壁に弔り下げてあるのであった。"
"113","mori","niwatori.txt",""
"114","mori","niwatori.txt","石田はこれだけ見て、一旦爺さんに別れて帰ったが、家はかなり気に入ったので、宿屋のお上さんに頼んで、細かい事を取り極めて貰って、二三日立って引き越した。"
"115","mori","niwatori.txt",""
"116","mori","niwatori.txt","横浜から舟に載せた馬も着いていたので、別当に引き入れさせた。"
"117","mori","niwatori.txt",""
"118","mori","niwatori.txt","勝手道具を買う。"
"119","mori","niwatori.txt","膳椀を買う。"
"120","mori","niwatori.txt","蚊帳を買う。"
"121","mori","niwatori.txt","買いに行くのは従卒の島村である。"
"122","mori","niwatori.txt",""
"123","mori","niwatori.txt","家主はまめな爺さんで、来ていろいろ世話を焼いてくれる。"
"124","mori","niwatori.txt","膳椀を買うとき、爺さんが問うた。"
"125","mori","niwatori.txt",""
"126","mori","niwatori.txt","「何人前いりまするかの。"
"127","mori","niwatori.txt","」"
"128","mori","niwatori.txt","「二人前です。"
"129","mori","niwatori.txt","」"
"130","mori","niwatori.txt","「下のもののはいりませんかの。"
"131","mori","niwatori.txt","」"
