"","auth","piece","line"
"0","mori","kano_yoni.txt","かのように"
"1","mori","kano_yoni.txt","森鴎外"
"2","mori","kano_yoni.txt",""
"3","mori","kano_yoni.txt","-------------------------------------------------------"
"4","mori","kano_yoni.txt","【テキスト中に現れる記号について】"
"5","mori","kano_yoni.txt",""
"6","mori","kano_yoni.txt","《》：ルビ"
"7","mori","kano_yoni.txt","（例）火鉢"
"8","mori","kano_yoni.txt",""
"9","mori","kano_yoni.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","kano_yoni.txt","（例）又｜微かに"
"11","mori","kano_yoni.txt",""
"12","mori","kano_yoni.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","kano_yoni.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","mori","kano_yoni.txt","（例）目を※った"
"15","mori","kano_yoni.txt","-------------------------------------------------------"
"16","mori","kano_yoni.txt",""
"17","mori","kano_yoni.txt","朝小間使の雪が火鉢に火を入れに来た時、奥さんが不安らしい顔をして、「秀麿の部屋にはゆうべも又電気が附いていたね」と云った。"
"18","mori","kano_yoni.txt",""
"19","mori","kano_yoni.txt","「おや。"
"20","mori","kano_yoni.txt","さようでございましたか。"
"21","mori","kano_yoni.txt","先っき瓦斯煖炉に火を附けにまいりました時は、明りはお消しになって、お床の中で煙草を召し上がっていらっしゃいました。"
"22","mori","kano_yoni.txt","」"
"23","mori","kano_yoni.txt","雪はこの返事をしながら、戸を開けて自分が這入った時、大きい葉巻の火が、暗い部屋の、しんとしている中で、ぼうっと明るくなっては、又｜微かになっていた事を思い出して、折々あることではあるが、今朝もはっと思って、「おや」と口に出そうであったのを呑み込んだ、その瞬間の事を思い浮べていた。"
"24","mori","kano_yoni.txt",""
"25","mori","kano_yoni.txt","「そうかい」と云って、奥さんは雪が火を活けて、大きい枠火鉢の中の、真っ白い灰を綺麗に、盛り上げたようにして置いて、起って行くのを、やはり不安な顔をして、見送っていた。"
"26","mori","kano_yoni.txt","邸では瓦斯が勝手にまで使ってあるのに、奥さんは逆上せると云って、炭火に当っているのである。"
"27","mori","kano_yoni.txt",""
"28","mori","kano_yoni.txt","電燈は邸ではどの寝間にも夜どおし附いている。"
"29","mori","kano_yoni.txt","しかし秀麿は寝る時必ず消して寝る習慣を持っているので、それが附いていれば、又徹夜して本を読んでいたと云うことが分かる。"
"30","mori","kano_yoni.txt","それで奥さんは手水に起きる度に、廊下から見て、秀麿のいる洋室の窓の隙から、火の光の漏れるのを気にしているのである。"
"31","mori","kano_yoni.txt",""
"32","mori","kano_yoni.txt",""
"33","mori","kano_yoni.txt","――――――――――――――――"
"34","mori","kano_yoni.txt",""
