"","auth","piece","line"
"0","mori","natsume_soseki_ron.txt","夏目漱石論"
"1","mori","natsume_soseki_ron.txt","森鴎外"
"2","mori","natsume_soseki_ron.txt",""
"3","mori","natsume_soseki_ron.txt","-------------------------------------------------------"
"4","mori","natsume_soseki_ron.txt","【テキスト中に現れる記号について】"
"5","mori","natsume_soseki_ron.txt",""
"6","mori","natsume_soseki_ron.txt","《》：ルビ"
"7","mori","natsume_soseki_ron.txt","（例）なんと云った処で"
"8","mori","natsume_soseki_ron.txt",""
"9","mori","natsume_soseki_ron.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","mori","natsume_soseki_ron.txt","（例）（明治四十三年七月）"
"11","mori","natsume_soseki_ron.txt","-------------------------------------------------------"
"12","mori","natsume_soseki_ron.txt",""
"13","mori","natsume_soseki_ron.txt","一、今日の地位に至れる径路"
"14","mori","natsume_soseki_ron.txt",""
"15","mori","natsume_soseki_ron.txt","政略と云うようなものがあるかどうだか知らない。"
"16","mori","natsume_soseki_ron.txt","漱石君が今の地位は、彼の地位としては、低きに過ぎても高きに過ぎないことは明白である。"
"17","mori","natsume_soseki_ron.txt","然れば今の地位に漱石君がすわるには、何の政策を弄するにも及ばなかったと信ずる。"
"18","mori","natsume_soseki_ron.txt",""
"19","mori","natsume_soseki_ron.txt",""
"20","mori","natsume_soseki_ron.txt","二、社交上の漱石"
"21","mori","natsume_soseki_ron.txt",""
"22","mori","natsume_soseki_ron.txt","二度ばかり逢ったばかりであるが、立派な紳士であると思う。"
"23","mori","natsume_soseki_ron.txt",""
"24","mori","natsume_soseki_ron.txt",""
"25","mori","natsume_soseki_ron.txt","三、門下生に対する態度"
"26","mori","natsume_soseki_ron.txt",""
"27","mori","natsume_soseki_ron.txt","門下生と云うような人物で僕の知て居るのは、森田草平君一人である。"
"28","mori","natsume_soseki_ron.txt","師弟の間は情誼が極めて濃厚であると思う。"
"29","mori","natsume_soseki_ron.txt","物集氏とかの二女史に対して薄いとかなんとか云うものがあるようだが、その二女史はどんな人か知らない。"
"30","mori","natsume_soseki_ron.txt","随って何とも云われない。"
"31","mori","natsume_soseki_ron.txt",""
"32","mori","natsume_soseki_ron.txt",""
"33","mori","natsume_soseki_ron.txt","四、貨殖に汲汲たりとは真乎"
"34","mori","natsume_soseki_ron.txt",""
"35","mori","natsume_soseki_ron.txt","漱石君の家を訪問したこともなく、またそれについて人の話を聞いたこともない。"
"36","mori","natsume_soseki_ron.txt","貨殖なんと云った処で、余り金持になっていそうには思われない。"
"37","mori","natsume_soseki_ron.txt",""
"38","mori","natsume_soseki_ron.txt",""
"39","mori","natsume_soseki_ron.txt","五、家庭の主人としての漱石"
"40","mori","natsume_soseki_ron.txt",""
"41","mori","natsume_soseki_ron.txt","前条の通りの次第だから、その家庭をも知らない。"
"42","mori","natsume_soseki_ron.txt",""
"43","mori","natsume_soseki_ron.txt",""
"44","mori","natsume_soseki_ron.txt","六、党派的野心ありや"
"45","mori","natsume_soseki_ron.txt",""
"46","mori","natsume_soseki_ron.txt","党派という程のものがあるかどうだか知らない。"
"47","mori","natsume_soseki_ron.txt","前に云った草平君の間柄だけなら、党派などと大袈裟に云うべきではあるまい。"
"48","mori","natsume_soseki_ron.txt",""
"49","mori","natsume_soseki_ron.txt",""
"50","mori","natsume_soseki_ron.txt","七、朝日新聞に拠れる態度"
"51","mori","natsume_soseki_ron.txt",""
"52","mori","natsume_soseki_ron.txt","朝日新聞の文芸欄にはいかにも一種の決まった調子がある。"
"53","mori","natsume_soseki_ron.txt","その調子は党派的態度とも言えば言われよう。"
"54","mori","natsume_soseki_ron.txt","スバルや三田文学がそろそろ退治られそうな模様である。"
"55","mori","natsume_soseki_ron.txt","しかしそれはこの新聞には限らない。"
"56","mori","natsume_soseki_ron.txt","生存競争が生物学上の自然の現象なら、これも自然の現象であろう。"
"57","mori","natsume_soseki_ron.txt",""
"58","mori","natsume_soseki_ron.txt",""
"59","mori","natsume_soseki_ron.txt","八、創作家としての伎倆"
"60","mori","natsume_soseki_ron.txt",""
"61","mori","natsume_soseki_ron.txt","少し読んだばかりである。"
"62","mori","natsume_soseki_ron.txt","しかし立派な伎倆だと認める。"
"63","mori","natsume_soseki_ron.txt",""
"64","mori","natsume_soseki_ron.txt",""
"65","mori","natsume_soseki_ron.txt","九、創作に現れたる人生観"
"66","mori","natsume_soseki_ron.txt",""
"67","mori","natsume_soseki_ron.txt","もっと沢山読まなくては判断がしにくい。"
"68","mori","natsume_soseki_ron.txt",""
"69","mori","natsume_soseki_ron.txt",""
"70","mori","natsume_soseki_ron.txt","十、その長所と短所"
"71","mori","natsume_soseki_ron.txt",""
"72","mori","natsume_soseki_ron.txt","今まで読んだところでは長所が沢山目に附いて、短所と云う程のものは目に附かない。"
"73","mori","natsume_soseki_ron.txt","（明治四十三年七月）"
"74","mori","natsume_soseki_ron.txt",""
