"","auth","piece","line"
"0","mori","yokyo.txt","余興"
"1","mori","yokyo.txt","森鴎外"
"2","mori","yokyo.txt",""
"3","mori","yokyo.txt","-------------------------------------------------------"
"4","mori","yokyo.txt","【テキスト中に現れる記号について】"
"5","mori","yokyo.txt",""
"6","mori","yokyo.txt","《》：ルビ"
"7","mori","yokyo.txt","（例）亀清"
"8","mori","yokyo.txt",""
"9","mori","yokyo.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","yokyo.txt","（例）皆｜識らぬ顔"
"11","mori","yokyo.txt",""
"12","mori","yokyo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","yokyo.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","mori","yokyo.txt","（例）裸※に"
"15","mori","yokyo.txt","-------------------------------------------------------"
"16","mori","yokyo.txt",""
"17","mori","yokyo.txt","同郷人の懇親会があると云うので、久し振りに柳橋の亀清に往った。"
"18","mori","yokyo.txt",""
"19","mori","yokyo.txt","暑い日の夕方である。"
"20","mori","yokyo.txt","門から玄関までの間に敷き詰めた御影石の上には、一面の打水がしてあって、門の内外には人力車がもうきっしり置き列べてある。"
"21","mori","yokyo.txt","車夫は白い肌衣一枚のもあれば、上半身全く裸※にしているのもある。"
"22","mori","yokyo.txt","手拭で体を拭いて絞っているのを見れば、汗はざっと音を立てて地上に灑ぐ。"
"23","mori","yokyo.txt","自動車は門外の向側に停めてあって技手は襟をくつろげて扇をばたばた使っている。"
"24","mori","yokyo.txt",""
"25","mori","yokyo.txt","玄関で二三人の客と落ち合った。"
"26","mori","yokyo.txt","白のジャケツやら湯帷子の上に絽の羽織やら、いずれも略服で、それが皆｜識らぬ顔である。"
"27","mori","yokyo.txt","下足札を受け取って上がって、麦藁帽子を預けて、紙札を貰った。"
"28","mori","yokyo.txt","女中に「お二階へ」と云われて、梯を登り掛かると、上から降りて来る女が「お暑うございますことね」と声を掛けた。"
"29","mori","yokyo.txt","見れば、柳橋で私の唯一人識っている年増芸者であった。"
"30","mori","yokyo.txt",""
"31","mori","yokyo.txt","この女には鼠頭魚と云う諢名がある。"
"32","mori","yokyo.txt","昔は随分美しかった人らしいが、今は痩せて、顔が少し尖ったように見える。"
"33","mori","yokyo.txt","諢名はそれに因って附けられたものである。"
"34","mori","yokyo.txt","もう余程前から、この土地で屈指の姉えさん株になっている。"
"35","mori","yokyo.txt",""
"36","mori","yokyo.txt","私には芸者に識合があろう筈がない。"
"37","mori","yokyo.txt","それにどうして鼠頭魚を知っているかと云うと、それには因縁がある。"
"38","mori","yokyo.txt","私の大学にいた頃から心安くした男で、今は某会社の頭取になっているのが、この女の檀那で、この女の妹までこの男の世話になって、高等女学校にはいっている。"
"39","mori","yokyo.txt","そこで年来その男と親くしている私を、鼠頭魚は親類のように思っているのである。"
"40","mori","yokyo.txt",""
"41","mori","yokyo.txt","私は二階に上がって、隅の方にあった、主のない座布団を占領した。"
"42","mori","yokyo.txt","戸は悉く明け放ってある。"
"43","mori","yokyo.txt","国技館の電燈がまばゆいように半空に赫いている。"
"44","mori","yokyo.txt",""
"45","mori","yokyo.txt","座敷を見渡すに、同郷人とは云いながら、見識った顔は少い。"
"46","mori","yokyo.txt","貴族的な風采の旧藩主の家令と、大男の畑少将とが目に附いた。"
"47","mori","yokyo.txt","その傍に藩主の立てた塾の舎監をしている、三枝と云う若い文学士がいた。"
"48","mori","yokyo.txt","私は三枝と顔を見合せたので会釈をした。"
"49","mori","yokyo.txt",""
"50","mori","yokyo.txt","すると三枝が立って私の傍に来て、欄干に倚って墨田川を見卸しつつ、私に話し掛けた。"
"51","mori","yokyo.txt",""
"52","mori","yokyo.txt","「随分暑いねえ。"
"53","mori","yokyo.txt","この川の二階を、こんなに明け放していて、この位なのだからね」"
"54","mori","yokyo.txt","「そうさ。"
"55","mori","yokyo.txt","好く日和が続くことだと思うよ。"
"56","mori","yokyo.txt","僕なんぞは内にいるよりか、ここにこうしている方が、どんなに楽だか知れないが、それでも僕は人中が嫌だから、久しくこうしていたくはないね。"
"57","mori","yokyo.txt","どうだろう。"
"58","mori","yokyo.txt","今夜は遅くなるだろうか」"
"59","mori","yokyo.txt","「なに。"
"60","mori","yokyo.txt","そんなに遅くもなるまいよ。"
"61","mori","yokyo.txt","余興も一席だから」"
"62","mori","yokyo.txt","「余興は何を遣るのだ」"
"63","mori","yokyo.txt","「見給え。"
"64","mori","yokyo.txt","あそこに貼り出してある。"
"65","mori","yokyo.txt","畑｜閣下が幹事だからね」"
"66","mori","yokyo.txt","こう云って置いて、三枝は元の席に返ってしまった。"
"67","mori","yokyo.txt",""
"68","mori","yokyo.txt","私は始て気が附いて、承塵に貼り出してある余興の目録を見た。"
"69","mori","yokyo.txt","不折まがいの奇抜な字で、余興と題した次に、赤穂義士討入と書いて、その下に辟邪軒秋水と注してある。"
"70","mori","yokyo.txt",""
"71","mori","yokyo.txt","秋水の名は私も聞いていた。"
"72","mori","yokyo.txt","電車の中の広告にも、武士道の鼓吹者、浪界の泰斗と云う肩書附で、絶えずこの名が出ているから、いやでも読まざることを得ぬのである。"
"73","mori","yokyo.txt","或る時何やらの雑誌で秋水の肖像を見た。"
"74","mori","yokyo.txt","芝居で見る由井正雪のように、長い髪を肩まで垂れて、黒紋附の著物を著ていた。"
"75","mori","yokyo.txt","同じ雑誌の記事に依れば、この武士道鼓吹者には女客の贔屓が多いそうである。"
"76","mori","yokyo.txt",""
"77","mori","yokyo.txt","しかし男に贔屓がないことはない。"
"78","mori","yokyo.txt","勿論不幸にして学生なんぞにはそんな人のあることを聞かない。"
"79","mori","yokyo.txt","学生は堕落していて、ワグネルがどうのこうのと云って、女色に迷うお手本のトリスタンなんぞを聞いて喜ぶのである。"
"80","mori","yokyo.txt","男の贔屓は下町にある。"
"81","mori","yokyo.txt","代を譲った倅が店を三越まがいにするのに不平である老舗の隠居もあれば、横町の師匠の所へ友達が清元の稽古に往くのを憤慨している若い衆もある。"
"82","mori","yokyo.txt","それ等の人々は脂粉の気が立ち籠めている桟敷の間にはさまって、秋水の出演を待つのだそうである。"
"83","mori","yokyo.txt","その中へ毎晩のように、容貌魁偉な大男が、湯帷子に兵児帯で、ぬっとはいって来るのを見る。"
"84","mori","yokyo.txt","これが陸軍少将畑閣下である。"
"85","mori","yokyo.txt",""
"86","mori","yokyo.txt","畑は快男子である。"
"87","mori","yokyo.txt","戦略戦術の書を除く外、一切の書を読まない。"
"88","mori","yokyo.txt","浄瑠璃を聞いても、何をうなっているやらわからない。"
"89","mori","yokyo.txt","それが不思議な縁で、ふいと浪花節と云うものを聴いた。"
"90","mori","yokyo.txt","忠臣孝子義士節婦の笑う可く泣く可く驚く可く歎ず可き物語が、朗々たる音吐を以て演出せられて、処女のように純潔無垢な将軍の空想を刺戟して、将軍に睡壺を撃砕する底の感激を起さしめたのである。"
"91","mori","yokyo.txt","畑はこの時から浪花節の愛好者となり浪花節語りの保護者となった。"
"92","mori","yokyo.txt",""
"93","mori","yokyo.txt","そこでこの懇親会の輪番幹事の一人たる畑が、秋水を請待して、同郷の青年を警醒しようとしたのだと云うことは、問うことを須いない。"
"94","mori","yokyo.txt",""
"95","mori","yokyo.txt","暫くして畑の後輩で、やはり幹事に当っている男が、我々を余興の席へ案内した。"
"96","mori","yokyo.txt","宴会のプログラムの最初に置かれたものを余興と称しても、今は誰も怪まぬようになっているのである。"
"97","mori","yokyo.txt",""
"98","mori","yokyo.txt","余興の席は廊下伝いに往く別室であった。"
"99","mori","yokyo.txt","正面には秋水が著座している。"
"100","mori","yokyo.txt","雑誌の肖像で見た通りの形装である。"
"101","mori","yokyo.txt","顔は極て白く、脣は極て赤い。"
"102","mori","yokyo.txt","どうも薄化粧をしているらしい。"
"103","mori","yokyo.txt","それと並んで絞の湯帷子を著た、五十歳位に見える婆あさんが三味線を抱えて控えている。"
"104","mori","yokyo.txt",""
"105","mori","yokyo.txt","浪花節が始まった。"
"106","mori","yokyo.txt","一同謹んで拝聴する。"
"107","mori","yokyo.txt","私も隅の方に小さくなって拝聴する。"
"108","mori","yokyo.txt","信仰のない私には、どうも聞き慣れぬ漢語や、新しい詩人の用いるような新しい手爾遠波が耳障になってならない。"
"109","mori","yokyo.txt","それに私を苦めることが、秋水のかたり物に劣らぬのは、婆あさんの三味線である。"
"110","mori","yokyo.txt","この伴奏は、幸にして無頓著な聴官を有している私の耳をさえ、緩急を誤ったリズムと猛烈な雑音とで責めさいなむのである。"
"111","mori","yokyo.txt",""
"112","mori","yokyo.txt","私は幾度か席を逃れようとした。"
"113","mori","yokyo.txt","しかし先輩に対する敬意を忘れてはならぬと思うので、私は死を決して堅坐していた。"
"114","mori","yokyo.txt","今でも私はその時の殊勝な態度を顧みて、満足に思っている。"
"115","mori","yokyo.txt",""
"116","mori","yokyo.txt","義士等が吉良の首を取るまでには、長い長い時間が掛かった。"
"117","mori","yokyo.txt","この時間は私がまだ大学にいた時最も恐怖すべき高等数学の講義を聴いた時間よりも長かった。"
"118","mori","yokyo.txt","それを耐忍したのだから、私は自ら満足しても好いかと思う。"
"119","mori","yokyo.txt",""
"120","mori","yokyo.txt","ようよう物語と同じように節を附けた告別の詞が、秋水の口から出た。"
"121","mori","yokyo.txt","前列の中央に胡坐をかいていた畑を始として、一同拍手した。"
"122","mori","yokyo.txt","私はこの時｜鎖を断たれた囚人の歓喜を以て、共に拍手した。"
"123","mori","yokyo.txt",""
"124","mori","yokyo.txt","畑等が先に立って、前に控所であった室の隣の広間をさして、廊下を返って往く。"
"125","mori","yokyo.txt","そこが宴会の席になっているのである。"
"126","mori","yokyo.txt",""
"127","mori","yokyo.txt","私は遅れて附いて行く時、廊下で又｜鼠頭魚に出逢った。"
"128","mori","yokyo.txt",""
"129","mori","yokyo.txt","「大変ね」と女は云った。"
"130","mori","yokyo.txt",""
"131","mori","yokyo.txt","「何が」と真面目な顔をして私は問いかえした。"
"132","mori","yokyo.txt",""
