"","auth","piece","line"
"0","mori","rojin.txt","老人"
"1","mori","rojin.txt","GREISE"
"2","mori","rojin.txt","ライネル・マリア・リルケRainer Maria Rilke"
"3","mori","rojin.txt","森林太郎訳"
"4","mori","rojin.txt",""
"5","mori","rojin.txt","-------------------------------------------------------"
"6","mori","rojin.txt","【テキスト中に現れる記号について】"
"7","mori","rojin.txt",""
"8","mori","rojin.txt","《》：ルビ"
"9","mori","rojin.txt","（例）価"
"10","mori","rojin.txt",""
"11","mori","rojin.txt","｜：ルビの付く文字列の始まりを特定する記号"
"12","mori","rojin.txt","（例）生涯｜大酒"
"13","mori","rojin.txt",""
"14","mori","rojin.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"15","mori","rojin.txt","（例）だぶ／＼"
"16","mori","rojin.txt","-------------------------------------------------------"
"17","mori","rojin.txt",""
"18","mori","rojin.txt","ペエテル・ニコラスは七十五になつて、いろんな事を忘れてしまつた。"
"19","mori","rojin.txt","昔の悲しかつた事や嬉しかつた事、それから週、月、年と云ふやうなものはもう知らない。"
"20","mori","rojin.txt","只日と云ふもの丈はぼんやり知つてゐる。"
"21","mori","rojin.txt","目は弱つてゐる。"
"22","mori","rojin.txt","又日にまし弱つて行く。"
"23","mori","rojin.txt","それで日の入りがぼやけた朱色に見え、日の出が褪めた桃色に見えるが、兎に角その交代して繰り返されて行くことが分かる。"
"24","mori","rojin.txt","そして此交代は大体から言へばうるさい。"
"25","mori","rojin.txt","だからそれを気に掛けるのは、馬鹿げた、無用な努力だと感ずる。"
"26","mori","rojin.txt","春だの夏だのの価はもう分からない。"
"27","mori","rojin.txt","いつだつて寒がつてゐる。"
"28","mori","rojin.txt","さうでないことは、只稀にちよいとの間ある丈である。"
"29","mori","rojin.txt","その暖い心持は煖炉のお蔭でも、太陽のお蔭でも、そんな事はどうでも好い。"
"30","mori","rojin.txt","只太陽の方が煖炉より余程廉価だと丈は心得てゐる。"
"31","mori","rojin.txt","だから毎日日のさす所へとこころざして、市の公園へ跛を引きながら往つて、菩提樹の下のベンチに腰を掛ける。"
"32","mori","rojin.txt","席も極まつてゐて、貧院から来るペピイとクリストフとの二人の老人の間である。"
"33","mori","rojin.txt",""
"34","mori","rojin.txt","この毎日右左に来る二人の老人は、ペエテルよりも年上である。"
"35","mori","rojin.txt","ペエテルは腰を掛けてしまふと、一声うなつて、それから腮で辞儀をする。"
"36","mori","rojin.txt","右の人も左の人も、辞儀が伝染したやうに、器械的に頷く。"
"37","mori","rojin.txt","それからペエテルは杖を砂の上に立てて、曲つた握りの上に両手を置く。"
"38","mori","rojin.txt",""
"39","mori","rojin.txt","暫く立つてからペエテルは更にその両手の上に、鬚を綺麗に剃つた腮を載せて、左にゐるペピイの方を見る。"
"40","mori","rojin.txt","目に出来る丈の努力をさせて見ると、ペピイの赤い頭が、だぶ／＼した項の上に、力なく載つてゐて、次第に色が褪めて行くやうに見える。"
"41","mori","rojin.txt","幅広に生えてゐる、白くなつた八字髭は根の処がもうきたない黄色になつてゐる。"
"42","mori","rojin.txt","このペピイは前屈みに腰を掛けて、両肘を両膝の上に衝いてゐて、指を組み合せた両手の間から、時々砂の上へ痰を吐く。"
"43","mori","rojin.txt","もう両脚の間に小さい沼が出来てゐる。"
"44","mori","rojin.txt","ペピイは生涯｜大酒を飲み通したので、その飲んだ丈の酒の利足を痰唾にして、毎日大地に払ひ戻すのかと思はれる。"
"45","mori","rojin.txt",""
"46","mori","rojin.txt","ペエテルはペピイの体に異状の無いのを見届けた上、手の甲に載せた腮をずらせて、半分右へ向く。"
"47","mori","rojin.txt","丁度クリストフは手鼻をかんだ処で、そのとばしりが地の透くやうになつた上衣に掛かつてゐるのを、丁寧にゴチツク形の指で弾いてゐる。"
"48","mori","rojin.txt","クリストフは想像の出来ぬ程衰弱してゐる。"
"49","mori","rojin.txt","ペエテルもまだ偶には物を不思議がることがあるので、一体この痩せ細つたクリストフがどうして生涯のうちに体のどこかを折つてしまはずに、無事で通つたかと不思議がるのである。"
"50","mori","rojin.txt","ペエテルの観察した所では、このクリストフと云ふ男はひよろ長い枯木のやうなもので、それが頸と足首との二箇所で丈夫な杙に縛り附けてあるのである。"
"51","mori","rojin.txt","併しクリストフは自分の体にかなり満足してゐる。"
"52","mori","rojin.txt","そして此瞬間にげつぷを一つした。"
"53","mori","rojin.txt","これは中心で満足してゐる印とも胃の悪い印とも見ることが出来る。"
"54","mori","rojin.txt","それと同時にクリストフは歯の無い口で絶えず何か噛んでゐる。"
"55","mori","rojin.txt","上下の唇は此運動に磨り耗らされて薄くなつてゐるかと思はれる。"
"56","mori","rojin.txt","又推察を逞くして見れば、此男は胃に力が無くなつて、「時間」も消化することが出来にくいので、その一分一分を精一ぱい熟く咬み砕いてゐるかとも思はれる。"
"57","mori","rojin.txt",""
"58","mori","rojin.txt","ペエテルは腮をずらせ戻して正面を向いて、汁の垂る目を芝生の緑に注いだ。"
"59","mori","rojin.txt","そこには夏服を着た子供が、強い光線の反射のやうに、止所なしに緑の叢の前を飛び上がつたり又落ちたりしてゐる。"
"60","mori","rojin.txt","それがうるさくてならない。"
"61","mori","rojin.txt","ペエテルは眠りはしない。"
