"","auth","piece","line"
"0","mori","shigaramisoshino_sanboronbun.txt","柵草紙の山房論文"
"1","mori","shigaramisoshino_sanboronbun.txt","森鴎外"
"2","mori","shigaramisoshino_sanboronbun.txt",""
"3","mori","shigaramisoshino_sanboronbun.txt","-------------------------------------------------------"
"4","mori","shigaramisoshino_sanboronbun.txt","【テキスト中に現れる記号について】"
"5","mori","shigaramisoshino_sanboronbun.txt",""
"6","mori","shigaramisoshino_sanboronbun.txt","《》：ルビ"
"7","mori","shigaramisoshino_sanboronbun.txt","（例）何故"
"8","mori","shigaramisoshino_sanboronbun.txt",""
"9","mori","shigaramisoshino_sanboronbun.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","shigaramisoshino_sanboronbun.txt","（例）當世｜外道の"
"11","mori","shigaramisoshino_sanboronbun.txt",""
"12","mori","shigaramisoshino_sanboronbun.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","shigaramisoshino_sanboronbun.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","mori","shigaramisoshino_sanboronbun.txt","（例）※"
"15","mori","shigaramisoshino_sanboronbun.txt",""
"16","mori","shigaramisoshino_sanboronbun.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","mori","shigaramisoshino_sanboronbun.txt","（例）たま／＼"
"18","mori","shigaramisoshino_sanboronbun.txt","＊濁点付きの二倍の踊り字は「／″＼」"
"19","mori","shigaramisoshino_sanboronbun.txt",""
"20","mori","shigaramisoshino_sanboronbun.txt","〔〕：アクセント分解された欧文をかこむ"
"21","mori","shigaramisoshino_sanboronbun.txt","（例）〔Bretojo'r〕"
"22","mori","shigaramisoshino_sanboronbun.txt","アクセント分解についての詳細は下記URLを参照してください"
"23","mori","shigaramisoshino_sanboronbun.txt","http://www.aozora.gr.jp/accent_separation.html"
"24","mori","shigaramisoshino_sanboronbun.txt","-------------------------------------------------------"
"25","mori","shigaramisoshino_sanboronbun.txt",""
"26","mori","shigaramisoshino_sanboronbun.txt","我に問ふ、何故に久しく文を論ぜざるかと。"
"27","mori","shigaramisoshino_sanboronbun.txt","我は反問せむとす、何故に久しく論ずべき文を出さゞるかと。"
"28","mori","shigaramisoshino_sanboronbun.txt","我が文學上の評論をなさんといひし誓は、今やいたづら事になりなむとす。"
"29","mori","shigaramisoshino_sanboronbun.txt","其咎果して誰が上にか歸すべき。"
"30","mori","shigaramisoshino_sanboronbun.txt",""
"31","mori","shigaramisoshino_sanboronbun.txt","露伴子はその著當世｜外道の面に於いて、柔弱者の口を藉りて我に戲れていはく。"
"32","mori","shigaramisoshino_sanboronbun.txt","鴎外は技術論者にして、唯學校教師たるに適すと。"
