"","auth","piece","line"
"0","mori","hon'yakuni_tsuite.txt","翻譯に就いて"
"1","mori","hon'yakuni_tsuite.txt","森林太郎"
"2","mori","hon'yakuni_tsuite.txt",""
"3","mori","hon'yakuni_tsuite.txt","-------------------------------------------------------"
"4","mori","hon'yakuni_tsuite.txt","【テキスト中に現れる記号について】"
"5","mori","hon'yakuni_tsuite.txt",""
"6","mori","hon'yakuni_tsuite.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"7","mori","hon'yakuni_tsuite.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"8","mori","hon'yakuni_tsuite.txt","（例）※"
"9","mori","hon'yakuni_tsuite.txt",""
"10","mori","hon'yakuni_tsuite.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"11","mori","hon'yakuni_tsuite.txt","（例）書け／＼"
"12","mori","hon'yakuni_tsuite.txt","-------------------------------------------------------"
"13","mori","hon'yakuni_tsuite.txt",""
"14","mori","hon'yakuni_tsuite.txt","翻譯上の謬見"
"15","mori","hon'yakuni_tsuite.txt",""
"16","mori","hon'yakuni_tsuite.txt","此本に是非翻譯に就いて何か書いてくれと云ふことである。"
"17","mori","hon'yakuni_tsuite.txt","予を翻譯者の中の主な一人だと思つてゐるものと見える。"
"18","mori","hon'yakuni_tsuite.txt","さうかと思ふと、一方には予の翻譯は殆皆誤譯だとして、予に全く翻譯の能力がなく、予の翻譯に全く價値がないと言ひ觸らしてゐるものもある。"
"19","mori","hon'yakuni_tsuite.txt",""
"20","mori","hon'yakuni_tsuite.txt","近頃は翻譯書と云ふ翻譯書を予の家に持ち込んで、序文を書かせることが流行る。"
"21","mori","hon'yakuni_tsuite.txt","何の縁故もない人が皆持ち込んで來るのである。"
"22","mori","hon'yakuni_tsuite.txt","中には衆愚がお前の序文に信頼するから不本意ながら書かせるのだと明言する人もある。"
"23","mori","hon'yakuni_tsuite.txt","又文字や假名遣を一々世間並の誤字、假名遣に改めた上で載せる人もある。"
"24","mori","hon'yakuni_tsuite.txt","或は想ふに此種の序文注文人と彼誤譯指※者とは同一人であることもありさうである。"
"25","mori","hon'yakuni_tsuite.txt",""
"26","mori","hon'yakuni_tsuite.txt","予の翻譯の疵病として指※してある箇條を見るに、なる程と頷かれることは極て希である。"
"27","mori","hon'yakuni_tsuite.txt","小説脚本の翻譯は博言學的研究とは違ふ。"
"28","mori","hon'yakuni_tsuite.txt","一字一字に譯して、それを排列したからと云つて、それで能事畢ると云ふわけではない。"
"29","mori","hon'yakuni_tsuite.txt","故らに足した語を原文にないと云つて難じたり、わざと除いた語を原文にあると云つて責めたりしても、こつちでは痛癢を感じない。"
"30","mori","hon'yakuni_tsuite.txt",""
"31","mori","hon'yakuni_tsuite.txt",""
"32","mori","hon'yakuni_tsuite.txt","「ノラ」の實例"
"33","mori","hon'yakuni_tsuite.txt",""
"34","mori","hon'yakuni_tsuite.txt","近頃予のノラの譯文に就いて云々した人がある。"
"35","mori","hon'yakuni_tsuite.txt","其中の尤も滑稽なものを二三話さう。"
"36","mori","hon'yakuni_tsuite.txt",""
"37","mori","hon'yakuni_tsuite.txt","ノラがクリスマスの木を持たせて歸る男を、予は「傳便」と書いた。"
"38","mori","hon'yakuni_tsuite.txt","それは誤で、昔「小走」と云つたもの、今の西洋の messenger boy の事だと、心得顏に教へて貰つた。"
"39","mori","hon'yakuni_tsuite.txt","所が messenger boy を我國で早く有してゐた都會は九州の小倉で、そこに始て傳便の新語が生じたのである。"
"40","mori","hon'yakuni_tsuite.txt","一體小倉は妙な所で、西洋で Litfass の柱と云ふ廣告柱なんぞも、日本では小倉に一番早く出來た。"
"41","mori","hon'yakuni_tsuite.txt","小走とは何か、予は知らない。"
"42","mori","hon'yakuni_tsuite.txt","江戸には昔使屋と云ふものがあつたが、それは傳便とは違ふ。"
"43","mori","hon'yakuni_tsuite.txt",""
"44","mori","hon'yakuni_tsuite.txt","予はノラの家の「前房」と云ふことを書いた。"
"45","mori","hon'yakuni_tsuite.txt","これは廊下のやうになつてゐる所だ、玄關前の小座敷だ、玄關だと教へて貰つた。"
"46","mori","hon'yakuni_tsuite.txt","しかもそれが諾威の家ではと丁寧にことわつてある。"
"47","mori","hon'yakuni_tsuite.txt","前房が廊下のやうになつてゐることは、西洋諸國皆さうである。"
"48","mori","hon'yakuni_tsuite.txt","前房と云ふ語は大抵どの國にもあつて、予は二三十年來同一の意味に使つてゐる。"
"49","mori","hon'yakuni_tsuite.txt","前房への戸を玄關への戸と書けと教へては貰つたものの、こいつは少しをかしい。"
"50","mori","hon'yakuni_tsuite.txt","一體玄關とは禪寺の門ださうだ。"
"51","mori","hon'yakuni_tsuite.txt","人家では正面の入口である。"
"52","mori","hon'yakuni_tsuite.txt","玄關の戸はあつても、玄關への戸はあるまい。"
"53","mori","hon'yakuni_tsuite.txt","又玄關の前の小座敷も一人合點の語である。"
"54","mori","hon'yakuni_tsuite.txt",""
"55","mori","hon'yakuni_tsuite.txt",""
"56","mori","hon'yakuni_tsuite.txt","飴玉とマクロン"
"57","mori","hon'yakuni_tsuite.txt",""
"58","mori","hon'yakuni_tsuite.txt","ノラの食べる菓子を予はマクロンと書いた。"
"59","mori","hon'yakuni_tsuite.txt","それを飴玉と書けと教へて貰つた。"
"60","mori","hon'yakuni_tsuite.txt","これなんぞにはあつとばかりに驚かざることを得ない。"
"61","mori","hon'yakuni_tsuite.txt","Almond を入れた Macron は大きいブリキの罐に入れたのが澤山舶來してゐて、青木堂からいつでも買はれる。"
"62","mori","hon'yakuni_tsuite.txt","西洋の女がマクロンを食ふ場合と、日本の子供が飴玉を食ふ場合との相違はどの位違ふか、少し考へて見るが好い。"
"63","mori","hon'yakuni_tsuite.txt","誰やらの小説に、パリイの女學生二人がカルチエエ・ラテンの下宿あたりでマクロンを頬張りながら失戀の話をしてゐる所がある。"
"64","mori","hon'yakuni_tsuite.txt","あそこなんぞを飴玉にしたら、さぞ面白からう。"
"65","mori","hon'yakuni_tsuite.txt","日本固有の物で、ふさはしいものにして書けと云ふ教であるが、予なんぞは努めて日本固有の物を避けて、特殊の感じを出さうとしてゐる。"
"66","mori","hon'yakuni_tsuite.txt","それもふさはしい物ならまだしもである。"
"67","mori","hon'yakuni_tsuite.txt","日本固有の物にして、しかもふさはしくないと來てはたまらない。"
"68","mori","hon'yakuni_tsuite.txt",""
"69","mori","hon'yakuni_tsuite.txt","此二三日の暑さは非常である。"
"70","mori","hon'yakuni_tsuite.txt","何一つ纏まつた物は書けない。"
"71","mori","hon'yakuni_tsuite.txt","そこへ來て書け／＼と責められて、こんなくだらぬ物を書いた。"
"72","mori","hon'yakuni_tsuite.txt","どうぞ惡しからず。"
"73","mori","hon'yakuni_tsuite.txt",""
"74","mori","hon'yakuni_tsuite.txt",""
"75","mori","hon'yakuni_tsuite.txt",""
"76","mori","hon'yakuni_tsuite.txt",""
"77","mori","hon'yakuni_tsuite.txt","底本：「鴎外全集第二十六卷」岩波書店"
"78","mori","hon'yakuni_tsuite.txt","1973（昭和48）年12月22日発行"
"79","mori","hon'yakuni_tsuite.txt","底本の親本：「現代二十名家文章作法講話」東京萬卷堂"
"80","mori","hon'yakuni_tsuite.txt","1914（大正3）年12月発行"
"81","mori","hon'yakuni_tsuite.txt","初出：「現代二十名家文章作法講話」東京萬卷堂"
"82","mori","hon'yakuni_tsuite.txt","1914（大正3）年12月発行"
"83","mori","hon'yakuni_tsuite.txt","入力：岩澤秀紀"
"84","mori","hon'yakuni_tsuite.txt","校正：染川隆俊"
"85","mori","hon'yakuni_tsuite.txt","2009年10月14日作成"
"86","mori","hon'yakuni_tsuite.txt","青空文庫作成ファイル："
"87","mori","hon'yakuni_tsuite.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"88","mori","hon'yakuni_tsuite.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"89","mori","hon'yakuni_tsuite.txt",""
