"","auth","piece","line"
"0","mori","hebi.txt","蛇"
"1","mori","hebi.txt","森鴎外"
"2","mori","hebi.txt",""
"3","mori","hebi.txt","-------------------------------------------------------"
"4","mori","hebi.txt","【テキスト中に現れる記号について】"
"5","mori","hebi.txt",""
"6","mori","hebi.txt","《》：ルビ"
"7","mori","hebi.txt","（例）己"
"8","mori","hebi.txt",""
"9","mori","hebi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","hebi.txt","（例）四十｜格好"
"11","mori","hebi.txt",""
"12","mori","hebi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","hebi.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","mori","hebi.txt","（例）※"
"15","mori","hebi.txt",""
"16","mori","hebi.txt","〔〕：アクセント分解された欧文をかこむ"
"17","mori","hebi.txt","（例）〔e'goiste〕"
"18","mori","hebi.txt","アクセント分解についての詳細は下記URLを参照してください"
"19","mori","hebi.txt","http://www.aozora.gr.jp/accent_separation.html"
"20","mori","hebi.txt","-------------------------------------------------------"
"21","mori","hebi.txt",""
"22","mori","hebi.txt","明け易い夏の夜に、なんだってこんなそうぞうしい家に泊り合わせたことかと思って、己はうるさく頬のあたりに飛んで来る蚊を逐いながら、二間の縁側から、せせこましく石を据えて、いろいろな木を植え込んである奥の小庭を、ぼんやり眺めている。"
"23","mori","hebi.txt",""
"24","mori","hebi.txt","座布団の傍に蚊遣の土器が置いてあって、青い烟が器に穿ってある穴から、絶えず立ち昇って、風のない縁側で渦巻いて、身のまわりを繞っているのに、蚊がうるさく顔へ来る。"
"25","mori","hebi.txt","夕飯の饌に附けてあった、厭な酒を二三杯飲んだので、息が酒の香がするからだろうかと思う。"
"26","mori","hebi.txt","飲まなければ好かったに、咽が乾いていたもんだから、つい飲んだのを後悔する。"
"27","mori","hebi.txt",""
"28","mori","hebi.txt","ここまで案内をせられたとき、通った間数を見ても、由緒のありげな、その割に人けの少い、大きな家の幾間かを隔てて、女ののべつにしゃべっている声が、少しもと切れずに聞えているのである。"
"29","mori","hebi.txt",""
