"","auth","piece","line"
"0","mori","kanzan_jittoku.txt","寒山拾得"
"1","mori","kanzan_jittoku.txt","森鴎外"
"2","mori","kanzan_jittoku.txt",""
"3","mori","kanzan_jittoku.txt","-------------------------------------------------------"
"4","mori","kanzan_jittoku.txt","【テキスト中に現れる記号について】"
"5","mori","kanzan_jittoku.txt",""
"6","mori","kanzan_jittoku.txt","《》：ルビ"
"7","mori","kanzan_jittoku.txt","（例）唐の"
"8","mori","kanzan_jittoku.txt",""
"9","mori","kanzan_jittoku.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","kanzan_jittoku.txt","（例）七｜世紀の"
"11","mori","kanzan_jittoku.txt",""
"12","mori","kanzan_jittoku.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","kanzan_jittoku.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","mori","kanzan_jittoku.txt","（例）※慢を"
"15","mori","kanzan_jittoku.txt",""
"16","mori","kanzan_jittoku.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","mori","kanzan_jittoku.txt","（例）うけもち／＼"
"18","mori","kanzan_jittoku.txt","-------------------------------------------------------"
"19","mori","kanzan_jittoku.txt",""
"20","mori","kanzan_jittoku.txt","唐の貞觀の頃だと云ふから、西洋は七｜世紀の初日本は年號と云ふもののやつと出來掛かつた時である。"
"21","mori","kanzan_jittoku.txt","閭丘胤と云ふ官吏がゐたさうである。"
"22","mori","kanzan_jittoku.txt","尤もそんな人はゐなかつたらしいと云ふ人もある。"
"23","mori","kanzan_jittoku.txt","なぜかと云ふと、閭は台州の主簿になつてゐたと言ひ傳へられてゐるのに、新舊の唐書に傳が見えない。"
"24","mori","kanzan_jittoku.txt","主簿と云へば、刺史とか太守とか云ふと同じ官である。"
"25","mori","kanzan_jittoku.txt","支那全國が道に分れ、道が州又は郡に分れ、それが縣に分れ、縣の下に郷があり郷の下に里がある。"
"26","mori","kanzan_jittoku.txt","州には刺史と云ひ、郡には太守と云ふ。"
"27","mori","kanzan_jittoku.txt","一｜體日本で縣より小さいものに郡の名を附けてゐるのは不都合だと、吉田東伍さんなんぞは不服を唱へてゐる。"
"28","mori","kanzan_jittoku.txt","閭が果して台州の主簿であつたとすると日本の府縣知事位の官吏である。"
"29","mori","kanzan_jittoku.txt","さうして見ると、唐書の列傳に出てゐる筈だと云ふのである。"
"30","mori","kanzan_jittoku.txt","しかし閭がゐなくては話が成り立たぬから、兎も角もゐたことにして置くのである。"
"31","mori","kanzan_jittoku.txt",""
"32","mori","kanzan_jittoku.txt","さて閭が台州に著任してから三｜日目になつた。"
"33","mori","kanzan_jittoku.txt","長安で北支那の土埃を被つて、濁つた水を飮んでゐた男が台州に來て中央支那の肥えた土を踏み、澄んだ水を飮むことになつたので、上機嫌である。"
"34","mori","kanzan_jittoku.txt","それに此三｜日の間に、多人數の下役が來て謁見をする。"
"35","mori","kanzan_jittoku.txt","受持々々の事務を形式的に報告する。"
"36","mori","kanzan_jittoku.txt","その慌ただしい中に、地方長官の威勢の大きいことを味つて、意氣揚々としてゐるのである。"
"37","mori","kanzan_jittoku.txt",""
"38","mori","kanzan_jittoku.txt","閭は前日に下役のものに言つて置いて、今朝は早く起きて、天台縣の國清寺をさして出掛けることにした。"
"39","mori","kanzan_jittoku.txt","これは長安にゐた時から、台州に著いたら早速往かうと極めてゐたのである。"
"40","mori","kanzan_jittoku.txt",""
"41","mori","kanzan_jittoku.txt","何の用事があつて國清寺へ往くかと云ふと、それには因縁がある。"
"42","mori","kanzan_jittoku.txt","閭が長安で主簿の任命を受けて、これから任地へ旅立たうとした時、生憎こらへられぬ程の頭痛が起つた。"
"43","mori","kanzan_jittoku.txt","單純なレウマチス性の頭痛ではあつたが、閭は平生から少し神經質であつたので、掛かり附の醫者の藥を飮んでもなか／＼なほらない。"
"44","mori","kanzan_jittoku.txt","これでは旅立の日を延ばさなくてはなるまいかと云つて、女房と相談してゐると、そこへ小女が來て、「只今御門の前へ乞食坊主がまゐりまして、御主人にお目に掛かりたいと申しますがいかがいたしませう」と云つた。"
"45","mori","kanzan_jittoku.txt",""
"46","mori","kanzan_jittoku.txt","「ふん、坊主か」と云つて閭は暫く考へたが、「兎に角逢つて見るから、こゝへ通せ」と言ひ附けた。"
"47","mori","kanzan_jittoku.txt","そして女房を奧へ引つ込ませた。"
"48","mori","kanzan_jittoku.txt",""
"49","mori","kanzan_jittoku.txt","元來閭は科擧に應ずるために、經書を讀んで、五｜言の詩を作ることを習つたばかりで、佛典を讀んだこともなく、老子を研究したこともない。"
"50","mori","kanzan_jittoku.txt","しかし僧侶や道士と云ふものに對しては、何故と云ふこともなく尊敬の念を持つてゐる。"
"51","mori","kanzan_jittoku.txt","自分の會得せぬものに對する、盲目の尊敬とでも云はうか。"
"52","mori","kanzan_jittoku.txt","そこで坊主と聞いて逢はうと云つたのである。"
"53","mori","kanzan_jittoku.txt",""
"54","mori","kanzan_jittoku.txt","間もなく這入つて來たのは、一｜人の背の高い僧であつた。"
"55","mori","kanzan_jittoku.txt","垢つき弊れた法衣を着て、長く伸びた髮を、眉の上で切つてゐる。"
"56","mori","kanzan_jittoku.txt","目に被さつてうるさくなるまで打ち遣つて置いたものと見える。"
"57","mori","kanzan_jittoku.txt","手には鐵鉢を持つてゐる。"
"58","mori","kanzan_jittoku.txt",""
"59","mori","kanzan_jittoku.txt","僧は默つて立つてゐるので閭が問うて見た。"
"60","mori","kanzan_jittoku.txt","「わたしに逢ひたいと云はれたさうだが、なんの御用かな。"
"61","mori","kanzan_jittoku.txt","」"
"62","mori","kanzan_jittoku.txt","僧は云つた。"
"63","mori","kanzan_jittoku.txt","「あなたは台州へお出なさることにおなりなすつたさうでございますね。"
"64","mori","kanzan_jittoku.txt","それに頭痛に惱んでお出なさると申すことでございます。"
"65","mori","kanzan_jittoku.txt","わたくしはそれを直して進ぜようと思つて參りました。"
"66","mori","kanzan_jittoku.txt","」"
"67","mori","kanzan_jittoku.txt","「いかにも言はれる通で、其頭痛のために出立の日を延ばさうかと思つてゐますが、どうして直してくれられる積か。"
"68","mori","kanzan_jittoku.txt","何か藥方でも御存じか。"
"69","mori","kanzan_jittoku.txt","」"
"70","mori","kanzan_jittoku.txt","「いや。"
"71","mori","kanzan_jittoku.txt","四｜大の身を惱ます病は幻でございます。"
"72","mori","kanzan_jittoku.txt","只清淨な水が此受糧器に一ぱいあれば宜しい。"
"73","mori","kanzan_jittoku.txt","呪で直して進ぜます。"
"74","mori","kanzan_jittoku.txt","」"
"75","mori","kanzan_jittoku.txt","「はあ呪をなさるのか。"
"76","mori","kanzan_jittoku.txt","」かう云つて少し考へたが「仔細あるまい、一つまじなつて下さい」と云つた。"
"77","mori","kanzan_jittoku.txt","これは醫道の事などは平生深く考へてもをらぬので、どう云ふ治療ならさせる、どう云ふ治療ならさせぬと云ふ定見がないから、只自分の悟性に依頼して、其折々に判斷するのであつた。"
"78","mori","kanzan_jittoku.txt","勿論さう云ふ人だから、掛かり附の醫者と云ふのも善く人選をしたわけではなかつた。"
"79","mori","kanzan_jittoku.txt","素問や靈樞でも讀むやうな醫者を搜して極めてゐたのではなく、近所に住んでゐて呼ぶのに面倒のない醫者に懸かつてゐたのだから、ろくな藥は飮ませて貰ふことが出來なかつたのである。"
"80","mori","kanzan_jittoku.txt","今乞食坊主に頼む氣になつたのは、なんとなくえらさうに見える坊主の態度に信を起したのと、水一ぱいでする呪なら間違つた處で危險な事もあるまいと思つたのとのためである。"
"81","mori","kanzan_jittoku.txt","丁度東京で高等官連中が紅療治や氣合術に依頼するのと同じ事である。"
"82","mori","kanzan_jittoku.txt",""
"83","mori","kanzan_jittoku.txt","閭は小女を呼んで、汲立の水を鉢に入れて來いと命じた。"
"84","mori","kanzan_jittoku.txt","水が來た。"
"85","mori","kanzan_jittoku.txt","僧はそれを受け取つて、胸に捧げて、ぢつと閭を見詰めた。"
"86","mori","kanzan_jittoku.txt","清淨な水でも好ければ、不潔な水でも好い、湯でも茶でも好いのである。"
"87","mori","kanzan_jittoku.txt","不潔な水でなかつたのは、閭がためには勿怪の幸であつた。"
"88","mori","kanzan_jittoku.txt","暫く見詰めてゐるうちに、閭は覺えず精神を僧の捧げてゐる水に集注した。"
"89","mori","kanzan_jittoku.txt",""
"90","mori","kanzan_jittoku.txt","此時僧は鐵鉢の水を口に銜んで、突然ふつと閭の頭に吹き懸けた。"
"91","mori","kanzan_jittoku.txt",""
"92","mori","kanzan_jittoku.txt","閭はびつくりして、背中に冷汗が出た。"
"93","mori","kanzan_jittoku.txt",""
"94","mori","kanzan_jittoku.txt","「お頭痛は」と僧が問うた。"
"95","mori","kanzan_jittoku.txt",""
"96","mori","kanzan_jittoku.txt","「あ。"
"97","mori","kanzan_jittoku.txt","癒りました。"
"98","mori","kanzan_jittoku.txt","」實際閭はこれまで頭痛がする、頭痛がすると氣にしてゐて、どうしても癒らせずにゐた頭痛を、坊主の水に氣を取られて、取り逃がしてしまつたのである。"
"99","mori","kanzan_jittoku.txt",""
"100","mori","kanzan_jittoku.txt","僧は徐かに鉢に殘つた水を床に傾けた。"
"101","mori","kanzan_jittoku.txt","そして「そんならこれでお暇をいたします」と云ふや否や、くるりと閭に背中を向けて、戸口の方へ歩き出した。"
"102","mori","kanzan_jittoku.txt",""
"103","mori","kanzan_jittoku.txt","「まあ、一寸」と閭が呼び留めた。"
"104","mori","kanzan_jittoku.txt",""
"105","mori","kanzan_jittoku.txt","僧は振り返つた。"
"106","mori","kanzan_jittoku.txt","「何か御用で。"
"107","mori","kanzan_jittoku.txt","」"
"108","mori","kanzan_jittoku.txt","「寸志のお禮がいたしたいのですが。"
"109","mori","kanzan_jittoku.txt","」"
"110","mori","kanzan_jittoku.txt","「いや。"
"111","mori","kanzan_jittoku.txt","わたくしは群生を福利し、※慢を折伏するために、乞食はいたしますが、療治代は戴きませぬ。"
"112","mori","kanzan_jittoku.txt","」"
"113","mori","kanzan_jittoku.txt","「なる程。"
"114","mori","kanzan_jittoku.txt","それでは強ひては申しますまい。"
"115","mori","kanzan_jittoku.txt","あなたはどちらのお方か、それを伺つて置きたいのですが。"
"116","mori","kanzan_jittoku.txt","」"
"117","mori","kanzan_jittoku.txt","「これまでをつた處でございますか。"
"118","mori","kanzan_jittoku.txt","それは天台の國清寺で。"
"119","mori","kanzan_jittoku.txt","」"
"120","mori","kanzan_jittoku.txt","「はあ。"
"121","mori","kanzan_jittoku.txt","天台にをられたのですな。"
"122","mori","kanzan_jittoku.txt","お名は。"
"123","mori","kanzan_jittoku.txt","」"
"124","mori","kanzan_jittoku.txt","「豐干と申します。"
"125","mori","kanzan_jittoku.txt","」"
"126","mori","kanzan_jittoku.txt","「天台國清寺の豐干と仰しやる。"
"127","mori","kanzan_jittoku.txt","」閭はしつかりおぼえて置かうと努力するやうに、眉を顰めた。"
"128","mori","kanzan_jittoku.txt","「わたしもこれから台州へ往くものであつて見れば、殊さらお懷かしい。"
"129","mori","kanzan_jittoku.txt","序だから伺ひたいが、台州には逢ひに往つて爲めになるやうな、えらい人はをられませんかな。"
"130","mori","kanzan_jittoku.txt","」"
"131","mori","kanzan_jittoku.txt","「さやうでございます。"
"132","mori","kanzan_jittoku.txt","國清寺に拾得と申すものがをります。"
"133","mori","kanzan_jittoku.txt","實は普賢でございます。"
"134","mori","kanzan_jittoku.txt","それから寺の西の方に、寒巖と云ふ石窟があつて、そこに寒山と申すものがをります。"
"135","mori","kanzan_jittoku.txt","實は文殊でございます。"
"136","mori","kanzan_jittoku.txt","さやうならお暇をいたします。"
"137","mori","kanzan_jittoku.txt","」かう言つてしまつて、ついと出て行つた。"
"138","mori","kanzan_jittoku.txt",""
"139","mori","kanzan_jittoku.txt","かう云ふ因縁があるので、閭は天台の國清寺をさして出懸けるのである。"
