"","auth","piece","line"
"0","mori","watashiga_jushigosaino_toki.txt","私が十四五歳の時"
"1","mori","watashiga_jushigosaino_toki.txt","森林太郎"
"2","mori","watashiga_jushigosaino_toki.txt",""
"3","mori","watashiga_jushigosaino_toki.txt","-------------------------------------------------------"
"4","mori","watashiga_jushigosaino_toki.txt","【テキスト中に現れる記号について】"
"5","mori","watashiga_jushigosaino_toki.txt",""
"6","mori","watashiga_jushigosaino_toki.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"7","mori","watashiga_jushigosaino_toki.txt","（例）いま／＼しい"
"8","mori","watashiga_jushigosaino_toki.txt","-------------------------------------------------------"
"9","mori","watashiga_jushigosaino_toki.txt",""
"10","mori","watashiga_jushigosaino_toki.txt","過去の生活は食つてしまつた飯のやうなものである。"
"11","mori","watashiga_jushigosaino_toki.txt","飯が消化せられて生きた汁になつて、それから先の生活の土臺になるとほりに、過去の生活は現在の生活の本になつてゐる。"
"12","mori","watashiga_jushigosaino_toki.txt","又これから先の、未來の生活の本になるだらう。"
"13","mori","watashiga_jushigosaino_toki.txt","併し生活してゐるものは、殊に體が丈夫で生活してゐるものは、誰も食つてしまつた飯の事を考へてゐる餘裕はない。"
"14","mori","watashiga_jushigosaino_toki.txt",""
"15","mori","watashiga_jushigosaino_toki.txt","私は忙しい人間だ。"
"16","mori","watashiga_jushigosaino_toki.txt","過去の生活などを考へてはゐられない。"
"17","mori","watashiga_jushigosaino_toki.txt","もう少し爺さんにでもなつて、現在が空虚になつたり、未來も排氣鐘の下の空氣のやうに、次第に稀薄になつて來たら、既往をでも顧みて見るだらう。"
"18","mori","watashiga_jushigosaino_toki.txt","兎に角まだそこまでは遠いやうに思つてゐる。"
"19","mori","watashiga_jushigosaino_toki.txt",""
"20","mori","watashiga_jushigosaino_toki.txt","私は名士だから問ふのださうだが、その名士だといふのも少し可笑しい。"
"21","mori","watashiga_jushigosaino_toki.txt","實は私自身ではまだ何一つ成功してゐるとは思はない。"
"22","mori","watashiga_jushigosaino_toki.txt","勿論今も何か成功しようとは心掛けてゐる。"
"23","mori","watashiga_jushigosaino_toki.txt","今からだと思つてゐる。"
"24","mori","watashiga_jushigosaino_toki.txt","それも空想に終るかも知れない。"
"25","mori","watashiga_jushigosaino_toki.txt","只ださう思つてゐる丈は事實である。"
"26","mori","watashiga_jushigosaino_toki.txt",""
"27","mori","watashiga_jushigosaino_toki.txt","私が十四五歳の時はどうであつたか。"
"28","mori","watashiga_jushigosaino_toki.txt","記憶は頗るぼんやりしてゐる。"
"29","mori","watashiga_jushigosaino_toki.txt","私の記憶は、何か重要視するものに集中してゐるのだから、其外の物に對しては頗る信頼し難いのである。"
"30","mori","watashiga_jushigosaino_toki.txt","それだから自身の既往なんぞに對しては頗る灰色になつてゐるのである。"
"31","mori","watashiga_jushigosaino_toki.txt","或は丸で消滅してはゐないかも知れないが、少くも土藏のごく奧の方にしまひ込んであると見えて、一寸出してお目に掛けにくい。"
"32","mori","watashiga_jushigosaino_toki.txt",""
"33","mori","watashiga_jushigosaino_toki.txt","私は石見國鹿足郡津和野町に生れたものだ。"
"34","mori","watashiga_jushigosaino_toki.txt","四萬三千石の龜井樣の御城下で、山の谷あひのやうな處だ。"
"35","mori","watashiga_jushigosaino_toki.txt","冬になると野猪が城下に出て荒れまはる。"
"36","mori","watashiga_jushigosaino_toki.txt","さうすると父は竹槍を持つて出掛ける。"
"37","mori","watashiga_jushigosaino_toki.txt","私はお母あ樣と雨戸をしめて内にはいつて、雨戸の節穴から、野猪の雪を蹴立てゝ通るのを見てゐたのだ。"
"38","mori","watashiga_jushigosaino_toki.txt",""
"39","mori","watashiga_jushigosaino_toki.txt","その津和野から東京へ出て來たのが、お尋の十四五歳の時であつたと思ふ。"
"40","mori","watashiga_jushigosaino_toki.txt","どうも何年何月であつたか、空には覺えてゐない。"
"41","mori","watashiga_jushigosaino_toki.txt",""
"42","mori","watashiga_jushigosaino_toki.txt","父は龜井樣の侍醫のやうなものになつて出るので、私は附いて出たのだ。"
"43","mori","watashiga_jushigosaino_toki.txt","今の伯爵のお祖父樣なのだ。"
"44","mori","watashiga_jushigosaino_toki.txt","向島須崎村にお邸があつた。"
"45","mori","watashiga_jushigosaino_toki.txt",""
"46","mori","watashiga_jushigosaino_toki.txt","私は本郷壹岐殿坂の獨逸語を教へてゐる學校にはいつた。"
"47","mori","watashiga_jushigosaino_toki.txt","そこへ通ふには向島からでは遠いから、神田小川町の西周といふ先生の家に置いて貰つてそこから通つた。"
"48","mori","watashiga_jushigosaino_toki.txt",""
"49","mori","watashiga_jushigosaino_toki.txt","土曜日には向島へ往く。"
"50","mori","watashiga_jushigosaino_toki.txt","日曜日を一日遊んで西の邸へ歸る。"
"51","mori","watashiga_jushigosaino_toki.txt","その頃は東橋の下の渡を渡るのであつた。"
"52","mori","watashiga_jushigosaino_toki.txt","父から一週間の小遣に一朱貰ふのが例になつてゐる。"
"53","mori","watashiga_jushigosaino_toki.txt","一朱では諸君に分かるまい。"
"54","mori","watashiga_jushigosaino_toki.txt","六錢二厘五毛である。"
"55","mori","watashiga_jushigosaino_toki.txt","それを使ふのに、渡錢丈け殘して置かねばならないのであつた。"
"56","mori","watashiga_jushigosaino_toki.txt","渡錢は文久一つ即ち一厘五毛であつた。"
"57","mori","watashiga_jushigosaino_toki.txt","ところが或時日曜日の朝向島へ往くのに、その文久が無かつた。"
"58","mori","watashiga_jushigosaino_toki.txt","そこで大いに困つたが、渡場の傍に材木問屋があつたのを見て、その帳場の爺さんに、渡錢にするのだが、文久を一つ明日まで貸してくれまいかと云つた。"
"59","mori","watashiga_jushigosaino_toki.txt","爺さんが、えゝ、朝つぱらからいま／＼しいと云ひながら、兎に角文久は出してくれた。"
"60","mori","watashiga_jushigosaino_toki.txt","私は言草が癪に障らぬではなかつたが、必要に迫られて借りた。"
"61","mori","watashiga_jushigosaino_toki.txt","翌日それを持つて往つて返すと、爺さんはいらないと云つた。"
"62","mori","watashiga_jushigosaino_toki.txt","私は腹が立つたから、文久を爺さんの顏に投げ附けて、一しよう懸命駈けて逃げた。"
"63","mori","watashiga_jushigosaino_toki.txt",""
"64","mori","watashiga_jushigosaino_toki.txt","一寸思ひ出したのはこんな事だ。"
"65","mori","watashiga_jushigosaino_toki.txt",""
"66","mori","watashiga_jushigosaino_toki.txt",""
"67","mori","watashiga_jushigosaino_toki.txt",""
"68","mori","watashiga_jushigosaino_toki.txt",""
"69","mori","watashiga_jushigosaino_toki.txt","底本：「鴎外全集第二十六卷」岩波書店"
"70","mori","watashiga_jushigosaino_toki.txt","1973（昭和48）年12月22日発行"
"71","mori","watashiga_jushigosaino_toki.txt","底本の親本：「妄人妄語」"
"72","mori","watashiga_jushigosaino_toki.txt","1915（大正4）年2月22日発行"
"73","mori","watashiga_jushigosaino_toki.txt","初出：「少年世界第十五卷第十二號」"
"74","mori","watashiga_jushigosaino_toki.txt","1909（明治42）年9月1日発行"
"75","mori","watashiga_jushigosaino_toki.txt","※初出時の表題は、「僕が十四五｜歳の時」です。"
"76","mori","watashiga_jushigosaino_toki.txt",""
"77","mori","watashiga_jushigosaino_toki.txt","入力：岩澤秀紀"
"78","mori","watashiga_jushigosaino_toki.txt","校正：染川隆俊"
"79","mori","watashiga_jushigosaino_toki.txt","2009年10月14日作成"
"80","mori","watashiga_jushigosaino_toki.txt","青空文庫作成ファイル："
"81","mori","watashiga_jushigosaino_toki.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"82","mori","watashiga_jushigosaino_toki.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"83","mori","watashiga_jushigosaino_toki.txt",""
