"","auth","piece","line"
"0","mori","toryu_hikakugengogaku.txt","當流比較言語學"
"1","mori","toryu_hikakugengogaku.txt","森林太郎"
"2","mori","toryu_hikakugengogaku.txt",""
"3","mori","toryu_hikakugengogaku.txt","-------------------------------------------------------"
"4","mori","toryu_hikakugengogaku.txt","【テキスト中に現れる記号について】"
"5","mori","toryu_hikakugengogaku.txt",""
"6","mori","toryu_hikakugengogaku.txt","《》：ルビ"
"7","mori","toryu_hikakugengogaku.txt","（例）何故"
"8","mori","toryu_hikakugengogaku.txt",""
"9","mori","toryu_hikakugengogaku.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","mori","toryu_hikakugengogaku.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"11","mori","toryu_hikakugengogaku.txt","（例）※"
"12","mori","toryu_hikakugengogaku.txt",""
"13","mori","toryu_hikakugengogaku.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"14","mori","toryu_hikakugengogaku.txt","（例）よく／＼"
"15","mori","toryu_hikakugengogaku.txt",""
"16","mori","toryu_hikakugengogaku.txt","〔〕：アクセント分解された欧文をかこむ"
"17","mori","toryu_hikakugengogaku.txt","（例）〔sittliche Entru:stung〕"
"18","mori","toryu_hikakugengogaku.txt","アクセント分解についての詳細は下記URLを参照してください"
"19","mori","toryu_hikakugengogaku.txt","http://www.aozora.gr.jp/accent_separation.html"
"20","mori","toryu_hikakugengogaku.txt","-------------------------------------------------------"
"21","mori","toryu_hikakugengogaku.txt",""
"22","mori","toryu_hikakugengogaku.txt","或る國民には或る詞が闕けてゐる。"
"23","mori","toryu_hikakugengogaku.txt",""
"24","mori","toryu_hikakugengogaku.txt","何故闕けてゐるかと思つて、よく／＼考へて見ると、それは或る感情が闕けてゐるからである。"
"25","mori","toryu_hikakugengogaku.txt",""
"26","mori","toryu_hikakugengogaku.txt","手近い處で言つて見ると、獨逸語に Streber といふ詞がある。"
"27","mori","toryu_hikakugengogaku.txt","動詞の streben は素と體で無理な運動をするやうな心持の語であつたさうだ。"
"28","mori","toryu_hikakugengogaku.txt","それからもがくやうな心持の語になつた。"
"29","mori","toryu_hikakugengogaku.txt","今では總て抗抵を排して前進する義になつてゐる。"
"30","mori","toryu_hikakugengogaku.txt","努力するのである。"
"31","mori","toryu_hikakugengogaku.txt","勉強するのである。"
"32","mori","toryu_hikakugengogaku.txt","隨て Streber は努力家である。"
"33","mori","toryu_hikakugengogaku.txt","勉強家である。"
"34","mori","toryu_hikakugengogaku.txt","抗抵を排して前進する。"
"35","mori","toryu_hikakugengogaku.txt","努力する。"
"36","mori","toryu_hikakugengogaku.txt","勉強する。"
"37","mori","toryu_hikakugengogaku.txt","こんな結構な事は無い。"
"38","mori","toryu_hikakugengogaku.txt","努力せよといふ漢語も、勉強し給へといふ俗語も、學問や何か、總て善い事を人に勸めるときに用ゐられるのである。"
"39","mori","toryu_hikakugengogaku.txt","勉強家といふ詞は、學校では生徒を褒めるとき、お役所では官吏を褒めるときに用ゐられるのである。"
"40","mori","toryu_hikakugengogaku.txt",""
"41","mori","toryu_hikakugengogaku.txt","然るに獨逸語の Streber には嘲る意を帶びてゐる。"
"42","mori","toryu_hikakugengogaku.txt","生徒は學科に骨を折つてゐれば、ひとりでに一級の上位に居るやうになる。"
"43","mori","toryu_hikakugengogaku.txt","試驗に高點を贏ち得る。"
"44","mori","toryu_hikakugengogaku.txt","早く卒業する。"
"45","mori","toryu_hikakugengogaku.txt","併し一級の上位にゐよう、試驗に高點を貰はう、早く卒業しようと心掛ける、其心掛が主になることがある。"
"46","mori","toryu_hikakugengogaku.txt","さういふ生徒は教師の心を射るやうになる。"
"47","mori","toryu_hikakugengogaku.txt","教師に迎合するやうになる。"
"48","mori","toryu_hikakugengogaku.txt","陞進をしたがる官吏も同じ事である。"
"49","mori","toryu_hikakugengogaku.txt","其外學者としては頻に論文を書く。"
"50","mori","toryu_hikakugengogaku.txt","藝術家としては頻りに製作を出す。"
"51","mori","toryu_hikakugengogaku.txt","えらいのもえらくないのもある。"
"52","mori","toryu_hikakugengogaku.txt","Talent の有るのも無いのもある。"
"53","mori","toryu_hikakugengogaku.txt","學問界、藝術界に地位を得ようと思つて骨を折るのである。"
"54","mori","toryu_hikakugengogaku.txt","獨逸人はこんな人物を Streber といふのである。"
"55","mori","toryu_hikakugengogaku.txt",""
"56","mori","toryu_hikakugengogaku.txt","Moritz Heyne の字書を開けて見ると、Bismarck の手紙が引いてある。"
"57","mori","toryu_hikakugengogaku.txt","某は中尉で白髮になつてゐるのだから、Streber であるのも是非が無いといふやうな文句である。"
"58","mori","toryu_hikakugengogaku.txt","此例も明白に嘲る意を帶びてゐる。"
"59","mori","toryu_hikakugengogaku.txt",""
"60","mori","toryu_hikakugengogaku.txt","僕は書生をしてゐる間に、多くの Streber を仲間に持つてゐたことがある。"
"61","mori","toryu_hikakugengogaku.txt","自分が教師になつてからも、預かつてゐる生徒の中に Streber のゐたのを知つてゐる。"
"62","mori","toryu_hikakugengogaku.txt","官立學校の特待生で幅を利かしてゐる人の中には、澤山さういふのがある。"
"63","mori","toryu_hikakugengogaku.txt",""
"64","mori","toryu_hikakugengogaku.txt","官吏になつてからも、僕は隨分 Streber のゐるのを見受けた。"
"65","mori","toryu_hikakugengogaku.txt","上官の御覺めでたい人物にはそれが多い。"
"66","mori","toryu_hikakugengogaku.txt","祕書官的人物の中に澤山さういふのがゐる。"
"67","mori","toryu_hikakugengogaku.txt","自分が上官になつて見ると、部下に Streber の多いのに驚く。"
