"","auth","piece","line"
"0","mori","okitsu_yagoemon_shoko.txt","興津弥五右衛門の遺書（初稿）"
"1","mori","okitsu_yagoemon_shoko.txt","森鴎外"
"2","mori","okitsu_yagoemon_shoko.txt",""
"3","mori","okitsu_yagoemon_shoko.txt","-------------------------------------------------------"
"4","mori","okitsu_yagoemon_shoko.txt","【テキスト中に現れる記号について】"
"5","mori","okitsu_yagoemon_shoko.txt",""
"6","mori","okitsu_yagoemon_shoko.txt","《》：ルビ"
"7","mori","okitsu_yagoemon_shoko.txt","（例）某"
"8","mori","okitsu_yagoemon_shoko.txt",""
"9","mori","okitsu_yagoemon_shoko.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","okitsu_yagoemon_shoko.txt","（例）弥五右衛門｜奴"
"11","mori","okitsu_yagoemon_shoko.txt",""
"12","mori","okitsu_yagoemon_shoko.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","okitsu_yagoemon_shoko.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","mori","okitsu_yagoemon_shoko.txt","（例）※"
"15","mori","okitsu_yagoemon_shoko.txt","-------------------------------------------------------"
"16","mori","okitsu_yagoemon_shoko.txt",""
"17","mori","okitsu_yagoemon_shoko.txt","某儀今年今月今日切腹して相果候事いかにも唐突の至にて、弥五右衛門｜奴老耄したるか、乱心したるかと申候者も可有之候えども、決して左様の事には無之候。"
"18","mori","okitsu_yagoemon_shoko.txt","某致仕候てより以来、当国｜船岡山の西麓に形ばかりなる草庵を営み罷在候えども、先主人｜松向寺殿御｜逝去遊ばされて後、肥後国八代の城下を引払いたる興津の一家は、同国｜隈本の城下に在住候えば、この遺書御目に触れ候わば、はなはだ慮外の至に候えども、幸便を以て同家へ御送届｜下されたく、近隣の方々へ頼入り候。"
"19","mori","okitsu_yagoemon_shoko.txt","某年来｜桑門同様の渡世致しおり候えども、根性は元の武士なれば、死後の名聞の儀もっとも大切に存じ、この遺書｜相認置き候事に候。"
"20","mori","okitsu_yagoemon_shoko.txt",""
"21","mori","okitsu_yagoemon_shoko.txt","当庵は斯様に見苦しく候えば、年末に相迫り相果て候を見られ候｜方々、借財等のため自殺候様御推量なされ候事も可有之候えども、借財等は一切無き某、厘毛たりとも他人に迷惑相掛け申さず、床の間の脇、押入の中の手箱には、些少ながら金子｜貯えおき候えば、荼※の費用に御当て下されたく、これまた頼入り候。"
"22","mori","okitsu_yagoemon_shoko.txt","前文｜隈本の方へは、某頭を剃りこくりおり候えば、爪なりとも少々この遺書に取添え御｜遣し下され候わば仕合せ申すべく候。"
"23","mori","okitsu_yagoemon_shoko.txt","床の間に並べ有之候御｜位牌三基は、某が奉公｜仕りし細川越中守｜忠興入道宗立三斎殿御事松向寺殿を始とし、同越中守｜忠利殿御事妙解院殿、同肥後守｜光尚殿御三方に候えば、御手数ながら粗略に不相成様、清浄なる火にて御焼滅下されたく、これまた頼入り候。"
"24","mori","okitsu_yagoemon_shoko.txt","某が相果て候今日は、万治元｜戊戌年十二月二日に候えば、さる正保二｜乙酉十二月二日に御逝去遊ばされ候松向寺殿の十三回忌に相当致しおり候事に候。"
"25","mori","okitsu_yagoemon_shoko.txt",""
