"","auth","piece","line"
"0","mori","jiisan_baasan.txt","じいさんばあさん"
"1","mori","jiisan_baasan.txt","森鴎外"
"2","mori","jiisan_baasan.txt",""
"3","mori","jiisan_baasan.txt","-------------------------------------------------------"
"4","mori","jiisan_baasan.txt","【テキスト中に現れる記号について】"
"5","mori","jiisan_baasan.txt",""
"6","mori","jiisan_baasan.txt","《》：ルビ"
"7","mori","jiisan_baasan.txt","（例）麻布竜土町"
"8","mori","jiisan_baasan.txt",""
"9","mori","jiisan_baasan.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","jiisan_baasan.txt","（例）今歩兵第三｜聯隊"
"11","mori","jiisan_baasan.txt",""
"12","mori","jiisan_baasan.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","jiisan_baasan.txt","（例）"
"14","mori","jiisan_baasan.txt","-------------------------------------------------------"
"15","mori","jiisan_baasan.txt",""
"16","mori","jiisan_baasan.txt","文化六年の春が暮れて行く頃であった。"
"17","mori","jiisan_baasan.txt","麻布竜土町の、今歩兵第三｜聯隊の兵営になっている地所の南隣で、三河国奥殿の領主松平左七郎｜乗羨と云う大名の邸の中に、大工が這入って小さい明家を修復している。"
"18","mori","jiisan_baasan.txt","近所のものが誰の住まいになるのだと云って聞けば、松平の家中の士で、宮重久右衛門と云う人が隠居所を拵えるのだと云うことである。"
"19","mori","jiisan_baasan.txt","なる程宮重の家の離座敷と云っても好いような明家で、只台所だけが、小さいながらに、別に出来ていたのである。"
"20","mori","jiisan_baasan.txt","近所のものが、そんなら久右衛門さんが隠居しなさるのだろうかと云って聞けば、そうではないそうである。"
"21","mori","jiisan_baasan.txt","田舎にいた久右衛門さんの兄きが出て来て這入るのだと云うことである。"
"22","mori","jiisan_baasan.txt",""
"23","mori","jiisan_baasan.txt","四月五日に、まだ壁が乾き切らぬと云うのに、果して見知らぬ爺いさんが小さい荷物を持って、宮重方に著いて、すぐに隠居所に這入った。"
"24","mori","jiisan_baasan.txt","久右衛門は胡麻塩頭をしているのに、この爺いさんは髪が真白である。"
"25","mori","jiisan_baasan.txt","それでも腰などは少しも曲がっていない。"
"26","mori","jiisan_baasan.txt","結構な拵の両刀を挿した姿がなかなか立派である。"
"27","mori","jiisan_baasan.txt","どう見ても田舎者らしくはない。"
"28","mori","jiisan_baasan.txt",""
"29","mori","jiisan_baasan.txt","爺いさんが隠居所に這入ってから二三日立つと、そこへ婆あさんが一人来て同居した。"
"30","mori","jiisan_baasan.txt","それも真白な髪を小さい丸髷に結っていて、爺いさんに負けぬように品格が好い。"
"31","mori","jiisan_baasan.txt","それまでは久右衛門方の勝手から膳を運んでいたのに、婆あさんが来て、爺いさんと自分との食べる物を、子供がまま事をするような工合に拵えることになった。"
"32","mori","jiisan_baasan.txt",""
"33","mori","jiisan_baasan.txt","この翁媼二人の中の好いことは無類である。"
"34","mori","jiisan_baasan.txt","近所のものは、若しあれが若い男女であったら、どうも平気で見ていることが出来まいなどと云った。"
"35","mori","jiisan_baasan.txt","中には、あれは夫婦ではあるまい、兄妹だろうと云うものもあった。"
"36","mori","jiisan_baasan.txt","その理由とする所を聞けば、あの二人は隔てのない中に礼儀があって、夫婦にしては、少し遠慮をし過ぎているようだと云うのであった。"
"37","mori","jiisan_baasan.txt",""
"38","mori","jiisan_baasan.txt","二人は富裕とは見えない。"
"39","mori","jiisan_baasan.txt","しかし不自由はせぬらしく、又久右衛門に累を及ぼすような事もないらしい。"
"40","mori","jiisan_baasan.txt","殊に婆あさんの方は、跡から大分荷物が来て、衣類なんぞは立派な物を持っているようである。"
"41","mori","jiisan_baasan.txt","荷物が来てから間もなく、誰が言い出したか、あの婆あさんは御殿女中をしたものだと云う噂が、近所に広まった。"
"42","mori","jiisan_baasan.txt",""
"43","mori","jiisan_baasan.txt","二人の生活はいかにも隠居らしい、気楽な生活である。"
"44","mori","jiisan_baasan.txt","爺いさんは眼鏡を掛けて本を読む。"
"45","mori","jiisan_baasan.txt","細字で日記を附ける。"
"46","mori","jiisan_baasan.txt","毎日同じ時刻に刀剣に打粉を打って拭く。"
"47","mori","jiisan_baasan.txt","体を極めて木刀を揮る。"
"48","mori","jiisan_baasan.txt","婆あさんは例のまま事の真似をして、その隙には爺いさんの傍に来て団扇であおぐ。"
"49","mori","jiisan_baasan.txt","もう時候がそろそろ暑くなる頃だからである。"
"50","mori","jiisan_baasan.txt","婆あさんが暫くあおぐうちに、爺いさんは読みさした本を置いて話をし出す。"
"51","mori","jiisan_baasan.txt","二人はさも楽しそうに話すのである。"
"52","mori","jiisan_baasan.txt",""
"53","mori","jiisan_baasan.txt","どうかすると二人で朝早くから出掛けることがある。"
"54","mori","jiisan_baasan.txt","最初に出て行った跡で、久右衛門の女房が近所のものに話したと云う詞が偶然伝えられた。"
"55","mori","jiisan_baasan.txt","「あれは菩提所の松泉寺へ往きなすったのでございます。"
"56","mori","jiisan_baasan.txt","息子さんが生きていなさると、今年三十九になりなさるのだから、立派な男盛と云うものでございますのに」と云ったと云うのである。"
"57","mori","jiisan_baasan.txt","松泉寺と云うのは、今の青山御所の向裏に当る、赤坂｜黒鍬谷の寺である。"
"58","mori","jiisan_baasan.txt","これを聞いて近所のものは、二人が出歩くのは、最初のその日に限らず、過ぎ去った昔の夢の迹を辿るのであろうと察した。"
"59","mori","jiisan_baasan.txt",""
"60","mori","jiisan_baasan.txt","とかくするうちに夏が過ぎ秋が過ぎた。"
"61","mori","jiisan_baasan.txt","もう物珍らしげに爺いさん婆あさんの噂をするものもなくなった。"
"62","mori","jiisan_baasan.txt","所が、もう年が押し詰まって十二月二十八日となって、きのうの大雪の跡の道を、江戸城へ往反する、歳暮拝賀の大小名諸役人織るが如き最中に、宮重の隠居所にいる婆あさんが、今お城から下がったばかりの、邸の主人松平左七郎に広間へ呼び出されて、将軍徳川｜家斉の命を伝えられた。"
"63","mori","jiisan_baasan.txt","「永年｜遠国に罷在候夫の為、貞節を尽候趣聞召され、厚き思召を以て褒美として銀十枚下し置かる」と云う口上であった。"
"64","mori","jiisan_baasan.txt",""
"65","mori","jiisan_baasan.txt","今年の暮には、西丸にいた大納言｜家慶と有栖川職仁親王の女楽宮との婚儀などがあったので、頂戴物をする人数が例年よりも多かったが、宮重の隠居所の婆あさんに銀十枚を下さったのだけは、異数として世間に評判せられた。"
"66","mori","jiisan_baasan.txt",""
"67","mori","jiisan_baasan.txt","これがために宮重の隠居所の翁媼二人は、一時江戸に名高くなった。"
"68","mori","jiisan_baasan.txt","爺いさんは元大番｜石川阿波守総恒組美濃部伊織と云って、宮重久右衛門の実兄である。"
"69","mori","jiisan_baasan.txt","婆あさんは伊織の妻るんと云って、外桜田の黒田家の奥に仕えて表使格になっていた女中である。"
"70","mori","jiisan_baasan.txt","るんが褒美を貰った時、夫伊織は七十二歳、るん自身は七十一歳であった。"
"71","mori","jiisan_baasan.txt",""
"72","mori","jiisan_baasan.txt",""
"73","mori","jiisan_baasan.txt","――――――――――――――――"
"74","mori","jiisan_baasan.txt",""
"75","mori","jiisan_baasan.txt","明和三年に大番頭になった石川阿波守総恒の組に、美濃部伊織と云う士があった。"
"76","mori","jiisan_baasan.txt","剣術は儕輩を抜いていて、手跡も好く和歌の嗜もあった。"
"77","mori","jiisan_baasan.txt","石川の邸は水道橋外で、今｜白山から来る電車が、お茶の水を降りて来る電車と行き逢う辺の角屋敷になっていた。"
"78","mori","jiisan_baasan.txt","しかし伊織は番町に住んでいたので、上役とは詰所で落ち合うのみであった。"
"79","mori","jiisan_baasan.txt",""
"80","mori","jiisan_baasan.txt","石川が大番頭になった年の翌年の春、伊織の叔母婿で、やはり大番を勤めている山中藤右衛門と云うのが、丁度三十歳になる伊織に妻を世話をした。"
"81","mori","jiisan_baasan.txt","それは山中の妻の親戚に、戸田｜淡路守氏之の家来｜有竹某と云うものがあって、その有竹のよめの姉を世話したのである。"
"82","mori","jiisan_baasan.txt",""
"83","mori","jiisan_baasan.txt","なぜ妹が先によめに往って、姉が残っていたかと云うと、それは姉が邸奉公をしていたからである。"
"84","mori","jiisan_baasan.txt","素二人の女は安房国朝夷郡真門村で由緒のある内木四郎右衛門と云うものの娘で、姉のるんは宝暦二年十四歳で、市ヶ谷門外の尾張中納言宗勝の奥の軽い召使になった。"
"85","mori","jiisan_baasan.txt","それから宝暦十一年｜尾州家では代替があって、宗睦の世になったが、るんは続いて奉公していて、とうとう明和三年まで十四年間勤めた。"
"86","mori","jiisan_baasan.txt","その留守に妹は戸田の家来有竹の息子の妻になって、外桜田の邸へ来たのである。"
"87","mori","jiisan_baasan.txt",""
"88","mori","jiisan_baasan.txt","尾州家から下がったるんは二十九歳で、二十四歳になる妹の所へ手助に入り込んで、なるべくお旗本の中で相応な家へよめに往きたいと云っていた。"
"89","mori","jiisan_baasan.txt","それを山中が聞いて、伊織に世話をしようと云うと、有竹では喜んで親元になって嫁入をさせることにした。"
"90","mori","jiisan_baasan.txt","そこで房州うまれの内木｜氏のるんは有竹氏を冒して、外桜田の戸田邸から番町の美濃部方へよめに来たのである。"
"91","mori","jiisan_baasan.txt",""
"92","mori","jiisan_baasan.txt","るんは美人と云う性の女ではない。"
"93","mori","jiisan_baasan.txt","若し床の間の置物のような物を美人としたら、るんは調法に出来た器具のような物であろう。"
"94","mori","jiisan_baasan.txt","体格が好く、押出しが立派で、それで目から鼻へ抜けるように賢く、いつでもぼんやりして手を明けていると云うことがない。"
"95","mori","jiisan_baasan.txt","顔も觀骨が稍出張っているのが疵であるが、眉や目の間に才気が溢れて見える。"
"96","mori","jiisan_baasan.txt","伊織は武芸が出来、学問の嗜もあって、色の白い美男である。"
"97","mori","jiisan_baasan.txt","只この人には肝癪持と云う病があるだけである。"
"98","mori","jiisan_baasan.txt","さて二人が夫婦になったところが、るんはひどく夫を好いて、手に据えるように大切にし、七十八歳になる夫の祖母にも、血を分けたものも及ばぬ程やさしくするので、伊織は好い女房を持ったと思って満足した。"
"99","mori","jiisan_baasan.txt","それで不断の肝癪は全く迹を斂めて、何事をも勘弁するようになっていた。"
"100","mori","jiisan_baasan.txt",""
"101","mori","jiisan_baasan.txt","翌年は明和五年で伊織の弟宮重はまだ七五郎と云っていたが、主家のその時の当主松平｜石見守乗穏が大番頭になったので、自分も同時に大番組に入った。"
"102","mori","jiisan_baasan.txt","これで伊織、七五郎の兄弟は同じ勤をすることになったのである。"
"103","mori","jiisan_baasan.txt",""
"104","mori","jiisan_baasan.txt","この大番と云う役には、京都二条の城と大坂の城とに交代して詰めることがある。"
"105","mori","jiisan_baasan.txt","伊織が妻を娶ってから四年立って、明和八年に松平石見守が二条在番の事になった。"
"106","mori","jiisan_baasan.txt","そこで宮重七五郎が上京しなくてはならぬのに病気であった。"
"107","mori","jiisan_baasan.txt","当時は代人差立と云うことが出来たので、伊織が七五郎の代人として石見守に附いて上京することになった。"
"108","mori","jiisan_baasan.txt","伊織は、丁度｜妊娠して臨月になっているるんを江戸に残して、明和八年四月に京都へ立った。"
"109","mori","jiisan_baasan.txt",""
"110","mori","jiisan_baasan.txt","伊織は京都でその年の夏を無事に勤めたが、秋風の立ち初める頃、或る日寺町通の刀剣商の店で、質流れだと云う好い古刀を見出した。"
"111","mori","jiisan_baasan.txt","兼て好い刀が一｜腰欲しいと心掛けていたので、それを買いたく思ったが、代金百五十両と云うのが、伊織の身に取っては容易ならぬ大金であった。"
"112","mori","jiisan_baasan.txt",""
"113","mori","jiisan_baasan.txt","伊織は万一の時の用心に、いつも百両の金を胴巻に入れて体に附けていた。"
"114","mori","jiisan_baasan.txt","それを出すのは惜しくはない。"
"115","mori","jiisan_baasan.txt","しかし跡五十両の才覚が出来ない。"
