"","auth","piece","line"
"0","mori","rekishi_sonomama.txt","歴史其儘と歴史離れ"
"1","mori","rekishi_sonomama.txt","森鴎外"
"2","mori","rekishi_sonomama.txt",""
"3","mori","rekishi_sonomama.txt","-------------------------------------------------------"
"4","mori","rekishi_sonomama.txt","【テキスト中に現れる記号について】"
"5","mori","rekishi_sonomama.txt",""
"6","mori","rekishi_sonomama.txt","《》：ルビ"
"7","mori","rekishi_sonomama.txt","（例）左右良"
"8","mori","rekishi_sonomama.txt",""
"9","mori","rekishi_sonomama.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","mori","rekishi_sonomama.txt","（例）由良に着いた"
"11","mori","rekishi_sonomama.txt",""
"12","mori","rekishi_sonomama.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"13","mori","rekishi_sonomama.txt","（例）なか／＼むづかしい"
"14","mori","rekishi_sonomama.txt","-------------------------------------------------------"
"15","mori","rekishi_sonomama.txt",""
"16","mori","rekishi_sonomama.txt","わたくしの近頃書いた、歴史上の人物を取り扱つた作品は、小説だとか、小説でないとか云つて、友人間にも議論がある。"
"17","mori","rekishi_sonomama.txt","しかし所謂 normativ な美学を奉じて、小説はかうなくてはならぬと云ふ学者の少くなつた時代には、此判断はなか／＼むづかしい。"
"18","mori","rekishi_sonomama.txt","わたくし自身も、これまで書いた中で、材料を観照的に看た程度に、大分の相違のあるのを知つてゐる。"
"19","mori","rekishi_sonomama.txt","中にも「栗山大膳」は、わたくしのすぐれなかつた健康と忙しかつた境界とのために、殆ど単に筋書をしたのみの物になつてゐる。"
"20","mori","rekishi_sonomama.txt","そこでそれを太陽の某記者にわたす時、小説欄に入れずに、雑録様のものに交ぜて出して貰ひたいと云つた。"
"21","mori","rekishi_sonomama.txt","某はそれを承諾した。"
"22","mori","rekishi_sonomama.txt","さてそれが例になくわたくしの校正を経ずに、太陽に出たのを見れば、総ルビを振つて、小説欄に入れてある。"
"23","mori","rekishi_sonomama.txt","殊に其ルビは数人で手分をして振つたものと見えて、二三ペエジ毎に変つてゐる。"
"24","mori","rekishi_sonomama.txt","鉄砲頭が鉄砲のかみになつたり、左右良の城がさうらの城になつたりした処のあるのも、是非がない。"
"25","mori","rekishi_sonomama.txt",""
"26","mori","rekishi_sonomama.txt","さうした行違のある栗山大膳は除くとしても、わたくしの前に言つた類の作品は、誰の小説とも違ふ。"
"27","mori","rekishi_sonomama.txt","これは小説には、事実を自由に取捨して、纏まりを附けた迹がある習であるに、あの類の作品にはそれがないからである。"
"28","mori","rekishi_sonomama.txt","わたくしだつて、これは脚本ではあるが「日蓮上人辻説法」を書く時なぞは、ずつと後の立正安国論を、前の鎌倉の辻説法に畳み込んだ。"
"29","mori","rekishi_sonomama.txt","かう云ふ手段を、わたくしは近頃小説を書く時全く斥けてゐたのである。"
"30","mori","rekishi_sonomama.txt",""
"31","mori","rekishi_sonomama.txt","なぜさうしたかと云ふと、其動機は簡単である。"
"32","mori","rekishi_sonomama.txt","わたくしは史料を調べて見て、其中に窺はれる「自然」を尊重する念を発した。"
"33","mori","rekishi_sonomama.txt","そしてそれを猥に変更するのが厭になつた。"
"34","mori","rekishi_sonomama.txt","これが一つである。"
