"","auth","piece","line"
"0","mori","yume.txt","夢"
"1","mori","yume.txt","森鴎外"
"2","mori","yume.txt",""
"3","mori","yume.txt","-------------------------------------------------------"
"4","mori","yume.txt","【テキスト中に現れる記号について】"
"5","mori","yume.txt",""
"6","mori","yume.txt","《》：ルビ"
"7","mori","yume.txt","（例）悲壮的"
"8","mori","yume.txt",""
"9","mori","yume.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","mori","yume.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"11","mori","yume.txt","（例）氷※"
"12","mori","yume.txt",""
"13","mori","yume.txt","〔〕：アクセント分解された欧文をかこむ"
"14","mori","yume.txt","（例）〔Pra:monitorische Tra:ume〕"
"15","mori","yume.txt","アクセント分解についての詳細は下記URLを参照してください"
"16","mori","yume.txt","http://aozora.gr.jp/accent_separation.html"
"17","mori","yume.txt","-------------------------------------------------------"
"18","mori","yume.txt",""
"19","mori","yume.txt","カントが発狂の階梯だと恐れた夢を自身に検究する事に再び着目したるは、新約克のジユリウス、ネルソン Julius Nelson です、既に記録した夢の数は四千あつて、短いのは一語で写され、長いのには百語を費す、ネルソンは夢を区別して晩夢、夜夢、朝夢の三としたり、晩夢は疲労の日に継ぐもので、大抵日業の継続から悲壮的の結末を示し――昼間氷※の戯をなし夕にもこれを夢み遂に僵る――"
"20","mori","yume.txt","醒める時には筋肉の劇動をし又は叫喚す、夜夢は日間神経の刺衝興奮に継ぐ――火災の後に烟火の昇るを、点竄をなす後に難符号の出るを、聴楽の後に音響を夢みる――飲酒はこれを促す、朝夢は安眠の間に貧血になつて居たのが充血するの結果、その充血の少ない時には後で僅に夢を見たと思ふのみ、充血が多ければこれを記憶す、凡そ夢の中で面白いのは朝夢で平生忘れて仕舞た瑣末な事が思ひも掛けず浮き出し様々に変化せられ、敷衍せられ、走馬燈の如く、劇部の場面の如く、時間も空間も放縦自在となり、頃刻の間に数十年の事を瞥見するは独り邯鄲の枕に依る計りではなし、"
"21","mori","yume.txt","次にネルソンは夢記の単複で夢の劇易を測り、これを弧に作つて見たに二十八日毎に弧線が跳上する、二十八日は即ち太陰暦の月に当る、然し真の月輪満虧には関係せずネルソンは是れを以てハムモンド Hammond の曾て信じた「男子月経」 Katamenia masculina の明証と云へり。"
"22","mori","yume.txt",""
"23","mori","yume.txt","この消長はまた一年の中にも見えて三四月の弧線は尤も低く十一、十二月は尤も高し（Americ. Journal of Psychol., I, 3.）"
"24","mori","yume.txt","これと趣を異にしたるものはニツツアーの人マカリオ Macario が病人の夢の検究なり未だ閾を越えて識界に入らざる痛楚、不仁等も眠つて居る間休む調停作用のお蔭で夢に顕はれる即ち所謂病兆夢 〔Pra:monitorische Tra:ume〕 なり、"
"25","mori","yume.txt","――両足が石に成つた夢を見た跡から脊髄的の両下脚麻痺が起り、夢に犬に噬まれたと思つた所に跡で癰が呈はれ、右の腹に刀を刺された夢を度々見た跡で肝膿瘍が知れ、腹の上へ鷲鳥が下りた夢の跡で腸窒扶斯が発し、沈溺縊首の夢は屡々真の呼吸困難に先つ、また発狂前にも種々の夢を見る――其外既に発した病は症に随て夢を殊にす、鬱憂家の夢は悲むべく、躁狂家の夢は誇張し、痴狂家の夢は稀疎にして飄忽たり、依卜昆垤児の夢と喜斯的里の夢は多く自分の身を困め、心臓病者の夢は短くして醒る時には瀕死の苦あり、小児の腹中に虫湧く時は睡眠中驚き醒むること多し、陰部の刺衝と老人の僂麻質斯性睾丸炎の夢は猥褻にして洩精す、又萎黄病の処女は何時も心臓の噪響を聴く為め歟その見る夢は海の波の音、風の戦ぐ声、鶯のしばなく声などなり（Gaz. 〔me'd〕. de Paris 1888 & 1889.）"
"26","mori","yume.txt",""
"27","mori","yume.txt",""
"28","mori","yume.txt",""
"29","mori","yume.txt","底本：「日本の名随筆14夢」作品社"
"30","mori","yume.txt","1984（昭和59）年1月25日第1刷発行"
"31","mori","yume.txt","1985（昭和60）年3月30日第2刷発行"
"32","mori","yume.txt","底本の親本：「鴎外選集第一一巻」岩波書店"
"33","mori","yume.txt","1979（昭和54）年9月"
"34","mori","yume.txt","初出：「衛生新誌」"
"35","mori","yume.txt","1889（明治22）年9月"
"36","mori","yume.txt","入力：土屋隆"
"37","mori","yume.txt","校正：門田裕志"
"38","mori","yume.txt","2008年1月15日作成"
"39","mori","yume.txt","青空文庫作成ファイル："
"40","mori","yume.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"41","mori","yume.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"42","mori","yume.txt",""
