"","auth","piece","line"
"0","mori","dokushin.txt","独身"
"1","mori","dokushin.txt","森鴎外"
"2","mori","dokushin.txt",""
"3","mori","dokushin.txt","-------------------------------------------------------"
"4","mori","dokushin.txt","【テキスト中に現れる記号について】"
"5","mori","dokushin.txt",""
"6","mori","dokushin.txt","《》：ルビ"
"7","mori","dokushin.txt","（例）掠めて"
"8","mori","dokushin.txt",""
"9","mori","dokushin.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","dokushin.txt","（例）今晩｜何処"
"11","mori","dokushin.txt",""
"12","mori","dokushin.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","dokushin.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","mori","dokushin.txt","（例）※"
"15","mori","dokushin.txt","-------------------------------------------------------"
"16","mori","dokushin.txt",""
"17","mori","dokushin.txt","壱"
"18","mori","dokushin.txt",""
"19","mori","dokushin.txt","小倉の冬は冬という程の事はない。"
"20","mori","dokushin.txt","西北の海から長門の一角を掠めて、寒い風が吹いて来て、蜜柑の木の枯葉を庭の砂の上に吹き落して、からからと音をさせて、庭のあちこちへ吹き遣って、暫くおもちゃにしていて、とうとう縁の下に吹き込んでしまう。"
"21","mori","dokushin.txt","そういう日が暮れると、どこの家でも宵のうちから戸を締めてしまう。"
"22","mori","dokushin.txt",""
"23","mori","dokushin.txt","外はいつか雪になる。"
"24","mori","dokushin.txt","おりおり足を刻んで駈けて通る伝便の鈴の音がする。"
"25","mori","dokushin.txt",""
"26","mori","dokushin.txt","伝便と云っても余所のものには分かるまい。"
"27","mori","dokushin.txt","これは東京に輸入せられないうちに、小倉へ西洋から輸入せられている二つの風俗の一つである。"
"28","mori","dokushin.txt","常磐橋の袂に円い柱が立っている。"
"29","mori","dokushin.txt","これに広告を貼り附けるのである。"
"30","mori","dokushin.txt","赤や青や黄な紙に、大きい文字だの、あらい筆使いの画だのを書いて、新らしく開けた店の広告、それから芝居見せものなどの興行の広告をするのである。"
"31","mori","dokushin.txt","勿論柱はただ一本だけであって、これに張るのと、大門町の石垣に張る位より外に、広告の必要はない土地なのだから、印刷したものより書いたものの方が多い。"
"32","mori","dokushin.txt","画だっても、巴里の町で見る affiche のように気の利いたのはない。"
"33","mori","dokushin.txt","しかし兎に角広告柱があるだけはえらい。"
"34","mori","dokushin.txt","これが一つ。"
"35","mori","dokushin.txt",""
"36","mori","dokushin.txt","今一つが伝便なのである。"
"37","mori","dokushin.txt","Heinrich von Stephan が警察国に生れて、巧に郵便の網を天下に布いてから、手紙の往復に不便はないはずではあるが、それは日を以て算し月を以て算する用弁の事である。"
"38","mori","dokushin.txt","一日の間の時を以て算する用弁を達するには、郵便は間に合わない。"
"39","mori","dokushin.txt","Rendez-vous をしたって、明日何処で逢おうなら、郵便で用が足る。"
"40","mori","dokushin.txt","しかし性急な変で、今晩｜何処で逢おうとなっては、郵便は駄目である。"
"41","mori","dokushin.txt","そんな時に電報を打つ人もあるかも知れない。"
"42","mori","dokushin.txt","これは少し牛刀鶏を割く嫌がある。"
"43","mori","dokushin.txt","その上｜厳めしい配達の為方が殺風景である。"
"44","mori","dokushin.txt","そういう時には走使が欲しいに違ない。"
"45","mori","dokushin.txt","会社の徽章の附いた帽を被って、辻々に立っていて、手紙を市内へ届けることでも、途中で買って邪魔になるものを自宅へ持って帰らせる事でも、何でも受け合うのが伝便である。"
"46","mori","dokushin.txt","手紙や品物と引換に、会社の印の据わっている紙切をくれる。"
"47","mori","dokushin.txt","存外間違はないのである。"
"48","mori","dokushin.txt","小倉で伝便と云っているのが、この走使である。"
"49","mori","dokushin.txt",""
"50","mori","dokushin.txt","伝便の講釈がつい長くなった。"
"51","mori","dokushin.txt","小倉の雪の夜に、戸の外の静かな時、その伝便の鈴の音がちりん、ちりん、ちりん、ちりんと急調に聞えるのである。"
"52","mori","dokushin.txt",""
"53","mori","dokushin.txt","それから優しい女の声で「かりかあかりか、どっこいさのさ」と、節を附けて呼んで通るのが聞える。"
"54","mori","dokushin.txt","植物採集に持って行くような、ブリキの入物に花櫚糖を入れて肩に掛けて、小提灯を持って売って歩くのである。"
"55","mori","dokushin.txt",""
"56","mori","dokushin.txt","伝便や花櫚糖売は、いつの時侯にも来るのであるが、夏は辻占売なんぞの方が耳に附いて、伝便の鈴の音、花櫚糖売の女の声は気に留まらないのである。"
"57","mori","dokushin.txt",""
"58","mori","dokushin.txt","こんな晩には置炬燵をする人もあろう。"
"59","mori","dokushin.txt","しかし実はそれ程寒くはない。"
"60","mori","dokushin.txt",""
"61","mori","dokushin.txt","翌朝｜手水鉢に氷が張っている。"
"62","mori","dokushin.txt","この氷が二日より長く続いて張ることは先ず少い。"
"63","mori","dokushin.txt","遅くも三日目には風が変る。"
"64","mori","dokushin.txt","雪も氷も融けてしまうのである。"
"65","mori","dokushin.txt",""
"66","mori","dokushin.txt",""
"67","mori","dokushin.txt","弐"
"68","mori","dokushin.txt",""
"69","mori","dokushin.txt","小倉の雪の夜の事であった。"
"70","mori","dokushin.txt",""
"71","mori","dokushin.txt","新魚町の大野｜豊の家に二人の客が落ち合った。"
"72","mori","dokushin.txt","一人は裁判所長の戸川という胡麻塩頭の男である。"
"73","mori","dokushin.txt","一人は富田という市病院長で、東京大学を卒業してから、この土地へ来て洋行の費用を貯えているのである。"
"74","mori","dokushin.txt","費用も大概出来たので、近いうちに北川という若い医学士に跡を譲って、出発すると云っている。"
"75","mori","dokushin.txt","富田院長も四十は越しているが、まだ五分刈頭に白い筋も交らない。"
"76","mori","dokushin.txt","酒｜好だということが一寸見ても知れる、太った赭顔の男である。"
"77","mori","dokushin.txt",""
"78","mori","dokushin.txt","極澹泊な独身生活をしている主人は、下女の竹に饂飩の玉を買って来させて、台所で煮させて、二人に酒を出した。"
"79","mori","dokushin.txt","この家では茶を煮るときは、名物の鶴の子より旨いというので、焼芋を買わせる。"
"80","mori","dokushin.txt","常磐橋の辻から、京町へ曲がる角に釜を据えて、手拭を被った爺いさんが、「ほっこり、ほっこり、焼立ほっこり」と呼んで売っているのである。"
"81","mori","dokushin.txt","酒は自分では飲まないが、心易い友達に飲ませるときは、好な饂飩を買わせる。"
"82","mori","dokushin.txt","これも焼芋の釜の据えてある角から二三軒目で、色の褪めた紺暖簾に、文六と染め抜いてある家へ買いに遣るのである。"
"83","mori","dokushin.txt",""
"84","mori","dokushin.txt","主人は饂飩だけ相伴して、無頓着らしい顔に笑を湛えながら、二人の酒を飲むのを見ている。"
"85","mori","dokushin.txt","話はしめやかである。"
"86","mori","dokushin.txt","ただ富田の笑う声がおりおり全体の調子を破って高くなる。"
"87","mori","dokushin.txt","この辺は旭町の遊廓が近いので、三味や太鼓の音もするが、よほど鈍く微かになって聞えるから、うるさくはない。"
"88","mori","dokushin.txt",""
"89","mori","dokushin.txt","竹が台所から出て来て、饂飩の代りを勧めると、富田が手を揮って云った。"
"90","mori","dokushin.txt",""
"91","mori","dokushin.txt","「もういけない。"
"92","mori","dokushin.txt","饂飩はもう御免だ。"
"93","mori","dokushin.txt","この家にも奥さんがいれば、僕は黙って饂飩で酒なんぞは飲まないのだが。"
"94","mori","dokushin.txt","」"
"95","mori","dokushin.txt","これが口火になって、有妻無妻という議論が燃え上がった。"
"96","mori","dokushin.txt","この部屋で此等の人の口からこの議論が出たのは、決して今夜が初めではない。"
"97","mori","dokushin.txt",""
"98","mori","dokushin.txt","主人が帝国採炭会社の理事長になって小倉に来てから、もう二年立った。"
"99","mori","dokushin.txt","その内大野の独身生活は小倉で名高いものになっていて、随って度々問題に上る。"
"100","mori","dokushin.txt",""
"101","mori","dokushin.txt","主人は全く女というものなしに暮らしているのだろうか。"
"102","mori","dokushin.txt","富田もこの問題のために頭を悩ました一人である。"
"103","mori","dokushin.txt","そこでこう云った。"
"104","mori","dokushin.txt",""
"105","mori","dokushin.txt","「どうも小倉には御主人のお目に留まったものがなさそうだ。"
"106","mori","dokushin.txt","多分｜馬関だろうと思って、僕は随分熱心に聞いて廻ったのだが、結果が陰性だった。"
"107","mori","dokushin.txt","」"
"108","mori","dokushin.txt","「随分御苦労なわけだね」と、遠慮深い戸川は主人の顔を見て云った。"
"109","mori","dokushin.txt",""
"110","mori","dokushin.txt","主人はただにやりにやり笑っている。"
"111","mori","dokushin.txt",""
"112","mori","dokushin.txt","富田は少し酔っているので、論鋒がいよいよ主人に向いて来る。"
"113","mori","dokushin.txt","「一体ここの御主人のような生活をしていられては、周囲の女のために危険で行けない。"
"114","mori","dokushin.txt","」"
"115","mori","dokushin.txt","「なぜだい、君。"
"116","mori","dokushin.txt","」"
"117","mori","dokushin.txt","「いつどの女とどう云う事が始まるかも知れないんだからね。"
"118","mori","dokushin.txt","」"
"119","mori","dokushin.txt","「まるで僕が Don Juan ででもあるようだ。"
"120","mori","dokushin.txt","」"
"121","mori","dokushin.txt","戸川は主人のために気の毒に思って、半ば無意識に話を外へ転じようとした。"
"122","mori","dokushin.txt","そして持前のしんねりむっつりした様子で、妙な話をし出した。"
"123","mori","dokushin.txt",""
"124","mori","dokushin.txt",""
"125","mori","dokushin.txt","参"
"126","mori","dokushin.txt",""
"127","mori","dokushin.txt","戸川は両手を火鉢に翳して、背中を円くして話すのである。"
"128","mori","dokushin.txt",""
"129","mori","dokushin.txt","「そりゃあ独身生活というものは、大抵の人間には無難にし遂げにくいには違ない。"
"130","mori","dokushin.txt","僕の同期生に宮沢という男がいた。"
"131","mori","dokushin.txt","その男の卒業して直ぐの任地が新発田だったのだ。"
"132","mori","dokushin.txt","御承知のような土地柄だろう。"
"133","mori","dokushin.txt","裁判所の近処に、小さい借屋をして、下女を一人使っていた。"
"134","mori","dokushin.txt","同僚が妻を持てと勧めても、どうしても持たない。"
"135","mori","dokushin.txt","なぜだろう、なぜだろうと云ううちに、いつかあれは吝嗇なのだということに極まってしまったそうだ。"
"136","mori","dokushin.txt","僕は書生の時から知っていたが、吝嗇ではなかった。"
"137","mori","dokushin.txt","意地強く金を溜めようなどという風の男ではない。"
"138","mori","dokushin.txt","万事控目で踏み切ったことが出来ない。"
"139","mori","dokushin.txt","そこで判事試補の月給では妻子は養われないと、一図に思っていたのだろう。"
"140","mori","dokushin.txt","土地が土地なので、丁度今夜のような雪の夜が幾日も幾日も続く。"
"141","mori","dokushin.txt","宮沢はひとり部屋に閉じ籠って本を読んでいる。"
"142","mori","dokushin.txt","下女は壁｜一重隔てた隣の部屋で縫物をしている。"
"143","mori","dokushin.txt","宮沢が欠をする。"
"144","mori","dokushin.txt","下女が欠を噬み殺す。"
"145","mori","dokushin.txt","そういう風で大分の間過ぎたのだそうだ。"
"146","mori","dokushin.txt","そのうちある晩｜風雪になって、雨戸の外では風の音がひゅうひゅうとして、庭に植えてある竹がおりおり箒で掃くように戸を摩る。"
"147","mori","dokushin.txt","十時頃に下女が茶を入れて持って来て、どうもひどい晩でございますねというような事を言って、暫くもじもじしていた。"
"148","mori","dokushin.txt","宮沢は自分が寂しくてたまらないので、下女もさぞ寂しかろうと思い遣って、どうだね、針為事をこっちへ持って来ては、己は構わないからと云ったそうだ。"
"149","mori","dokushin.txt","そうすると下女が喜んで縫物を持って来て、部屋の隅の方で小さくなって為事をし始めた。"
"150","mori","dokushin.txt","それからは下女が、もうお客様もございますまいねと云って、おりおり縫物を持って、宮沢の部屋へ来るようになったのだ。"
"151","mori","dokushin.txt","」"
"152","mori","dokushin.txt","富田は笑い出した。"
"153","mori","dokushin.txt","「戸川君。"
"154","mori","dokushin.txt","君は小説家だね。"
"155","mori","dokushin.txt","なかなか旨い。"
"156","mori","dokushin.txt","」"
"157","mori","dokushin.txt","戸川も笑って頭を掻いた。"
"158","mori","dokushin.txt","「いや。"
"159","mori","dokushin.txt","実は宮沢が後悔して、僕にあんまり精しく話したもんだから、僕の話もつい精しくなったのだ。"
"160","mori","dokushin.txt","跡は端折って話すよ。"
"161","mori","dokushin.txt","しかしも一つ具体的に話したい事がある。"
"162","mori","dokushin.txt","それはこうなのだ。"
"163","mori","dokushin.txt","下女がある晩、お休なさいと云って、隣の間へ引き下がってから、宮沢が寐られないでいると、壁を隔てて下女が溜息をしては寝返りをするのが聞える。"
"164","mori","dokushin.txt","暫く聞いていると、その溜息が段々大きくなって、苦痛のために呻吟するというような風になったそうだ。"
"165","mori","dokushin.txt","そこで宮沢がつい、どうかしたのかいと云った。"
"166","mori","dokushin.txt","これだけ話してしまえば跡は本当に端折るよ。"
"167","mori","dokushin.txt","」"
"168","mori","dokushin.txt","富田は仰山な声をした。"
"169","mori","dokushin.txt","「おい。"
"170","mori","dokushin.txt","待ってくれ給え。"
"171","mori","dokushin.txt","ついでに跡も端折らないで話し給え。"
"172","mori","dokushin.txt","なかなか面白いから。"
"173","mori","dokushin.txt","」声を一倍大きくした。"
"174","mori","dokushin.txt","「おい。"
"175","mori","dokushin.txt","お竹さん。"
"176","mori","dokushin.txt","好く聞いて置くが好いぜ。"
"177","mori","dokushin.txt","」"
"178","mori","dokushin.txt","始終にやにや笑っていた主人の大野が顔を蹙めた。"
"179","mori","dokushin.txt",""
"180","mori","dokushin.txt","戸川は話し続けた。"
"181","mori","dokushin.txt","「どうも富田君は交っ返すから困る。"
"182","mori","dokushin.txt","兎に角それから下女が下女でなくなった。"
"183","mori","dokushin.txt","宮沢は直ぐに後悔した。"
"184","mori","dokushin.txt","職務が職務なのだから、発覚しては一大事だと思ったということは、僕にも察せられる。"
"185","mori","dokushin.txt","ところが、下女は今まで包ましくしていたのが、次第にお化粧をする、派手な着物を着る。"
"186","mori","dokushin.txt","なんとなく人の目に立つ。"
"187","mori","dokushin.txt","宮沢は気が気でない。"
"188","mori","dokushin.txt","とうとう下女の親｜許へ出掛けて行って、いずれ妻にするからと云って、一旦引き取らせて手当を遣っていた。"
"189","mori","dokushin.txt","そのうちにどうかしようと思ったが、親許が真面目なので、どうすることも出来ない。"
"190","mori","dokushin.txt","宮沢は随分窮してはいたのだが、ひと算段をしてでも金で手を切ろうとした。"
"191","mori","dokushin.txt","しかし親許では極まった手当の外のものはどうしても取らない。"
"192","mori","dokushin.txt","それが心から欲しくないのだから、手が附けられない。"
"193","mori","dokushin.txt","とうとうその下女を妻にして、今でもそのままになっている。"
