"","auth","piece","line"
"0","mori","gyogenki.txt","魚玄機"
"1","mori","gyogenki.txt","森鴎外"
"2","mori","gyogenki.txt",""
"3","mori","gyogenki.txt","-------------------------------------------------------"
"4","mori","gyogenki.txt","【テキスト中に現れる記号について】"
"5","mori","gyogenki.txt",""
"6","mori","gyogenki.txt","《》：ルビ"
"7","mori","gyogenki.txt","（例）魚玄機"
"8","mori","gyogenki.txt",""
"9","mori","gyogenki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","gyogenki.txt","（例）平生｜粧を"
"11","mori","gyogenki.txt",""
"12","mori","gyogenki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","gyogenki.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","mori","gyogenki.txt","（例）※すを"
"15","mori","gyogenki.txt",""
"16","mori","gyogenki.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","mori","gyogenki.txt","（例）しやく／＼たる"
"18","mori","gyogenki.txt","-------------------------------------------------------"
"19","mori","gyogenki.txt",""
"20","mori","gyogenki.txt","魚玄機が人を殺して獄に下った。"
"21","mori","gyogenki.txt","風説は忽ち長安人士の間に流伝せられて、一人として事の意表に出でたのに驚かぬものはなかった。"
"22","mori","gyogenki.txt",""
"23","mori","gyogenki.txt","唐の代には道教が盛であった。"
"24","mori","gyogenki.txt","それは道士等が王室の李姓であるのを奇貨として、老子を先祖だと言い做し、老君に仕うること宗廟に仕うるが如くならしめたためである。"
"25","mori","gyogenki.txt","天宝以来西の京の長安には太清宮があり、東の京の洛陽には太微宮があった。"
"26","mori","gyogenki.txt","その外都会ごとに紫極宮があって、どこでも日を定めて厳かな祭が行われるのであった。"
"27","mori","gyogenki.txt","長安には太清宮の下に許多の楼観がある。"
"28","mori","gyogenki.txt","道教に観があるのは、仏教に寺があるのと同じ事で、寺には僧侶が居り、観には道士が居る。"
"29","mori","gyogenki.txt","その観の一つを咸宜観と云って女道士魚玄機はそこに住んでいたのである。"
"30","mori","gyogenki.txt",""
"31","mori","gyogenki.txt","玄機は久しく美人を以て聞えていた。"
"32","mori","gyogenki.txt","趙痩と云わむよりは、むしろ楊肥と云うべき女である。"
"33","mori","gyogenki.txt","それが女道士になっているから、脂粉の顔色を※すを嫌っていたかと云うと、そうではない。"
"34","mori","gyogenki.txt","平生｜粧を凝し容を冶っていたのである。"
"35","mori","gyogenki.txt","獄に下った時は懿宗の咸通九年で、玄機は恰も二十六歳になっていた。"
"36","mori","gyogenki.txt",""
"37","mori","gyogenki.txt","玄機が長安人士の間に知られていたのは、独り美人として知られていたのみではない。"
"38","mori","gyogenki.txt","この女は詩を善くした。"
"39","mori","gyogenki.txt","詩が唐の代に最も隆盛であったことは言を待たない。"
"40","mori","gyogenki.txt","隴西の李白、襄陽の杜甫が出て、天下の能事を尽した後に太原の白居易が踵いで起って、古今の人情を曲尽し、長恨歌や琵琶行は戸ごとに誦んぜられた。"
"41","mori","gyogenki.txt","白居易の亡くなった宣宗の大中元年に、玄機はまだ五歳の女児であったが、ひどく怜悧で、白居易は勿論、それと名を斉ゅうしていた元微之の詩をも、多く暗記して、その数は古今体を通じて数十篇に及んでいた。"
"42","mori","gyogenki.txt","十三歳の時玄機は始て七言絶句を作った。"
"43","mori","gyogenki.txt","それから十五歳の時には、もう魚家の少女の詩と云うものが好事者の間に写し伝えられることがあったのである。"
"44","mori","gyogenki.txt",""
"45","mori","gyogenki.txt","そう云う美しい女詩人が人を殺して獄に下ったのだから、当時世間の視聴を聳動したのも無理はない。"
"46","mori","gyogenki.txt",""
"47","mori","gyogenki.txt",""
