"","auth","piece","line"
"0","mori","bokasen.txt","防火栓"
"1","mori","bokasen.txt","DAS GROBE VERGNUGEN"
"2","mori","bokasen.txt","ゲオルヒ・ヒルシユフエルドGeorg Hirschfeld"
"3","mori","bokasen.txt","森林太郎訳"
"4","mori","bokasen.txt",""
"5","mori","bokasen.txt","-------------------------------------------------------"
"6","mori","bokasen.txt","【テキスト中に現れる記号について】"
"7","mori","bokasen.txt",""
"8","mori","bokasen.txt","《》：ルビ"
"9","mori","bokasen.txt","（例）罷め"
"10","mori","bokasen.txt",""
"11","mori","bokasen.txt","｜：ルビの付く文字列の始まりを特定する記号"
"12","mori","bokasen.txt","（例）共｜背後"
"13","mori","bokasen.txt",""
"14","mori","bokasen.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"15","mori","bokasen.txt","（例）いよ／＼"
"16","mori","bokasen.txt","-------------------------------------------------------"
"17","mori","bokasen.txt",""
"18","mori","bokasen.txt","度度噂のあつた事が、いよ／＼実行せられると聞いた時、市中の人民は次第に興奮して来た。"
"19","mori","bokasen.txt","これまで毎年ロオデンシヤイド市に来る曲馬師の組は、普通の天幕の中で興行したのだが、それはもう罷められる。"
"20","mori","bokasen.txt","旅興行が定興行になる。"
"21","mori","bokasen.txt","お寺のすぐ脇のマリアの辻には、鉄骨の大曲馬場が立つ。"
"22","mori","bokasen.txt","五千人入である。"
"23","mori","bokasen.txt","やれ／＼安心だ。"
"24","mori","bokasen.txt","さうなれば、誰でも往かれる。"
"25","mori","bokasen.txt","そのうち番附が出た。"
"26","mori","bokasen.txt","どの番組が早く見たいと云はうか、どうも気が迷つてならない。"
"27","mori","bokasen.txt","水藝をする白熊十七匹も、アラビア沙漠の十匹の牝馬も火踊をするコブラ嬢も、音楽のわかる道化師トロツテルも、どれも／＼見たい。"
"28","mori","bokasen.txt",""
"29","mori","bokasen.txt","一月一日の場所開きには、二興行ある。"
"30","mori","bokasen.txt","一つは午後三時に始まるので、今一つは午後七時に始まるのである。"
"31","mori","bokasen.txt","札はどちらも疾つくに売り切れた。"
"32","mori","bokasen.txt","これまで度度難儀に逢つて来た市立劇場の座主は、妬ましげに此人気を見てゐる。"
"33","mori","bokasen.txt","いやはや。"
"34","mori","bokasen.txt","己なんぞはワグネルを聞せて遣つたり、イブセンを見せて遣つたりする。"
"35","mori","bokasen.txt","一歩進んでバアナアド・シヨオをも見せて遣る。"
"36","mori","bokasen.txt","所が人の見たがるのは白熊や手長猿だ。"
"37","mori","bokasen.txt","ロオデンシヤイド市の物のわかる連中に来て貰はうと思つて、何遍も骨を折つて見た。"
"38","mori","bokasen.txt","所が誰も来てはくれない。"
"39","mori","bokasen.txt","それがどうだ。"
"40","mori","bokasen.txt","今あの曲馬になら、人波を打つて押し寄せる。"
"41","mori","bokasen.txt","しかもなんと云ふ景気だ。"
"42","mori","bokasen.txt",""
"43","mori","bokasen.txt","午後興行の大入と云つたら無い。"
"44","mori","bokasen.txt","大きな建物が殆どきい／＼鳴つてゐる。"
"45","mori","bokasen.txt","織屋や鉱山稼の人達が女房子供を連れて来てすわり込んでゐる。"
"46","mori","bokasen.txt","休日にもまだ炭の粉や器械油の附いてゐる、胼胝の出来た手が鳴る。"
"47","mori","bokasen.txt","これが本当のおなぐさみだ。"
"48","mori","bokasen.txt","一週間の、残酷な日傭稼の苦も忘れられる。"
"49","mori","bokasen.txt","鉱山の坑の闇が不思議の赫きになつて、歎息の声が哄笑の声になる。"
"50","mori","bokasen.txt","丸で種類の変つた人間が丸で性質の変つた冒険をするのが面白い。"
"51","mori","bokasen.txt","一体あの白熊のうちのどれかが怒り出すと好いのだが、生憎怒らない。"
"52","mori","bokasen.txt","山の坑の中では、いつ爆発があるやら分からないのだ。"
"53","mori","bokasen.txt","ここで猛獣を鞭で打つたり、横木に吊り下がつたりする人達のうちで、誰があの爆発の危険なんぞを想像することが出来るものか。"
"54","mori","bokasen.txt","あしたから又不断の、いやな、あぶない目を見る人達も、今はそれを綺麗に忘れてゐて、思ひ切つて払つた金だけの値打のある面白さに浮かれてゐる。"
"55","mori","bokasen.txt",""
"56","mori","bokasen.txt","曲馬組の頭マツテオ・カスペリイニイはけふひどく貧民に同情して、大抵晩の興行に出して、金を倍払ふお客様に見せる程の物は、吝まずに午後の興行にも出す。"
"57","mori","bokasen.txt","それ丈の事は別に苦にせずに出来る。"
"58","mori","bokasen.txt","晩も大当な事は受け合はれるからである。"
"59","mori","bokasen.txt",""
"60","mori","bokasen.txt","曲馬組の人達は暇のない働きをしてゐるので、晩の興行の客がどの位場外に詰め寄せて来たか、平生ひつそりしてゐる、マリアの辻にどんな前景気が見えて来たか、知らずにゐる。"
"61","mori","bokasen.txt","ロオデンシヤイド市の警察は人数も余り多くない。"
"62","mori","bokasen.txt","それに余り智慧もない。"
"63","mori","bokasen.txt","そこで大変な惨状を呈しさうな模様の見えてゐるのに、それを予防しようともしなかつた。"
"64","mori","bokasen.txt",""
"65","mori","bokasen.txt","カスペリイニイの曲馬場は正面の入口が頗広い。"
"66","mori","bokasen.txt","併しその広い入口一つしか無い。"
"67","mori","bokasen.txt","入口が即ち出口である。"
"68","mori","bokasen.txt","さて午後興行に這入つた客が太平無事を楽んでゐるうちに、晩の興行に這入らうとする客が、なるたけ入口に近く地歩を占めようとして、次第次第に簇がつて来た。"
"69","mori","bokasen.txt","各番号の打つてある札を持つてはゐるが、遅く往つたら這入られまいかと云ふ心配をしてゐる。"
"70","mori","bokasen.txt","それは偽札が出たと云ふ噂を聞いたので、番号が重なつてゐるかも知れぬと思ふのである。"
"71","mori","bokasen.txt","そのうち群集が危険な大さになつた。"
"72","mori","bokasen.txt","曲馬を見ようとする段になると、大商店の主人も貧乏極まる織屋職工と同じやうに、神聖なる権利のために奮闘する。"
"73","mori","bokasen.txt","実は今になつて見ると、息張つて車に乗つて晩の見物に来た富豪が、心の内で現に場内の暖い席にゐる貧乏人を羨んでゐる。"
"74","mori","bokasen.txt",""
"75","mori","bokasen.txt","元日は馬鹿に寒かつた。"
"76","mori","bokasen.txt","毛皮外套を被ても、ゴム沓を穿いても余り長く外に立つてはゐられない。"
"77","mori","bokasen.txt","せぎ合つてゐる人の体のぬくもりは、互に暖めはしないで、却て気分を悪くする。"
"78","mori","bokasen.txt","そこで老人連はもういやになつて来たが、一しよに来た若い人達は早く見たがつて胸を跳らせてゐる。"
"79","mori","bokasen.txt","兎に角皆気がいらつて来てゐる。"
"80","mori","bokasen.txt",""
"81","mori","bokasen.txt","やつとの事で電燈がぱつと附いた。"
"82","mori","bokasen.txt","昼の興行が済んだのである。"
"83","mori","bokasen.txt",""
"84","mori","bokasen.txt","入口に構へてゐた警部が呼んだ。"
"85","mori","bokasen.txt","「さあ／＼皆さん。"
"86","mori","bokasen.txt","少しあとへお引なさい。"
"87","mori","bokasen.txt","両側へお寄なさい。"
"88","mori","bokasen.txt","道をあけて、中にゐる連中を出して遣らなくては。"
"89","mori","bokasen.txt","」皆さんと敬つて置いて、出して遣ると貶した所に、詞に力を入れて呼んだのは、流石気が利いてゐるが、その皆さんは一向引かうとしない。"
"90","mori","bokasen.txt","ロオデンシヤイドの上流社会は城壁のやうに屹立してゐる。"
"91","mori","bokasen.txt","やつとの事で今まで持ちこたへてゐる場所を、誰だつて人に譲らうとはしない。"
"92","mori","bokasen.txt",""
"93","mori","bokasen.txt","そのうち場内のものが蠢き出した。"
"94","mori","bokasen.txt","大人は熱して浮かれて、子供は笑つてゐる。"
"95","mori","bokasen.txt","数千人が、早く帰つて晩食を食はうと思つて、場外へ押して出る。"
"96","mori","bokasen.txt","それが忽ち堅固な抗抵に遭遇した。"
"97","mori","bokasen.txt","かうなると力一ぱい押して出ようとするのは必然である。"
"98","mori","bokasen.txt",""
"99","mori","bokasen.txt","「皆さん。"
"100","mori","bokasen.txt","お引なさい。"
"101","mori","bokasen.txt","道をおあけなさい。"
"102","mori","bokasen.txt","」警部がいくら呼んでも駄目である。"
"103","mori","bokasen.txt","もう警部自身が群集の中で揉まれてゐる。"
"104","mori","bokasen.txt","巡査が数人それを救ひ出さうとして寄つて来たが、それもすぐに群集の中で揉まれることになつた。"
"105","mori","bokasen.txt",""
"106","mori","bokasen.txt","もう外へ出ることも出来なければ、内へ這入ることも出来ない。"
"107","mori","bokasen.txt","双方共｜背後から押されてゐる。"
"108","mori","bokasen.txt","中にちよい／＼理性に合つた詞を出すものがあつても、周囲の罵り噪ぐ声に消されてしまふ。"
"109","mori","bokasen.txt","此場の危険は次第にはつきり意識に上つて来た。"
"110","mori","bokasen.txt",""
"111","mori","bokasen.txt","「おい。"
"112","mori","bokasen.txt","そつちの奴等が避けて入れれば好いのだ。"
"113","mori","bokasen.txt","」"
"114","mori","bokasen.txt","「なに。"
"115","mori","bokasen.txt","奴等だと。"
"116","mori","bokasen.txt","黙りやあがれ。"
"117","mori","bokasen.txt","お上品振りやあがつて。"
"118","mori","bokasen.txt","うぬ等は這入らなくても好いのだ。"
"119","mori","bokasen.txt","」"
"120","mori","bokasen.txt","こんな風に第一線で詞戦をする。"
"121","mori","bokasen.txt","双方が時時突貫を試みようとする。"
"122","mori","bokasen.txt","女はきい／＼云ふ。"
"123","mori","bokasen.txt","男は罵る。"
"124","mori","bokasen.txt","子供は泣く。"
"125","mori","bokasen.txt","そのうち弱いものが二三人押し倒される。"
"126","mori","bokasen.txt","気を喪ふ。"
"127","mori","bokasen.txt","それを踏み付ける。"
"128","mori","bokasen.txt","罵詈ける。"
"129","mori","bokasen.txt","歎願する。"
"130","mori","bokasen.txt","あらあらしく、むちやくちやに押し合ふ。"
"131","mori","bokasen.txt","いつまで遣つても同じ事である。"
"132","mori","bokasen.txt","息の抜けやうがない。"
"133","mori","bokasen.txt",""
"134","mori","bokasen.txt","「これはこれは。"
"135","mori","bokasen.txt","お客様方。"
"136","mori","bokasen.txt","」かう云つて出て来たのは、赤い燕尾服を被て、手に鞭を持つた頭のカスペリイニイである。"
"137","mori","bokasen.txt","仲裁は功を奏せない。"
"138","mori","bokasen.txt","血が流れる。"
"139","mori","bokasen.txt","失敗だ。"
"140","mori","bokasen.txt","初日の大当を、お客様が破壊してしまふのである。"
"141","mori","bokasen.txt","なんたる惨状だらう。"
"142","mori","bokasen.txt","「皆さん皆さん。"
"143","mori","bokasen.txt","わたしの言ふことを聞いて下さい。"
"144","mori","bokasen.txt","わたしはどうにでも致します。"
"145","mori","bokasen.txt","お出になる方がお出になつて、お這入になる方がお這入になれば好いのです。"
"146","mori","bokasen.txt","御熱心な所は幾重にもお礼を申します。"
"147","mori","bokasen.txt","つひ落ち着いて考へて見て下されば好いのです。"
"148","mori","bokasen.txt","皆さん教育のありなさる方々でせう。"
"149","mori","bokasen.txt","第一あなたが。"
"150","mori","bokasen.txt","」一番前にゐる一人と、とうとう取つ組み合ふことになつた。"
"151","mori","bokasen.txt",""
"152","mori","bokasen.txt","高等騎術を見せることになつてゐる女房ユリアが出て来た。"
"153","mori","bokasen.txt","「マツテオさん。"
"154","mori","bokasen.txt","鞭でぶつてお遣りよ。"
"155","mori","bokasen.txt","相手になられるならなつて見るが好い。"
"156","mori","bokasen.txt","乳つ臭い人達だわ。"
"157","mori","bokasen.txt","」"
"158","mori","bokasen.txt","「押すのをよさないと、白熊を放すぞ。"
"159","mori","bokasen.txt","」"
"160","mori","bokasen.txt","口笛を吹く。"
"161","mori","bokasen.txt","鬨を上げる。"
"162","mori","bokasen.txt","やじ馬が勢を得て来た。"
"163","mori","bokasen.txt","どうもしやうがない。"
"164","mori","bokasen.txt","もう曲馬組の人達が群集の中で揉まれてゐる。"
"165","mori","bokasen.txt",""
"166","mori","bokasen.txt","「親方。"
"167","mori","bokasen.txt","防火栓をお抜かせなさい。"
"168","mori","bokasen.txt","」突然かう叫んだのは、音楽のわかる道化方トロツテルである。"
"169","mori","bokasen.txt","場内では人を涙の出るほど笑はせるのだが、今出て来たのを見れば、あはれな、かたはの小男である。"
"170","mori","bokasen.txt","拳骨を振つて囲を衝いて、頭の傍へ来た。"
"171","mori","bokasen.txt","「ねえ、親方。"
"172","mori","bokasen.txt","防火栓をお抜かせなさい。"
"173","mori","bokasen.txt","あれが好い。"
"174","mori","bokasen.txt","冷やして好い。"
"175","mori","bokasen.txt","きつと利きます。"
"176","mori","bokasen.txt","」"
"177","mori","bokasen.txt","途方にくれてゐたカスペリイニイが此天才の助言を成程と思つた。"
"178","mori","bokasen.txt","警察も理性も功を奏せないとなれば、もう暴力より外あるまい。"
"179","mori","bokasen.txt","世間を馬鹿にし切つた道化方でなくては、こんな智慧は出ない。"
"180","mori","bokasen.txt","カスペリイニイは同意の手真似をして頷いた。"
"181","mori","bokasen.txt",""
"182","mori","bokasen.txt","トロツテルは又拳骨を振つて囲を衝いて、火消番の立つてゐる所へ往つた。"
"183","mori","bokasen.txt","救のある所へ往つた。"
"184","mori","bokasen.txt",""
"185","mori","bokasen.txt","そこでどうなつたか。"
"186","mori","bokasen.txt","気の毒千万なのはロオデンシヤイド市民と元日のおなぐさみとである。"
"187","mori","bokasen.txt","天罰の下るやうに、曲馬場の中から喞筒の水が迸り出た。"
"188","mori","bokasen.txt","滔々乎として漲つて息まない。"
"189","mori","bokasen.txt","あらゆる物をよごし、やはらげ、どこまでも届く。"
"190","mori","bokasen.txt",""
"191","mori","bokasen.txt","防火栓は奇功を奏した。"
"192","mori","bokasen.txt","晩のお客は問題の最簡単なる解決を得た。"
"193","mori","bokasen.txt","お客は踵を旋して逃げた。"
"194","mori","bokasen.txt","これで命に別状はない。"
"195","mori","bokasen.txt","昼のお客はその跡からぞろぞろ出て、曲馬場をあけた。"
"196","mori","bokasen.txt",""
"197","mori","bokasen.txt","但しいやと云ふ程洗礼を受けぬものは一人も無い。"
"198","mori","bokasen.txt","皆寒がつて歯をがちがち云はせてゐる。"
"199","mori","bokasen.txt","併し命には別状は無い。"
"200","mori","bokasen.txt",""
"201","mori","bokasen.txt","頭カスペリイニイは天才の道化方に抱き付いて、給料を増す約束をした。"
"202","mori","bokasen.txt","これは次いで起る裁判事件を前知したら、控へたのかも知れない。"
"203","mori","bokasen.txt","新年早々数十件の損害要償の訴訟が起つて、水でいたんだ晴着の代を出させられたからである。"
"204","mori","bokasen.txt","其判決の理由にはかう云つてあつた。"
"205","mori","bokasen.txt","災難の原因は看客の理性の不足でもない。"
"206","mori","bokasen.txt","警察の不備でもない。"
"207","mori","bokasen.txt","曲馬場の入口を一つしか設けなかつたのが原因である。"
"208","mori","bokasen.txt",""
"209","mori","bokasen.txt","頭はいやな顔もせずに償金を払つた。"
"210","mori","bokasen.txt","それはロオデンシヤイドの曲馬場は今後もきつと大入だと云ふことを知つてゐたからである。"
"211","mori","bokasen.txt","それが何よりの事だからである。"
"212","mori","bokasen.txt",""
"213","mori","bokasen.txt",""
"214","mori","bokasen.txt",""
"215","mori","bokasen.txt",""
"216","mori","bokasen.txt","底本：「鴎外選集第14巻」岩波書店"
"217","mori","bokasen.txt","1979（昭和54）年12月19日第1刷発行"
"218","mori","bokasen.txt","初出：「昴五ノ一二」"
"219","mori","bokasen.txt","1913（大正2）年12月1日"
"220","mori","bokasen.txt","入力：tatsuki"
"221","mori","bokasen.txt","校正：浅原庸子"
"222","mori","bokasen.txt","2001年9月15日公開"
"223","mori","bokasen.txt","2016年2月1日修正"
"224","mori","bokasen.txt","青空文庫作成ファイル："
"225","mori","bokasen.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"226","mori","bokasen.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"227","mori","bokasen.txt",""
