"","auth","piece","line"
"0","mori","inaka.txt","田舎"
"1","mori","inaka.txt","マルセル・プレヴォーMarcel Prevost"
"2","mori","inaka.txt","森鴎外訳"
"3","mori","inaka.txt",""
"4","mori","inaka.txt","-------------------------------------------------------"
"5","mori","inaka.txt","【テキスト中に現れる記号について】"
"6","mori","inaka.txt",""
"7","mori","inaka.txt","《》：ルビ"
"8","mori","inaka.txt","（例）脣"
"9","mori","inaka.txt",""
"10","mori","inaka.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","mori","inaka.txt","（例）御｜割愛"
"12","mori","inaka.txt",""
"13","mori","inaka.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","mori","inaka.txt","（例）マドレエヌ"
"15","mori","inaka.txt",""
"16","mori","inaka.txt","〔〕：アクセント分解された欧文をかこむ"
"17","mori","inaka.txt","（例）〔bohe'm〕"
"18","mori","inaka.txt","アクセント分解についての詳細は下記URLを参照してください"
"19","mori","inaka.txt","http://aozora.gr.jp/accent_separation.html"
"20","mori","inaka.txt","-------------------------------------------------------"
"21","mori","inaka.txt",""
"22","mori","inaka.txt","脚本作者ピエエル・オオビュルナンの給仕クレマンが、主人の書斎の戸を大切そうに開いた。"
"23","mori","inaka.txt","ちょうど堂守が寺院の扉を開くような工合である。"
"24","mori","inaka.txt","そして郵便物を載せた銀盤を卓の一番端の処へ、注意してそっと置いた。"
"25","mori","inaka.txt","この銀盤は偶然だが、実際ある寺院で使っていたロオマ時代の器具であった。"
"26","mori","inaka.txt","卓の上には物を書いた紙が一ぱいに散らばっていて、ほとんど空地が無い。"
"27","mori","inaka.txt","それから給仕は来た時と同じように静かに謹んで跡へ戻って、書斎の戸を締めた。"
"28","mori","inaka.txt","開いた本を閉じたほどの音もさせなかったのである。"
"29","mori","inaka.txt",""
"30","mori","inaka.txt","ピエエル・オオビュルナンは構わずに、ゆっくり物を書いている。"
"31","mori","inaka.txt","友人等はこの男を「先生」と称している。"
"32","mori","inaka.txt","それには冷かす心持もあるが、たしかに尊敬する意味もある。"
"33","mori","inaka.txt","この男の物を書く態度はいかにも規則正しく、短い間を置いてはまた書く。"
"34","mori","inaka.txt","その間には人指し指を器械的に脣の辺まで挙げてまた卸す。"
"35","mori","inaka.txt","しかし目は始終紙を見詰めている。"
"36","mori","inaka.txt",""
"37","mori","inaka.txt","この男がどんな人物だと云うことは、一目見れば知れる。"
"38","mori","inaka.txt","態度はいかにも威厳があって、自信力に富んでいるらしい。"
"39","mori","inaka.txt","顔は賢そうで、煎じ詰めたようで、やや疲労の気色を帯びている。"
"40","mori","inaka.txt","そう云う態度や顔に適っているのはこの男の周囲で、隅から隅まで一定の様式によって、主人の趣味に合うように整頓してある。"
"41","mori","inaka.txt","器具は特別に芸術家の手を煩わして図案をさせたものである。"
"42","mori","inaka.txt","書架は豊富である。"
"43","mori","inaka.txt","Bibelots と云う名の附いている小さい装飾品に、硝子鐘が被せてある。"
"44","mori","inaka.txt","物を書く卓の上には、貴重な文房具が置いてある。"
"45","mori","inaka.txt","主人ピエエルが現代に始めて出来た精神的貴族社会の一員であると云うことは、この周囲を見て察せられる。"
"46","mori","inaka.txt","あるいは精神的富豪社会と云った方が当たっているかも知れない。"
"47","mori","inaka.txt","それはどんな社会だと云うと、国家枢要の地位を占めた官吏の懐抱している思想と同じような思想を懐抱して、著作に従事している文士の形づくっている一階級である。"
"48","mori","inaka.txt","こう云う文士はぜひとも上流社会と同じような物質的生活をしようとしている。"
"49","mori","inaka.txt","そしてその目的を遂げるために、財界の老錬家のような辣腕を揮って、巧みに自家の資産と芸能との遣繰をしている。"
"50","mori","inaka.txt","昔は文士を 〔bohe'm〕 だなんと云ったものだが、今の流行にはもうそんな物は無い。"
"51","mori","inaka.txt","文士や画家や彫塑家の寄合所になっていた、小さい酒店が幾つもあったが、それがたいてい閉店してしまって、そこに出入していた人達は、今では交際社会の奢った座敷に出入している。"
"52","mori","inaka.txt","新進文士でも二三の作が少し評判がいいと、すぐに住いや暮しを工面する。"
"53","mori","inaka.txt","ちょいと大使館書記官くらいな体裁にはなってしまう。"
"54","mori","inaka.txt","「当代の文士は商賈の間に没頭せり」と書いた Porto-Riche は、実にわれを欺かずである。"
"55","mori","inaka.txt",""
"56","mori","inaka.txt","ピエエル・オオビュルナンは三十六歳になっている。"
"57","mori","inaka.txt","鬚を綺麗に剃っている。"
"58","mori","inaka.txt","指の爪と斬髪頭とに特別の手入をしている。"
"59","mori","inaka.txt","衣服は第一流の裁縫師に拵えさせる。"
"60","mori","inaka.txt","冷水浴をして sport に熱中する。"
"61","mori","inaka.txt","昔は Monsieur de Voltaire, Monsieur de Buffon だなんと云って、ロオマンチック派の文士が冷かしたものだが、ピエエルなんぞはたしかにあのたちの貴族的文士の再来である。"
"62","mori","inaka.txt",""
"63","mori","inaka.txt","オオビュルナン先生は最後に書いた原稿紙三枚を読み返して見て、あちこちに訂正を加え、ある詞やある句を筆太に塗沫した。"
"64","mori","inaka.txt","先生の書いているのは、新脚本では無い。"
"65","mori","inaka.txt","自家の全集の序である。"
"66","mori","inaka.txt","これは少々難物だ。"
"67","mori","inaka.txt",""
"68","mori","inaka.txt","余計な謙遜はしたくない。"
"69","mori","inaka.txt","骨を折って自家の占め得た現代文壇における地位だけは、婉曲にほのめかして置きたい。"
"70","mori","inaka.txt","ただしほのめかすだけである。"
"71","mori","inaka.txt","傲慢に見えてはならない。"
"72","mori","inaka.txt",""
"73","mori","inaka.txt","ピエエル・オオビュルナンは満足らしい気色で筆を擱いた。"
"74","mori","inaka.txt","ぎごちなくなった指を伸ばして、出そうになった欠を噛み潰した。"
"75","mori","inaka.txt","そしてやおらその手を銀盤の方へ差し伸べた。"
"76","mori","inaka.txt","盤上には数通の書簡がおとなしく待っていたのである。"
"77","mori","inaka.txt",""
"78","mori","inaka.txt","ピエエルは郵便を選り分けた。"
"79","mori","inaka.txt","そしてイソダン郵便局の消印のある一通を忙わしく選り出して別にした。"
"80","mori","inaka.txt","しかしすぐに開けて読もうともしない。"
"81","mori","inaka.txt",""
"82","mori","inaka.txt","オオビュルナン先生はしずかに身を起して、その手紙を持って街に臨んだ窓の所に往って、今一応丁寧に封筒の上書を検査した。"
"83","mori","inaka.txt","窓の下には幅の広い長椅子がある。"
"84","mori","inaka.txt","先生は手紙をその上に置いて自身は馬乗りに椅子に掛けた。"
"85","mori","inaka.txt","そして気の無さそうに往来を見卸した。"
"86","mori","inaka.txt",""
"87","mori","inaka.txt","ちょうど午後三時である。"
"88","mori","inaka.txt","Rue de la Faisanderie の大道は広々と目の下に見えていて、人通りは少い。"
"89","mori","inaka.txt","ロンドンの上流社会の住んでいる市区によくこんな立派な、幅の広い町があるが、ここの通りはそれに似ている。"
"90","mori","inaka.txt",""
"91","mori","inaka.txt","ピエエル・オオビュルナンは良久しく物を案じている。"
"92","mori","inaka.txt","もうよほど前からこの男は自己の思索にある節制を加えることを工夫している。"
"93","mori","inaka.txt","神学者にでも言わせようものなら、「生産的静思」なんぞと云うだろう。"
"94","mori","inaka.txt","そう云う態度に自身を置くことが出来るように、この男は修養しているのである。"
"95","mori","inaka.txt","オオビュルナン先生はこんな風に考えている。"
"96","mori","inaka.txt","もっともそれは先生だけの考えかも知れない。"
"97","mori","inaka.txt","文人は年を取るにしたがって落想が鈍くなる。"
"98","mori","inaka.txt","これは閲歴の爛熟したものの免れないところである。"
"99","mori","inaka.txt","そこで時々想像力を強大にする策を講ぜなくてはならない。"
"100","mori","inaka.txt","それには苟くも想像力にうぶな、原始的な性能を賦し、新しい活動の強みを与えるような偶然の機会があったら、それを善用しなくてはならないと云うのである。"
"101","mori","inaka.txt",""
"102","mori","inaka.txt","しかるにこのイソダンの消印のある手紙は、幸にもその暗示的作用を有する機会の一つであった。"
"103","mori","inaka.txt","先生はこの手紙が自己の空想の上に、自己の霊の上に、自然に強大に感作するのを見て、独り自ら娯しんでいる。"
"104","mori","inaka.txt",""
"105","mori","inaka.txt","この手紙を書いた女はピエエル・オオビュルナンの記憶にはっきり残っている。"
"106","mori","inaka.txt","この文字はマドレエヌ・スウルヂェエの手である。"
"107","mori","inaka.txt","自分がイソダンで識っていた時は未亡人でいた美人である。"
"108","mori","inaka.txt","それが自分のパリイに出たあとで再縁して、今ではマドレエヌ・ジネストと名告っている。"
"109","mori","inaka.txt","スウルヂェエにしろ、ジネストにしろ、いずれも誰にも知られない平民的な苗字で目下自分の交際している貴夫人何々の名に比べてみれば、すこぶる殺風景である。"
"110","mori","inaka.txt","しかしこの平民的な苗字が自分の中心を聳動して、過ぎ去った初恋の甘い記念を喚び起すことは争われない。"
"111","mori","inaka.txt",""
"112","mori","inaka.txt","その時のピエエルは高等学校を卒業したばかりで、高慢なくせにはにかんだ、世慣れない青年であった。"
"113","mori","inaka.txt","丈は不吊合に伸びていて、イギリス人の a long lad なんぞと云うたちである。"
"114","mori","inaka.txt","金は無い。"
"115","mori","inaka.txt","親を亡くした当座で、左の腕に喪章を附けている。"
"116","mori","inaka.txt","その時のマドレエヌはどうであったか。"
"117","mori","inaka.txt","栗色の髪の毛がマドンナのような可哀らしい顔を囲んでいる若後家である。"
"118","mori","inaka.txt","その時の場所はどんな所であったか。"
"119","mori","inaka.txt","イソダンの小さい客間である。"
"120","mori","inaka.txt","俗な、見苦しい、古風な座敷で、椅子や長椅子には緋の天鵝絨が張ってある。"
