"","auth","piece","line"
"0","mori","shinju.txt","心中"
"1","mori","shinju.txt","森鴎外"
"2","mori","shinju.txt",""
"3","mori","shinju.txt","-------------------------------------------------------"
"4","mori","shinju.txt","【テキスト中に現れる記号について】"
"5","mori","shinju.txt",""
"6","mori","shinju.txt","《》：ルビ"
"7","mori","shinju.txt","（例）お金"
"8","mori","shinju.txt",""
"9","mori","shinju.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","shinju.txt","（例）万年｜新造"
"11","mori","shinju.txt",""
"12","mori","shinju.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","shinju.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","mori","shinju.txt","（例）髪の※れた"
"15","mori","shinju.txt","-------------------------------------------------------"
"16","mori","shinju.txt",""
"17","mori","shinju.txt","お金がどの客にも一度はきっとする話であった。"
"18","mori","shinju.txt","どうかして間違って二度話し掛けて、その客に「ひゅうひゅうと云うのだろう」なんぞと、先を越して云われようものなら、お金の悔やしがりようは一通りではない。"
"19","mori","shinju.txt","なぜと云うに、あの女は一度来た客を忘れると云うことはないと云って、ひどく自分の記憶を恃んでいたからである。"
"20","mori","shinju.txt",""
"21","mori","shinju.txt","それを客の方から頼んで二度話して貰ったものは、恐らくは僕一人であろう。"
"22","mori","shinju.txt","それは好く聞いて覚えて置いて、いつか書こうと思ったからである。"
"23","mori","shinju.txt",""
"24","mori","shinju.txt","お金はあの頃いくつ位だったかしら。"
"25","mori","shinju.txt","「おばさん、今晩は」なんと云うと、「まあ、あんまり可哀そうじゃありませんか」と真面目に云って、救を求めるように一座を見渡したものだ。"
"26","mori","shinju.txt","「おい、万年｜新造」と云うと、「でも新造だけは難有いわねえ」と云って、心から嬉しいのを隠し切れなかったようである。"
"27","mori","shinju.txt","とにかく三十は慥かに越していた。"
"28","mori","shinju.txt",""
"29","mori","shinju.txt","僕は思い出しても可笑しくなる。"
"30","mori","shinju.txt","お金は妙な癖のある奴だった。"
"31","mori","shinju.txt","妙な癖だとは思いながら、あいつのいないところで、その癖をはっきり思い浮かべて見ようとしても、どうも分からなかった。"
"32","mori","shinju.txt","しかし度々見るうちに、僕はとうとう覚えてしまった。"
"33","mori","shinju.txt","お金を知っている人は沢山あるが、こんな事をはっきり覚えているのは、これも矢っ張僕一人かも知れない。"
"34","mori","shinju.txt","癖と云うのはこうである。"
"35","mori","shinju.txt",""
"36","mori","shinju.txt","お金は客の前へ出ると、なんだか一寸坐わっても直ぐに又立たなくてはならないと云うような、落ち着かない坐わりようをする。"
"37","mori","shinju.txt","それが随分長く坐わっている時でもそうである。"
"38","mori","shinju.txt","そしてその客の親疎によって、「あなた大層お見限りで」とか、「どうなすったの、鼬の道はひどいわ」とか云いながら、左の手で右の袂を撮んで前に投げ出す。"
"39","mori","shinju.txt","その手を吭の下に持って行って襟を直す。"
"40","mori","shinju.txt","直すかと思うと、その手を下へ引くのだが、その引きようが面白い。"
"41","mori","shinju.txt","手が下まで下りて来る途中で、左の乳房を押えるような運動をする。"
"42","mori","shinju.txt","さて下りたかと思うと、その手が直ぐに又上がって、手の甲が上になって、鼻の下を右から左へ横に通り掛かって、途中で留まって、口を掩うような恰好になる。"
"43","mori","shinju.txt","手をこう云う位置に置いて、いつでも何かしゃべり続けるのである。"
"44","mori","shinju.txt","尤も乳房を押えるような運動は、折々右の手ですることもある。"
"45","mori","shinju.txt","その時は押えられるのが右の乳房である。"
"46","mori","shinju.txt",""
"47","mori","shinju.txt","僕はお金が話したままをそっくりここに書こうと思う。"
