"","auth","piece","line"
"0","mori","kuriyama_daizen.txt","栗山大膳"
"1","mori","kuriyama_daizen.txt","森鴎外"
"2","mori","kuriyama_daizen.txt",""
"3","mori","kuriyama_daizen.txt","-------------------------------------------------------"
"4","mori","kuriyama_daizen.txt","【テキスト中に現れる記号について】"
"5","mori","kuriyama_daizen.txt",""
"6","mori","kuriyama_daizen.txt","《》：ルビ"
"7","mori","kuriyama_daizen.txt","（例）筑前國"
"8","mori","kuriyama_daizen.txt",""
"9","mori","kuriyama_daizen.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","mori","kuriyama_daizen.txt","（例）福岡の城主黒田｜右衞門佐忠之"
"11","mori","kuriyama_daizen.txt",""
"12","mori","kuriyama_daizen.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","mori","kuriyama_daizen.txt","（例）"
"14","mori","kuriyama_daizen.txt",""
"15","mori","kuriyama_daizen.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"16","mori","kuriyama_daizen.txt","（例）偶"
"17","mori","kuriyama_daizen.txt","＊濁点付きの二倍の踊り字は「／″＼」"
"18","mori","kuriyama_daizen.txt","-------------------------------------------------------"
"19","mori","kuriyama_daizen.txt",""
"20","mori","kuriyama_daizen.txt","寛永九年六月十五日に、筑前國福岡の城主黒田｜右衞門佐忠之の出した見廻役が、博多辻の堂町で怪しい風體の男を捕へた。"
"21","mori","kuriyama_daizen.txt","それを取り調べると、豐後國日田にゐる徳川家の目附役竹中｜采女正に宛てた、栗山大膳利章の封書を懷中してゐた。"
"22","mori","kuriyama_daizen.txt","城内でそれを開いて見れば、忠之が叛逆の企をしてゐると云ふ訴であつた。"
"23","mori","kuriyama_daizen.txt",""
"24","mori","kuriyama_daizen.txt","當時忠之と利章とは、非常に緊張した間柄になつてゐた。"
"25","mori","kuriyama_daizen.txt","年の初に前將軍徳川｜秀忠の葬儀が濟んで、忠之が下國した時、主立つた諸侍は皆箱崎まで迎に出たのに、利章一人は病氣と稱して城下の邸に閉ぢ籠つて出なかつた。"
"26","mori","kuriyama_daizen.txt","そこで忠之は利章の邸の前を通る時、山下平兵衞を使に遣つて、容態を尋ね、全快次第出勤せいと云はせた。"
"27","mori","kuriyama_daizen.txt","其後も忠之は度々見舞の使を遣り、又利章の療治をしてゐると云ふ醫師｜鷹取長松庵に容態を尋ねた。"
"28","mori","kuriyama_daizen.txt","さて使や醫師の復命を聞くに、どうも利章は重病ではないらしかつた。"
