"","auth","piece","line"
"0","natsume","london_shosoku.txt","倫敦消息"
"1","natsume","london_shosoku.txt","夏目漱石"
"2","natsume","london_shosoku.txt",""
"3","natsume","london_shosoku.txt","-------------------------------------------------------"
"4","natsume","london_shosoku.txt","【テキスト中に現れる記号について】"
"5","natsume","london_shosoku.txt",""
"6","natsume","london_shosoku.txt","《》：ルビ"
"7","natsume","london_shosoku.txt","（例）真面目"
"8","natsume","london_shosoku.txt",""
"9","natsume","london_shosoku.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","london_shosoku.txt","（例）古色｜蒼然としていて"
"11","natsume","london_shosoku.txt",""
"12","natsume","london_shosoku.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","london_shosoku.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","natsume","london_shosoku.txt","（例）※"
"15","natsume","london_shosoku.txt","-------------------------------------------------------"
"16","natsume","london_shosoku.txt",""
"17","natsume","london_shosoku.txt","一"
"18","natsume","london_shosoku.txt",""
"19","natsume","london_shosoku.txt","（前略）それだから今日すなわち四月九日の晩をまる潰しにして何か御報知をしようと思う。"
"20","natsume","london_shosoku.txt","報知したいと思う事はたくさんあるよ。"
"21","natsume","london_shosoku.txt","こちらへ来てからどう云うものかいやに人間が真面目になってね。"
"22","natsume","london_shosoku.txt","いろいろな事を見たり聞たりするにつけて日本の将来と云う問題がしきりに頭の中に起る。"
"23","natsume","london_shosoku.txt","柄にないといってひやかしたまうな。"
"24","natsume","london_shosoku.txt","僕のようなものがかかる問題を考えるのは全く天気のせいや「ビステキ」のせいではない天の然らしむるところだね。"
"25","natsume","london_shosoku.txt","この国の文学美術がいかに盛大で、その盛大な文学美術がいかに国民の品性に感化を及ぼしつつあるか、この国の物質的開化がどのくらい進歩してその進歩の裏面にはいかなる潮流が横わりつつあるか、英国には武士という語はないが紳士と〔いう〕言があって、その紳士はいかなる意味を持っているか、いかに一般の人間が鷹揚で勤勉であるか、いろいろ目につくと同時にいろいろ癪に障る事が持ち上って来る。"
"26","natsume","london_shosoku.txt","時には英吉利がいやになって早く日本へ帰りたくなる。"
"27","natsume","london_shosoku.txt","するとまた日本の社会のありさまが目に浮んでたのもしくない情けないような心持になる。"
"28","natsume","london_shosoku.txt","日本の紳士が徳育、体育、美育の点において非常に欠乏しているという事が気にかかる。"
"29","natsume","london_shosoku.txt","その紳士がいかに平気な顔をして得意であるか、彼らがいかに浮華であるか、彼らがいかに空虚であるか、彼らがいかに現在の日本に満足して己らが一般の国民を堕落の淵に誘いつつあるかを知らざるほど近視眼であるかなどというようないろいろな不平が持ち上ってくる。"
"30","natsume","london_shosoku.txt","せんだって日本の上流社会の事に関して長い手紙を書いて親戚へやった。"
"31","natsume","london_shosoku.txt","しかしこんな事はただ英国へ来てから余慶に感ずるようになったまででちっとも英国と関係のない話しだし、君らに聞せる必要もなし、聞きたい事でもなかろうから先ぬきとして何か話そう。"
"32","natsume","london_shosoku.txt","何がいいか、話そうとすると出ないものでね、困るな。"
"33","natsume","london_shosoku.txt","仕方がないから今日起きてから今手紙をかいているまでの出来事を「ほととぎす」で募集する日記体でかいて御目にかけよう。"
"34","natsume","london_shosoku.txt","出来事だって風来山人の生活だから面白おかしい事はない、すこぶる平凡な物さ。"
"35","natsume","london_shosoku.txt","「オキスフォード」で「アン」を見失ったとか、「チェヤリングクロス」で決闘を見たとか云うのだと張合があるが、いかにも憫然な生活だからくだらない。"
"36","natsume","london_shosoku.txt","しかし僕が倫敦に来てどんな事をやっているかがちょっと分る。"
"37","natsume","london_shosoku.txt","僕を知っている君らにはそこに少々興味があるだろう。"
"38","natsume","london_shosoku.txt",""
"39","natsume","london_shosoku.txt","この前の金曜が「グード・フライデー」で「イースター」の御祭の初日だ。"
"40","natsume","london_shosoku.txt","町の店はみんなやすんで買物などはいっさい禁制だ。"
"41","natsume","london_shosoku.txt","明る土曜はまず平常の通りで、次が「イースター・サンデー」また買物を禁制される。"
"42","natsume","london_shosoku.txt","翌日になってもう大丈夫と思うと、今度は「イースター・モンデー」だというのでまた店をとじる。"
"43","natsume","london_shosoku.txt","火曜になってようやくもとに復する例である。"
"44","natsume","london_shosoku.txt","内の夫婦は御祭中｜田舎の妻君の里へ旅行した。"
"45","natsume","london_shosoku.txt","田中君は「シェクスピヤ」の旧跡を探るというので「ストラトフォドオンアヴォン」と云う長い名の所へ行かれた。"
"46","natsume","london_shosoku.txt","跡は妻君の妹と下女のペンと吾輩と三人である。"
"47","natsume","london_shosoku.txt",""
"48","natsume","london_shosoku.txt","朝目がさめると「シャッター」の隙間から朝日がさし込んで眩いくらいである。"
"49","natsume","london_shosoku.txt","これは寝過したかと思って枕の下から例のニッケルの時計を引きずり出して見るとまだ七時二十分だ。"
"50","natsume","london_shosoku.txt","まだ第一の銅鑼の鳴る時刻でない。"
"51","natsume","london_shosoku.txt","起きたって仕方がないが別にねむくもない。"
"52","natsume","london_shosoku.txt","そこでぐるりと壁の方から寝返りをして窓の方を見てやった。"
"53","natsume","london_shosoku.txt","窓の両側から申訳のために金巾だか麻だか得体の分らない窓掛が左右に開かれている。"
"54","natsume","london_shosoku.txt","その後に「シャッター」が下りていて、その一枚一枚のすき間から御天道様が御光来である。"
"55","natsume","london_shosoku.txt","ハハーいよいよ春めいて来てありがたい、こんな天気は倫敦じゃ拝めなかろうと思っていたが、やはり人間の住んでる所だけあって日の当る事もあるんだなとちょっと悟りを開いた。"
"56","natsume","london_shosoku.txt","それから天井を見た。"
"57","natsume","london_shosoku.txt","不相変ひびが入っていて不景気だ。"
"58","natsume","london_shosoku.txt","上で何かごとごという音が聞こえる。"
"59","natsume","london_shosoku.txt","下女が四階の室で靴でもはいているんだろう。"
"60","natsume","london_shosoku.txt","部屋はますますあかるくなる。"
"61","natsume","london_shosoku.txt","銅鑼はまだ鳴りそうな景色がない。"
"62","natsume","london_shosoku.txt","今度は天井から眼をおろしてぐるぐる部屋中を※査した。"
"63","natsume","london_shosoku.txt","しかし別に見るものも何にもない。"
"64","natsume","london_shosoku.txt","まことに御恥しい部屋だ。"
"65","natsume","london_shosoku.txt","窓の正面に箪笥がある。"
"66","natsume","london_shosoku.txt","箪笥というのはもったいない、ペンキ塗の箱だね。"
"67","natsume","london_shosoku.txt","上の引出に股引とカラとカフが這入っていて、下には燕尾服が這入っている。"
"68","natsume","london_shosoku.txt","あの燕尾服は安かったがまだ一度も着た事がない。"
"69","natsume","london_shosoku.txt","つまらないものを作ったものだなと考えた。"
"70","natsume","london_shosoku.txt","箱の上に尺四方ばかりの姿見があってその左りに「カルルス」泉の瓶が立ている。"
"71","natsume","london_shosoku.txt","その横から茶色のきたない皮の手袋が半分見える。"
"72","natsume","london_shosoku.txt","箱の左側の下に靴が二足、赤と黒だ、並んでいる。"
"73","natsume","london_shosoku.txt","毎日｜穿くのは戸の前に下女が磨いておいて行く。"
"74","natsume","london_shosoku.txt","そのほかに礼服用の光る靴が戸棚にしまってある、靴ばかりは中々大臣だなと少々得意な感じがする。"
"75","natsume","london_shosoku.txt","もしこの家を引越すとするとこの四足の靴をどうして持って行こうかと思い出した。"
"76","natsume","london_shosoku.txt","一足は穿く、二足は革鞄につまるだろう、しかし余る一足は手にさげる訳には行かんな、裸で馬車の中へ投り込むか、しかし引越す前には一足はたしかに破れるだろう。"
"77","natsume","london_shosoku.txt","靴はどうでもいいが大事の書物がずいぶん厄介だ。"
"78","natsume","london_shosoku.txt","これは大変な荷物だなと思って板の間に並べてある本と、煖炉の上にある本と、机の上にある本と、書棚にある本を見廻した。"
"79","natsume","london_shosoku.txt","せんだって「ロッチ」から古本の目録をよこした「ドッズレー」の「コレクション」がある。"
"80","natsume","london_shosoku.txt","七十円は高いが欲い。"
"81","natsume","london_shosoku.txt","それに製本が皮だからな。"
"82","natsume","london_shosoku.txt","この前買った「ウァートン」の英詩の歴史は製本が「カルトーバー」で古色｜蒼然としていて実に安い掘出し物だ。"
"83","natsume","london_shosoku.txt","しかし為替が来なくっては本も買えん、少々閉口するな、そのうち来るだろうから心配する事も入るまい、……ゴンゴンゴンそら鳴った。"
"84","natsume","london_shosoku.txt","第一の銅鑼だ、これから起きて仕度をすると第二の「ゴング」が鳴る。"
"85","natsume","london_shosoku.txt","そこでノソノソ下へ降りて行って朝食を食うのだよ。"
"86","natsume","london_shosoku.txt","起きて股引を穿きながら、子にふし銅鑼に起きはどうだろうと思って一人でニヤニヤと笑った。"
"87","natsume","london_shosoku.txt","それから寝台を離れて顔を洗う台の前へ立った。"
