"","auth","piece","line"
"0","natsume","shizen'o_utsusu_bunsho.txt","「自然を寫す文章」"
"1","natsume","shizen'o_utsusu_bunsho.txt","夏目漱石"
"2","natsume","shizen'o_utsusu_bunsho.txt",""
"3","natsume","shizen'o_utsusu_bunsho.txt","-------------------------------------------------------"
"4","natsume","shizen'o_utsusu_bunsho.txt","【テキスト中に現れる記号について】"
"5","natsume","shizen'o_utsusu_bunsho.txt",""
"6","natsume","shizen'o_utsusu_bunsho.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"7","natsume","shizen'o_utsusu_bunsho.txt","（例）―明治三九、一一、一『新聲』―"
"8","natsume","shizen'o_utsusu_bunsho.txt",""
"9","natsume","shizen'o_utsusu_bunsho.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"10","natsume","shizen'o_utsusu_bunsho.txt","（例）くる／＼と引つ張つて"
"11","natsume","shizen'o_utsusu_bunsho.txt","-------------------------------------------------------"
"12","natsume","shizen'o_utsusu_bunsho.txt",""
"13","natsume","shizen'o_utsusu_bunsho.txt","自然を寫すのに、どういふ文體が宜いかといふ事は私には何とも言へない。"
"14","natsume","shizen'o_utsusu_bunsho.txt","今日では一番言文一致が行はれて居るけれども、句の終りに「である」「のだ」とかいふ言葉があるので言文一致で通つて居るけれども、「である」「のだ」を引き拔いたら立派な雅文になるのが澤山ある。"
"15","natsume","shizen'o_utsusu_bunsho.txt","だから言文一致は便利ではあらうが、何も別にこれでなければ自然は寫せぬといふ文體はあるまい。"
"16","natsume","shizen'o_utsusu_bunsho.txt","けれども漢文くづしの文體が可いか、言文一致の細かいところへ手の屆く文體が可いかといふ事は、韻致とか、精細とかいふ點に於て一寸考へものだらうとは思ふ。"
"17","natsume","shizen'o_utsusu_bunsho.txt",""
"18","natsume","shizen'o_utsusu_bunsho.txt","韻致とか精細とか言ふ事は取りやうにもよるが、精細に描寫が出來て居て、しかも餘韻に富んで居るといふやうな文章はまだ私は見た事がない。"
"19","natsume","shizen'o_utsusu_bunsho.txt","或一つの風景について、テンからキリまで整然と寫せてあつて、それがいかにも目の前に浮動するやうな文章は恐らくあるまい。"
"20","natsume","shizen'o_utsusu_bunsho.txt","それは到底出來得べからざる事だらうとおもふ。"
"21","natsume","shizen'o_utsusu_bunsho.txt","私の考では自然を寫す――即ち敍事といふものは、なにもそんなに精細に緻細に寫す必要はあるまいとおもふ。"
"22","natsume","shizen'o_utsusu_bunsho.txt","寫せたところでそれが必ずしも價値のあるものではあるまい。"
"23","natsume","shizen'o_utsusu_bunsho.txt","例へばこの六疊の間でも、机があつて本があつて、何處に主人が居つて、何處に煙草盆があつて、その煙草盆はどうして、煙草は何でといふやうな事をいくら寫しても、讀者が讀むのに讀み苦しいばかりで何の價値もあるまいとおもふ。"
"24","natsume","shizen'o_utsusu_bunsho.txt","その六疊の特色を現はしさへすれば足りるとおもふ。"
"25","natsume","shizen'o_utsusu_bunsho.txt","ランプが薄暗かつたとか、亂雜になつて居つたとか言ふ事を、讀んでいかにも心に浮べ得られるやうに書けば足りる。"
"26","natsume","shizen'o_utsusu_bunsho.txt","畫でもさうだらう。"
"27","natsume","shizen'o_utsusu_bunsho.txt","西洋にもやはり畫家の方でさういふ議論も澤山あるし、日本の鳥羽僧正などの畫でも、別に些しも精細といふ點はないが、一寸點を打つても鴉に見え、一寸棒をくる／＼と引つ張つてもそれが袖のやうに見える。"
"28","natsume","shizen'o_utsusu_bunsho.txt","それが又見るものの眼には非常に面白い。"
"29","natsume","shizen'o_utsusu_bunsho.txt","文章でもさうだ。"
"30","natsume","shizen'o_utsusu_bunsho.txt","鏡花などの作が人に印象を與へる事が深いといふのも矢張りかういふ點だらうとおもふ。"
"31","natsume","shizen'o_utsusu_bunsho.txt","一寸一刷毛でよいからその風景の中心になる部分を、すツと巧みになすつたやうなものが非常に面白い、目に浮ぶやうに見える。"
"32","natsume","shizen'o_utsusu_bunsho.txt","五月雨の景にしろ、月夜の景にしろ、その中の主要なる部分――といふよりは中心點を讀者に示して、それで非常に面白味があるといふやうに書くのは、文學者の手際であらうとおもふ。"
"33","natsume","shizen'o_utsusu_bunsho.txt",""
"34","natsume","shizen'o_utsusu_bunsho.txt","だから長々しく敍景の筆を弄したものよりも、漢語や俳句などで、一寸一句にその中心點をつまんで書いたものに、多大の聯想をふくんだ、韻致の多いものがあるといふのは、畢竟こゝの消息だらうとおもふ。"
"35","natsume","shizen'o_utsusu_bunsho.txt","要するに、一部一厘もちがはずに自然を寫すといふ事は不可能の事ではあるし、又なし得たところが、別に大した價値のある事でもあるまい。"
"36","natsume","shizen'o_utsusu_bunsho.txt","その證據に、よく敍景などの文をよんで、精しく檢べて見ると、隨分名文の中に、前に西向きになつて居るものが後に東向きになつて居つたり、方角の矛盾などが隨分あるけれども、誰もそんな事を捉まへて議論するものも無ければ、その攻撃をしたものも聞かない。"
"37","natsume","shizen'o_utsusu_bunsho.txt","で、要するに自然にしろ、事物にしろ、之を描寫するに、その聯想にまかせ得るだけの中心點を捉へ得ればそれで足りるのであつて、細精でも面白くなければ何にもならんとおもふ。"
"38","natsume","shizen'o_utsusu_bunsho.txt",""
"39","natsume","shizen'o_utsusu_bunsho.txt","―明治三九、一一、一『新聲』―"
"40","natsume","shizen'o_utsusu_bunsho.txt",""
"41","natsume","shizen'o_utsusu_bunsho.txt",""
"42","natsume","shizen'o_utsusu_bunsho.txt",""
"43","natsume","shizen'o_utsusu_bunsho.txt","底本：「漱石全集第三十四巻」岩波書店"
"44","natsume","shizen'o_utsusu_bunsho.txt","1957（昭和32）年10月12日第1刷発行"
"45","natsume","shizen'o_utsusu_bunsho.txt","1960（昭和35）年7月30日第3刷発行"
"46","natsume","shizen'o_utsusu_bunsho.txt","初出：「新聲」"
"47","natsume","shizen'o_utsusu_bunsho.txt","1906（明治39）年11月1日号"
"48","natsume","shizen'o_utsusu_bunsho.txt","入力：川向直樹"
"49","natsume","shizen'o_utsusu_bunsho.txt","校正：小林繁雄"
"50","natsume","shizen'o_utsusu_bunsho.txt","2003年12月13日作成"
"51","natsume","shizen'o_utsusu_bunsho.txt","青空文庫作成ファイル："
"52","natsume","shizen'o_utsusu_bunsho.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"53","natsume","shizen'o_utsusu_bunsho.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"54","natsume","shizen'o_utsusu_bunsho.txt",""
