"","auth","piece","line"
"0","natsume","kofu.txt","坑夫"
"1","natsume","kofu.txt","夏目漱石"
"2","natsume","kofu.txt",""
"3","natsume","kofu.txt","-------------------------------------------------------"
"4","natsume","kofu.txt","【テキスト中に現れる記号について】"
"5","natsume","kofu.txt",""
"6","natsume","kofu.txt","《》：ルビ"
"7","natsume","kofu.txt","（例）いくら歩行たって"
"8","natsume","kofu.txt",""
"9","natsume","kofu.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","kofu.txt","（例）無論｜端折ってある。"
"11","natsume","kofu.txt",""
"12","natsume","kofu.txt",""
"13","natsume","kofu.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","natsume","kofu.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"15","natsume","kofu.txt","（例）※"
"16","natsume","kofu.txt","-------------------------------------------------------"
"17","natsume","kofu.txt",""
"18","natsume","kofu.txt","さっきから松原を通ってるんだが、松原と云うものは絵で見たよりもよっぽど長いもんだ。"
"19","natsume","kofu.txt","いつまで行っても松ばかり生えていていっこう要領を得ない。"
"20","natsume","kofu.txt","こっちがいくら歩行たって松の方で発展してくれなければ駄目な事だ。"
"21","natsume","kofu.txt","いっそ始めから突っ立ったまま松と睨めっ子をしている方が増しだ。"
"22","natsume","kofu.txt",""
"23","natsume","kofu.txt","東京を立ったのは昨夕の九時頃で、夜通しむちゃくちゃに北の方へ歩いて来たら草臥れて眠くなった。"
"24","natsume","kofu.txt","泊る宿もなし金もないから暗闇の神楽堂へ上ってちょっと寝た。"
"25","natsume","kofu.txt","何でも八幡様らしい。"
"26","natsume","kofu.txt","寒くて目が覚めたら、まだ夜は明け離れていなかった。"
"27","natsume","kofu.txt","それからのべつ平押しにここまでやって来たようなものの、こうやたらに松ばかり並んでいては歩く精がない。"
"28","natsume","kofu.txt",""
"29","natsume","kofu.txt","足はだいぶ重くなっている。"
"30","natsume","kofu.txt","膨ら脛に小さい鉄の才槌を縛り附けたように足掻に骨が折れる。"
"31","natsume","kofu.txt","袷の尻は無論｜端折ってある。"
"32","natsume","kofu.txt","その上｜洋袴下さえ穿いていないのだから不断なら競走でもできる。"
"33","natsume","kofu.txt","が、こう松ばかりじゃ所詮敵わない。"
"34","natsume","kofu.txt",""
"35","natsume","kofu.txt","掛茶屋がある。"
"36","natsume","kofu.txt","葭簀の影から見ると粘土のへっついに、錆た茶釜が掛かっている。"
"37","natsume","kofu.txt","床几が二尺ばかり往来へ食み出した上から、二三足｜草鞋がぶら下がって、袢天だか、どてらだか分らない着物を着た男が背中をこちらへ向けて腰を掛けている。"
"38","natsume","kofu.txt",""
"39","natsume","kofu.txt","休もうかな、廃そうかなと、通り掛りに横目で覗き込んで見たら、例の袢天とどてらの中を行く男が突然こっちを向いた。"
"40","natsume","kofu.txt","煙草の脂で黒くなった歯を、厚い唇の間から出して笑っている。"
"41","natsume","kofu.txt","これはと少し気味が悪くなり掛ける途端に、向うの顔は急に真面目になった。"
"42","natsume","kofu.txt","今まで茶店の婆さんとさる面白い話をしていて、何の気もつかずに、ついそのままの顔を往来へ向けた時に、ふと自分の面相に出っ喰したものと見える。"
"43","natsume","kofu.txt","ともかく向うが真面目になったのでようやく安心した。"
"44","natsume","kofu.txt","安心したと思う間もなくまた気味が悪くなった。"
