"","auth","piece","line"
"0","natsume","meijizano_shokan.txt","明治座の所感を虚子君に問れて"
"1","natsume","meijizano_shokan.txt","夏目漱石"
"2","natsume","meijizano_shokan.txt",""
"3","natsume","meijizano_shokan.txt","-------------------------------------------------------"
"4","natsume","meijizano_shokan.txt","【テキスト中に現れる記号について】"
"5","natsume","meijizano_shokan.txt",""
"6","natsume","meijizano_shokan.txt","《》：ルビ"
"7","natsume","meijizano_shokan.txt","（例）訥升"
"8","natsume","meijizano_shokan.txt",""
"9","natsume","meijizano_shokan.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","meijizano_shokan.txt","（例）不断｜仮色などを"
"11","natsume","meijizano_shokan.txt",""
"12","natsume","meijizano_shokan.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","meijizano_shokan.txt","（例）あらたか"
"14","natsume","meijizano_shokan.txt","-------------------------------------------------------"
"15","natsume","meijizano_shokan.txt",""
"16","natsume","meijizano_shokan.txt","○虚子に誘われて珍らしく明治座を見に行った。"
"17","natsume","meijizano_shokan.txt","芝居というものには全く無知無識であるから、どんな印象を受けるか自分にもまるで分らなかった。"
"18","natsume","meijizano_shokan.txt","虚子もそこが聞きたいので、わざわざ誘ったのである。"
"19","natsume","meijizano_shokan.txt","もっとも幼少の頃は沢村田之助とか訥升とかいう名をしばしば耳にした事を覚えている。"
"20","natsume","meijizano_shokan.txt","それから猿若町に芝居小屋がたくさんあったかのように、何となく夢ながら承知している。"
"21","natsume","meijizano_shokan.txt","しかも、あとから聞くと訥升が贔屓だったという話であるから驚ろく。"
"22","natsume","meijizano_shokan.txt","それはおおかた嘘だろうと思う。"
"23","natsume","meijizano_shokan.txt","物心がついてからは全く芝居には足を入れなかった。"
"24","natsume","meijizano_shokan.txt","しかし自分の兄共は揃も揃って芝居好で、家にいると不断｜仮色などを使っているから、自分はこの仮色を通して役者を知っていた。"
"25","natsume","meijizano_shokan.txt","それから今日までに団十郎をたった一遍見た事があるばかりである。"
"26","natsume","meijizano_shokan.txt","もっとも新派劇は帰朝後三四遍見たが、けっして好じゃない。"
"27","natsume","meijizano_shokan.txt","いつでも虚子に誘われて行くだけで、行ったあとでは大いに辟易するくらいである。"
"28","natsume","meijizano_shokan.txt",""
"29","natsume","meijizano_shokan.txt","○それで明治座へ行って、自分の枡へ這入ってみると、ただ四方八方ざわざわしていろいろな色彩が眼に映る感じが一番強かった。"
"30","natsume","meijizano_shokan.txt","もっともこれは能とさほど性質において差違はないが、正面の舞台で女の生首を抱いたり箱へ入れたりしているのにその所作には一向同情がない。"
"31","natsume","meijizano_shokan.txt","万事余計な事をしているように思われる。"
"32","natsume","meijizano_shokan.txt","まるで西洋人が始めて日本の芝居を見たら、こうだろうと想像されるくらい妙な心持であった。"
"33","natsume","meijizano_shokan.txt","全く魚の陸見物である。"
"34","natsume","meijizano_shokan.txt",""
"35","natsume","meijizano_shokan.txt","○それからだんだん慣れて来たら、ようやく役者の主意の存するところもほぼ分って来たので、幾分か彼我の胸裏に呼応する或ものを認める事ができたが、いかんせん、彼らのやっている事は、とうてい今日の開明に伴った筋を演じていないのだからはなはだ気の毒な心持がした。"
"36","natsume","meijizano_shokan.txt",""
"37","natsume","meijizano_shokan.txt","○その特色を一言で概括したら、どうなるだろうと考えると、――固よりいろいろあり、また例のごとく長々と説明したくなるが――極めて低級に属する頭脳をもった人類で、同時に比較的芸術心に富んだ人類が、同程度の人類の要求に応ずるために作ったものをやってるからだろうと思う。"
"38","natsume","meijizano_shokan.txt","例を挙げると、いくらもあるが、丸橋忠弥とかいう男が、酒に酔いながら、濠の中へ石を抛げて、水の深浅を測るところが、いかにも大事件であるごとく、またいかにも豪そうな態度で、またいかにも天下の智者でなくっちゃ、こんな真似はできないぞと云わぬばかりにもったいぶってやる。"
"39","natsume","meijizano_shokan.txt","そのもったいぶるところを見物がわっと喝采するのである。"
"40","natsume","meijizano_shokan.txt","が、常識から判断すれば誰にでも考えつく事で、誰にでもやれる事で、やったってしようのない事である。"
"41","natsume","meijizano_shokan.txt","だからもったいぶり方はいくら芸術的にうまくできたって、うまくできればできるほどおかしくするだけである。"
"42","natsume","meijizano_shokan.txt","それを心から感心して見るのは、どうしたって、本町の生薬屋の御神さんと同程度の頭脳である。"
"43","natsume","meijizano_shokan.txt","こんな謀反人なら幾百人出て来たって、徳川の天下は今日までつづいているはずである。"
"44","natsume","meijizano_shokan.txt","松平伊豆守なんてえ男もこれと同程度である。"
"45","natsume","meijizano_shokan.txt","番傘を忠弥に差し懸けて見たりなんかして、まるで利口ぶった十五六の少年ぐらいな頭脳しかもっていない。"
"46","natsume","meijizano_shokan.txt","だから、これらはまるで野蛮人の芸術である。"
"47","natsume","meijizano_shokan.txt","子供がまま事に天下を取り競をしているところを書いた脚本である。"
"48","natsume","meijizano_shokan.txt","世間見ずの坊ちゃんの浅薄愚劣なる世界観を、さもさも大人ぶって表白した筋書である。"
"49","natsume","meijizano_shokan.txt","こんなものを演ぜねばならぬ役者はさぞかし迷惑な事だろうと思う。"
"50","natsume","meijizano_shokan.txt","あの芸は、あれより数十倍利用のできる芸である。"
"51","natsume","meijizano_shokan.txt",""
"52","natsume","meijizano_shokan.txt","○油屋御こんなどもむやみに刀をすり更えたり、手紙を奪い合ったり、まるで真面目な顔をして、いたずらをして見せると同じである。"
"53","natsume","meijizano_shokan.txt",""
"54","natsume","meijizano_shokan.txt","○祐天なぞでも、あれだけの思いつきがあれば、もう少しハイカラにできる訳だ。"
"55","natsume","meijizano_shokan.txt","不動の御利益が蛮からなんじゃない。"
"56","natsume","meijizano_shokan.txt","神が出ても仏が出てもいっこう差支ないが、たかが如是我聞の一二句で、あれ程の人騒がせをやるのみならず、不動様まで騒がせるのは、開明の今日はなはだ穏かならぬ事と思う。"
"57","natsume","meijizano_shokan.txt","あれじゃ不動様が安っぽくなるばかりだ。"
"58","natsume","meijizano_shokan.txt","不動をあらたかにしようと思ったら、もう少し深い事情を原因におかなくっちゃいけない。"
"59","natsume","meijizano_shokan.txt","その上祐天がちっとも愚鈍らしくない。"
"60","natsume","meijizano_shokan.txt","いやに色気があって、そうして黄色い声を出す。"
"61","natsume","meijizano_shokan.txt","のみならずむやみに泣いて愚痴ばかり並べている。"
"62","natsume","meijizano_shokan.txt","あの山を上るところなどは一起一仆ことごとく誇張と虚偽である。"
"63","natsume","meijizano_shokan.txt","鬘の上から水などを何杯浴びたって、ちっとも同情は起らない。"
"64","natsume","meijizano_shokan.txt","あれを真面目に見ているのは、虚偽の因襲に囚われた愚かな見物である。"
"65","natsume","meijizano_shokan.txt",""
"66","natsume","meijizano_shokan.txt","○立ち廻りとか、だんまりとか号するものは、前後の筋に関係なき、独立したる体操、もしくは滑稽踊として賞翫されているらしい。"
"67","natsume","meijizano_shokan.txt","筋の発展もしくは危機｜切逼という点から見たら、いかにも常識を欠いた暢気な行動である。"
"68","natsume","meijizano_shokan.txt","もしくは過長の運動である。"
"69","natsume","meijizano_shokan.txt","その代り単なる体操もしくは踊として見ればなかなか発達したものである。"
"70","natsume","meijizano_shokan.txt",""
"71","natsume","meijizano_shokan.txt","○御俊伝兵衛は大層面白かった。"
"72","natsume","meijizano_shokan.txt","あれは他のもののように馬鹿気た点がない。"
"73","natsume","meijizano_shokan.txt","芸術と、人情と、頭脳が、平均を保っている。"
"74","natsume","meijizano_shokan.txt","また渾然融合している。"
