"","auth","piece","line"
"0","natsume","tayama_katai.txt","田山花袋君に答う"
"1","natsume","tayama_katai.txt","夏目漱石"
"2","natsume","tayama_katai.txt",""
"3","natsume","tayama_katai.txt","-------------------------------------------------------"
"4","natsume","tayama_katai.txt","【テキスト中に現れる記号について】"
"5","natsume","tayama_katai.txt",""
"6","natsume","tayama_katai.txt","《》：ルビ"
"7","natsume","tayama_katai.txt","（例）逐うて"
"8","natsume","tayama_katai.txt",""
"9","natsume","tayama_katai.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","natsume","tayama_katai.txt","（例）拵える"
"11","natsume","tayama_katai.txt","-------------------------------------------------------"
"12","natsume","tayama_katai.txt",""
"13","natsume","tayama_katai.txt","本月の「趣味」に田山花袋君が小生に関してこんな事を云われた。"
"14","natsume","tayama_katai.txt","――「夏目漱石君はズーデルマンの『カッツェンステッヒ』を評して、そのますます序を逐うて迫り来るがごとき点をひどく感服しておられる。"
"15","natsume","tayama_katai.txt","氏の近作『三四郎』はこの筆法で往くつもりだとか聞いている。"
"16","natsume","tayama_katai.txt","しかし云々」"
"17","natsume","tayama_katai.txt","小生はいまだかつて『三四郎』をズーデルマンの筆法で書くと云った覚えなし。"
"18","natsume","tayama_katai.txt","誰かの話し違か、花袋君の聞違だろう。"
"19","natsume","tayama_katai.txt","疎忽なものが花袋君の文を読むと、小生がズーデルマンの真似でもしているようで聞苦しい。"
"20","natsume","tayama_katai.txt","『三四郎』は拙作かも知れないが、模擬踏襲の作ではない。"
"21","natsume","tayama_katai.txt",""
"22","natsume","tayama_katai.txt","花袋君は六年前にカッツェンステッヒを翻訳せられて、翻訳の当時は非常に感服せられたが、今日から見ると、作為の痕迹ばかりで、全篇作者の拵えものに過ぎないと貶せられた。"
"23","natsume","tayama_katai.txt","褒貶は固より花袋君の自由である。"
"24","natsume","tayama_katai.txt","しかし今日より六年後に、小生の趣味が現今の花袋君の趣味に達すると、達せざるとも固より小生の自由である。"
"25","natsume","tayama_katai.txt","これも疎忽ものが読むと、花袋君と小生の嗜好が一直線の上において六年の相違があるように受取られるから、御断りを致しておきたい。"
"26","natsume","tayama_katai.txt",""
"27","natsume","tayama_katai.txt","花袋君がカッツェンステッヒに心酔せられた時分、同書を独歩君に見せたら、拵らえものじゃないかと云って通読しなかったと云って、痛く独歩君の眼識に敬服しておられる。"
"28","natsume","tayama_katai.txt","花袋君が独歩君に敬服せらるると云う意味を漱石が独歩君に敬服すると云う意味に解釈するものはないからこの点は安心である。"
"29","natsume","tayama_katai.txt",""
"30","natsume","tayama_katai.txt","愚見によると、独歩君の作物は「巡査」を除くのほかことごとく拵えものである。"
"31","natsume","tayama_katai.txt","（小生の読んだものについて云う）ただしズーデルマンのカッツェンステッヒより下手な拵えものである。"
"32","natsume","tayama_katai.txt","花袋君の「蒲団」も拵えものである。"
"33","natsume","tayama_katai.txt","「生」は「蒲団」ほど拵えておられない。"
"34","natsume","tayama_katai.txt","その代り満谷国四郎君の「車夫の家」のような出来栄えである。"
"35","natsume","tayama_katai.txt",""
"36","natsume","tayama_katai.txt","拵えものを苦にせらるるよりも、活きているとしか思えぬ人間や、自然としか思えぬ脚色を拵える方を苦心したら、どうだろう。"
"37","natsume","tayama_katai.txt","拵らえた人間が活きているとしか思えなくって、拵らえた脚色が自然としか思えぬならば、拵えた作者は一種のクリーエーターである。"
"38","natsume","tayama_katai.txt","拵えた事を誇りと心得る方が当然である。"
"39","natsume","tayama_katai.txt","ただ下手でしかも巧妙に拵えた作物（例えばジューマのブラック・チューリップのごときもの）は花袋君の御注意を待たずして駄目である。"
"40","natsume","tayama_katai.txt","同時にいくら糊細工の臭味が少くても、すべての点において存在を認むるに足らぬ事実や実際の人間を書くのは、同等の程度において駄目である。"
"41","natsume","tayama_katai.txt","花袋君も御同感だろうと思う。"
"42","natsume","tayama_katai.txt",""
"43","natsume","tayama_katai.txt","小生は小説を作る男である。"
"44","natsume","tayama_katai.txt","そうしてところどころで悪口を云われる男である。"
"45","natsume","tayama_katai.txt","自分が悪口を云われる口惜し紛れに他人の悪口を云うように取られては、悪口の功力がないと心得て今日まで謹慎の意を表していた。"
"46","natsume","tayama_katai.txt","しかし花袋君の説を拝見してちょっと弁解する必要が生じたついでに、端なく独歩花袋両君の作物に妄評を加えたのは恐縮である。"
"47","natsume","tayama_katai.txt",""
"48","natsume","tayama_katai.txt","小生は日本の文芸雑誌をことごとく通読する余裕と勇気に乏しいものである。"
"49","natsume","tayama_katai.txt","現に花袋君の主宰しておらるる「文章世界」のごときも拝見しておらん。"
"50","natsume","tayama_katai.txt","向後花袋君及びその他の諸君の高説に対して、一々御答弁を致す機会を逸するかも知れない。"
"51","natsume","tayama_katai.txt","その時漱石は花袋君及びその他の諸君の高説に御答弁ができかねるほど感服したなと誤解する疎忽ものがあると困る。"
"52","natsume","tayama_katai.txt","ついでをもって、必ずしもしからざる旨をあらかじめ天下に広告しておく。"
"53","natsume","tayama_katai.txt",""
"54","natsume","tayama_katai.txt",""
"55","natsume","tayama_katai.txt",""
"56","natsume","tayama_katai.txt",""
"57","natsume","tayama_katai.txt","底本：「夏目漱石全集10」ちくま文庫、筑摩書房"
"58","natsume","tayama_katai.txt","1988（昭和63）年7月26日第1刷発行"
"59","natsume","tayama_katai.txt","底本の親本：「筑摩全集類聚版夏目漱石全集」筑摩書房"
"60","natsume","tayama_katai.txt","1971（昭和46）年4月〜1972（昭和47）年1月にかけて刊行"
"61","natsume","tayama_katai.txt","入力：柴田卓治"
"62","natsume","tayama_katai.txt","校正：大野晋"
"63","natsume","tayama_katai.txt","1999年6月14日公開"
"64","natsume","tayama_katai.txt","2003年11月28日修正"
"65","natsume","tayama_katai.txt","青空文庫作成ファイル："
"66","natsume","tayama_katai.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"67","natsume","tayama_katai.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"68","natsume","tayama_katai.txt",""
