"","auth","piece","line"
"0","natsume","sanzankoji.txt","三山居士"
"1","natsume","sanzankoji.txt","夏目漱石"
"2","natsume","sanzankoji.txt",""
"3","natsume","sanzankoji.txt","-------------------------------------------------------"
"4","natsume","sanzankoji.txt","【テキスト中に現れる記号について】"
"5","natsume","sanzankoji.txt",""
"6","natsume","sanzankoji.txt","《》：ルビ"
"7","natsume","sanzankoji.txt","（例）生暖たかい"
"8","natsume","sanzankoji.txt",""
"9","natsume","sanzankoji.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","sanzankoji.txt","（例）池辺｜邸"
"11","natsume","sanzankoji.txt","-------------------------------------------------------"
"12","natsume","sanzankoji.txt",""
"13","natsume","sanzankoji.txt","二月二十八日には生暖たかい風が朝から吹いた。"
"14","natsume","sanzankoji.txt","その風が土の上を渡る時、地面は一度に濡れ尽くした。"
"15","natsume","sanzankoji.txt","外を歩くと自分の踏む足の下から、熱に冒された病人の呼息のようなものが、下駄の歯に蹴返されるごとに、行く人の眼鼻口を悩ますべく、風のために吹き上げられる気色に見えた。"
"16","natsume","sanzankoji.txt","家へ帰って護謨合羽を脱ぐと、肩当の裏側がいつの間にか濡れて、電灯の光に露のような光を投げ返した。"
"17","natsume","sanzankoji.txt","不思議だからまた羽織を脱ぐと、同じ場所が大きく二カ所ほど汗で染め抜かれていた。"
"18","natsume","sanzankoji.txt","余はその下に綿入を重ねた上、フラネルの襦袢と毛織の襯衣を着ていたのだから、いくら不愉快な夕暮でも、肌に煮染んだ汗の珠がここまで浸み出そうとは思えなかった。"
"19","natsume","sanzankoji.txt","試ろみに綿入の背中を撫で廻して貰うと、はたしてどこも湿っていなかった。"
"20","natsume","sanzankoji.txt","余はどうして一番上に着た護謨合羽と羽織だけが、これほど烈しく濡れたのだろうかと考えて、私かに不審を抱いた。"
"21","natsume","sanzankoji.txt",""
"22","natsume","sanzankoji.txt","池辺君の容体が突然変ったのは、その日の十時半頃からで、一時は注射の利目が見えるくらい、落ちつきかけたのだそうである。"
"23","natsume","sanzankoji.txt","それが午過になってまただんだん険悪に陥ったあげく、とうとう絶望の状態まで進んで来た時は、余が毎日の日課として筆を執りつつある「彼岸過迄」をようやく書き上げたと同じ刻限である。"
"24","natsume","sanzankoji.txt","池辺君が胸部に末期の苦痛を感じて膏汗を流しながらもがいている間、余は池辺君に対して何らの顧慮も心配も払う事ができなかったのは、君の朋友として、朋友にあるまじき無頓着な心持を抱いていたと云う点において、いかにも残念な気がする。"
"25","natsume","sanzankoji.txt","余が修善寺で生死の間に迷うほどの心細い病み方をしていた時、池辺君は例の通りの長大な躯幹を東京から運んで来て、余の枕辺に坐った。"
"26","natsume","sanzankoji.txt","そうして苦い顔をしながら、医者に騙されて来て見たと云った。"
"27","natsume","sanzankoji.txt","医者に騙されたという彼は、固より余を騙すつもりでこういう言葉を発したのである。"
"28","natsume","sanzankoji.txt","彼の死ぬ時には、こういう言葉を考える余地すら余に与えられなかった。"
"29","natsume","sanzankoji.txt","枕辺に坐って目礼をする一分時さえ許されなかった。"
"30","natsume","sanzankoji.txt","余はただその晩の夜半に彼の死顔を一目見ただけである。"
"31","natsume","sanzankoji.txt",""
"32","natsume","sanzankoji.txt","その夜は吹荒さむ生温い風の中に、夜着の数を減して、常よりは早く床についたが、容易に寝つかれない晩であった。"
"33","natsume","sanzankoji.txt","締りをした門を揺り動かして、使いのものが、余を驚かすべく池辺君の訃をもたらしたのは十一時過であった。"
"34","natsume","sanzankoji.txt","余はすぐに白い毛布の中から出て服を改めた。"
"35","natsume","sanzankoji.txt","車に乗るとき曇よりした不愉快な空を仰いで、風の吹く中へ車夫を駈けさした。"
"36","natsume","sanzankoji.txt","路は歯の廻らないほど泥濘っているので、車夫のはあはあいう息遣が、風に攫われて行く途中で、折々余の耳を掠めた。"
"37","natsume","sanzankoji.txt","不断なら月の差すべき夜と見えて、空を蔽う気味の悪い灰色の雲が、明らさまに東から西へ大きな幅の広い帯を二筋ばかり渡していた。"
"38","natsume","sanzankoji.txt","その間が白く曇って左右の鼠をかえって浮き出すように彩った具合がことさらに凄かった。"
"39","natsume","sanzankoji.txt","余が池辺｜邸に着くまで空の雲は死んだようにまるで動かなかった。"
"40","natsume","sanzankoji.txt",""
"41","natsume","sanzankoji.txt","二階へ上って、しばらく社のものと話した後、余は口の利けない池辺君に最後の挨拶をするために、階下の室へ下りて行った。"
"42","natsume","sanzankoji.txt","そこには一人の僧が経を読んでいた。"
"43","natsume","sanzankoji.txt","女が三四人次の間に黙って控えていた。"
"44","natsume","sanzankoji.txt","遺骸は白い布で包んでその上に池辺君の平生着たらしい黒紋付が掛けてあった。"
"45","natsume","sanzankoji.txt","顔も白い晒しで隠してあった。"
"46","natsume","sanzankoji.txt","余が枕辺近く寄って、その晒しを取り除けた時、僧は読経の声をぴたりと止めた。"
"47","natsume","sanzankoji.txt","夜半の灯に透かして見た池辺君の顔は、常と何の変る事もなかった。"
"48","natsume","sanzankoji.txt","刈り込んだ髯に交る白髪が、忘るべからざる彼の特徴のごとくに余の眼を射た。"
"49","natsume","sanzankoji.txt","ただ血の漲ぎらない両頬の蒼褪めた色が、冷たそうな無常の感じを余の胸に刻んだだけである。"
"50","natsume","sanzankoji.txt",""
"51","natsume","sanzankoji.txt","余が最後に生きた池辺君を見たのは、その母堂の葬儀の日であった。"
"52","natsume","sanzankoji.txt","柩の門を出ようとする間際に駈けつけた余が、門側に佇んで、葬列の通過を待つべく余儀なくされた時、余と池辺君とは端なく目礼を取り換わしたのである。"
"53","natsume","sanzankoji.txt","その時池辺君が帽を被らずに、草履のまま質素な服装をして柩の後に続いた姿を今見るように覚えている。"
"54","natsume","sanzankoji.txt","余は生きた池辺君の最後の記念としてその姿を永久に深く頭の奥にしまっておかなければならなくなったかと思うと、その時言葉を交わさなかったのが、はなはだ名残惜しく思われてならない。"
"55","natsume","sanzankoji.txt","池辺君はその時からすでに血色が大変悪かった。"
"56","natsume","sanzankoji.txt","けれどもその時なら口を利く事が充分できたのである。"
"57","natsume","sanzankoji.txt",""
"58","natsume","sanzankoji.txt",""
"59","natsume","sanzankoji.txt",""
"60","natsume","sanzankoji.txt",""
"61","natsume","sanzankoji.txt","底本：「夏目漱石全集10」ちくま文庫、筑摩書房"
"62","natsume","sanzankoji.txt","1988（昭和63）年7月26日第1刷発行"
"63","natsume","sanzankoji.txt","底本の親本：「筑摩全集類聚版夏目漱石全集」筑摩書房"
"64","natsume","sanzankoji.txt","1971（昭和46）年4月〜1972（昭和47）年1月"
"65","natsume","sanzankoji.txt","入力：柴田卓治"
"66","natsume","sanzankoji.txt","校正：大野晋"
"67","natsume","sanzankoji.txt","1999年5月12日公開"
"68","natsume","sanzankoji.txt","2011年6月3日修正"
"69","natsume","sanzankoji.txt","青空文庫作成ファイル："
"70","natsume","sanzankoji.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp）で作られました。"
"71","natsume","sanzankoji.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"72","natsume","sanzankoji.txt",""
