"","auth","piece","line"
"0","natsume","buncho.txt","文鳥"
"1","natsume","buncho.txt","夏目漱石"
"2","natsume","buncho.txt",""
"3","natsume","buncho.txt","-------------------------------------------------------"
"4","natsume","buncho.txt","【テキスト中に現れる記号について】"
"5","natsume","buncho.txt",""
"6","natsume","buncho.txt","《》：ルビ"
"7","natsume","buncho.txt","（例）伽藍"
"8","natsume","buncho.txt",""
"9","natsume","buncho.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","buncho.txt","（例）十月｜早稲田に"
"11","natsume","buncho.txt","-------------------------------------------------------"
"12","natsume","buncho.txt",""
"13","natsume","buncho.txt","十月｜早稲田に移る。"
"14","natsume","buncho.txt","伽藍のような書斎にただ一人、片づけた顔を頬杖で支えていると、三重吉が来て、鳥を御｜飼いなさいと云う。"
"15","natsume","buncho.txt","飼ってもいいと答えた。"
"16","natsume","buncho.txt","しかし念のためだから、何を飼うのかねと聞いたら、文鳥ですと云う返事であった。"
"17","natsume","buncho.txt",""
"18","natsume","buncho.txt","文鳥は三重吉の小説に出て来るくらいだから奇麗な鳥に違なかろうと思って、じゃ買ってくれたまえと頼んだ。"
"19","natsume","buncho.txt","ところが三重吉は是非御飼いなさいと、同じような事を繰り返している。"
"20","natsume","buncho.txt","うむ買うよ買うよとやはり頬杖を突いたままで、むにゃむにゃ云ってるうちに三重吉は黙ってしまった。"
"21","natsume","buncho.txt","おおかた頬杖に愛想を尽かしたんだろうと、この時始めて気がついた。"
"22","natsume","buncho.txt",""
"23","natsume","buncho.txt","すると三分ばかりして、今度は籠を御買いなさいと云いだした。"
"24","natsume","buncho.txt","これも宜しいと答えると、是非御買いなさいと念を押す代りに、鳥籠の講釈を始めた。"
"25","natsume","buncho.txt","その講釈はだいぶ込み入ったものであったが、気の毒な事に、みんな忘れてしまった。"
"26","natsume","buncho.txt","ただ好いのは二十円ぐらいすると云う段になって、急にそんな高価のでなくっても善かろうと云っておいた。"
"27","natsume","buncho.txt","三重吉はにやにやしている。"
"28","natsume","buncho.txt",""
"29","natsume","buncho.txt","それから全体どこで買うのかと聞いて見ると、なにどこの鳥屋にでもありますと、実に平凡な答をした。"
"30","natsume","buncho.txt","籠はと聞き返すと、籠ですか、籠はその何ですよ、なにどこにかあるでしょう、とまるで雲を攫むような寛大な事を云う。"
"31","natsume","buncho.txt","でも君あてがなくっちゃいけなかろうと、あたかもいけないような顔をして見せたら、三重吉は頬ぺたへ手をあてて、何でも駒込に籠の名人があるそうですが、年寄だそうですから、もう死んだかも知れませんと、非常に心細くなってしまった。"
"32","natsume","buncho.txt",""
"33","natsume","buncho.txt","何しろ言いだしたものに責任を負わせるのは当然の事だから、さっそく万事を三重吉に依頼する事にした。"
"34","natsume","buncho.txt","すると、すぐ金を出せと云う。"
"35","natsume","buncho.txt","金はたしかに出した。"
"36","natsume","buncho.txt","三重吉はどこで買ったか、七子の三つ折の紙入を懐中していて、人の金でも自分の金でも悉皆この紙入の中に入れる癖がある。"
"37","natsume","buncho.txt","自分は三重吉が五円札をたしかにこの紙入の底へ押し込んだのを目撃した。"
"38","natsume","buncho.txt",""
"39","natsume","buncho.txt","かようにして金はたしかに三重吉の手に落ちた。"
"40","natsume","buncho.txt","しかし鳥と籠とは容易にやって来ない。"
"41","natsume","buncho.txt",""
"42","natsume","buncho.txt","そのうち秋が小春になった。"
"43","natsume","buncho.txt","三重吉はたびたび来る。"
"44","natsume","buncho.txt","よく女の話などをして帰って行く。"
"45","natsume","buncho.txt","文鳥と籠の講釈は全く出ない。"
"46","natsume","buncho.txt","硝子戸を透して五尺の縁側には日が好く当る。"
