"","auth","piece","line"
"0","natsume","baien_jo.txt","『煤煙』の序"
"1","natsume","baien_jo.txt","夏目漱石"
"2","natsume","baien_jo.txt",""
"3","natsume","baien_jo.txt","-------------------------------------------------------"
"4","natsume","baien_jo.txt","【テキスト中に現れる記号について】"
"5","natsume","baien_jo.txt",""
"6","natsume","baien_jo.txt","《》：ルビ"
"7","natsume","baien_jo.txt","（例）「煤煙」が朝日新聞に出て"
"8","natsume","baien_jo.txt",""
"9","natsume","baien_jo.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","baien_jo.txt","（例）安全な部分｜丈を"
"11","natsume","baien_jo.txt",""
"12","natsume","baien_jo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","baien_jo.txt","（例）ケレン"
"14","natsume","baien_jo.txt",""
"15","natsume","baien_jo.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"16","natsume","baien_jo.txt","（例）ひし／＼と"
"17","natsume","baien_jo.txt","＊濁点付きの二倍の踊り字は「／″＼」"
"18","natsume","baien_jo.txt","-------------------------------------------------------"
"19","natsume","baien_jo.txt",""
"20","natsume","baien_jo.txt","「煤煙」が朝日新聞に出て有名になつてから後間もなくの話であるが、著者は夫を単行本として再び世間に公けにする計画をした。"
"21","natsume","baien_jo.txt","書肆も無論賛成で既に印刷に回して活字に組み込まうと迄した位である。"
"22","natsume","baien_jo.txt","所が其頃内閣が変つて、著書の検閲が急に八釜敷くなつたので、書肆は万一を慮つて、直接に警保局長の意見を確めに行つた。"
"23","natsume","baien_jo.txt","すると警保局長は全然出版に反対の意を仄めかした。"
"24","natsume","baien_jo.txt","もし押切つて発売に至る迄の手続をしやうものなら、必ず発売禁止になるものと解釈して、書肆は引下つた。"
"25","natsume","baien_jo.txt","著者は已を得ず煤煙の切抜帳を抱いて、大に詰まらながつてゐた。"
"26","natsume","baien_jo.txt",""
"27","natsume","baien_jo.txt","所へある気の利いた男が出て来て、煤煙の全部を出版しやうとすればこそ災を招く恐れがあるので、そのうちの安全な部分｜丈を切り離して小冊子に纏たらどんなものだらうといふ新案を提出した。"
"28","natsume","baien_jo.txt","著者は多少思考を費した上、此説に同意して、直に煤煙の前半、即ち要吉が郷里に帰つて東京に出て来る迄の間を取敢ず第一巻として活版にする事に決心した。"
"29","natsume","baien_jo.txt",""
"30","natsume","baien_jo.txt","著者の選択した部分は、煤煙の骨子でない所から云へば、著者に取つて遺憾かも知れないが、安全と云ふ点から見れば是程安全な章はない。"
"31","natsume","baien_jo.txt","誰が読んだつて差支ないんだから大丈夫である。"
"32","natsume","baien_jo.txt","其上余の視る所では、肝心の後編より却て出来が好い様に思はれる。"
"33","natsume","baien_jo.txt","余は煤烟全部を読み直す暇がないので、判然した判断を下すに躊躇するが、当時の新聞は連続して欠かさず眼を通したものだから、未だに残つてゐる、其時の印象は、恐らく余に取つて慥かなものだらうと考へる。"
"34","natsume","baien_jo.txt","其印象を平たく他に伝へ得る様な言葉に引き延ばして見ると斯うである。"
"35","natsume","baien_jo.txt","――煤煙の後篇はどうもケレンが多くつて不可ない。"
"36","natsume","baien_jo.txt","非常に痛切なことを道楽半分人に見せる為に書いてゐる様な気がする。"
"37","natsume","baien_jo.txt","所が前半には其弊が大分少い。"
