"","auth","piece","line"
"0","natsume","hasegawa.txt","長谷川君と余"
"1","natsume","hasegawa.txt","夏目漱石"
"2","natsume","hasegawa.txt",""
"3","natsume","hasegawa.txt","-------------------------------------------------------"
"4","natsume","hasegawa.txt","【テキスト中に現れる記号について】"
"5","natsume","hasegawa.txt",""
"6","natsume","hasegawa.txt","《》：ルビ"
"7","natsume","hasegawa.txt","（例）長谷川君"
"8","natsume","hasegawa.txt",""
"9","natsume","hasegawa.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","hasegawa.txt","（例）学問の結果｜自らここに至った"
"11","natsume","hasegawa.txt",""
"12","natsume","hasegawa.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","hasegawa.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","natsume","hasegawa.txt","（例）※"
"15","natsume","hasegawa.txt","-------------------------------------------------------"
"16","natsume","hasegawa.txt",""
"17","natsume","hasegawa.txt","長谷川君と余は互に名前を知るだけで、その他には何の接触もなかった。"
"18","natsume","hasegawa.txt","余が入社の当時すらも、長谷川君がすでにわが朝日の社員であるという事を知らなかったように記憶している。"
"19","natsume","hasegawa.txt","それを知り出したのは、どう云う機会であったか今は忘却してしまった。"
"20","natsume","hasegawa.txt","とにかく入社してもしばらくの間は顔を合わせずにいた。"
"21","natsume","hasegawa.txt","しかも長谷川君の家は西片町で、余も当時は同じ阿部の屋敷内に住んでいたのだから、住居から云えばつい鼻の先である。"
"22","natsume","hasegawa.txt","だから本当を云うと、こっちから名刺でも持って訪問するのが世間並の礼であったんだけれども、そこをつい怠けて、どこが長谷川君の家だか聞き合わせもせずに横着をきめてしまった。"
"23","natsume","hasegawa.txt","すると間もなく大阪から鳥居君が来たので、主筆の池辺君が我々十余人を有楽町の倶楽部へ呼んで御馳走をしてくれた。"
"24","natsume","hasegawa.txt","余は新人の社員として、その時始めてわが社の重なる人と食卓を共にした。"
"25","natsume","hasegawa.txt","そのうちに長谷川君もいたのである。"
"26","natsume","hasegawa.txt","これが長谷川君でと紹介された時には、かねて想像していたところと、あまりに隔たっていたので、心のうちでは驚きながら挨拶をした。"
"27","natsume","hasegawa.txt","始め長谷川君の這入って来た姿を見たときは――また長谷川君が他の昵懇な社友とやあという言葉を交換する調子を聞いた時は――全く長谷川君だとは気がつかなかった。"
"28","natsume","hasegawa.txt","ただ重な社員の一人なんだろうと思った。"
"29","natsume","hasegawa.txt","余は若い時からいろいろ愚な事を想像する癖があるが、未知の人の容貌態度などはあまり脳中に描かない。"
"30","natsume","hasegawa.txt","ことに中年からは、この方面にかけると全く散文的になってしまっている。"
"31","natsume","hasegawa.txt","だから長谷川君についても別段に鮮明な予想は持っていなかったのであるけれども、冥々のうちに、漠然とわが脳中に、長谷川君として迎えるあるものが存在していたと見えて、長谷川君という名を聞くや否やおやと思った。"
"32","natsume","hasegawa.txt","もっともその驚き方を解剖して見るとみんな消極的である。"
"33","natsume","hasegawa.txt","第一あんなに背の高い人とは思わなかった。"
"34","natsume","hasegawa.txt","あんなに頑丈な骨骼を持った人とは思わなかった。"
"35","natsume","hasegawa.txt","あんなに無粋な肩幅のある人とは思わなかった。"
"36","natsume","hasegawa.txt","あんなに角張った顎の所有者とは思わなかった。"
"37","natsume","hasegawa.txt","君の風※はどこからどこまで四角である。"
"38","natsume","hasegawa.txt","頭まで四角に感じられたから今考えるとおかしい。"
"39","natsume","hasegawa.txt","その当時「その面影」は読んでいなかったけれども、あんな艶っぽい小説を書く人として自然が製作した人間とは、とても受取れなかった。"
"40","natsume","hasegawa.txt","魁偉というと少し大袈裟で悪いが、いずれかというと、それに近い方で、とうてい細い筆などを握って、机の前で呻吟していそうもないから実は驚いたのである。"
"41","natsume","hasegawa.txt","しかしその上にも余を驚かしたのは君の音調である。"
"42","natsume","hasegawa.txt","白状すれば、もう少しは浮いてるだろうと思った。"
"43","natsume","hasegawa.txt","ところが非常な呂音で大変落ちついて、ゆったりした、少しも逼るところのない話し方をする。"
"44","natsume","hasegawa.txt","しかも余に紹介された時、君はただ一二語しか云わなかった。"
"45","natsume","hasegawa.txt","（もっとも余も同じ分量ぐらいしか挨拶に費やさなかったのは事実である。"
"46","natsume","hasegawa.txt","）その言葉は今全く忘れているが、普通にありふれた空虚な辞令でなかったのはたしかである。"
"47","natsume","hasegawa.txt","むしろ双方で無愛想に頭を下げたのだったろうが、自分の事は分らないから、相手の容子だけに驚くのである。"
"48","natsume","hasegawa.txt","文学者だから御世辞を使うとすると、ほかの諸君にすまないけれども、実を云えば長谷川君と余の挨拶が、ああ単簡至極に片づこうとは思わなかった。"
"49","natsume","hasegawa.txt","これらは皆予想外である。"
"50","natsume","hasegawa.txt",""
"51","natsume","hasegawa.txt","この席上で余は長谷川君と話す機会を得なかった。"
"52","natsume","hasegawa.txt","ただ黙って君の話しを聞いていた。"
"53","natsume","hasegawa.txt","その時余の受けた感じは、品位のある紳士らしい男――文学者でもない、新聞社員でもない、また政客でも軍人でもない、あらゆる職業以外に厳然として存在する一種品位のある紳士から受くる社交的の快味であった。"
