"","auth","piece","line"
"0","natsume","michikusa.txt","道草"
"1","natsume","michikusa.txt","夏目漱石"
"2","natsume","michikusa.txt",""
"3","natsume","michikusa.txt","-------------------------------------------------------"
"4","natsume","michikusa.txt","【テキスト中に現れる記号について】"
"5","natsume","michikusa.txt",""
"6","natsume","michikusa.txt","《》：ルビ"
"7","natsume","michikusa.txt","（例）健三"
"8","natsume","michikusa.txt",""
"9","natsume","michikusa.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","michikusa.txt","（例）ある日｜小雨が降った"
"11","natsume","michikusa.txt",""
"12","natsume","michikusa.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","michikusa.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","natsume","michikusa.txt","（例）※"
"15","natsume","michikusa.txt","-------------------------------------------------------"
"16","natsume","michikusa.txt",""
"17","natsume","michikusa.txt","一"
"18","natsume","michikusa.txt",""
"19","natsume","michikusa.txt","健三が遠い所から帰って来て駒込の奥に世帯を持ったのは東京を出てから何年目になるだろう。"
"20","natsume","michikusa.txt","彼は故郷の土を踏む珍らしさのうちに一種の淋し味さえ感じた。"
"21","natsume","michikusa.txt",""
"22","natsume","michikusa.txt","彼の身体には新らしく後に見捨てた遠い国の臭がまだ付着していた。"
"23","natsume","michikusa.txt","彼はそれを忌んだ。"
"24","natsume","michikusa.txt","一日も早くその臭を振い落さなければならないと思った。"
"25","natsume","michikusa.txt","そうしてその臭のうちに潜んでいる彼の誇りと満足にはかえって気が付かなかった。"
"26","natsume","michikusa.txt",""
"27","natsume","michikusa.txt","彼はこうした気分を有った人にありがちな落付のない態度で、千駄木から追分へ出る通りを日に二返ずつ規則のように往来した。"
"28","natsume","michikusa.txt",""
"29","natsume","michikusa.txt","ある日｜小雨が降った。"
"30","natsume","michikusa.txt","その時彼は外套も雨具も着けずに、ただ傘を差しただけで、何時もの通りを本郷の方へ例刻に歩いて行った。"
"31","natsume","michikusa.txt","すると車屋の少しさきで思い懸けない人にはたりと出会った。"
"32","natsume","michikusa.txt","その人は根津権現の裏門の坂を上って、彼と反対に北へ向いて歩いて来たものと見えて、健三が行手を何気なく眺めた時、十｜間位先から既に彼の視線に入ったのである。"
"33","natsume","michikusa.txt","そうして思わず彼の眼をわきへ外させたのである。"
"34","natsume","michikusa.txt",""
"35","natsume","michikusa.txt","彼は知らん顔をしてその人の傍を通り抜けようとした。"
"36","natsume","michikusa.txt","けれども彼にはもう一遍この男の眼鼻立を確かめる必要があった。"
"37","natsume","michikusa.txt","それで御互が二、三間の距離に近づいた頃また眸をその人の方角に向けた。"
"38","natsume","michikusa.txt","すると先方ではもう疾くに彼の姿を凝と見詰めていた。"
"39","natsume","michikusa.txt",""
"40","natsume","michikusa.txt","往来は静であった。"
"41","natsume","michikusa.txt","二人の間にはただ細い雨の糸が絶間なく落ちているだけなので、御互が御互の顔を認めるには何の困難もなかった。"
"42","natsume","michikusa.txt","健三はすぐ眼をそらしてまた真正面を向いたまま歩き出した。"
"43","natsume","michikusa.txt","けれども相手は道端に立ち留まったなり、少しも足を運ぶ気色なく、じっと彼の通り過ぎるのを見送っていた。"
"44","natsume","michikusa.txt","健三はその男の顔が彼の歩調につれて、少しずつ動いて回るのに気が着いた位であった。"
"45","natsume","michikusa.txt",""
"46","natsume","michikusa.txt","彼はこの男に何年会わなかったろう。"
"47","natsume","michikusa.txt","彼がこの男と縁を切ったのは、彼がまだ廿歳になるかならない昔の事であった。"
"48","natsume","michikusa.txt","それから今日までに十五、六年の月日が経っているが、その間彼らはついぞ一度も顔を合せた事がなかったのである。"
"49","natsume","michikusa.txt",""
"50","natsume","michikusa.txt","彼の位地も境遇もその時分から見るとまるで変っていた。"
"51","natsume","michikusa.txt","黒い髭を生して山高帽を被った今の姿と坊主頭の昔の面影とを比べて見ると、自分でさえ隔世の感が起らないとも限らなかった。"
"52","natsume","michikusa.txt","しかしそれにしては相手の方があまりに変らな過ぎた。"
"53","natsume","michikusa.txt","彼はどう勘定しても六十五、六であるべきはずのその人の髪の毛が、何故今でも元の通り黒いのだろうと思って、心のうちで怪しんだ。"
"54","natsume","michikusa.txt","帽子なしで外出する昔ながらの癖を今でも押通しているその人の特色も、彼には異な気分を与える媒介となった。"
"55","natsume","michikusa.txt",""
"56","natsume","michikusa.txt","彼は固よりその人に出会う事を好まなかった。"
"57","natsume","michikusa.txt","万一出会ってもその人が自分より立派な服装でもしていてくれれば好いと思っていた。"
"58","natsume","michikusa.txt","しかし今｜目前見たその人は、あまり裕福な境遇にいるとは誰が見ても決して思えなかった。"
"59","natsume","michikusa.txt","帽子を被らないのは当人の自由としても、羽織なり着物なりについて判断したところ、どうしても中流以下の活計を営んでいる町家の年寄としか受取れなかった。"
"60","natsume","michikusa.txt","彼はその人の差していた洋傘が、重そうな毛繻子であった事にまで気が付いていた。"
"61","natsume","michikusa.txt",""
"62","natsume","michikusa.txt","その日彼は家へ帰っても途中で会った男の事を忘れ得なかった。"
"63","natsume","michikusa.txt","折々は道端へ立ち止まって凝と彼を見送っていたその人の眼付に悩まされた。"
"64","natsume","michikusa.txt","しかし細君には何にも打ち明けなかった。"
"65","natsume","michikusa.txt","機嫌のよくない時は、いくら話したい事があっても、細君に話さないのが彼の癖であった。"
"66","natsume","michikusa.txt","細君も黙っている夫に対しては、用事の外決して口を利かない女であった。"
"67","natsume","michikusa.txt",""
"68","natsume","michikusa.txt",""
"69","natsume","michikusa.txt","二"
"70","natsume","michikusa.txt",""
"71","natsume","michikusa.txt","次の日健三はまた同じ時刻に同じ所を通った。"
"72","natsume","michikusa.txt","その次の日も通った。"
"73","natsume","michikusa.txt","けれども帽子を被らない男はもうどこからも出て来なかった。"
"74","natsume","michikusa.txt","彼は器械のようにまた義務のように何時もの道を往ったり来たりした。"
"75","natsume","michikusa.txt",""
"76","natsume","michikusa.txt","こうした無事の日が五日続いた後、六日目の朝になって帽子を被らない男は突然また根津権現の坂の蔭から現われて健三を脅やかした。"
"77","natsume","michikusa.txt","それがこの前とほぼ同じ場所で、時間も殆どこの前と違わなかった。"
"78","natsume","michikusa.txt",""
"79","natsume","michikusa.txt","その時健三は相手の自分に近付くのを意識しつつ、何時もの通り器械のようにまた義務のように歩こうとした。"
"80","natsume","michikusa.txt","けれども先方の態度は正反対であった。"
"81","natsume","michikusa.txt","何人をも不安にしなければやまないほどな注意を双眼に集めて彼を凝視した。"
"82","natsume","michikusa.txt","隙さえあれば彼に近付こうとするその人の心が曇よりした眸のうちにありありと読まれた。"
"83","natsume","michikusa.txt","出来るだけ容赦なくその傍を通り抜けた健三の胸には変な予覚が起った。"
"84","natsume","michikusa.txt",""
"85","natsume","michikusa.txt","「とてもこれだけでは済むまい」"
"86","natsume","michikusa.txt","しかしその日｜家へ帰った時も、彼はついに帽子を被らない男の事を細君に話さずにしまった。"
"87","natsume","michikusa.txt",""
"88","natsume","michikusa.txt","彼と細君と結婚したのは今から七、八年前で、もうその時分にはこの男との関係がとくの昔に切れていたし、その上結婚地が故郷の東京でなかったので、細君の方ではじかにその人を知るはずがなかった。"
"89","natsume","michikusa.txt","しかし噂としてだけならあるいは健三自身の口から既に話していたかも知れず、また彼の親類のものから聞いて知っていないとも限らなかった。"
"90","natsume","michikusa.txt","それはいずれにしても健三にとって問題にはならなかった。"
"91","natsume","michikusa.txt",""
"92","natsume","michikusa.txt","ただこの事件に関して今でも時々彼の胸に浮んでくる結婚後の事実が一つあった。"
"93","natsume","michikusa.txt","五、六年前彼がまだ地方にいる頃、ある日女文字で書いた厚い封書が突然彼の勤め先の机の上へ置かれた。"
"94","natsume","michikusa.txt","その時彼は変な顔をしてその手紙を読んだ。"
"95","natsume","michikusa.txt","しかしいくら読んでも読んでも読み切れなかった。"
"96","natsume","michikusa.txt","半紙廿枚ばかりへ隙間なく細字で書いたものの、五分の一ほど眼を通した後、彼はついにそれを細君の手に渡してしまった。"
"97","natsume","michikusa.txt",""
"98","natsume","michikusa.txt","その時の彼には自分｜宛でこんな長い手紙をかいた女の素性を細君に説明する必要があった。"
"99","natsume","michikusa.txt","それからその女に関聯して、是非ともこの帽子を被らない男を引合に出す必要もあった。"
"100","natsume","michikusa.txt","健三はそうした必要にせまられた過去の自分を記憶している。"
"101","natsume","michikusa.txt","しかし機嫌買な彼がどの位綿密な程度で細君に説明してやったか、その点になると彼はもう忘れていた。"
"102","natsume","michikusa.txt","細君は女の事だからまだ判然覚えているだろうが、今の彼にはそんな事を改めて彼女に問い訊して見る気も起らなかった。"
"103","natsume","michikusa.txt","彼はこの長い手紙を書いた女と、この帽子を被らない男とを一所に並べて考えるのが大嫌だった。"
"104","natsume","michikusa.txt","それは彼の不幸な過去を遠くから呼び起す媒介となるからであった。"
"105","natsume","michikusa.txt",""
"106","natsume","michikusa.txt","幸い彼の目下の状態はそんな事に屈托している余裕を彼に与えなかった。"
"107","natsume","michikusa.txt","彼は家へ帰って衣服を着換えると、すぐ自分の書斎へ這入った。"
"108","natsume","michikusa.txt","彼は始終その六畳敷の狭い畳の上に自分のする事が山のように積んであるような気持でいるのである。"
"109","natsume","michikusa.txt","けれども実際からいうと、仕事をするよりも、しなければならないという刺戟の方が、遥かに強く彼を支配していた。"
"110","natsume","michikusa.txt","自然彼はいらいらしなければならなかった。"
"111","natsume","michikusa.txt",""
"112","natsume","michikusa.txt","彼が遠い所から持って来た書物の箱をこの六畳の中で開けた時、彼は山のような洋書の裡に胡坐をかいて、一週間も二週間も暮らしていた。"
"113","natsume","michikusa.txt","そうして何でも手に触れるものを片端から取り上げては二、三｜頁ずつ読んだ。"
"114","natsume","michikusa.txt","それがため肝心の書斎の整理は何時まで経っても片付かなかった。"
"115","natsume","michikusa.txt","しまいにこの体たらくを見るに見かねた或友人が来て、順序にも冊数にも頓着なく、あるだけの書物をさっさと書棚の上に並べてしまった。"
"116","natsume","michikusa.txt","彼を知っている多数の人は彼を神経衰弱だと評した。"
"117","natsume","michikusa.txt","彼自身はそれを自分の性質だと信じていた。"
"118","natsume","michikusa.txt",""
"119","natsume","michikusa.txt",""
"120","natsume","michikusa.txt","三"
"121","natsume","michikusa.txt",""
"122","natsume","michikusa.txt","健三は実際その日その日の仕事に追われていた。"
"123","natsume","michikusa.txt","家へ帰ってからも気楽に使える時間は少しもなかった。"
"124","natsume","michikusa.txt","その上彼は自分の読みたいものを読んだり、書きたい事を書いたり、考えたい問題を考えたりしたかった。"
"125","natsume","michikusa.txt","それで彼の心は殆んど余裕というものを知らなかった。"
"126","natsume","michikusa.txt","彼は始終机の前にこびり着いていた。"
"127","natsume","michikusa.txt",""
"128","natsume","michikusa.txt","娯楽の場所へも滅多に足を踏み込めない位忙がしがっている彼が、ある時友達から謡の稽古を勧められて、体よくそれを断わったが、彼は心のうちで、他人にはどうしてそんな暇があるのだろうと驚ろいた。"
"129","natsume","michikusa.txt","そうして自分の時間に対する態度が、あたかも守銭奴のそれに似通っている事には、まるで気がつかなかった。"
"130","natsume","michikusa.txt",""
"131","natsume","michikusa.txt","自然の勢い彼は社交を避けなければならなかった。"
"132","natsume","michikusa.txt","人間をも避けなければならなかった。"
"133","natsume","michikusa.txt","彼の頭と活字との交渉が複雑になればなるほど、人としての彼は孤独に陥らなければならなかった。"
"134","natsume","michikusa.txt","彼は朧気にその淋しさを感ずる場合さえあった。"
"135","natsume","michikusa.txt","けれども一方ではまた心の底に異様の熱塊があるという自信を持っていた。"
"136","natsume","michikusa.txt","だから索寞たる曠野の方角へ向けて生活の路を歩いて行きながら、それがかえって本来だとばかり心得ていた。"
"137","natsume","michikusa.txt","温かい人間の血を枯らしに行くのだとは決して思わなかった。"
"138","natsume","michikusa.txt",""
"139","natsume","michikusa.txt","彼は親類から変人扱いにされていた。"
"140","natsume","michikusa.txt","しかしそれは彼に取って大した苦痛にもならなかった。"
"141","natsume","michikusa.txt",""
"142","natsume","michikusa.txt","「教育が違うんだから仕方がない」"
"143","natsume","michikusa.txt","彼の腹の中には常にこういう答弁があった。"
"144","natsume","michikusa.txt",""
"145","natsume","michikusa.txt","「やっぱり手前味噌よ」"
"146","natsume","michikusa.txt","これは何時でも細君の解釈であった。"
"147","natsume","michikusa.txt",""
"148","natsume","michikusa.txt","気の毒な事に健三はこうした細君の批評を超越する事が出来なかった。"
"149","natsume","michikusa.txt","そういわれる度に気不味い顔をした。"
"150","natsume","michikusa.txt","ある時は自分を理解しない細君を心から忌々しく思った。"
"151","natsume","michikusa.txt","ある時は叱り付けた。"
"152","natsume","michikusa.txt","またある時は頭ごなしに遣り込めた。"
"153","natsume","michikusa.txt","すると彼の癇癪が細君の耳に空威張をする人の言葉のように響いた。"
"154","natsume","michikusa.txt","細君は「手前味噌」の四字を「大風呂敷」の四字に訂正するに過ぎなかった。"
"155","natsume","michikusa.txt",""
"156","natsume","michikusa.txt","彼には一人の腹違の姉と一人の兄があるぎりであった。"
"157","natsume","michikusa.txt","親類といったところでこの二軒より外に持たない彼は、不幸にしてその二軒ともとあまり親しく往来をしていなかった。"
"158","natsume","michikusa.txt","自分の姉や兄と疎遠になるという変な事実は、彼に取っても余り気持の好いものではなかった。"
"159","natsume","michikusa.txt","しかし親類づきあいよりも自分の仕事の方が彼には大事に見えた。"
"160","natsume","michikusa.txt","それから東京へ帰って以後既に三、四回彼らと顔を合せたという記憶も、彼には多少の言訳になった。"
"161","natsume","michikusa.txt","もし帽子を被らない男が突然彼の行手を遮らなかったなら、彼は何時もの通り千駄木の町を毎日二｜返規則正しく往来するだけで、当分外の方角へは足を向けずにしまったろう。"
"162","natsume","michikusa.txt","もしその間に身体の楽に出来る日曜が来たなら、ぐたりと疲れ切った四肢を畳の上に横たえて半日の安息を貪るに過ぎなかったろう。"
"163","natsume","michikusa.txt",""
"164","natsume","michikusa.txt","しかし次の日曜が来たとき、彼はふと途中で二度会った男の事を思い出した。"
"165","natsume","michikusa.txt","そうして急に思い立ったように姉の宅へ出掛けた。"
"166","natsume","michikusa.txt","姉の宅は四ッ谷の津の守坂の横で、大通りから一町ばかり奥へ引込んだ所にあった。"
"167","natsume","michikusa.txt","彼女の夫というのは健三の従兄にあたる男だから、つまり姉にも従兄であった。"
"168","natsume","michikusa.txt","しかし年齢は同年か一つ違で、健三から見ると双方とも、一廻りも上であった。"
"169","natsume","michikusa.txt","この夫がもと四ッ谷の区役所へ勤めた縁故で、彼が其所をやめた今日でも、まだ馴染の多い土地を離れるのが厭だといって、姉は今の勤先に不便なのも構わず、やっぱり元の古ぼけた家に住んでいるのである。"
"170","natsume","michikusa.txt",""
"171","natsume","michikusa.txt",""
"172","natsume","michikusa.txt","四"
"173","natsume","michikusa.txt",""
"174","natsume","michikusa.txt","この姉は喘息持であった。"
"175","natsume","michikusa.txt","年が年中ぜえぜえいっていた。"
"176","natsume","michikusa.txt","それでも生れ付が非常な癇性なので、よほど苦しくないと決して凝としていなかった。"
"177","natsume","michikusa.txt","何か用を拵えて狭い家の中を始終ぐるぐる廻って歩かないと承知しなかった。"
"178","natsume","michikusa.txt","その落付のないがさつな態度が健三の眼には如何にも気の毒に見えた。"
"179","natsume","michikusa.txt",""
"180","natsume","michikusa.txt","姉はまた非常に饒舌る事の好な女であった。"
"181","natsume","michikusa.txt","そうしてその喋舌り方に少しも品位というものがなかった。"
"182","natsume","michikusa.txt","彼女と対坐する健三はきっと苦い顔をして黙らなければならなかった。"
"183","natsume","michikusa.txt",""
"184","natsume","michikusa.txt","「これが己の姉なんだからなあ」"
"185","natsume","michikusa.txt","彼女と話をした後の健三の胸には何時でもこういう述懐が起った。"
"186","natsume","michikusa.txt",""
"187","natsume","michikusa.txt","その日健三は例の如く襷を掛けて戸棚の中を掻きまわしているこの姉を見出した。"
"188","natsume","michikusa.txt",""
"189","natsume","michikusa.txt","「まあ珍らしく能く来てくれたこと。"
"190","natsume","michikusa.txt","さあ御敷きなさい」"
"191","natsume","michikusa.txt","姉は健三に座蒲団を勧めて縁側へ手を洗いに行った。"
"192","natsume","michikusa.txt",""
"193","natsume","michikusa.txt","健三はその留守に座敷のなかを見廻わした。"
"194","natsume","michikusa.txt","欄間には彼が子供の時から見覚えのある古ぼけた額が懸っていた。"
"195","natsume","michikusa.txt","その落款に書いてある筒井憲という名は、たしか旗本の書家か何かで、大変字が上手なんだと、十五、六の昔｜此所の主人から教えられた事を思い出した。"
"196","natsume","michikusa.txt","彼はその主人をその頃は兄さん兄さんと呼んで始終遊びに行ったものである。"
"197","natsume","michikusa.txt","そうして年からいえば叔父甥ほどの相違があるのに、二人して能く座敷の中で相撲をとっては姉から怒られたり、屋根へ登って無花果を※いで食って、その皮を隣の庭へ投げたため、尻を持ち込まれたりした。"
"198","natsume","michikusa.txt","主人が箱入りのコンパスを買って遣るといって彼を騙したなり何時まで経っても買ってくれなかったのを非常に恨めしく思った事もあった。"
"199","natsume","michikusa.txt","姉と喧嘩をして、もう向うから謝罪って来ても勘忍してやらないと覚悟を極めたが、いくら待っていても、姉が詫まらないので、仕方なしにこちらからのこのこ出掛けて行ったくせに、手持無沙汰なので、向うで御這入りというまで、黙って門口に立っていた滑稽もあった。"
"200","natsume","michikusa.txt","……"
"201","natsume","michikusa.txt","古い額を眺めた健三は、子供の時の自分に明らかな記憶の探照燈を向けた。"
"202","natsume","michikusa.txt","そうしてそれほど世話になった姉夫婦に、今は大した好意を有つ事が出来にくくなった自分を不快に感じた。"
"203","natsume","michikusa.txt",""
"204","natsume","michikusa.txt","「近頃は身体の具合はどうです。"
"205","natsume","michikusa.txt","あんまり非道く起る事もありませんか」"
"206","natsume","michikusa.txt","彼は自分の前に坐った姉の顔を見ながらこう訊ねた。"
"207","natsume","michikusa.txt",""
"208","natsume","michikusa.txt","「ええ有難う。"
"209","natsume","michikusa.txt","御蔭さまで陽気が好いもんだから、まあどうかこうか家の事だけは遣ってるんだけれども、――でもやっぱり年が年だからね。"
"210","natsume","michikusa.txt","とても昔しのようにがせいに働く事は出来ないのさ。"
"211","natsume","michikusa.txt","昔健ちゃんの遊びに来てくれた時分にゃ、随分｜尻ッ端折りで、それこそ御釜の御尻まで洗ったもんだが、今じゃとてもそんな元気はありゃしない。"
"212","natsume","michikusa.txt","だけど御蔭様でこう遣って毎日牛乳も飲んでるし……」"
"213","natsume","michikusa.txt","健三は些少ながら月々いくらかの小遣を姉に遣る事を忘れなかったのである。"
"214","natsume","michikusa.txt",""
"215","natsume","michikusa.txt","「少し痩せたようですね」"
"216","natsume","michikusa.txt","「なにこりゃ私の持前だから仕方がない。"
"217","natsume","michikusa.txt","昔から肥った事のない女なんだから。"
"218","natsume","michikusa.txt","やッぱり癇が強いもんだからね。"
"219","natsume","michikusa.txt","癇で肥る事が出来ないんだよ」"
"220","natsume","michikusa.txt","姉は肉のない細い腕を捲って健三の前に出して見せた。"
"221","natsume","michikusa.txt","大きな落ち込んだ彼女の眼の下を薄黒い半円形の暈が、怠そうな皮で物憂げに染めていた。"
"222","natsume","michikusa.txt","健三は黙ってそのぱさぱさした手の平を見詰めた。"
"223","natsume","michikusa.txt",""
"224","natsume","michikusa.txt","「でも健ちゃんは立派になって本当に結構だ。"
"225","natsume","michikusa.txt","御前さんが外国へ行く時なんか、もう二度と生きて会う事は六ずかしかろうと思ってたのに、それでもよくまあ達者で帰って来られたのね。"
"226","natsume","michikusa.txt","御父さんや御母さんが生きて御出だったらさぞ御喜びだろう」"
"227","natsume","michikusa.txt","姉の眼にはいつか涙が溜っていた。"
"228","natsume","michikusa.txt","姉は健三の子供の時分、「今に姉さんに御金が出来たら、健ちゃんに何でも好なものを買って上げるよ」と口癖のようにいっていた。"
"229","natsume","michikusa.txt","そうかと思うと、「こんな偏窟じゃこの子はとても物にゃならない」ともいった。"
"230","natsume","michikusa.txt","健三は姉の昔の言葉やら語気やらを思い浮べて、心の中で苦笑した。"
"231","natsume","michikusa.txt",""
"232","natsume","michikusa.txt",""
"233","natsume","michikusa.txt","五"
"234","natsume","michikusa.txt",""
"235","natsume","michikusa.txt","そんな古い記憶を喚び起こすにつけても、久しく会わなかった姉の老けた様子が一層健三の眼についた。"
"236","natsume","michikusa.txt",""
"237","natsume","michikusa.txt","「時に姉さんはいくつでしたかね」"
"238","natsume","michikusa.txt","「もう御婆さんさ。"
"239","natsume","michikusa.txt","取って一だもの御前さん」"
"240","natsume","michikusa.txt","姉は黄色い疎らな歯を出して笑って見せた。"
"241","natsume","michikusa.txt","実際五十一とは健三にも意外であった。"
"242","natsume","michikusa.txt",""
"243","natsume","michikusa.txt","「すると私とは一廻以上違うんだね。"
"244","natsume","michikusa.txt","私ゃまた精々違って十か十一だと思っていた」"
"245","natsume","michikusa.txt","「どうして一廻どころか。"
"246","natsume","michikusa.txt","健ちゃんとは十六違うんだよ、姉さんは。"
"247","natsume","michikusa.txt","良人が羊の三碧で姉さんが四緑なんだから。"
"248","natsume","michikusa.txt","健ちゃんは慥か七赤だったね」"
"249","natsume","michikusa.txt","「何だか知らないが、とにかく三十六ですよ」"
"250","natsume","michikusa.txt","「繰って見て御覧、きっと七赤だから」"
"251","natsume","michikusa.txt","健三はどうして自分の星を繰るのか、それさえ知らなかった。"
"252","natsume","michikusa.txt","年齢の話はそれぎりやめてしまった。"
"253","natsume","michikusa.txt",""
"254","natsume","michikusa.txt","「今日は御留守なんですか」と比田の事を訊いて見た。"
"255","natsume","michikusa.txt",""
"256","natsume","michikusa.txt","「昨夕も宿直でね。"
"257","natsume","michikusa.txt","なに自分の分だけなら月に三度か四度で済むんだけれども、他に頼まれるもんだからね。"
"258","natsume","michikusa.txt","それに一晩でも余計泊りさえすればやっぱりいくらかになるだろう、それでつい他の分まで引受ける気にもなるのさ。"
"259","natsume","michikusa.txt","この頃じゃあっちへ寐るのとこっちへ帰るのと、まあ半々位なものだろう。"
"260","natsume","michikusa.txt","ことによると、向へ泊る方がかえって多いかも知れないよ」"
"261","natsume","michikusa.txt","健三は黙って障子の傍に据えてある比田の机を眺めた。"
"262","natsume","michikusa.txt","硯箱や状袋や巻紙がきちりと行儀よく並んでいる傍に、簿記用の帳面が赤い脊皮をこちらへ向けて、二、三冊立て懸けてあった。"
"263","natsume","michikusa.txt","それから綺麗に光った小さい算盤もその下に置いてあった。"
"264","natsume","michikusa.txt",""
"265","natsume","michikusa.txt","噂によると比田はこの頃変な女に関係をつけて、それを自分の勤め先のつい近くに囲っているという評番であった。"
"266","natsume","michikusa.txt","宿直だ宿直だといって宅へ帰らないのは、あるいはそのせいじゃなかろうかと健三には思えた。"
"267","natsume","michikusa.txt",""
"268","natsume","michikusa.txt","「比田さんは近頃どうです。"
"269","natsume","michikusa.txt","大分年を取ったから元とは違って真面目になったでしょう」"
"270","natsume","michikusa.txt","「なにやッぱり相変らずさ。"
"271","natsume","michikusa.txt","ありゃ一人で遊ぶために生れて来た男なんだから仕方がないよ。"
"272","natsume","michikusa.txt","やれ寄席だ、やれ芝居だ、やれ相撲だって、御金さえありゃ年が年中飛んで歩いてるんだからね。"
"273","natsume","michikusa.txt","でも奇体なもんで、年のせいだか何だか知らないが、昔に比べると、少しは優しくなったようだよ。"
"274","natsume","michikusa.txt","もとは健ちゃんも知ってる通りの始末で、随分｜烈しかったもんだがね。"
"275","natsume","michikusa.txt","蹴ったり、敲いたり、髪の毛を持って座敷中｜引摺廻したり……」"
"276","natsume","michikusa.txt","「その代り姉さんも負けてる方じゃなかったんだからな」"
"277","natsume","michikusa.txt","「なに妾ゃ手出しなんかした事あ、ついの一度だってありゃしない」"
"278","natsume","michikusa.txt","健三は勝気な姉の昔を考え出してつい可笑しくなった。"
"279","natsume","michikusa.txt","二人の立ち廻りは今姉の自白するように受身のものばかりでは決してなかった。"
"280","natsume","michikusa.txt","ことに口は姉の方が比田に比べると十倍も達者だった。"
"281","natsume","michikusa.txt","それにしてもこの利かぬ気の姉が、夫に騙されて、彼が宅へ帰らない以上、きっと会社へ泊っているに違いないと信じ切っているのが妙に不憫に思われて来た。"
"282","natsume","michikusa.txt",""
"283","natsume","michikusa.txt","「久しぶりに何か奢りましょうか」と姉の顔を眺めながらいった。"
