"","auth","piece","line"
"0","natsume","okamoto_ippei.txt","岡本一平著並画『探訪画趣』序"
"1","natsume","okamoto_ippei.txt","夏目漱石"
"2","natsume","okamoto_ippei.txt",""
"3","natsume","okamoto_ippei.txt","-------------------------------------------------------"
"4","natsume","okamoto_ippei.txt","【テキスト中に現れる記号について】"
"5","natsume","okamoto_ippei.txt",""
"6","natsume","okamoto_ippei.txt","《》：ルビ"
"7","natsume","okamoto_ippei.txt","（例）興味を有っている"
"8","natsume","okamoto_ippei.txt",""
"9","natsume","okamoto_ippei.txt","｜：ルビの付いていない漢字とルビの付く漢字の境の記号"
"10","natsume","okamoto_ippei.txt","（例）随分｜無頓着な"
"11","natsume","okamoto_ippei.txt","-------------------------------------------------------"
"12","natsume","okamoto_ippei.txt",""
"13","natsume","okamoto_ippei.txt","私は朝日新聞に出るあなたの描いた漫画に多大な興味を有っている一人であります。"
"14","natsume","okamoto_ippei.txt","いつか社の鎌田君に其話をして、あれなりにして捨ててしまうのは惜しいものだ、今のうちに纏めて出版したら可かろうにと云った事があります。"
"15","natsume","okamoto_ippei.txt","其後あなた自身が見えた時、私はあなたに自分の描いたものはみんな保存してあるでしょうねと聞いたら、あなたは大抵散逸してしまったように答えられたので私は驚ろきました。"
"16","natsume","okamoto_ippei.txt","尤もそういう私も随分｜無頓着な方で、俳句などになると、作れば作ったなりで、手帳にも何にも書き留めて置かないために、一寸短冊などを突きつけられて、忘れたものを思い出すのに骨の折れる場合もありますが、それは私がその道に重きを置いていない結果だから、仕方がありませんが、貴方の画は私の俳句よりも大事にして然るべきだと私はかねてから思っていたのだから、それを揃えて置かない貴方の料簡が私には解らなかったのです。"
"17","natsume","okamoto_ippei.txt",""
"18","natsume","okamoto_ippei.txt","あなたは私に云われて始めて気が付いたように工場の中を探し廻ったというじゃありませんか。"
"19","natsume","okamoto_ippei.txt","そうして漸くそれを出版する丈に纏めたのだそうですね。"
