"","auth","piece","line"
"0","natsume","ismno_koka.txt","イズムの功過"
"1","natsume","ismno_koka.txt","夏目漱石"
"2","natsume","ismno_koka.txt",""
"3","natsume","ismno_koka.txt","-------------------------------------------------------"
"4","natsume","ismno_koka.txt","【テキスト中に現れる記号について】"
"5","natsume","ismno_koka.txt",""
"6","natsume","ismno_koka.txt","《》：ルビ"
"7","natsume","ismno_koka.txt","（例）几帳面な"
"8","natsume","ismno_koka.txt",""
"9","natsume","ismno_koka.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","ismno_koka.txt","（例）比較的｜緻密な"
"11","natsume","ismno_koka.txt",""
"12","natsume","ismno_koka.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","ismno_koka.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","natsume","ismno_koka.txt","（例）充※"
"15","natsume","ismno_koka.txt","-------------------------------------------------------"
"16","natsume","ismno_koka.txt",""
"17","natsume","ismno_koka.txt","大抵のイズムとか主義とかいうものは無数の事実を几帳面な男が束にして頭の抽出へ入れやすいように拵えてくれたものである。"
"18","natsume","ismno_koka.txt","一纏めにきちりと片付いている代りには、出すのが臆劫になったり、解くのに手数がかかったりするので、いざという場合には間に合わない事が多い。"
"19","natsume","ismno_koka.txt","大抵のイズムはこの点において、実生活上の行為を直接に支配するために作られたる指南車というよりは、吾人の知識欲を充たすための統一函である。"
"20","natsume","ismno_koka.txt","文章ではなくって字引である。"
"21","natsume","ismno_koka.txt",""
"22","natsume","ismno_koka.txt","同時に多くのイズムは、零砕の類例が、比較的｜緻密な頭脳に濾過されて凝結した時に取る一種の形である。"
"23","natsume","ismno_koka.txt","形といわんよりはむしろ輪廓である。"
"24","natsume","ismno_koka.txt","中味のないものである。"
"25","natsume","ismno_koka.txt","中味を棄てて輪廓だけを畳み込むのは、天保銭を脊負う代りに紙幣を懐にすると同じく小さな人間として軽便だからである。"
"26","natsume","ismno_koka.txt",""
"27","natsume","ismno_koka.txt","この意味においてイズムは会社の決算報告に比較すべきものである。"
"28","natsume","ismno_koka.txt","更に生徒の学年成績に匹敵すべきものである。"
"29","natsume","ismno_koka.txt","僅一行の数字の裏面に、僅か二位の得点の背景に殆どありのままには繰返しがたき、多くの時と事と人間と、その人間の努力と悲喜と成敗とが潜んでいる。"
"30","natsume","ismno_koka.txt",""
"31","natsume","ismno_koka.txt","従ってイズムは既に経過せる事実を土台として成立するものである。"
"32","natsume","ismno_koka.txt","過去を総束するものである。"
"33","natsume","ismno_koka.txt","経験の歴史を簡略にするものである。"
