"","auth","piece","line"
"0","natsume","bokuno_mukashi.txt","僕の昔"
"1","natsume","bokuno_mukashi.txt","夏目漱石"
"2","natsume","bokuno_mukashi.txt",""
"3","natsume","bokuno_mukashi.txt","-------------------------------------------------------"
"4","natsume","bokuno_mukashi.txt","【テキスト中に現れる記号について】"
"5","natsume","bokuno_mukashi.txt",""
"6","natsume","bokuno_mukashi.txt","《》：ルビ"
"7","natsume","bokuno_mukashi.txt","（例）根津"
"8","natsume","bokuno_mukashi.txt",""
"9","natsume","bokuno_mukashi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","bokuno_mukashi.txt","（例）堀部｜武庸"
"11","natsume","bokuno_mukashi.txt",""
"12","natsume","bokuno_mukashi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","bokuno_mukashi.txt","（例）"
"14","natsume","bokuno_mukashi.txt","-------------------------------------------------------"
"15","natsume","bokuno_mukashi.txt",""
"16","natsume","bokuno_mukashi.txt",""
"17","natsume","bokuno_mukashi.txt","根津の大観音に近く、金田夫人の家や二弦琴の師匠や車宿や、ないし落雲館中学などと、いずれも『吾輩は描である』の編中でなじみ越しの家々の間に、名札もろくにはってない古べいの苦沙弥先生の居は、去年の暮れおしつまって西片町へ引き越された。"
"18","natsume","bokuno_mukashi.txt","君、こんどの僕の家は二階があるよと丸善の手代みたように群書堆裡に髭をひねりながら漱石子が話していられると、縁側でゴソゴソ音がする。"
"19","natsume","bokuno_mukashi.txt","見ていると三毛猫の大きなやつが障子の破れからぬうと首を突き出して、ニャンとこちらを向きながらないた。"
"20","natsume","bokuno_mukashi.txt",""
"21","natsume","bokuno_mukashi.txt",""
"22","natsume","bokuno_mukashi.txt",""
"23","natsume","bokuno_mukashi.txt",""
"24","natsume","bokuno_mukashi.txt","あの猫はね、こっちへ引きこしてきてからも、もとの千駄木の家へおりおり帰って行くのだ。"
"25","natsume","bokuno_mukashi.txt","この間も道であいつが小便をたれているところをうまくとっつかまえて連れて戻った。"
"26","natsume","bokuno_mukashi.txt","やっぱしもとの家というものは恋しいものかなあ。"
"27","natsume","bokuno_mukashi.txt","――何、僕の故家かね、君、軽蔑しては困るよ。"
"28","natsume","bokuno_mukashi.txt","僕はこれでも江戸っ子だよ。"
"29","natsume","bokuno_mukashi.txt","しかしだいぶ江戸っ子でも幅のきかない山の手だ、牛込の馬場下で生まれたのだ。"
"30","natsume","bokuno_mukashi.txt",""
"31","natsume","bokuno_mukashi.txt","父親は馬場下町の名主で小兵衛といった。"
"32","natsume","bokuno_mukashi.txt","別に何も商売はしていなかったのだ。"
"33","natsume","bokuno_mukashi.txt","何でもあの名主なんかいうものは庄屋と同じくゴタゴタして、収入などもかなりあったものとみえる。"
"34","natsume","bokuno_mukashi.txt","ちょうど、今、あの交番――喜久井町を降りてきた所に――の向かいに小倉屋という、それ高田馬場の敵討の堀部｜武庸かね、あの男が、あすこで酒を立ち飲みをしたとかいう桝を持ってる酒屋があるだろう。"
"35","natsume","bokuno_mukashi.txt","そこから坂のほうへ二三軒行くと古道具屋がある。"
"36","natsume","bokuno_mukashi.txt","そのたしか隣の裏をずっとはいると、玄関構えの朽ちつくした僕の故家があった。"
"37","natsume","bokuno_mukashi.txt","もう今は無くなったかもしれぬ。"
"38","natsume","bokuno_mukashi.txt","僕の家は武田信玄の苗裔だぜ。"
"39","natsume","bokuno_mukashi.txt","えらいだろう。"
"40","natsume","bokuno_mukashi.txt","ところが一つえらくないことがあるんだ。"
"41","natsume","bokuno_mukashi.txt","何でも何代目かの人が、君に裏切りとかをしたということだ。"
"42","natsume","bokuno_mukashi.txt","家の紋は井桁の中に菊の紋だ。"
