"","auth","piece","line"
"0","natsume","yono_egakantosuru.txt","予の描かんと欲する作品"
"1","natsume","yono_egakantosuru.txt","夏目漱石"
"2","natsume","yono_egakantosuru.txt",""
"3","natsume","yono_egakantosuru.txt","-------------------------------------------------------"
"4","natsume","yono_egakantosuru.txt","【テキスト中に現れる記号について】"
"5","natsume","yono_egakantosuru.txt",""
"6","natsume","yono_egakantosuru.txt","《》：ルビ"
"7","natsume","yono_egakantosuru.txt","（例）如何なる"
"8","natsume","yono_egakantosuru.txt",""
"9","natsume","yono_egakantosuru.txt","｜：ルビの付いていない漢字とルビの付く漢字の境の記号"
"10","natsume","yono_egakantosuru.txt","（例）希望｜丈け"
"11","natsume","yono_egakantosuru.txt","-------------------------------------------------------"
"12","natsume","yono_egakantosuru.txt",""
"13","natsume","yono_egakantosuru.txt","如何なるものを描かんと欲するかとの御質問であるが、私は、如何なるものをも書きたいと思う。"
"14","natsume","yono_egakantosuru.txt","自分の能力の許す限りは、色々種類の変化したものを書きたい。"
"15","natsume","yono_egakantosuru.txt","自分の性情に適したものは、なるべく多方面に亙って書きたい。"
"16","natsume","yono_egakantosuru.txt","然し、私のような人間であるから、それは単に希望｜丈けで、其希望通りに書くことは出来ないかも知れぬ。"
"17","natsume","yono_egakantosuru.txt","で、御質問に対して漠然としたお答えではあるが、大抵以上に尽きて居る。"
"18","natsume","yono_egakantosuru.txt","私は、或る主義主張があって、その主義主張を創作に依って世に示して居るのではない。"
"19","natsume","yono_egakantosuru.txt","であるから、斯う云うものを書いて斯うしたいと云う、局部的な考えは別にない。"
"20","natsume","yono_egakantosuru.txt","従って、社会一般に及ぼす影響とか、感化とか云うけれ共、それも、作物の種類、性質に依って自ら生じて来るものであるから、斯う云う方面の人を、斯う云う風に、斯う云う点で影響しようと云うのは、茲に判然と具象的に出来上ったものに就て云うことで、それを、作物の未だ出来上って居ない未来のことに就て、今茲に判然と云うことは出来ない。"
"21","natsume","yono_egakantosuru.txt",""
"22","natsume","yono_egakantosuru.txt","では過去の作物に就て話せと云うのですか。"
"23","natsume","yono_egakantosuru.txt","では貴方の方で質問を呈出して下さい。"
"24","natsume","yono_egakantosuru.txt","それに就てお答えすることにします。"
"25","natsume","yono_egakantosuru.txt","『虞美人草』の藤尾の性格は、我儘に育った我の強い所から来たのか、自意識の強いモダーンな所から来たのかと云うのですか。"
"26","natsume","yono_egakantosuru.txt","それは両方に跨って居る。"
"27","natsume","yono_egakantosuru.txt","単に自意識の強いモダーンな所を見せようと云う、それを目的にして書いたなら、ああは書かなかったであろう。"
"28","natsume","yono_egakantosuru.txt","併し一面に於てはそれも含んで居る。"
