"","auth","piece","line"
"0","natsume","sorekara.txt","それから"
"1","natsume","sorekara.txt","夏目漱石"
"2","natsume","sorekara.txt",""
"3","natsume","sorekara.txt","-------------------------------------------------------"
"4","natsume","sorekara.txt","【テキスト中に現れる記号について】"
"5","natsume","sorekara.txt",""
"6","natsume","sorekara.txt","《》：ルビ"
"7","natsume","sorekara.txt","（例）慌ただしく"
"8","natsume","sorekara.txt",""
"9","natsume","sorekara.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","sorekara.txt","（例）両三度｜撫でながら"
"11","natsume","sorekara.txt",""
"12","natsume","sorekara.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","sorekara.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","natsume","sorekara.txt","（例）※"
"15","natsume","sorekara.txt","-------------------------------------------------------"
"16","natsume","sorekara.txt",""
"17","natsume","sorekara.txt","一"
"18","natsume","sorekara.txt",""
"19","natsume","sorekara.txt","誰か慌ただしく門前を馳けて行く足音がした時、代助の頭の中には、大きな俎下駄が空から、ぶら下っていた。"
"20","natsume","sorekara.txt","けれども、その俎下駄は、足音の遠退くに従って、すうと頭から抜け出して消えてしまった。"
"21","natsume","sorekara.txt","そうして眼が覚めた。"
"22","natsume","sorekara.txt",""
"23","natsume","sorekara.txt","枕元を見ると、八重の椿が一輪畳の上に落ちている。"
"24","natsume","sorekara.txt","代助は昨夕床の中で慥かにこの花の落ちる音を聞いた。"
"25","natsume","sorekara.txt","彼の耳には、それが護謨毬を天井裏から投げ付けた程に響いた。"
"26","natsume","sorekara.txt","夜が更けて、四隣が静かな所為かとも思ったが、念のため、右の手を心臓の上に載せて、肋のはずれに正しく中る血の音を確かめながら眠に就いた。"
"27","natsume","sorekara.txt",""
"28","natsume","sorekara.txt","ぼんやりして、少時、赤ん坊の頭程もある大きな花の色を見詰めていた彼は、急に思い出した様に、寐ながら胸の上に手を当てて、又心臓の鼓動を検し始めた。"
"29","natsume","sorekara.txt","寐ながら胸の脈を聴いてみるのは彼の近来の癖になっている。"
"30","natsume","sorekara.txt","動悸は相変らず落ち付いて確に打っていた。"
"31","natsume","sorekara.txt","彼は胸に手を当てたまま、この鼓動の下に、温かい紅の血潮の緩く流れる様を想像してみた。"
"32","natsume","sorekara.txt","これが命であると考えた。"
"33","natsume","sorekara.txt","自分は今流れる命を掌で抑えているんだと考えた。"
"34","natsume","sorekara.txt","それから、この掌に応える、時計の針に似た響は、自分を死に誘う警鐘の様なものであると考えた。"
"35","natsume","sorekara.txt","この警鐘を聞くことなしに生きていられたなら、――血を盛る袋が、時を盛る袋の用を兼ねなかったなら、如何に自分は気楽だろう。"
"36","natsume","sorekara.txt","如何に自分は絶対に生を味わい得るだろう。"
"37","natsume","sorekara.txt","けれども――代助は覚えずぞっとした。"
"38","natsume","sorekara.txt","彼は血潮によって打たるる掛念のない、静かな心臓を想像するに堪えぬ程に、生きたがる男である。"
"39","natsume","sorekara.txt","彼は時々寐ながら、左の乳の下に手を置いて、もし、此所を鉄槌で一つ撲されたならと思う事がある。"
"40","natsume","sorekara.txt","彼は健全に生きていながら、この生きているという大丈夫な事実を、殆んど奇蹟の如き僥倖とのみ自覚し出す事さえある。"
"41","natsume","sorekara.txt",""
"42","natsume","sorekara.txt","彼は心臓から手を放して、枕元の新聞を取り上げた。"
"43","natsume","sorekara.txt","夜具の中から両手を出して、大きく左右に開くと、左側に男が女を斬っている絵があった。"
"44","natsume","sorekara.txt","彼はすぐ外の頁へ眼を移した。"
"45","natsume","sorekara.txt","其所には学校騒動が大きな活字で出ている。"
"46","natsume","sorekara.txt","代助は、しばらく、それを読んでいたが、やがて、惓怠そうな手から、はたりと新聞を夜具の上に落した。"
"47","natsume","sorekara.txt","それから烟草を一本吹かしながら、五寸ばかり布団を摺り出して、畳の上の椿を取って、引っ繰り返して、鼻の先へ持って来た。"
"48","natsume","sorekara.txt","口と口髭と鼻の大部分が全く隠れた。"
"49","natsume","sorekara.txt","烟りは椿の弁と蕊に絡まって漂う程濃く出た。"
"50","natsume","sorekara.txt","それを白い敷布の上に置くと、立ち上がって風呂場へ行った。"
"51","natsume","sorekara.txt",""
"52","natsume","sorekara.txt","其所で叮嚀に歯を磨いた。"
"53","natsume","sorekara.txt","彼は歯並の好いのを常に嬉しく思っている。"
