"","auth","piece","line"
"0","natsume","sanshiro.txt","三四郎"
"1","natsume","sanshiro.txt","夏目漱石"
"2","natsume","sanshiro.txt",""
"3","natsume","sanshiro.txt","-------------------------------------------------------"
"4","natsume","sanshiro.txt","【テキスト中に現れる記号について】"
"5","natsume","sanshiro.txt",""
"6","natsume","sanshiro.txt","《》：ルビ"
"7","natsume","sanshiro.txt","（例）頓狂"
"8","natsume","sanshiro.txt",""
"9","natsume","sanshiro.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","sanshiro.txt","（例）福岡県｜京都郡"
"11","natsume","sanshiro.txt",""
"12","natsume","sanshiro.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","sanshiro.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","natsume","sanshiro.txt","（例）※"
"15","natsume","sanshiro.txt",""
"16","natsume","sanshiro.txt","〔〕：アクセント分解された欧文をかこむ"
"17","natsume","sanshiro.txt","（例）〔ve'rite' vraie.〕"
"18","natsume","sanshiro.txt","アクセント分解についての詳細は下記URLを参照してください"
"19","natsume","sanshiro.txt","http://www.aozora.gr.jp/accent_separation.html"
"20","natsume","sanshiro.txt","-------------------------------------------------------"
"21","natsume","sanshiro.txt",""
"22","natsume","sanshiro.txt","一"
"23","natsume","sanshiro.txt",""
"24","natsume","sanshiro.txt","うとうととして目がさめると女はいつのまにか、隣のじいさんと話を始めている。"
"25","natsume","sanshiro.txt","このじいさんはたしかに前の前の駅から乗ったいなか者である。"
"26","natsume","sanshiro.txt","発車まぎわに頓狂な声を出して駆け込んで来て、いきなり肌をぬいだと思ったら背中にお灸のあとがいっぱいあったので、三四郎の記憶に残っている。"
"27","natsume","sanshiro.txt","じいさんが汗をふいて、肌を入れて、女の隣に腰をかけたまでよく注意して見ていたくらいである。"
"28","natsume","sanshiro.txt",""
"29","natsume","sanshiro.txt","女とは京都からの相乗りである。"
"30","natsume","sanshiro.txt","乗った時から三四郎の目についた。"
"31","natsume","sanshiro.txt","第一色が黒い。"
"32","natsume","sanshiro.txt","三四郎は九州から山陽線に移って、だんだん京大阪へ近づいて来るうちに、女の色が次第に白くなるのでいつのまにか故郷を遠のくような哀れを感じていた。"
"33","natsume","sanshiro.txt","それでこの女が車室にはいって来た時は、なんとなく異性の味方を得た心持ちがした。"
"34","natsume","sanshiro.txt","この女の色はじっさい九州色であった。"
"35","natsume","sanshiro.txt",""
"36","natsume","sanshiro.txt","三輪田のお光さんと同じ色である。"
"37","natsume","sanshiro.txt","国を立つまぎわまでは、お光さんは、うるさい女であった。"
"38","natsume","sanshiro.txt","そばを離れるのが大いにありがたかった。"
