"","auth","piece","line"
"0","natsume","hakase_mondaino_nariyuki.txt","博士問題の成行"
"1","natsume","hakase_mondaino_nariyuki.txt","夏目漱石"
"2","natsume","hakase_mondaino_nariyuki.txt",""
"3","natsume","hakase_mondaino_nariyuki.txt","-------------------------------------------------------"
"4","natsume","hakase_mondaino_nariyuki.txt","【テキスト中に現れる記号について】"
"5","natsume","hakase_mondaino_nariyuki.txt",""
"6","natsume","hakase_mondaino_nariyuki.txt","《》：ルビ"
"7","natsume","hakase_mondaino_nariyuki.txt","（例）今日"
"8","natsume","hakase_mondaino_nariyuki.txt",""
"9","natsume","hakase_mondaino_nariyuki.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","hakase_mondaino_nariyuki.txt","（例）御辞退｜相成たき"
"11","natsume","hakase_mondaino_nariyuki.txt",""
"12","natsume","hakase_mondaino_nariyuki.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","hakase_mondaino_nariyuki.txt","（例）"
"14","natsume","hakase_mondaino_nariyuki.txt","-------------------------------------------------------"
"15","natsume","hakase_mondaino_nariyuki.txt",""
"16","natsume","hakase_mondaino_nariyuki.txt","二月二十一日に学位を辞退してから、二カ月近くの今日に至るまで、当局者と余とは何らの交渉もなく打過ぎた。"
"17","natsume","hakase_mondaino_nariyuki.txt","ところが四月十一日に至って、余は図らずも上田万年、芳賀矢一二博士から好意的の訪問を受けた。"
"18","natsume","hakase_mondaino_nariyuki.txt","二博士が余の意見を当局に伝えたる結果として、同日午後に、余はまた福原専門学務局長の来訪を受けた。"
"19","natsume","hakase_mondaino_nariyuki.txt","局長は余に文部省の意志を告げ、余はまた局長に余の所見を繰返して、相互の見解の相互に異なるを遺憾とする旨を述べ合って別れた。"
"20","natsume","hakase_mondaino_nariyuki.txt",""
"21","natsume","hakase_mondaino_nariyuki.txt","翌十二日に至って、福原局長は文部省の意志を公けにするため、余に左の書翰を送った。"
"22","natsume","hakase_mondaino_nariyuki.txt","実は二カ月前に、余が局長に差出した辞退の申し出に対する返事なのである。"
"23","natsume","hakase_mondaino_nariyuki.txt",""
"24","natsume","hakase_mondaino_nariyuki.txt","「復啓二月二十一日付を以て学位授与の儀御辞退｜相成たき趣御申出｜相成候処已に発令済につき今更御辞退の途もこれなく候間御了知相成たく大臣の命により別紙｜学位記御返付かたがたこの段｜申進候敬具」"
"25","natsume","hakase_mondaino_nariyuki.txt","余もまた余の所見を公けにするため、翌十三日付を以て、下に掲ぐる書面を福原局長に致した。"
"26","natsume","hakase_mondaino_nariyuki.txt",""
"27","natsume","hakase_mondaino_nariyuki.txt","「拝啓学位辞退の儀は既に発令後の申出にかかる故、小生の希望通り取計らいかぬる旨の御返事を領し、再応の御答を致します。"
"28","natsume","hakase_mondaino_nariyuki.txt",""
"29","natsume","hakase_mondaino_nariyuki.txt","「小生は学位授与の御通知に接したる故に、辞退の儀を申し出でたのであります。"
