"","auth","piece","line"
"0","natsume","neko_jyo.txt","『吾輩は猫である』上篇自序"
"1","natsume","neko_jyo.txt","夏目漱石"
"2","natsume","neko_jyo.txt",""
"3","natsume","neko_jyo.txt","-------------------------------------------------------"
"4","natsume","neko_jyo.txt","【テキスト中に現れる記号について】"
"5","natsume","neko_jyo.txt",""
"6","natsume","neko_jyo.txt","《》：ルビ"
"7","natsume","neko_jyo.txt","（例）固より"
"8","natsume","neko_jyo.txt",""
"9","natsume","neko_jyo.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","neko_jyo.txt","（例）価値｜如何"
"11","natsume","neko_jyo.txt",""
"12","natsume","neko_jyo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","neko_jyo.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","natsume","neko_jyo.txt","（例）※"
"15","natsume","neko_jyo.txt","-------------------------------------------------------"
"16","natsume","neko_jyo.txt",""
"17","natsume","neko_jyo.txt","「吾輩は猫である」は雑誌ホトトギスに連載した続き物である。"
"18","natsume","neko_jyo.txt","固より纏った話の筋を読ませる普通の小説ではないから、どこで切って一冊としても興味の上に於て左したる影響のあろう筈がない。"
"19","natsume","neko_jyo.txt","然し自分の考ではもう少し書いた上でと思って居たが、書肆が頻りに催促をするのと、多忙で意の如く稿を続ぐ余暇がないので、差し当り是丈を出版する事にした。"
"20","natsume","neko_jyo.txt",""
"21","natsume","neko_jyo.txt","自分が既に雑誌へ出したものを再び単行本の体裁として公にする以上は、之を公にする丈の価値があると云う意味に解釈されるかも知れぬ。"
"22","natsume","neko_jyo.txt","「吾輩は猫である」が果してそれ丈の価値があるかないかは著者の分として言うべき限りでないと思う。"
"23","natsume","neko_jyo.txt","ただ自分の書いたものが自分の思う様な体裁で世の中へ出るのは、内容の価値｜如何に関らず、自分｜丈は嬉しい感じがする。"
"24","natsume","neko_jyo.txt","自分に対しては此事実が出版を促がすに充分な動機である。"
"25","natsume","neko_jyo.txt",""
"26","natsume","neko_jyo.txt","此書を公けにするに就て中村不折氏は数葉の※画をかいてくれた。"
"27","natsume","neko_jyo.txt","橋口五葉氏は表紙其他の模様を意匠してくれた。"
"28","natsume","neko_jyo.txt","両君の御蔭に因って文章以外に一種の趣味を添え得たるは余の深く徳とする所である。"
"29","natsume","neko_jyo.txt",""
"30","natsume","neko_jyo.txt","自分が今迄「吾輩は猫である」を草しつつあった際、一面識もない人が時々書信又は絵端書抔をわざわざ寄せて意外の褒辞を賜わった事がある。"
"31","natsume","neko_jyo.txt","自分が書いたものが斯んな見ず知らずの人から同情を受けて居ると云う事を発見するのは非常に難有い。"
"32","natsume","neko_jyo.txt","今出版の機を利用して是等の諸君に向って一言感謝の意を表する。"
"33","natsume","neko_jyo.txt",""
"34","natsume","neko_jyo.txt","此書は趣向もなく、構造もなく、尾頭の心元なき海鼠の様な文章であるから、たとい此一巻で消えてなくなった所で一向｜差し支えはない。"
"35","natsume","neko_jyo.txt","又実際消えてなくなるかも知れん。"
"36","natsume","neko_jyo.txt","然し将来忙中に閑を偸んで硯の塵を吹く機会があれば再び稿を続ぐ積である。"
"37","natsume","neko_jyo.txt","猫が生きて居る間は――猫が丈夫で居る間は――猫が気が向くときは――余も亦筆を執らねばらぬ。"
"38","natsume","neko_jyo.txt",""
"39","natsume","neko_jyo.txt","明治三十八年九月"
"40","natsume","neko_jyo.txt",""
"41","natsume","neko_jyo.txt",""
"42","natsume","neko_jyo.txt",""
"43","natsume","neko_jyo.txt","底本：「夏目漱石全集第十巻」筑摩書房"
"44","natsume","neko_jyo.txt","1966（昭和41）年8月30日初版発行"
"45","natsume","neko_jyo.txt","入力：富田倫生"
"46","natsume","neko_jyo.txt","校正：林幸雄"
"47","natsume","neko_jyo.txt","2008年7月22日作成"
"48","natsume","neko_jyo.txt","青空文庫作成ファイル："
"49","natsume","neko_jyo.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"50","natsume","neko_jyo.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"51","natsume","neko_jyo.txt",""
