"","auth","piece","line"
"0","natsume","teichono_isho.txt","艇長の遺書と中佐の詩"
"1","natsume","teichono_isho.txt","夏目漱石"
"2","natsume","teichono_isho.txt",""
"3","natsume","teichono_isho.txt","-------------------------------------------------------"
"4","natsume","teichono_isho.txt","【テキスト中に現れる記号について】"
"5","natsume","teichono_isho.txt",""
"6","natsume","teichono_isho.txt","《》：ルビ"
"7","natsume","teichono_isho.txt","（例）名文と云つた。"
"8","natsume","teichono_isho.txt",""
"9","natsume","teichono_isho.txt",""
"10","natsume","teichono_isho.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","natsume","teichono_isho.txt","（例）又｜如何に高等な"
"12","natsume","teichono_isho.txt",""
"13","natsume","teichono_isho.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"14","natsume","teichono_isho.txt","（例）吾々"
"15","natsume","teichono_isho.txt","-------------------------------------------------------"
"16","natsume","teichono_isho.txt",""
"17","natsume","teichono_isho.txt","昨日は佐久間艇長の遺書を評して名文と云つた。"
"18","natsume","teichono_isho.txt","艇長の遺書と前後して新聞紙上にあらはれた広瀬中佐の詩が、此遺書に比して甚だ月並なのは前者の記憶のまだ鮮かなる吾人の脳裏に一種痛ましい対照を印した。"
"19","natsume","teichono_isho.txt",""
"20","natsume","teichono_isho.txt","露骨に云へば中佐の詩は拙悪と云はんより寧ろ陳套を極めたものである。"
"21","natsume","teichono_isho.txt","吾々が十六七のとき文天祥の正気の歌などにかぶれて、ひそかに慷慨家列伝に編入してもらひたい希望で作つたものと同程度の出来栄である。"
"22","natsume","teichono_isho.txt","文字の素養がなくとも誠実な感情を有してゐる以上は（又｜如何に高等な翫賞家でも此誠実な感情を離れて翫賞の出来ないのは無論であるが）誰でも中佐があんな詩を作らずに黙つて閉塞船で死んで呉れたならと思ふだらう。"
"23","natsume","teichono_isho.txt",""
"24","natsume","teichono_isho.txt","まづいと云ふ点から見れば双方ともに下手いに違ない。"
"25","natsume","teichono_isho.txt","けれども佐久間大尉のは已を得ずして拙く出来たのである。"
"26","natsume","teichono_isho.txt","呼吸が苦しくなる。"
"27","natsume","teichono_isho.txt","部屋が暗くなる。"
"28","natsume","teichono_isho.txt","鼓膜が破れさうになる。"
"29","natsume","teichono_isho.txt","一行書くすら容易ではない。"
"30","natsume","teichono_isho.txt","あれ丈文字を連らねるのは超凡の努力を要する訳である。"
"31","natsume","teichono_isho.txt","従つて書かなくては済まない、遺さなくては悪いと思ふ事以外には一画と雖も漫りに手を動かす余地がない。"
"32","natsume","teichono_isho.txt","平安な時あらゆる人に絶えず附け纏はる自己広告の衒気は殆ど意識に上る権威を失つてゐる。"
"33","natsume","teichono_isho.txt","従つて艇長の声は尤も苦しき声である。"
"34","natsume","teichono_isho.txt","又｜尤も拙な声である。"
"35","natsume","teichono_isho.txt","いくら苦しくても拙でも云はねば済まぬ声だから、尤も娑婆気を離れた邪気のない事である。"
"36","natsume","teichono_isho.txt","殆んど自然と一致した私の少い声である。"
"37","natsume","teichono_isho.txt","そこに吾人は艇長の動機に、人間としての極度の誠実心を吹き込んで、其一言一句を真の影の如く読みながら、今の世にわが欺かれざるを難有く思ふのである。"
"38","natsume","teichono_isho.txt","さうして其文の拙なれば拙なる丈｜真の反射として意を安んずるのである。"
"39","natsume","teichono_isho.txt",""
"40","natsume","teichono_isho.txt","其上艇長の書いた事には嘘を吐く必要のない事実が多い。"
"41","natsume","teichono_isho.txt","艇が何度の角度で沈んだ、ガソリンが室内に充ちた、チエインが切れた、電燈が消えた。"
