"","auth","piece","line"
"0","natsume","sakubutsuno_hihyo.txt","作物の批評"
"1","natsume","sakubutsuno_hihyo.txt","夏目漱石"
"2","natsume","sakubutsuno_hihyo.txt",""
"3","natsume","sakubutsuno_hihyo.txt","-------------------------------------------------------"
"4","natsume","sakubutsuno_hihyo.txt","【テキスト中に現れる記号について】"
"5","natsume","sakubutsuno_hihyo.txt",""
"6","natsume","sakubutsuno_hihyo.txt","《》：ルビ"
"7","natsume","sakubutsuno_hihyo.txt","（例）按排"
"8","natsume","sakubutsuno_hihyo.txt",""
"9","natsume","sakubutsuno_hihyo.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","sakubutsuno_hihyo.txt","（例）父兄｜朋友といえども"
"11","natsume","sakubutsuno_hihyo.txt",""
"12","natsume","sakubutsuno_hihyo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","sakubutsuno_hihyo.txt","（例）過去の文学を材料として"
"14","natsume","sakubutsuno_hihyo.txt","-------------------------------------------------------"
"15","natsume","sakubutsuno_hihyo.txt",""
"16","natsume","sakubutsuno_hihyo.txt","中学には中学の課目があり、高等学校には高等学校の課目があって、これを修了せねば卒業の資格はないとしてある。"
"17","natsume","sakubutsuno_hihyo.txt","その課目の数やその按排の順は皆文部省が制定するのだから各担任の教師は委託をうけたる学問をその時間の範囲内において出来得る限りの力を尽すべきが至当と云わねばならぬ。"
"18","natsume","sakubutsuno_hihyo.txt",""
"19","natsume","sakubutsuno_hihyo.txt","しかるに各課担任の教師はその学問の専門家であるがため、専門以外の部門に無識にして無頓着なるがため、自己研究の題目と他人教授の課業との権衡を見るの明なきがため、往々わが範囲以外に飛び超えて、わが学問の有効を、他の領域内に侵入してまでも主張しようとする事がある。"
"20","natsume","sakubutsuno_hihyo.txt","たとえば英語の教師が英語に熱心なるのあまり学生を鞭撻して、地理数学の研修に利用すべき当然の時間を割いてまでも難句集を暗誦させるようなものである。"
"21","natsume","sakubutsuno_hihyo.txt","ただにそれのみではない、わが専攻する課目のほか、わが担任する授業のほかには天下又一の力を用いるに足るものなきを吹聴し来るのである。"
"22","natsume","sakubutsuno_hihyo.txt","吹聴し来るだけならまだいい。"
"23","natsume","sakubutsuno_hihyo.txt","はてはあらゆる他の課目を罵倒し去るのである。"
"24","natsume","sakubutsuno_hihyo.txt",""
"25","natsume","sakubutsuno_hihyo.txt","かかる行動に出ずる人の中で、相当の論拠があって公然文部省所定の課目に服せぬものはここに引き合に出す限りではない。"
"26","natsume","sakubutsuno_hihyo.txt","それほどの見識のある人ならば結構である。"
"27","natsume","sakubutsuno_hihyo.txt","四角に仕切った芝居小屋の枡みたような時間割のなかに立て籠って、土竜のごとく働いている教師より遥かに結構である。"
"28","natsume","sakubutsuno_hihyo.txt","しかし英語だけの本城に生涯の尻を落ちつけるのみならず、櫓から首を出して天下の形勢を視察するほどの能力さえなきものが、いたずらに自尊の念と固陋の見を綯り合せたるごとき没分暁の鞭を振って学生を精根のつづく限りたたいたなら、見じめなのは学生である。"
"29","natsume","sakubutsuno_hihyo.txt","熱心は敬服すべきである。"
"30","natsume","sakubutsuno_hihyo.txt","精神は嘉すべきである。"
"31","natsume","sakubutsuno_hihyo.txt","その善意的なるもまた多とすべきである。"
"32","natsume","sakubutsuno_hihyo.txt","あるにもかかわらず学生は迷惑である。"
"33","natsume","sakubutsuno_hihyo.txt","当該課目における智識が欠乏するためではない、当該課目以外の智識が全然欠乏しているからである。"
"34","natsume","sakubutsuno_hihyo.txt","ただ欠乏しているからではない。"
"35","natsume","sakubutsuno_hihyo.txt","その結果としていらぬところまでのさばり出て、要もない課目を打ちのめさねばやまぬていの勇気があるから迷惑なのである。"
"36","natsume","sakubutsuno_hihyo.txt",""
"37","natsume","sakubutsuno_hihyo.txt","これらの人は自己の主張を守るの点において志士である。"
"38","natsume","sakubutsuno_hihyo.txt","主張を貫かんとするの点において勇士である。"
"39","natsume","sakubutsuno_hihyo.txt","主張の長所を認むるの点において智者である。"
"40","natsume","sakubutsuno_hihyo.txt","他意なく人のために尽さんとするの点において善人である。"
"41","natsume","sakubutsuno_hihyo.txt","ただ自他の関係を知らず、眼を全局に注ぐ能わざるがため、わが縄張りを設けて、いい加減なところに幅を利かして満足すべきところを、足に任せて天下を横行して、憚からぬのが災になる。"
"42","natsume","sakubutsuno_hihyo.txt","人が咎めれば云う。"
"43","natsume","sakubutsuno_hihyo.txt","おれの地面と君の地面との境はどこだ。"
"44","natsume","sakubutsuno_hihyo.txt","境は自分がきめぬだけで、人の方ではとうから定めている。"
"45","natsume","sakubutsuno_hihyo.txt","再び咎めれば云う。"
"46","natsume","sakubutsuno_hihyo.txt","この通り足が達者でどこへでも歩いて行かれるじゃないか。"
"47","natsume","sakubutsuno_hihyo.txt","足の達者なのは御意の通りである。"
"48","natsume","sakubutsuno_hihyo.txt","足に任せて人の畠を荒らされては困ると云うのである。"
"49","natsume","sakubutsuno_hihyo.txt","かの志士と云い、勇士と云い、智者と云い、善人と云われたるものもここにおいてかたちまちに浪人となり、暴士となり、盲者となり、悪人となる。"
"50","natsume","sakubutsuno_hihyo.txt",""
"51","natsume","sakubutsuno_hihyo.txt","今の評家のあるものは、ある点においてこの教師に似ていると思う。"
"52","natsume","sakubutsuno_hihyo.txt","もっとも尊敬すべき言語をもって評家を翻訳すれば教師である。"
"53","natsume","sakubutsuno_hihyo.txt","もっとも謙遜したる意義において作家を解釈すれば生徒である。"
"54","natsume","sakubutsuno_hihyo.txt","生徒の点数は教師によって定まる。"
"55","natsume","sakubutsuno_hihyo.txt","生徒の父兄｜朋友といえどもこの権利をいかんともする事はできん。"
"56","natsume","sakubutsuno_hihyo.txt","学業の成蹟は一に教師の判断に任せて、不平をさしはさまざるのみならず、かえってこれによって彼らの優劣を定めんとしつつある。"
"57","natsume","sakubutsuno_hihyo.txt","一般の世間が評家に望むところは正にこれにほかならぬ。"
"58","natsume","sakubutsuno_hihyo.txt",""
"59","natsume","sakubutsuno_hihyo.txt","ただ学校の教師には専門がある。"
"60","natsume","sakubutsuno_hihyo.txt","担任がある。"
"61","natsume","sakubutsuno_hihyo.txt","評家はここまで発達しておらぬ。"
"62","natsume","sakubutsuno_hihyo.txt","たまには詩のみ評するもの、劇のみ品するものもあるが、しかしそれすら寥々たるものである。"
"63","natsume","sakubutsuno_hihyo.txt","のみならずこれらの分類は形式に属する分類であるから、専門として独立する価値があるかないかすでに疑問である。"
"64","natsume","sakubutsuno_hihyo.txt","して見ると、つまりは純文学の批評家は純文学の方面に関するあらゆる創作を検閲して採点しつつある事になる。"
"65","natsume","sakubutsuno_hihyo.txt","前例を布衍して云うと地理、数学、物理、歴史、語学の試験をただ一人で担任すると同様な結果になる。"
"66","natsume","sakubutsuno_hihyo.txt",""
"67","natsume","sakubutsuno_hihyo.txt","純文学と云えばはなはだ単簡である。"
"68","natsume","sakubutsuno_hihyo.txt","しかしその内容を論ずれば千差万別である。"
"69","natsume","sakubutsuno_hihyo.txt","実は文学の標榜するところは何と何でその表現し得る題目はいかなる範囲に跨がって、その人を動かす点は幾ヵ条あって、これらが未来の開化に触るるときどこまで押拡げ得るものであるか、いまだ何人も組織的に研究したものがおらんのである。"
"70","natsume","sakubutsuno_hihyo.txt","またすこぶるできにくいのである。"
"71","natsume","sakubutsuno_hihyo.txt",""
"72","natsume","sakubutsuno_hihyo.txt","こう云うては分らんかも知らぬ。"
"73","natsume","sakubutsuno_hihyo.txt","例を挙げて二三を語ればすぐに合点が行く。"
"74","natsume","sakubutsuno_hihyo.txt","古い話であるが昔しの人は劇の三統一と云う事を必要条件のように説いた。"
"75","natsume","sakubutsuno_hihyo.txt","ところが沙翁の劇はこれを破っている。"
"76","natsume","sakubutsuno_hihyo.txt","しかも立派にできている。"
"77","natsume","sakubutsuno_hihyo.txt","してみると統一が劇の必要であると云う趣味から沙翁の作物を見れば失望するにきまっている。"
"78","natsume","sakubutsuno_hihyo.txt","あるいは駄作になるかも知れぬ。"
"79","natsume","sakubutsuno_hihyo.txt","しかしこれがために統一論の価値がなくなったのではない。"
"80","natsume","sakubutsuno_hihyo.txt","その価値がモジフハイされたのであると思う。"
"81","natsume","sakubutsuno_hihyo.txt","だからこの条件を充たした劇を見ればやはりそれなりに面白い。"
"82","natsume","sakubutsuno_hihyo.txt","その代り沙翁の劇を賞翫する態度でかかってはならぬ。"
"83","natsume","sakubutsuno_hihyo.txt","読者の方で融通を利かして、その作物と同じ平面に立つだけの余裕がなくてはならぬ。"
"84","natsume","sakubutsuno_hihyo.txt","ほかに一例をあげる。"
"85","natsume","sakubutsuno_hihyo.txt","また沙翁を引合に出すが、あの男のかいたものはすごぶる乱暴な所がある。"
"86","natsume","sakubutsuno_hihyo.txt","劇の一段がたった五六行で、始まるかと思うとすぐしまわねばならぬと思うのに、作者は大胆にも平気でいくらでも、こんな連鎖を設けている。"
"87","natsume","sakubutsuno_hihyo.txt","無論マクベスの発端のように行数は短かくても、興味の上において全篇を貫く重みのあるものは論外であるが、平々凡々たるしかも十行内外の一段を設けるのは、話しの続きをあらわすためやむをえず挿入したのだと見え透くように思われる。"
"88","natsume","sakubutsuno_hihyo.txt","換言すれば彼の戯曲のあるものは齣幕の組織において明かに比例を失している。"
"89","natsume","sakubutsuno_hihyo.txt","だから比例だけを眼中に置いてマーチャント・オブ・ヴェニスを読むものは必ず失敗の作だと云うだろう。"
"90","natsume","sakubutsuno_hihyo.txt","マーチャント・オブ・ヴェニスはこの点から読むべきものでないと云う事がわかる。"
"91","natsume","sakubutsuno_hihyo.txt","また沙翁を引き合に出す。"
"92","natsume","sakubutsuno_hihyo.txt","オセロは四大悲劇の一である。"
"93","natsume","sakubutsuno_hihyo.txt","しかし読んでけっして好い感じの起るものではない。"
"94","natsume","sakubutsuno_hihyo.txt","不愉快である。"
"95","natsume","sakubutsuno_hihyo.txt","（今はその理由を説明する余地がないから略す）もし感じ一方をもってあの作に対すれば全然愚作である。"
"96","natsume","sakubutsuno_hihyo.txt","幸にしてオセロは事件の綜合と人格の発展が非常にうまく配合されて自然と悲劇に運び去る手際がある。"
"97","natsume","sakubutsuno_hihyo.txt","読者はそれを見ればいい。"
"98","natsume","sakubutsuno_hihyo.txt","日本の芝居の仕組は支離滅裂である。"
"99","natsume","sakubutsuno_hihyo.txt","馬鹿馬鹿しい。"
"100","natsume","sakubutsuno_hihyo.txt","結構とか性格とか云う点からあれを見たならば抱腹するのが多いだろう。"
"101","natsume","sakubutsuno_hihyo.txt","しかし幕に変化がある。"
"102","natsume","sakubutsuno_hihyo.txt","出来事が走馬灯のごとく人を驚かして続々出る。"
"103","natsume","sakubutsuno_hihyo.txt","ここだけを面白がって、そのほかを忘れておればやはり幾分の興味がある。"
"104","natsume","sakubutsuno_hihyo.txt","一九は御覧の通りの作者である。"
"105","natsume","sakubutsuno_hihyo.txt","一九を読んで崇高の感がないと云うのは非難しようもない。"
"106","natsume","sakubutsuno_hihyo.txt","崇高の感がないから排斥すべしと云うのは、文学と崇高の感と内容において全部一致した暁でなければ云えぬ事である。"
"107","natsume","sakubutsuno_hihyo.txt","一九に点を与えるときには滑稽が下卑であるから五十とか、諧謔が自然だから九十とかきめなければならぬ。"
"108","natsume","sakubutsuno_hihyo.txt","メリメのカルメンはカルメンと云う女性を描いて躍然たらしめている。"
"109","natsume","sakubutsuno_hihyo.txt","あれを読んで人生問題の根元に触れていないから駄作だと云うのは数学の先生が英語の答案を見て方程式にあてはまらないから落第だと云うようなものである。"
"110","natsume","sakubutsuno_hihyo.txt","デフォーは一種の写実家である。"
"111","natsume","sakubutsuno_hihyo.txt","ロビンソンクルーソーを読んでテニソンのイノック・アーデンのように詩趣がないと云う。"
"112","natsume","sakubutsuno_hihyo.txt","ここまではなるほどと降参せねばならぬ。"
"113","natsume","sakubutsuno_hihyo.txt","しかしそれだからロビンソンクルーソーは作物にならないと云うのは歌麿の風俗画には美人があるが、ギド・レニのマグダレンは女になっておらんと主張するようなものである。"
"114","natsume","sakubutsuno_hihyo.txt","――例を挙げれば際限がないからやめる。"
"115","natsume","sakubutsuno_hihyo.txt",""
"116","natsume","sakubutsuno_hihyo.txt","作家が評家に呈出する答案はかくのごとく多種多面である。"
"117","natsume","sakubutsuno_hihyo.txt","評家は中学の教師のごとく部門をわけて採点するかまたは一人で物理、数学、地理、歴史の智識を兼ねなければならぬ。"
"118","natsume","sakubutsuno_hihyo.txt","今の評家は後者である。"
"119","natsume","sakubutsuno_hihyo.txt","いやしくも評家であって、専門の分岐せぬ今の世に立つからには、多様の作家が呈出する答案を検閲するときにあたって、いろいろに立場を易えて、作家の精神を汲まねばならぬ。"
"120","natsume","sakubutsuno_hihyo.txt","融通のきかぬ一本調子の趣味に固執して、その趣味以外の作物を一気に抹殺せんとするのは、英語の教師が物理、化学、歴史を受け持ちながら、すべての答案を英語の尺度で採点してしまうと一般である。"
"121","natsume","sakubutsuno_hihyo.txt","その尺度に合せざる作家はことごとく落第の悲運に際会せざるを得ない。"
"122","natsume","sakubutsuno_hihyo.txt","世間は学校の採点を信ずるごとく、評家を信ずるの極ついにその落第を当然と認定するに至るだろう。"
"123","natsume","sakubutsuno_hihyo.txt",""
"124","natsume","sakubutsuno_hihyo.txt","ここにおいて評家の責任が起る。"
"125","natsume","sakubutsuno_hihyo.txt","評家はまず世間と作家とに向って文学はいかなる者ぞと云う解決を与えねばならん。"
"126","natsume","sakubutsuno_hihyo.txt","文学上の述作を批判するにあたって（詩は詩、劇は劇、小説は小説、すべてに共有なる点は共有なる点として）批判すべき条項を明かに備えねばならぬ。"
"127","natsume","sakubutsuno_hihyo.txt","あたかも中学及び高等学校の規定が何と何と、これこれとを修め得ざるものは学生にあらずと宣告するがごとくせねばならん。"
"128","natsume","sakubutsuno_hihyo.txt","この条項を備えたる評家はこの条項中のあるものについて百より〇に至るまでの点数を作家に附与せねばならん。"
"129","natsume","sakubutsuno_hihyo.txt","この条項のうちわが趣味の欠乏して自己に答案を検査するの資格なしと思惟するときは作家と世間とに遠慮して点数を付与する事を差し控えねばならん。"
"130","natsume","sakubutsuno_hihyo.txt","評家は自己の得意なる趣味において専門教師と同等の権力を有するを得べきも、その縄張以外の諸点においては知らぬ、わからぬと云い切るか、または何事をも云わぬが礼であり、徳義である。"
"131","natsume","sakubutsuno_hihyo.txt",""
"132","natsume","sakubutsuno_hihyo.txt","これらの条項を机の上に貼り附けるのは、学校の教師が、学校の課目全体を承知の上で、自己の受持に当るようなもので、自他の関係を明かにして、文学の全体を一目に見渡すと同時に、自己の立脚地を知るの便宜になる。"
"133","natsume","sakubutsuno_hihyo.txt","今の評家はこの便宜を認めていない。"
"134","natsume","sakubutsuno_hihyo.txt","認めても作っていない。"
"135","natsume","sakubutsuno_hihyo.txt","ただ手当り次第にやる。"
