"","auth","piece","line"
"0","natsume","hakase_mondaito_murdoch.txt","博士問題とマードック先生と余"
"1","natsume","hakase_mondaito_murdoch.txt","夏目漱石"
"2","natsume","hakase_mondaito_murdoch.txt",""
"3","natsume","hakase_mondaito_murdoch.txt","-------------------------------------------------------"
"4","natsume","hakase_mondaito_murdoch.txt","【テキスト中に現れる記号について】"
"5","natsume","hakase_mondaito_murdoch.txt",""
"6","natsume","hakase_mondaito_murdoch.txt","《》：ルビ"
"7","natsume","hakase_mondaito_murdoch.txt","（例）余が"
"8","natsume","hakase_mondaito_murdoch.txt",""
"9","natsume","hakase_mondaito_murdoch.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","hakase_mondaito_murdoch.txt","（例）時々｜胴着の"
"11","natsume","hakase_mondaito_murdoch.txt",""
"12","natsume","hakase_mondaito_murdoch.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","hakase_mondaito_murdoch.txt","（例）"
"14","natsume","hakase_mondaito_murdoch.txt","-------------------------------------------------------"
"15","natsume","hakase_mondaito_murdoch.txt",""
"16","natsume","hakase_mondaito_murdoch.txt","上"
"17","natsume","hakase_mondaito_murdoch.txt",""
"18","natsume","hakase_mondaito_murdoch.txt","余が博士に推薦されたという報知が新聞紙上で世間に伝えられたとき、余を知る人のうちの或者は特に書を寄せて余の栄選を祝した。"
"19","natsume","hakase_mondaito_murdoch.txt","余が博士を辞退した手紙が同じく新聞紙上で発表されたときもまた余は故旧新知もしくは未知の或ものからわざわざ賛成同情の意義に富んだ書状を幾通も受取った。"
"20","natsume","hakase_mondaito_murdoch.txt","伊予にいる一旧友は余が学位を授与されたという通信を読んで賀状を書こうと思っていた所に、辞退の報知を聞いて今度は辞退の方を目出たく思ったそうである。"
"21","natsume","hakase_mondaito_murdoch.txt","貰っても辞してもどっちにしても賀すべき事だというのがこの友の感想であるとかいって来た。"
"22","natsume","hakase_mondaito_murdoch.txt","そうかと思うと悪戯好の社友は、余が辞退したのを承知の上で、故さらに余を厭がらせるために、夏目文学博士殿と上書をした手紙を寄こした。"
"23","natsume","hakase_mondaito_murdoch.txt","この手紙の内容は御退院を祝すというだけなんだから一行で用が足りている。"
"24","natsume","hakase_mondaito_murdoch.txt","従って夏目文学博士殿と宛名を書く方が本文よりも少し手数が掛った訳である。"
"25","natsume","hakase_mondaito_murdoch.txt",""
"26","natsume","hakase_mondaito_murdoch.txt","しかし凡てこれらの手紙は受取る前から予期していなかったと同時に、受取ってもそれほど意外とも感じなかったものばかりである。"
"27","natsume","hakase_mondaito_murdoch.txt","ただ旧師マードック先生から同じくこの事件について突然封書が届いた時だけは全く驚ろかされた。"
"28","natsume","hakase_mondaito_murdoch.txt",""
"29","natsume","hakase_mondaito_murdoch.txt","マードック先生とは二十年前に分れたぎり顔を合せた事もなければ信書の往復をした事もない。"
"30","natsume","hakase_mondaito_murdoch.txt","全くの疎遠で今日まで打ち過ぎたのである。"
"31","natsume","hakase_mondaito_murdoch.txt","けれどもその当時は毎週五、六時間必ず先生の教場へ出て英語や歴史の授業を受けたばかりでなく、時々は私宅まで押し懸けて行って話を聞いた位親しかったのである。"
"32","natsume","hakase_mondaito_murdoch.txt",""
"33","natsume","hakase_mondaito_murdoch.txt","先生はもと母国の大学で希臘語の教授をしておられた。"
"34","natsume","hakase_mondaito_murdoch.txt","それがある事情のため断然英国を後にして単身日本へ来る気になられたので、余らの教授を受ける頃は、まだ日本化しない純然たる蘇国語を使って講義やら説明やら談話やらを見境なく遣られた。"
"35","natsume","hakase_mondaito_murdoch.txt","それがため同級生は悉く辟易の体で、ただ烟に捲かれるのを生徒の分と心得ていた。"
"36","natsume","hakase_mondaito_murdoch.txt","先生もそれで平気のように見えた。"
"37","natsume","hakase_mondaito_murdoch.txt","大方どうせこんな下らない事を教えているんだから、生徒なんかに分っても分らなくても構わないという気だったのだろう。"
"38","natsume","hakase_mondaito_murdoch.txt","けれども先生の性質が如何にも淡泊で丁寧で、立派な英国風の紳士と極端なボヘミアニズムを合併したような特殊の人格を具えているのに敬服して教授上の苦情をいうものは一人もなかった。"
"39","natsume","hakase_mondaito_murdoch.txt",""
"40","natsume","hakase_mondaito_murdoch.txt","先生の白襯衣を着た所は滅多に見る事が出来なかった。"
"41","natsume","hakase_mondaito_murdoch.txt","大抵は鼠色のフラネルに風呂敷の切れ端のような襟飾を結んで済ましておられた。"
"42","natsume","hakase_mondaito_murdoch.txt","しかもその風呂敷に似た襟飾が時々｜胴着の胸から抜け出して風にひらひらするのを見受けた事があった。"
"43","natsume","hakase_mondaito_murdoch.txt","高等学校の教授が黒いガウンを着出したのはその頃からの事であるが、先生も当時は例の鼠色のフラネルの上へ繻子か何かのガウンを法衣のように羽織ていられた。"
"44","natsume","hakase_mondaito_murdoch.txt","ガウンの袖口には黄色い平打の紐が、ぐるりと縫い廻してあった。"
"45","natsume","hakase_mondaito_murdoch.txt","これは装飾のためとも見られるし、または袖口を括る用意とも受取れた。"
"46","natsume","hakase_mondaito_murdoch.txt","ただし先生には全く両様の意義を失った紐に過ぎなかった。"
