"","auth","piece","line"
"0","natsume","bunshino_seikatsu.txt","文士の生活"
"1","natsume","bunshino_seikatsu.txt","夏目漱石氏−収入−衣食住−娯楽−趣味−愛憎−日常生活−執筆の前後"
"2","natsume","bunshino_seikatsu.txt","夏目漱石"
"3","natsume","bunshino_seikatsu.txt",""
"4","natsume","bunshino_seikatsu.txt","-------------------------------------------------------"
"5","natsume","bunshino_seikatsu.txt","【テキスト中に現れる記号について】"
"6","natsume","bunshino_seikatsu.txt",""
"7","natsume","bunshino_seikatsu.txt","《》：ルビ"
"8","natsume","bunshino_seikatsu.txt","（例）金を儲けて"
"9","natsume","bunshino_seikatsu.txt",""
"10","natsume","bunshino_seikatsu.txt","｜：ルビの付いていない漢字とルビの付く漢字の境の記号"
"11","natsume","bunshino_seikatsu.txt","（例）皆｜嘘だ。"
"12","natsume","bunshino_seikatsu.txt",""
"13","natsume","bunshino_seikatsu.txt","-------------------------------------------------------"
"14","natsume","bunshino_seikatsu.txt",""
"15","natsume","bunshino_seikatsu.txt","私が巨万の富を蓄えたとか、立派な家を建てたとか、土地家屋を売買して金を儲けて居るとか、種々な噂が世間にあるようだが、皆｜嘘だ。"
"16","natsume","bunshino_seikatsu.txt",""
"17","natsume","bunshino_seikatsu.txt","巨万の富を蓄えたなら、第一こんな穢い家に入って居はしない。"
"18","natsume","bunshino_seikatsu.txt","土地家屋などはどんな手続きで買うものか、それさえ知らない。"
"19","natsume","bunshino_seikatsu.txt","此家だって自分の家では無い。"
"20","natsume","bunshino_seikatsu.txt","借家である。"
"21","natsume","bunshino_seikatsu.txt","月々家賃を払って居るのである。"
"22","natsume","bunshino_seikatsu.txt","世間の噂と云うものは無責任なものだと思う。"
"23","natsume","bunshino_seikatsu.txt",""
"24","natsume","bunshino_seikatsu.txt","先ず私の収入から考えて貰いたい。"
"25","natsume","bunshino_seikatsu.txt","私にどうして巨万の富の出来よう筈があるか――と云うと、ではあなたの収入は？と訊かれるかも知れぬが、定収入といっては朝日新聞から貰って居る月給である。"
"26","natsume","bunshino_seikatsu.txt","月給がいくらか、それは私から云って良いものやら悪いものやら、私にはわからぬ。"
"27","natsume","bunshino_seikatsu.txt","聞きたければ社の方で聞いて貰いたい。"
"28","natsume","bunshino_seikatsu.txt","それからあとの収入は著書だ。"
"29","natsume","bunshino_seikatsu.txt","著書は十五六種あるが、皆印税になって居る。"
"30","natsume","bunshino_seikatsu.txt","すると又印税は何割だと云うだろうが、私のは外の人のより少し高いのだそうだ。"
"31","natsume","bunshino_seikatsu.txt","これを云って了っては本屋が困るかも知れぬ。"
"32","natsume","bunshino_seikatsu.txt","一番売れたのは『吾輩は猫である』で、従来の菊判の本の外に此頃縮刷したのが出来て居る。"
"33","natsume","bunshino_seikatsu.txt","此の両方合せて三十五版、部数は初版が二千部で二版以下は大抵千部である。"
"34","natsume","bunshino_seikatsu.txt","尤も此三十五版と云うのは上巻で、中巻や下巻はもっと版数が少い。"
"35","natsume","bunshino_seikatsu.txt","幾割の印税を取った処が、著書で金を儲けて行くと云う事は知れたものである。"
"36","natsume","bunshino_seikatsu.txt",""
"37","natsume","bunshino_seikatsu.txt","一体書物を書いて売るという事は、私は出来るならしたくないと思う。"
"38","natsume","bunshino_seikatsu.txt","売るとなると、多少慾が出て来て、評判を良くしたいとか、人気を取りたいとか云う考えが知らず知らずに出て来る。"
"39","natsume","bunshino_seikatsu.txt","品性が、それから書物の品位が、幾らか卑しくなり勝ちである。"
"40","natsume","bunshino_seikatsu.txt","理想的に云えば、自費で出版して、同好者に只で頒つと一番良いのだが、私は貧乏だからそれが出来ぬ。"
"41","natsume","bunshino_seikatsu.txt",""
"42","natsume","bunshino_seikatsu.txt","衣食住に対する執着は、私だって無い事はない。"
"43","natsume","bunshino_seikatsu.txt","いい着物を着て、美味い物を食べて、立派な家に住み度いと思わぬ事は無いが、只それが出来ぬから、こんな処で甘んじて居る。"
"44","natsume","bunshino_seikatsu.txt",""
"45","natsume","bunshino_seikatsu.txt","美服は好きである。"
"46","natsume","bunshino_seikatsu.txt","敢て流行を趁う考も無いし、もう年を取ったからしゃれても仕方が無いと思って居るので、妻の御仕着せを黙って着て居るが、女などがいい着物を着たのを見ると、成程いいと思う。"
"47","natsume","bunshino_seikatsu.txt",""
"48","natsume","bunshino_seikatsu.txt","食物は酒を飲む人のように淡泊な物は私には食えない。"
"49","natsume","bunshino_seikatsu.txt","私は濃厚な物がいい。"
"50","natsume","bunshino_seikatsu.txt","支那料理、西洋料理が結構である。"
"51","natsume","bunshino_seikatsu.txt","日本料理などは食べたいとは思わぬ。"
"52","natsume","bunshino_seikatsu.txt","尤も此支那料理、西洋料理も或る食通と云う人のように、何屋の何で無くてはならぬと云う程に、味覚が発達しては居ない。"
"53","natsume","bunshino_seikatsu.txt","幼穉な味覚で、油っこい物を好くと云う丈である。"
"54","natsume","bunshino_seikatsu.txt","酒は飲まぬ。"
"55","natsume","bunshino_seikatsu.txt","日本酒一杯位は美味いと思うが、二三杯でもう飲めなくなる。"
"56","natsume","bunshino_seikatsu.txt",""
"57","natsume","bunshino_seikatsu.txt","其の代り菓子は食う。"
"58","natsume","bunshino_seikatsu.txt","これとても有れば食うと云う位で、態々買って食いたいと云う程では無い。"
"59","natsume","bunshino_seikatsu.txt","煎茶も美味いと思って飲むが、自分で茶の湯を立てる事は知らぬ。"
"60","natsume","bunshino_seikatsu.txt","莨は吸って居る。"
"61","natsume","bunshino_seikatsu.txt","一事止した事もあったが、莨を吸わぬ事が別に自慢にもならぬと思ったから、又吸い出した。"
"62","natsume","bunshino_seikatsu.txt","余り吸って舌が荒れたり胃が悪くなったりすれば一寸止すが、癒れば又吸う。"
"63","natsume","bunshino_seikatsu.txt","常に家に居て吸って居るのは朝日である。"
