"","auth","piece","line"
"0","natsume","tsuchini_tsuite.txt","『土』に就て"
"1","natsume","tsuchini_tsuite.txt","――長塚節著『土』序――"
"2","natsume","tsuchini_tsuite.txt","夏目漱石"
"3","natsume","tsuchini_tsuite.txt",""
"4","natsume","tsuchini_tsuite.txt","-------------------------------------------------------"
"5","natsume","tsuchini_tsuite.txt","【テキスト中に現れる記号について】"
"6","natsume","tsuchini_tsuite.txt",""
"7","natsume","tsuchini_tsuite.txt","《》：ルビ"
"8","natsume","tsuchini_tsuite.txt","（例）有たなかった"
"9","natsume","tsuchini_tsuite.txt",""
"10","natsume","tsuchini_tsuite.txt","｜：ルビの付いていない漢字とルビの付く漢字の境の記号"
"11","natsume","tsuchini_tsuite.txt","（例）其実｜摯実な"
"12","natsume","tsuchini_tsuite.txt","-------------------------------------------------------"
"13","natsume","tsuchini_tsuite.txt",""
"14","natsume","tsuchini_tsuite.txt","「土」が「東京朝日」に連載されたのは一昨年の事である。"
"15","natsume","tsuchini_tsuite.txt","そうして其責任者は余であった。"
"16","natsume","tsuchini_tsuite.txt","所が不幸にも余は「土」の完結を見ないうちに病気に罹って、新聞を手にする自由を失ったぎり、又「土」の作者を思い出す機会を有たなかった。"
"17","natsume","tsuchini_tsuite.txt",""
"18","natsume","tsuchini_tsuite.txt","当初五六十回の予定であった「土」は、同時に意外の長篇として発達していた。"
"19","natsume","tsuchini_tsuite.txt","途中で話の緒口を忘れた余は、再びそれを取り上げて、矢鱈な区切から改めて読み出す勇気を鼓舞しにくかったので、つい夫限に打ち遣ったようなものの、腹のなかでは私かに作者の根気と精力に驚ろいていた。"
"20","natsume","tsuchini_tsuite.txt","「土」は何でも百五六十回に至って漸く結末に達したのである。"
"21","natsume","tsuchini_tsuite.txt",""
"22","natsume","tsuchini_tsuite.txt","冷淡な世間と多忙な余は其後久しく「土」の事を忘れていた。"
"23","natsume","tsuchini_tsuite.txt","所がある時此間｜亡くなった池辺君に会って偶然話頭が小説に及んだ折、池辺君は何故「土」は出版にならないのだろうと云って、大分長塚君の作を褒めていた。"
"24","natsume","tsuchini_tsuite.txt","池辺君は其当時「朝日」の主筆だったので「土」は始から仕舞迄眼を通したのである。"
"25","natsume","tsuchini_tsuite.txt","其上池辺君は自分で文学を知らないと云いながら、其実｜摯実な批評眼をもって「土」を根気よく読み通したのである。"
"26","natsume","tsuchini_tsuite.txt","余は出版界の不景気のために「土」の単行本が出る時機がまだ来ないのだろうと答えて置いた。"
"27","natsume","tsuchini_tsuite.txt","其時心のうちでは、随分「土」に比べると詰らないものも公けにされる今日だから、出来るなら何時か書物に纏めて置いたら作者の為に好かろうと思ったが、不親切な余は其日が過ぎると、又「土」の事を丸で忘れて仕舞った。"
"28","natsume","tsuchini_tsuite.txt",""
"29","natsume","tsuchini_tsuite.txt","すると此春になって長塚君が突然尋ねて来て、漸く本屋が「土」を引受ける事になったから、序を書いて呉れまいかという依頼である。"
"30","natsume","tsuchini_tsuite.txt","余は其時自分の小説を毎日一回ずつ書いていたので、「土」を読み返す暇がなかった。"
"31","natsume","tsuchini_tsuite.txt","已を得ず自分の仕事が済む迄待ってくれと答えた。"
"32","natsume","tsuchini_tsuite.txt","すると長塚君は池辺君の序も欲しいから序でに紹介して貰いたいと云うので、余はすぐ承知した。"
"33","natsume","tsuchini_tsuite.txt","余の名刺を持って「土」の作者が池辺君の玄関に立ったのは、池辺君の母堂が死んで丁度三十五日に相当する日とかで、長塚君はただ立ちながら用事｜丈を頼んで帰ったそうであるが、それから三日して肝心の池辺君も突然｜亡くなって仕舞ったから、同君の序はとうとう手に入らなかったのである。"
"34","natsume","tsuchini_tsuite.txt",""
"35","natsume","tsuchini_tsuite.txt","余は「彼岸過迄」を片付けるや否や前約を踏んで「土」の校正刷を読み出した。"
"36","natsume","tsuchini_tsuite.txt","思ったよりも長篇なので、前後半日と中一日を丸潰しにして漸く業を卒えて考えて見ると、中々骨の折れた作物である。"
"37","natsume","tsuchini_tsuite.txt","余は元来が安価な人間であるから、大抵の人のものを見ると、すぐ感心したがる癖があるが、此「土」に於ても全くそうであった。"
"38","natsume","tsuchini_tsuite.txt","先ず何よりも先に、是は到底余に書けるものでないと思った。"
"39","natsume","tsuchini_tsuite.txt","次に今の文壇で長塚君を除いたら誰が書けるだろうと物色して見た。"
"40","natsume","tsuchini_tsuite.txt","すると矢張誰にも書けそうにないという結論に達した。"
"41","natsume","tsuchini_tsuite.txt",""
"42","natsume","tsuchini_tsuite.txt","尤も誰にも書けないと云うのは、文を遣る技倆の点や、人間を活躍させる天賦の力を指すのではない。"
