"","auth","piece","line"
"0","natsume","wagahaiwa_nekodearu.txt","吾輩は猫である"
"1","natsume","wagahaiwa_nekodearu.txt","夏目漱石"
"2","natsume","wagahaiwa_nekodearu.txt",""
"3","natsume","wagahaiwa_nekodearu.txt","-------------------------------------------------------"
"4","natsume","wagahaiwa_nekodearu.txt","【テキスト中に現れる記号について】"
"5","natsume","wagahaiwa_nekodearu.txt",""
"6","natsume","wagahaiwa_nekodearu.txt","《》：ルビ"
"7","natsume","wagahaiwa_nekodearu.txt","（例）吾輩"
"8","natsume","wagahaiwa_nekodearu.txt",""
"9","natsume","wagahaiwa_nekodearu.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","wagahaiwa_nekodearu.txt","（例）一番｜獰悪"
"11","natsume","wagahaiwa_nekodearu.txt",""
"12","natsume","wagahaiwa_nekodearu.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","wagahaiwa_nekodearu.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","natsume","wagahaiwa_nekodearu.txt","（例）※"
"15","natsume","wagahaiwa_nekodearu.txt",""
"16","natsume","wagahaiwa_nekodearu.txt","〔〕：アクセント分解された欧文をかこむ"
"17","natsume","wagahaiwa_nekodearu.txt","（例）〔Quid aliud est mulier nisi amicitiae& inimica〕"
"18","natsume","wagahaiwa_nekodearu.txt","アクセント分解についての詳細は下記URLを参照してください"
"19","natsume","wagahaiwa_nekodearu.txt","http://www.aozora.gr.jp/accent_separation.html"
"20","natsume","wagahaiwa_nekodearu.txt","-------------------------------------------------------"
"21","natsume","wagahaiwa_nekodearu.txt",""
"22","natsume","wagahaiwa_nekodearu.txt","一"
"23","natsume","wagahaiwa_nekodearu.txt",""
"24","natsume","wagahaiwa_nekodearu.txt","吾輩は猫である。"
"25","natsume","wagahaiwa_nekodearu.txt","名前はまだ無い。"
"26","natsume","wagahaiwa_nekodearu.txt",""
"27","natsume","wagahaiwa_nekodearu.txt","どこで生れたかとんと見当がつかぬ。"
"28","natsume","wagahaiwa_nekodearu.txt","何でも薄暗いじめじめした所でニャーニャー泣いていた事だけは記憶している。"
"29","natsume","wagahaiwa_nekodearu.txt","吾輩はここで始めて人間というものを見た。"
"30","natsume","wagahaiwa_nekodearu.txt","しかもあとで聞くとそれは書生という人間中で一番｜獰悪な種族であったそうだ。"
"31","natsume","wagahaiwa_nekodearu.txt","この書生というのは時々我々を捕えて煮て食うという話である。"
"32","natsume","wagahaiwa_nekodearu.txt","しかしその当時は何という考もなかったから別段恐しいとも思わなかった。"
"33","natsume","wagahaiwa_nekodearu.txt","ただ彼の掌に載せられてスーと持ち上げられた時何だかフワフワした感じがあったばかりである。"
"34","natsume","wagahaiwa_nekodearu.txt","掌の上で少し落ちついて書生の顔を見たのがいわゆる人間というものの見始であろう。"
"35","natsume","wagahaiwa_nekodearu.txt","この時妙なものだと思った感じが今でも残っている。"
"36","natsume","wagahaiwa_nekodearu.txt","第一毛をもって装飾されべきはずの顔がつるつるしてまるで薬缶だ。"
"37","natsume","wagahaiwa_nekodearu.txt","その後猫にもだいぶ逢ったがこんな片輪には一度も出会わした事がない。"
"38","natsume","wagahaiwa_nekodearu.txt","のみならず顔の真中があまりに突起している。"
"39","natsume","wagahaiwa_nekodearu.txt","そうしてその穴の中から時々ぷうぷうと煙を吹く。"
"40","natsume","wagahaiwa_nekodearu.txt","どうも咽せぽくて実に弱った。"
"41","natsume","wagahaiwa_nekodearu.txt","これが人間の飲む煙草というものである事はようやくこの頃知った。"
"42","natsume","wagahaiwa_nekodearu.txt",""
"43","natsume","wagahaiwa_nekodearu.txt","この書生の掌の裏でしばらくはよい心持に坐っておったが、しばらくすると非常な速力で運転し始めた。"
"44","natsume","wagahaiwa_nekodearu.txt","書生が動くのか自分だけが動くのか分らないが無暗に眼が廻る。"
"45","natsume","wagahaiwa_nekodearu.txt","胸が悪くなる。"
"46","natsume","wagahaiwa_nekodearu.txt","到底助からないと思っていると、どさりと音がして眼から火が出た。"
"47","natsume","wagahaiwa_nekodearu.txt","それまでは記憶しているがあとは何の事やらいくら考え出そうとしても分らない。"
"48","natsume","wagahaiwa_nekodearu.txt",""
"49","natsume","wagahaiwa_nekodearu.txt","ふと気が付いて見ると書生はいない。"
"50","natsume","wagahaiwa_nekodearu.txt","たくさんおった兄弟が一｜疋も見えぬ。"
"51","natsume","wagahaiwa_nekodearu.txt","肝心の母親さえ姿を隠してしまった。"
"52","natsume","wagahaiwa_nekodearu.txt","その上｜今までの所とは違って無暗に明るい。"
"53","natsume","wagahaiwa_nekodearu.txt","眼を明いていられぬくらいだ。"
"54","natsume","wagahaiwa_nekodearu.txt","はてな何でも容子がおかしいと、のそのそ這い出して見ると非常に痛い。"
"55","natsume","wagahaiwa_nekodearu.txt","吾輩は藁の上から急に笹原の中へ棄てられたのである。"
"56","natsume","wagahaiwa_nekodearu.txt",""
"57","natsume","wagahaiwa_nekodearu.txt","ようやくの思いで笹原を這い出すと向うに大きな池がある。"
