"","auth","piece","line"
"0","natsume","sosakuka.txt","創作家の態度"
"1","natsume","sosakuka.txt","夏目漱石"
"2","natsume","sosakuka.txt",""
"3","natsume","sosakuka.txt","-------------------------------------------------------"
"4","natsume","sosakuka.txt","【テキスト中に現れる記号について】"
"5","natsume","sosakuka.txt",""
"6","natsume","sosakuka.txt","《》：ルビ"
"7","natsume","sosakuka.txt","（例）観方"
"8","natsume","sosakuka.txt",""
"9","natsume","sosakuka.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","sosakuka.txt","（例）私が先年｜倫敦におった時、"
"11","natsume","sosakuka.txt",""
"12","natsume","sosakuka.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","sosakuka.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","natsume","sosakuka.txt","（例）※"
"15","natsume","sosakuka.txt","-------------------------------------------------------"
"16","natsume","sosakuka.txt",""
"17","natsume","sosakuka.txt","演題は「創作家の態度」と云うのであります。"
"18","natsume","sosakuka.txt","態度と云うのは心の持ち方、物の観方くらいに解釈しておいて下されば宜しい。"
"19","natsume","sosakuka.txt","この、心の持ち方、物の観方で十人、十色さまざまの世界ができまたさまざまの世界観が成り立つのは申すまでもない。"
"20","natsume","sosakuka.txt","一例を上げて申すと、もし諸君が私に向って月の形はどんなだと聞かれれば、私はすぐに丸いと答える。"
"21","natsume","sosakuka.txt","諸君も定めし御異存はなかろうと思う。"
"22","natsume","sosakuka.txt","ところがこの間ある西洋人の書いたものを見たら、我々は普通月を半円形のものと解しているとあったのみか、なぜまんまるなものと思っていぬかと云う訳までが二三行つけ加えてあったんで、少し驚いたくらいであります。"
"23","natsume","sosakuka.txt","我々は教育の結果、習慣の結果、ある眼識で外界を観、ある態度で世相を眺め、そうしてそれが真の外界で、また真の世相と思っている。"
"24","natsume","sosakuka.txt","ところが何かの拍子で全然種類の違った人――商人でも、政事家でもあるいは宗教家でも何でもよろしい。"
"25","natsume","sosakuka.txt","なるべく縁の遠い関係の薄い先生方に逢って、その人々の意見を聞いて見ると驚ろく事があります。"
"26","natsume","sosakuka.txt","それらの人の世界観に誤謬があるので驚くと云うよりも、世の中はこうも観られるものかと感心する方の驚ろき方であります。"
"27","natsume","sosakuka.txt","ちょうど前に述べた我々が月の恰好に対する考えの差と同じであります。"
"28","natsume","sosakuka.txt","こう云うと人間がばらばらになって、相互の心に統一がない、極めて不安な心持になりますが、その代り、誰がどう見ても変らない立場におって、申し合せたように一致した態度に出る事もたくさんあるから、そう苦になるほどの混雑も起らないのであります。"
"29","natsume","sosakuka.txt","（少なくとも実際上）ジェームスと云う人が吾人の意識するところの現象は皆｜撰択を経たものだと云う事を論じているうちに、こんな例を挙げています。"
"30","natsume","sosakuka.txt","――撰択の議論はとにかく、その例がここの説明にはもっとも適切だと思いますから、ちょっと借用して弁じます。"
"31","natsume","sosakuka.txt","今ここに四角があるとする。"
"32","natsume","sosakuka.txt","するとこの四角を見る立場はいろいろである。"
"33","natsume","sosakuka.txt","横からも、竪からも、筋違からも、眼の位置と、角度を少し変えれば千差万別に見る事ができる。"
"34","natsume","sosakuka.txt","そうしてそのたびたびに四角の恰好が違う。"
"35","natsume","sosakuka.txt","けれども我々が四角に対する考は申し合せたように一致している。"
"36","natsume","sosakuka.txt","あらゆる見方、あらゆる恰好のうちで、たった一つ。"
"37","natsume","sosakuka.txt","――すなわち吾人の視線が四角形の面に直角に落ちる時に映じた形を正当な四角形だと心得ている。"
"38","natsume","sosakuka.txt","これを私の都合の好いように言い換えると、吾人は四角形を観る態度においてことごとく一致しているのであります。"
"39","natsume","sosakuka.txt","また別の例を申しますと彫刻などで云う foreshortening と云う事があります。"
"40","natsume","sosakuka.txt","誰でも心得ている事でありますが、人が手でも足でも前の方に出している姿勢を、こちらから眺めると、実際の手や足よりも短かく見えます。"
"41","natsume","sosakuka.txt","けれども本来はあれより長いものだと思って見ています。"
"42","natsume","sosakuka.txt","だから画心のない吾々が手や足を描こうとすると本来そのままの足や手を、方向のいかんにかかわらず、紙の上にあらわしたくなる。"
"43","natsume","sosakuka.txt","あらわして見るとどうも釣合がわるい。"
"44","natsume","sosakuka.txt","悪いけれども腹が承知をしないで妙な矛盾を感ずる。"
"45","natsume","sosakuka.txt","小供のかいた画を見るとこの心持ちが思い切って正直に出ています。"
"46","natsume","sosakuka.txt","これもこの際都合のいいように翻訳して云いますと、吾々が手や足の長さに対する態度はちゃんと申し合せたように一致していると云う事になります。"
"47","natsume","sosakuka.txt",""
"48","natsume","sosakuka.txt","してみると世界は観様でいろいろに見られる。"
"49","natsume","sosakuka.txt","極端に云えば人々個々別々の世界を持っていると云っても差支ない。"
"50","natsume","sosakuka.txt","同時にその世界のある部分は誰が見ても一様である。"
"51","natsume","sosakuka.txt","始めから相談して、こう見ようじゃありませんかと、規約の束縛を冥々のうちに受けている。"
"52","natsume","sosakuka.txt","そこで人間の頭が複雑になればなるほど、観察される事物も複雑になって来る。"
"53","natsume","sosakuka.txt","複雑になるんではないが、単純なものを複雑な頭でいろいろに見るから、つまりは物自身が複雑に変化すると同様の結果に陥るのであります。"
"54","natsume","sosakuka.txt","これを前の言葉に戻して云うと、世が進むに従って、複雑な世界と複雑な世界観ができて、そうして一方ではこの複雑なものが統一される区域も拡がって来るのであります。"
"55","natsume","sosakuka.txt",""
"56","natsume","sosakuka.txt","そこで創作家も一種の人間でありますから各々勝手な世界観を持って、勝手な世界を眺めているに違ない。"
"57","natsume","sosakuka.txt","しかしながらすでに創作家と云う名を受けて、官吏とか商人とか、法律家とかから区別される以上は、この名称は単に鈴木とか、山田とか云う空名と見る訳には行かない。"
"58","natsume","sosakuka.txt","内実においてそれ相当の特性があって他の職業と区別されているのかも知れない。"
"59","natsume","sosakuka.txt","だから、この人々の立場を研究して見たらば、多少の御参考になりはすまいかと思ってこの演題を掲げた訳であります。"
"60","natsume","sosakuka.txt",""
"61","natsume","sosakuka.txt","そこで、この問題を研究するの方法について述べますと、第一には歴史的の研究があります。"
"62","natsume","sosakuka.txt","これは創作家の世界観の纏ってあらわれた著作そのものを比較して、その特性を綜合した上で、これに一種の名称（自然派とか浪漫派とか）を与えて、それから年代を追ってその発展を迹づけるのであります。"
"63","natsume","sosakuka.txt","いわゆる文学史であります。"
"64","natsume","sosakuka.txt","この間中からして、日本で大分自然派の論が盛になりましていろいろの雑誌にその説明などがたくさん出て、私なども大分利益を受けました。"
"65","natsume","sosakuka.txt","我々日本人が仏蘭西の自然派はこう発達したの、独乙の自然派は今こんな具合だのという事を承知したのは、全くこの歴史研究の御蔭で至極結構な事と思います。"
"66","natsume","sosakuka.txt",""
"67","natsume","sosakuka.txt","ただこの種の研究について私の飽き足らないところを云うと、あるいは下のような弊がありはすまいかと思われます。"
"68","natsume","sosakuka.txt",""
"69","natsume","sosakuka.txt","（一）歴史の研究によって、自家を律せんとすると、相当の根拠を見出す前に、現在すなわち新という事と、価値という事を同一視する傾が生じやすくはないかと思われます。"
"70","natsume","sosakuka.txt","すべての心的現象は過程であるからして、Ｂという現象は、Ａという現象に次いで起るのはもちろんであります。"
"71","natsume","sosakuka.txt","したがってＢの価値はＢの性質のみによって定まらない、Ｂの前に起ったＡと云う現象のために支配せられている事ももちろんであります。"
"72","natsume","sosakuka.txt","腹が減るという現象が心に起ればこそ飯が旨いという現象が次いで起るので、必ずしも料理が上等だから旨かったとばかりは断言できにくいのであります。"
"73","natsume","sosakuka.txt","そこで吾々はＡと云う現象を心裡に認めると、これに次いで起るべきＢについては、その性質やら、強度やら、いろいろな条件について出来得る限りの撰択をする、またせねばならぬ訳であります。"
"74","natsume","sosakuka.txt","ちょうど車を引いて坂を下りかけたようなもので前の一歩は後の一歩を支配する。"
"75","natsume","sosakuka.txt","後の一歩は前の一歩の趨勢に応ずるような調子で出て行かなければ旨く行かない。"
"76","natsume","sosakuka.txt","人間の歴史はこう云う連鎖で結びつけられているのだから、けっして切り放して見てもその価値は分りません。"
"77","natsume","sosakuka.txt","仰山に言うと一時間の意識はその人の生涯の意識を包含していると云っても不条理ではありません。"
"78","natsume","sosakuka.txt","したがって人には現在が一番価値があるように思われる。"
"79","natsume","sosakuka.txt","一番意味があるごとく感ぜられる。"
"80","natsume","sosakuka.txt","現在がすべての標準として適当だと信じられる。"
"81","natsume","sosakuka.txt","だから明日になると何だ馬鹿馬鹿しい、どうして、あんな気になれたかと思う事がよくあります。"
"82","natsume","sosakuka.txt","昔し恋をした女を十年たって考えると、なぜまあ、あれほど逆上られたものかなあと感心するが、当時はその逆上がもっともで、理の当然で、実に自然で、絶対に価値のある事としか思われなかったのであります。"
"83","natsume","sosakuka.txt","一国の歴史で申しても、一国内の文学だけの歴史で申してもこれと同様の因果に束縛されているのはもちろんであります。"
"84","natsume","sosakuka.txt","現代の仏蘭西人が革命当時の事を考えたら無茶だと思うかも知れず。"
"85","natsume","sosakuka.txt","また浪漫派の勝利を奏したエルナニ事件を想像しても、ああ熱中しないでもよかろうくらいには感ずるだろうと思います。"
"86","natsume","sosakuka.txt","がこれが因果であって見れば致し方がない。"
"87","natsume","sosakuka.txt","ただ気をつけてしかるべき事は、自分の心的状態がまだそんな廻り合せにならないのに、人の因果を身に引き受けて、やきもき焦るのは、多少｜他の疝気を頭痛に病むの傾きがあるように思います。"
"88","natsume","sosakuka.txt","ところが歴史的研究だけを根本義として自己の立脚地を定めようとすると、わるくするとこの弊に陥り安いようであります。"
"89","natsume","sosakuka.txt","というものは現に研究している事が自分の歴史なら善かろうが人の歴史である。"
"90","natsume","sosakuka.txt","人はそれぞれ勝手な因を蒔いて果を得て、現在を標準として得意である。"
"91","natsume","sosakuka.txt","それを遠くから研究して、彼の現在が、こうだから自分の現在もそうしなければならないとなると、少し無理ができます。"
"92","natsume","sosakuka.txt","自己の傾向がそこへ向いていないのに、向いていると同様の仕事をしなければならなくなる。"
"93","natsume","sosakuka.txt","云わば御付合になる。"
"94","natsume","sosakuka.txt","酷評を加えると自分から出た行為動作もしくは立場でなくって、模傚になる。"
"95","natsume","sosakuka.txt","物真似に帰着する。"
"96","natsume","sosakuka.txt","もとより我々は物真似が好きに出来上っているから、しても構わない。"
"97","natsume","sosakuka.txt","時と場合によると物真似をする方がその間の手数と手続と、煩瑣な過程を抜きにして、すぐさま結局だけを応用する事ができるから非常に調法で便利であります。"
"98","natsume","sosakuka.txt","現に電信、電話、汽車、汽船を始めとして、およそ我国に行われるいわゆる文明の利器というものはことごとく物真似から出来上ったものであります。"
"99","natsume","sosakuka.txt","至極よろしい。"
"100","natsume","sosakuka.txt","人に餅を搗かして、自分が寝ながらにしてこれを平げるの観があって、すこぶる痛快であります。"
"101","natsume","sosakuka.txt","がこの現象をすぐ応用して、文学などにも持って行ける、また持って行かなければならないと結論しては、少し寸法が違ってるように思います。"
"102","natsume","sosakuka.txt","と云うものは理学工学その他の科学もしくはその応用は研究の年代を重ねるに従って、一定の方向に向って発達するもので、どの国民がやり出しても、同程度の頭で同程度の勉強をする以上は一日早くやれば早くやった方が勝になるような学問で、しかも一日後れたものは、必ず、一日早く進んだものの後を（一筋道である）通過しなければならない性質のものであります。"
"103","natsume","sosakuka.txt","歩く道が一筋で、さきが進んでいる以上は、こっちの到着点も明らかに分っているんだから、できるだけ早く甲を脱いで降参する方が得策であります。"
"104","natsume","sosakuka.txt","真似をすると云うと人聞が悪いが骨を折らないで、旨い汁を吸うほど結構な事はない。"
"105","natsume","sosakuka.txt","この点において私は模傚に至極賛成である。"
"106","natsume","sosakuka.txt","しかし人間の内部の歴史になると、またその内部の歴史が外面にあらわれた現象になると、そう簡単には行きませんようです。"
"107","natsume","sosakuka.txt","風俗でも習慣でも、情操でも、西洋の歴史にあらわれたものだけが風俗と習慣と情操であって、外に風俗も習慣も情操もないとは申されない。"
"108","natsume","sosakuka.txt","また西洋人が自己の歴史で幾多の変遷を経て今日に至った最後の到着点が必ずしも標準にはならない。"
"109","natsume","sosakuka.txt","（彼らには標準であろうが）ことに文学に在ってはそうは参りません。"
"110","natsume","sosakuka.txt","多くの人は日本の文学を幼稚だと云います。"
"111","natsume","sosakuka.txt","情けない事に私もそう思っています。"
"112","natsume","sosakuka.txt","しかしながら、自国の文学が幼稚だと自白するのは、今日の西洋文学が標準だと云う意味とは違います。"
"113","natsume","sosakuka.txt","幼稚なる今日の日本文学が発達すれば必ず現代の露西亜文学にならねばならぬものだとは断言できないと信じます。"
"114","natsume","sosakuka.txt","または必ずユーゴーからバルザック、バルザックからゾラと云う順序を経て今日の仏蘭西文学と一様な性質のものに発展しなければならないと云う理由も認められないのであります。"
