"","auth","piece","line"
"0","natsume","toyo_bijutsu_zufu.txt","『東洋美術図譜』"
"1","natsume","toyo_bijutsu_zufu.txt","夏目漱石"
"2","natsume","toyo_bijutsu_zufu.txt",""
"3","natsume","toyo_bijutsu_zufu.txt","-------------------------------------------------------"
"4","natsume","toyo_bijutsu_zufu.txt","【テキスト中に現れる記号について】"
"5","natsume","toyo_bijutsu_zufu.txt",""
"6","natsume","toyo_bijutsu_zufu.txt","《》：ルビ"
"7","natsume","toyo_bijutsu_zufu.txt","（例）心丈夫"
"8","natsume","toyo_bijutsu_zufu.txt",""
"9","natsume","toyo_bijutsu_zufu.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","toyo_bijutsu_zufu.txt","（例）友人｜滝君が"
"11","natsume","toyo_bijutsu_zufu.txt",""
"12","natsume","toyo_bijutsu_zufu.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","toyo_bijutsu_zufu.txt","（例）"
"14","natsume","toyo_bijutsu_zufu.txt","-------------------------------------------------------"
"15","natsume","toyo_bijutsu_zufu.txt",""
"16","natsume","toyo_bijutsu_zufu.txt","偉大なる過去を背景に持っている国民は勢いのある親分を控えた個人と同じ事で、何かに付けて心丈夫である。"
"17","natsume","toyo_bijutsu_zufu.txt","あるときはこの自覚のために驕慢の念を起して、当面の務を怠ったり未来の計を忘れて、落ち付いている割に意気地がなくなる恐れはあるが、成上りものの一生懸命に奮闘する時のように、齷齪とこせつく必要なく鷹揚自若と衆人環視の裡に立って世に処する事の出来るのは全く祖先が骨を折って置いてくれた結果といわなければならない。"
"18","natsume","toyo_bijutsu_zufu.txt",""
"19","natsume","toyo_bijutsu_zufu.txt","余は日本人として、神武天皇以来の日本人が、如何なる事業をわが歴史上に発展せるかの大問題を、過去に控えて生息するものである。"
"20","natsume","toyo_bijutsu_zufu.txt","固より余一人の仕事は、余一人の仕事に違いないのだから、余一人の意志で成就もし破壊もするつもりではあるが、余の過去、――もっと大きくいえば、わが祖先が余の生れぬ前に残して行ってくれた過去が、余の仕事の幾分かを既に余の生れた時に限定してしまったような心持がする。"
"21","natsume","toyo_bijutsu_zufu.txt","自分は自分のする事についてあくまでも責任を負う料簡ではあるが、自分をしてこの責任を負わしむるものは自己以外には遠い背景が控えているからだろうと思う。"
"22","natsume","toyo_bijutsu_zufu.txt",""
"23","natsume","toyo_bijutsu_zufu.txt","そう考えながら、新しい眼で日本の過去を振り返って見ると、少し心細いような所がある。"
"24","natsume","toyo_bijutsu_zufu.txt","一国の歴史は人間の歴史で、人間の歴史はあらゆる能力の活動を含んでいるのだから政治に軍事に宗教に経済に各方面にわたって一望したらどういう頼母しい回顧が出来ないとも限るまいが、とくに余に密接の関係ある部門、即ち文学だけでいうと、殆んど過去から得るインスピレーションの乏しきに苦しむという有様である。"
"25","natsume","toyo_bijutsu_zufu.txt","人は『源氏物語』や近松や西鶴を挙げてわれらの過去を飾るに足る天才の発揮と見認めるかも知れないが、余には到底そんな己惚は起せない。"
"26","natsume","toyo_bijutsu_zufu.txt",""
"27","natsume","toyo_bijutsu_zufu.txt","余が現在の頭を支配し余が将来の仕事に影響するものは残念ながら、わが祖先のもたらした過去でなくって、かえって異人種の海の向うから持って来てくれた思想である。"
"28","natsume","toyo_bijutsu_zufu.txt","一日余は余の書斎に坐って、四方に並べてある書棚を見渡して、その中に詰まっている金文字の名前が悉く西洋語であるのに気が付いて驚いた事がある。"
"29","natsume","toyo_bijutsu_zufu.txt","今まではこの五彩の眩ゆいうちに身を置いて、少しは得意であったが、気が付いて見ると、これらは皆異国産の思想を青く綴じたり赤く綴じたりしたもののみである。"
"30","natsume","toyo_bijutsu_zufu.txt","単に所有という点からいえば聊か富という念も起るが、それは親の遺産を受け継いだ富ではなくって、他人の家へ養子に行って、知らぬものから得た財産である。"
"31","natsume","toyo_bijutsu_zufu.txt","自分に利用するのは養子の権利かも知れないが、こんなものの御蔭を蒙るのは一人前の男としては気が利かな過ぎると思うと、あり余る本を四方に積みながら非常に意気地のない心持がした。"
"32","natsume","toyo_bijutsu_zufu.txt",""
"33","natsume","toyo_bijutsu_zufu.txt","『東洋美術図譜』は余にこういう料簡の起った当時に出版されたものである。"
"34","natsume","toyo_bijutsu_zufu.txt","これは友人｜滝君が京都大学で本邦美術史の講演を依託された際、聴衆に説明の必要があって、建築、彫刻、絵画の三門にわたって、古来から保存された実物を写真にしたものであるから、一枚一枚に観て行くと、この方面において、わが日本人が如何なる過去をわれわれのために拵えて置いてくれたかが善く分る。"
"35","natsume","toyo_bijutsu_zufu.txt","余の如き財力の乏しいものには参考として甚だ重宝な出版である。"
"36","natsume","toyo_bijutsu_zufu.txt","文学において悲観した余はこの図譜を得たために多少心細い気分を取り直した。"
"37","natsume","toyo_bijutsu_zufu.txt","図譜中にある建築彫刻絵画ともに、あるものは公平に評したら下らないだろうと思う。"
"38","natsume","toyo_bijutsu_zufu.txt","あるものは『源氏物語』や近松や西鶴以下かも知れない。"
"39","natsume","toyo_bijutsu_zufu.txt","しかしその優れたものになると決して文学程度のものとはいえない。"
"40","natsume","toyo_bijutsu_zufu.txt","われわれ日本の祖先がわれわれの背景として作ってくれたといって恥ずかしくないものが大分ある。"
"41","natsume","toyo_bijutsu_zufu.txt",""
"42","natsume","toyo_bijutsu_zufu.txt","西洋の物数奇がしきりに日本の美術を云々する。"
"43","natsume","toyo_bijutsu_zufu.txt","しかしこれは千人のうちの一人で、あくまでも物数奇の説だと心得て聞かなければならない。"
"44","natsume","toyo_bijutsu_zufu.txt","大体の上からいうと、そういう物数奇もやはり西洋の方が日本より偉いと思っているのだろう。"
"45","natsume","toyo_bijutsu_zufu.txt","余も残念ながらそう考える。"
"46","natsume","toyo_bijutsu_zufu.txt","もし日本に文学なり美術なりが出来るとすればこれからである。"
"47","natsume","toyo_bijutsu_zufu.txt","が、過去において日本人が既にこれだけの仕事をして置いてくれたという自覚は、未来の発展に少からぬ感化を与えるに違いない。"
"48","natsume","toyo_bijutsu_zufu.txt","だから余は喜んで『東洋美術図譜』を読者に紹介する。"
"49","natsume","toyo_bijutsu_zufu.txt","このうちから東洋にのみあって、西洋の美術には見出し得べからざる特長を観得する事が出来るならば、たといその特長が全体にわたらざる一種の風致にせよ、観得し得ただけそれだけその人の過去を偉大ならしむる訳である。"
"50","natsume","toyo_bijutsu_zufu.txt","従ってその人の将来をそれだけインスパイヤーする訳である。"
"51","natsume","toyo_bijutsu_zufu.txt",""
"52","natsume","toyo_bijutsu_zufu.txt","――明治四三、一、五『東京朝日新聞』――"
"53","natsume","toyo_bijutsu_zufu.txt",""
