"","auth","piece","line"
"0","natsume","neko_chuhen.txt","『吾輩は猫である』中篇自序"
"1","natsume","neko_chuhen.txt","夏目漱石"
"2","natsume","neko_chuhen.txt",""
"3","natsume","neko_chuhen.txt","-------------------------------------------------------"
"4","natsume","neko_chuhen.txt","【テキスト中に現れる記号について】"
"5","natsume","neko_chuhen.txt",""
"6","natsume","neko_chuhen.txt","《》：ルビ"
"7","natsume","neko_chuhen.txt","（例）稿を継ぐ"
"8","natsume","neko_chuhen.txt",""
"9","natsume","neko_chuhen.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","neko_chuhen.txt","（例）当時｜彼地の"
"11","natsume","neko_chuhen.txt",""
"12","natsume","neko_chuhen.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","neko_chuhen.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","natsume","neko_chuhen.txt","（例）※"
"15","natsume","neko_chuhen.txt","-------------------------------------------------------"
"16","natsume","neko_chuhen.txt",""
"17","natsume","neko_chuhen.txt","「猫」の稿を継ぐときには、大抵初篇と同じ程な枚数に筆を擱いて、上下二冊の単行本にしようと思って居た。"
"18","natsume","neko_chuhen.txt","所が何かの都合で頁が少し延びたので書肆は上中下にしたいと申出た。"
"19","natsume","neko_chuhen.txt","其辺は営業上の関係で、著作者たる余には何等の影響もない事だから、それも善かろうと同意して、先ず是丈を中篇として発行する事にした。"
"20","natsume","neko_chuhen.txt",""
"21","natsume","neko_chuhen.txt","そこで序をかくときに不図思い出した事がある。"
"22","natsume","neko_chuhen.txt","余が倫敦に居るとき、忘友子規の病を慰める為め、当時｜彼地の模様をかいて遙々と二三回長い消息をした。"
"23","natsume","neko_chuhen.txt","無聊に苦んで居た子規は余の書翰を見て大に面白かったと見えて、多忙の所を気の毒だが、もう一度何か書いてくれまいかとの依頼をよこした。"
"24","natsume","neko_chuhen.txt","此時子規は余程の重体で、手紙の文句も頗る悲酸であったから、情誼上何か認めてやりたいとは思ったものの、こちらも遊んで居る身分ではなし、そう面白い種をあさってあるく様な閑日月もなかったから、つい其儘にして居るうちに子規は死んで仕舞った。"
"25","natsume","neko_chuhen.txt",""
"26","natsume","neko_chuhen.txt","筺底から出して見ると、其手紙にはこうある。"
"27","natsume","neko_chuhen.txt",""
"28","natsume","neko_chuhen.txt","僕ハモーダメニナッテシマッタ、毎日訳モナク号泣シテ居ルヨウナ次第ダ、ソレダカラ新聞雑誌ヘモ少シモ書カヌ。"
"29","natsume","neko_chuhen.txt","手紙ハ一切廃止。"
"30","natsume","neko_chuhen.txt","ソレダカラ御無沙汰シテマス。"
"31","natsume","neko_chuhen.txt","今夜ハフト思イツイテ特別ニ手紙ヲカク。"
"32","natsume","neko_chuhen.txt","イツカヨコシテクレタ君ノ手紙ハ非常ニ面白カッタ。"
"33","natsume","neko_chuhen.txt","近来僕ヲ喜バセタ者ノ随一ダ。"
"34","natsume","neko_chuhen.txt","僕ガ昔カラ西洋ヲ見タガッテ居タノハ君モ知ッテルダロー。"
"35","natsume","neko_chuhen.txt","夫ガ病人ニナッテシマッタノダカラ残念デタマラナイノダガ、君ノ手紙ヲ見テ西洋ヘ往タヨウナ気ニナッテ愉快デタマラヌ。"
"36","natsume","neko_chuhen.txt","若シ書ケルナラ僕ノ目ノ明イテル内ニ今一便ヨコシテクレヌカ（無理ナ注文ダガ）"
"37","natsume","neko_chuhen.txt","画ハガキモ慥ニ受取タ。"
"38","natsume","neko_chuhen.txt","倫敦ノ焼芋ノ味ハドンナカ聞キタイ。"
"39","natsume","neko_chuhen.txt",""
"40","natsume","neko_chuhen.txt","不折ハ今｜巴里ニ居テコーランノ処ヘ通ッテ居ルソウジャナイカ。"
"41","natsume","neko_chuhen.txt","君ニ逢ウタラ鰹節一本贈ルナドトイウテ居タガ、モーソンナ者ハ食ウテシマッテアルマイ。"
"42","natsume","neko_chuhen.txt",""
"43","natsume","neko_chuhen.txt","虚子ハ男子ヲ挙ゲタ。"
"44","natsume","neko_chuhen.txt","僕ガ年尾トツケテヤッタ。"
"45","natsume","neko_chuhen.txt",""
"46","natsume","neko_chuhen.txt","錬郷死ニ非風死ニ皆僕ヨリ先ニ死ンデシマッタ。"
"47","natsume","neko_chuhen.txt",""
"48","natsume","neko_chuhen.txt","僕ハ迚モ君ニ再会スル※ハ出来ヌト思ウ。"
"49","natsume","neko_chuhen.txt","万一出来タトシテモ其時ハ話モ出来ナクナッテルデアロー。"
"50","natsume","neko_chuhen.txt","実ハ僕ハ生キテイルノガ苦シイノダ。"
"51","natsume","neko_chuhen.txt","僕ノ日記ニハ「古白曰来」ノ四字ガ特書シテアル処ガアル。"
"52","natsume","neko_chuhen.txt",""
"53","natsume","neko_chuhen.txt","書キタイ※ハ多イガ苦シイカラ許シテクレ玉エ。"
"54","natsume","neko_chuhen.txt",""
"55","natsume","neko_chuhen.txt","明治卅四年十一月六日灯下ニ書ス"
"56","natsume","neko_chuhen.txt","東京子規拝"
"57","natsume","neko_chuhen.txt","倫敦ニテ"
"58","natsume","neko_chuhen.txt","漱石兄"
"59","natsume","neko_chuhen.txt","此手紙は美濃紙へ行書でかいてある。"
"60","natsume","neko_chuhen.txt","筆力は垂死の病人とは思えぬ程慥である。"
"61","natsume","neko_chuhen.txt","余は此手紙を見る度に何だか故人に対して済まぬ事をしたような気がする。"
"62","natsume","neko_chuhen.txt","書きたいことは多いが苦しいから許してくれ玉えとある文句は露佯りのない所だが、書きたいことは書きたいが、忙がしいから許してくれ玉えと云う余の返事には少々の遁辞が這入って居る。"
"63","natsume","neko_chuhen.txt","憐れなる子規は余が通信を待ち暮らしつつ、待ち暮らした甲斐もなく呼吸を引き取ったのである。"
"64","natsume","neko_chuhen.txt",""
"65","natsume","neko_chuhen.txt","子規はにくい男である。"
"66","natsume","neko_chuhen.txt","嘗て墨汁一滴か何かの中に、独乙では姉崎や、藤代が独乙語で演説をして大喝采を博しているのに漱石は倫敦の片田舎の下宿に燻って、婆さんからいじめられていると云う様な事をかいた。"
"67","natsume","neko_chuhen.txt","こんな事をかくときは、にくい男だが、書きたいことは多いが、苦しいから許してくれ玉え抔と云われると気の毒で堪らない。"
"68","natsume","neko_chuhen.txt","余は子規に対して此気の毒を晴らさないうちに、とうとう彼を殺して仕舞った。"
"69","natsume","neko_chuhen.txt",""
"70","natsume","neko_chuhen.txt","子規がいきて居たら「猫」を読んで何と云うか知らぬ。"
"71","natsume","neko_chuhen.txt","或は倫敦消息は読みたいが「猫」は御免だと逃げるかも分らない。"
"72","natsume","neko_chuhen.txt","然し「猫」は余を有名にした第一の作物である。"
"73","natsume","neko_chuhen.txt","有名になった事が左程の自慢にはならぬが、墨汁一滴のうちで暗に余を激励した故人に対しては、此作を地下に寄するのが或は恰好かも知れぬ。"
"74","natsume","neko_chuhen.txt","季子は剣を墓にかけて、故人の意に酬いたと云うから、余も亦「猫」を碣頭に献じて、往日の気の毒を五年後の今日に晴そうと思う。"
"75","natsume","neko_chuhen.txt",""
"76","natsume","neko_chuhen.txt","子規は死ぬ時に糸瓜の句を咏んで死んだ男である。"
"77","natsume","neko_chuhen.txt","だから世人は子規の忌日を糸瓜忌と称え、子規自身の事を糸瓜仏となづけて居る。"
"78","natsume","neko_chuhen.txt","余が十余年前子規と共に俳句を作った時に"
"79","natsume","neko_chuhen.txt","長けれど何の糸瓜とさがりけり"
"80","natsume","neko_chuhen.txt","という句をふらふらと得た事がある。"
"81","natsume","neko_chuhen.txt","糸瓜に縁があるから「猫」と共に併せて地下に捧げる。"
"82","natsume","neko_chuhen.txt",""
