"","auth","piece","line"
"0","natsume","kyoikuto_bungei.txt","教育と文芸"
"1","natsume","kyoikuto_bungei.txt","――明治四十四年六月十八日長野県会議事院において――"
"2","natsume","kyoikuto_bungei.txt","夏目漱石"
"3","natsume","kyoikuto_bungei.txt",""
"4","natsume","kyoikuto_bungei.txt","-------------------------------------------------------"
"5","natsume","kyoikuto_bungei.txt","【テキスト中に現れる記号について】"
"6","natsume","kyoikuto_bungei.txt",""
"7","natsume","kyoikuto_bungei.txt","《》：ルビ"
"8","natsume","kyoikuto_bungei.txt","（例）凡そ"
"9","natsume","kyoikuto_bungei.txt",""
"10","natsume","kyoikuto_bungei.txt","｜：ルビの付く文字列の始まりを特定する記号"
"11","natsume","kyoikuto_bungei.txt","（例）出｜懸けて"
"12","natsume","kyoikuto_bungei.txt",""
"13","natsume","kyoikuto_bungei.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"14","natsume","kyoikuto_bungei.txt","（例）"
"15","natsume","kyoikuto_bungei.txt","-------------------------------------------------------"
"16","natsume","kyoikuto_bungei.txt",""
"17","natsume","kyoikuto_bungei.txt","私は思いがけなく前から当地の教育会の御招待を受けました。"
"18","natsume","kyoikuto_bungei.txt","凡そ一カ月前に御通知がありましたが、私は、その時になって見なければ、出られるか出られぬか分らぬために、直にお答をすることが出来ませんでした。"
"19","natsume","kyoikuto_bungei.txt","しかし、御懇切の御招待ですから義理にもと思いまして体だけ出｜懸けて参りました。"
"20","natsume","kyoikuto_bungei.txt","別に面白いお話も出来ません、前申した通り体だけ義理にもと出かけたわけであります。"
"21","natsume","kyoikuto_bungei.txt",""
"22","natsume","kyoikuto_bungei.txt","私のやる演題はこういう教育会の会場での経験がないのでこまりました。"
"23","natsume","kyoikuto_bungei.txt","が、名が教育会であるし、引受ける私は文学に関係あるものであるから、教育と文芸という事にするが能いと思いまして、こういう題にしました。"
"24","natsume","kyoikuto_bungei.txt","この教育と文芸というのは、諸君が主であるからまげて教育をさきとしたのであります。"
"25","natsume","kyoikuto_bungei.txt",""
"26","natsume","kyoikuto_bungei.txt","よく誤解される事がありますので、そんな事があっては済みませんから、ちょっと注意を申述べて置きます。"
"27","natsume","kyoikuto_bungei.txt","教育といえばおもに学校教育であるように思われますが、今私の教育というのは社会教育｜及家庭教育までも含んだものであります。"
"28","natsume","kyoikuto_bungei.txt",""
"29","natsume","kyoikuto_bungei.txt","また私のここにいわゆる文芸は文学である、日本における文学といえば先小説｜戯曲であると思います。"
"30","natsume","kyoikuto_bungei.txt","順序は矛盾しましたが、広義の教育、殊に、徳育とそれから文学の方面殊に、小説戯曲との関係連絡の状態についてお話致します。"
"31","natsume","kyoikuto_bungei.txt","日本における教育を昔と今とに区別して相比較するに、昔の教育は、一種の理想を立て、その理想を是非実現しようとする教育である。"
"32","natsume","kyoikuto_bungei.txt","しこうして、その理想なるものが、忠とか孝とかいう、一種抽象した概念を直ちに実際として、即ち、この世にあり得るものとして、それを理想とさせた、即ち孔子を本家として、全然その通りにならなくともとにかくそれを目あてとして行くのであります。"
"33","natsume","kyoikuto_bungei.txt",""
"34","natsume","kyoikuto_bungei.txt","なお委しくいいますと聖人といえば孔子、仏といえば釈迦、節婦貞女忠臣孝子は、一種の理想の固まりで、世の中にあり得ないほどの、理想を以て進まねばならなかった。"
"35","natsume","kyoikuto_bungei.txt","親が、子供のいう事を聞かぬ時は、二十四孝を引き出して子供を戒めると、子供は閉口するというような風であります。"
"36","natsume","kyoikuto_bungei.txt","それで昔は上の方には束縛がなくて、上の下に対する束縛がある、これは能くない、親が子に対する理想はあるが子が親に対する理想はなかった。"
"37","natsume","kyoikuto_bungei.txt","妻が夫に臣が君に対する理想はなかったのです。"
"38","natsume","kyoikuto_bungei.txt","即ち忠臣貞女とかいうが如きものを完全なものとして孝子は親の事、忠臣は君の事、貞女は夫の事をばかり考えていた。"
"39","natsume","kyoikuto_bungei.txt","誠にえらいものである。"
"40","natsume","kyoikuto_bungei.txt","その原因は科学的精神が乏しかったためで、その理想を批評せず吟味せずにこれを行って行ったというのである。"
"41","natsume","kyoikuto_bungei.txt","また昔は階級制度が厳しいために過去の英雄豪傑は非常にえらい人のように見えて、自分より上の人は非常にえらくかつ古人が世の中に存在し得るという信仰があったため、また、一は所が隔たっていて目のあたり見なれぬために遠隔の地の人のことは非常に誇大して考えられたものである、今は交通が便利であるためにそんな事がない、私などもあまり飛び出さないと大家と見られるであろう。"
"42","natsume","kyoikuto_bungei.txt",""
"43","natsume","kyoikuto_bungei.txt","さて当時は理想を目前に置き、自分の理想を実現しようと一種の感激を前に置いてやるから、一種の感激教育となりまして、知の方は主でなく、インスピレーションともいうような情緒の教育でありました。"
"44","natsume","kyoikuto_bungei.txt","なんでも出来ると思う、精神一到何事不成というような事を、事実と思っている。"
"45","natsume","kyoikuto_bungei.txt","意気天を衝く。"
"46","natsume","kyoikuto_bungei.txt","怒髪天をつく。"
