"","auth","piece","line"
"0","natsume","hitaino_otokoo_yomu.txt","「額の男」を讀む"
"1","natsume","hitaino_otokoo_yomu.txt","夏目漱石"
"2","natsume","hitaino_otokoo_yomu.txt",""
"3","natsume","hitaino_otokoo_yomu.txt","-------------------------------------------------------"
"4","natsume","hitaino_otokoo_yomu.txt","【テキスト中に現れる記号について】"
"5","natsume","hitaino_otokoo_yomu.txt",""
"6","natsume","hitaino_otokoo_yomu.txt","《》：ルビ"
"7","natsume","hitaino_otokoo_yomu.txt","（例）意見"
"8","natsume","hitaino_otokoo_yomu.txt",""
"9","natsume","hitaino_otokoo_yomu.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","hitaino_otokoo_yomu.txt","（例）無論｜意見"
"11","natsume","hitaino_otokoo_yomu.txt",""
"12","natsume","hitaino_otokoo_yomu.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","hitaino_otokoo_yomu.txt","（例）移る"
"14","natsume","hitaino_otokoo_yomu.txt",""
"15","natsume","hitaino_otokoo_yomu.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"16","natsume","hitaino_otokoo_yomu.txt","（例）取り／″＼"
"17","natsume","hitaino_otokoo_yomu.txt","＊濁点付きの二倍の踊り字は「／″＼」"
"18","natsume","hitaino_otokoo_yomu.txt","-------------------------------------------------------"
"19","natsume","hitaino_otokoo_yomu.txt",""
"20","natsume","hitaino_otokoo_yomu.txt","「それから」を脱稿したから取あへず前約を履行しやうと思つて「額の男」を讀んだ。"
"21","natsume","hitaino_otokoo_yomu.txt","讀んで仕舞つて愈批評をかく段になると忽ち胃に打撃を受けた。"
"22","natsume","hitaino_otokoo_yomu.txt","さうして二三日の間は殆ど人と口を利く元氣もない程の苦痛に囚へられた。"
"23","natsume","hitaino_otokoo_yomu.txt","漸く床の上に起き直つて、小机を蒲團の傍まで引張つて來て胃の膨滿を抑へながら、原稿紙に向かつた時は、もう世の中が秋の色を帶びてゐた。"
"24","natsume","hitaino_otokoo_yomu.txt","時機を失して著者に對しては甚だ濟まないと思つたが、書かないよりは増しだらうと己惚れて所感を記す事にした。"
"25","natsume","hitaino_otokoo_yomu.txt",""
"26","natsume","hitaino_otokoo_yomu.txt","「額の男」の著者が普通の小説家を以て任ずる人でない事は云ふまでもない。"
"27","natsume","hitaino_otokoo_yomu.txt","從つて尋常の小説を書く積りで、「額の男」を書いたのでない事丈は誰の目にも明らかである。"
"28","natsume","hitaino_otokoo_yomu.txt","こゝ迄は此の書を一寸二三頁でも引剥がしたものにはすぐ氣がつく。"
"29","natsume","hitaino_otokoo_yomu.txt","けれども其れ以上の問題になると中々分からない、「額の男」を通讀して其の批評を書くつもりの余にも述作上にあらはれたる如是閑とは如何なる人で、如何なる意味で此の書を著はして、又何が故にかゝる調子の變つたものを公にして、又何が故に斯う云ふ變り方を選んだものであるか甚だ不明瞭である。"
"30","natsume","hitaino_otokoo_yomu.txt","それ所ではない。"
"31","natsume","hitaino_otokoo_yomu.txt","此書の普通の小説と變つてゐる所はどこが特色だらうと思つて、一寸人に説明したくても容易に判然たる即答が浮かんで來ない位である。"
"32","natsume","hitaino_otokoo_yomu.txt",""
"33","natsume","hitaino_otokoo_yomu.txt","して見ると、此の書が普通の小説と、どういう風に違つてゐるといふ箇所を擧げる丈でも既に一角の批評である。"
"34","natsume","hitaino_otokoo_yomu.txt","決して無益な事とは思はれない。"
"35","natsume","hitaino_otokoo_yomu.txt","それを極粗末ながら一言で述べて見たい。"
"36","natsume","hitaino_otokoo_yomu.txt",""
"37","natsume","hitaino_otokoo_yomu.txt","普通の小説に於て興味の中心となるものは篇中人物の關係甲が如何にして乙に移り行くかを讀者に指示する所にある。"
"38","natsume","hitaino_otokoo_yomu.txt","此の關係甲が移らんとして移り得ぬ場合や、又は乙に行くべくして却て丙に行く場合や、又は甲から動いて再び甲に戻る場合は皆此のうちに含まれた特別の場合にある。"
"39","natsume","hitaino_otokoo_yomu.txt","偖此甲が乙に移るには昔風の運命といふものが手傳ふかも知れない、又今の人が唱へる神祕的な要素が働くかも知れない、或は偶然な外界の事情に制せられるかも知れない、若しくは篇中人物の主義の有無、教育の高低、地位の上下と其の意志の強弱とによつて制せられるかも知れない。"
"40","natsume","hitaino_otokoo_yomu.txt",""
"41","natsume","hitaino_otokoo_yomu.txt","此れ等の要素が入り亂れて、人物がどう動くかといふ有樣を、篤と納得させる樣に書き卸して行く所に、讀者の興味が集中して來るのである。"
"42","natsume","hitaino_otokoo_yomu.txt",""
"43","natsume","hitaino_otokoo_yomu.txt","して見ると普通の小説では、移ると云ふ事が主眼になる。"
"44","natsume","hitaino_otokoo_yomu.txt","如何に旨く移る、如何に自然に移る、如何に讀者を啓發する樣に移る、如何に讀者を驚かす樣に移る、如何に讀者の頭を屈伏させる樣に必然に移る、――是等が此の興味を圍繞する諸條件である。"
"45","natsume","hitaino_otokoo_yomu.txt",""
"46","natsume","hitaino_otokoo_yomu.txt","所が「額の男」を見ると此の移るといふ事が殆どない。"
"47","natsume","hitaino_otokoo_yomu.txt","篇中人物の關係は始めから終わり迄略同樣である。"
"48","natsume","hitaino_otokoo_yomu.txt","よし多少の變化があつても、書中に書いてある諸條件から因果律で押し轉がされて移つたものではない。"
"49","natsume","hitaino_otokoo_yomu.txt","頁以外から抛げ込まれた外發的の因數で移つて居る。"
"50","natsume","hitaino_otokoo_yomu.txt","だから「額の男」の興味は、普通の小説のそれの如く、篇中人物の關係甲が乙に移る所に存すとは云はれない。"
"51","natsume","hitaino_otokoo_yomu.txt",""
"52","natsume","hitaino_otokoo_yomu.txt","では「額の男」の興味は何處にあるか、余の見る所では、全く篇中人物の意見其のものゝ興味である。"
"53","natsume","hitaino_otokoo_yomu.txt","篇中人物の意見と云ふ意味は、まあ斯うである。"
"54","natsume","hitaino_otokoo_yomu.txt","――普通の小説の中で第一流の作と稱せられるものゝうちでも篇中人物の抱いてゐる意見丈拾つて讀むと極めて詰らないものがある。"
"55","natsume","hitaino_otokoo_yomu.txt","それはその筈で、隨分下等社會の勞働者や、山の中の無教育ものが雄篇大作の主人公にならんとは限らぬからである。"
"56","natsume","hitaino_otokoo_yomu.txt","必竟は以上述べた理由で、普通の小説の面白味は篇中人物の意見で左迄に支配されないからそんな事は第二義第三義に落ちて仕舞ふのである。"
"57","natsume","hitaino_otokoo_yomu.txt","だから若し昔風の婆さんや姐さん、もしくは裏店の神さん、もしくは黒人上りの女房抔を捕へるとすると、其の會話の内容は自然貧弱でなければならない。"
"58","natsume","hitaino_otokoo_yomu.txt","唯其の貧弱な會話が、前後相竢つて始めて人間として有意義な一種の響きを傳へるからそれで凡てが償はれるのである。"
"59","natsume","hitaino_otokoo_yomu.txt",""
"60","natsume","hitaino_otokoo_yomu.txt","もし其の斷片的の意見（會話にあらはれたる）を拾つて其の價値を穿鑿したら實に馬鹿氣たものになつて仕舞ふ。"
"61","natsume","hitaino_otokoo_yomu.txt",""
"62","natsume","hitaino_otokoo_yomu.txt","所が「額の男」に出て來る會話――しかも此會話は常に人物の意見を代表する以外に何事をも進行させてゐないが此の會話は會話としてそれ丈に色彩がある。"
