"","auth","piece","line"
"0","natsume","shikino_e.txt","子規の畫"
"1","natsume","shikino_e.txt","夏目漱石"
"2","natsume","shikino_e.txt",""
"3","natsume","shikino_e.txt","-------------------------------------------------------"
"4","natsume","shikino_e.txt","【テキスト中に現れる記号について】"
"5","natsume","shikino_e.txt",""
"6","natsume","shikino_e.txt","《》：ルビ"
"7","natsume","shikino_e.txt","（例）子規"
"8","natsume","shikino_e.txt",""
"9","natsume","shikino_e.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","natsume","shikino_e.txt","（例）近頃｜不圖"
"11","natsume","shikino_e.txt",""
"12","natsume","shikino_e.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","natsume","shikino_e.txt","（数字は、JIS X 0213の面区点番号）"
"14","natsume","shikino_e.txt","（例）※"
"15","natsume","shikino_e.txt",""
"16","natsume","shikino_e.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","natsume","shikino_e.txt","（例）わざ／＼"
"18","natsume","shikino_e.txt","-------------------------------------------------------"
"19","natsume","shikino_e.txt",""
"20","natsume","shikino_e.txt","余は子規の描いた畫をたつた一枚持つてゐる。"
"21","natsume","shikino_e.txt","亡友の記念だと思つて長い間それを袋の中に入れて仕舞つて置いた。"
"22","natsume","shikino_e.txt","年數の經つに伴れて、ある時は丸で袋の所在を忘れて打ち過ぎる事も多かつた。"
"23","natsume","shikino_e.txt","近頃｜不圖思ひ出して、あゝして置いては轉宅の際などに何處へ散逸するかも知れないから、今のうちに表具屋へ遣つて懸物にでも仕立てさせやうと云ふ氣が起つた。"
"24","natsume","shikino_e.txt","澁紙の袋を引き出して塵を拂いて中を檢べると、畫は元の儘｜濕つぽく四折に疊んであつた。"
"25","natsume","shikino_e.txt","畫の外に、無いと思つた子規の手紙も幾通か出て來た。"
"26","natsume","shikino_e.txt","余は其中から子規が余に宛てゝ寄こした最後のものと、夫から年月の分らない短いものとを選び出して、其中間に例の畫を挾んで、三を一纒めに表裝させた。"
"27","natsume","shikino_e.txt",""
"28","natsume","shikino_e.txt","畫は一輪花瓶に※した東菊で、圖柄としては極めて單簡な者である。"
"29","natsume","shikino_e.txt","傍に「是は萎み掛けた所と思ひ玉へ。"
"30","natsume","shikino_e.txt","下手いのは病氣の所爲だと思ひ玉へ。"
"31","natsume","shikino_e.txt","嘘だと思はゞ肱を突いて描いて見玉へ」といふ註釋が加へてある所を以て見ると、自分でもさう旨いとは考へて居なかつたのだらう。"
